,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[46, 230, 267, 188, 249, 245, 275, 263]",0.2776603309903294,46230267188249245275263,1,0,0.2776605689432472,0.0
1,"[46, 230, 279, 204, 233, 259, 262, 241]",0.7158902129158378,46230279204233259262241,2,0,0.7130442119669169,0.0
2,"[46, 232, 265, 205, 251, 265, 243, 212]",1.136945053935051,46232265205251265243212,3,0,1.1312117020133883,0.0
3,"[46, 233, 262, 206, 241, 243, 271, 283]",1.610968251945451,46233262206241243271283,4,0,1.6023851700592786,0.0
4,"[46, 236, 255, 211, 250, 253, 276, 261]",2.08859479194507,46236255211250253276261,5,0,2.077122941846028,0.0
5,"[46, 237, 249, 217, 257, 235, 256, 262]",2.535685380920768,46237249217257235256262,6,0,2.5213673198595643,0.0
6,"[46, 237, 251, 238, 238, 228, 261, 263]",3.0449296520091593,46237251238238228261263,7,0,3.0276669890154153,0.0
7,"[46, 239, 237, 239, 256, 234, 242, 234]",3.5176241158042103,46239237239256234242234,8,0,3.4975128788501024,0.0
8,"[46, 239, 279, 201, 238, 248, 278, 260]",4.203291554003954,46239279201238248278260,9,0,4.18024487583898,0.0
9,"[46, 239, 291, 217, 222, 262, 265, 238]",4.947303533786908,46239291217222262265238,10,0,4.921376357786357,0.0
10,"[46, 240, 242, 222, 266, 245, 261, 240]",5.459722852800041,46240242222266245261240,11,0,5.430892418604344,0.0
11,"[46, 240, 244, 243, 247, 238, 266, 241]",6.151845681015402,46240244243247238266241,12,0,6.120166928507388,0.0
12,"[46, 241, 261, 188, 244, 241, 283, 248]",6.737710318993777,46241261188244241283248,13,0,6.703106140485033,0.0
13,"[46, 241, 273, 204, 228, 255, 270, 226]",7.449108356842771,46241273204228255270226,14,0,7.411680192453787,0.0
14,"[46, 241, 277, 218, 240, 268, 246, 209]",8.794006599811837,46241277218240268246209,15,0,8.753634079592302,0.0
15,"[46, 242, 230, 244, 265, 244, 247, 212]",9.434663422871381,46242230244265244247212,16,0,9.391474038595334,0.0
16,"[46, 242, 274, 219, 230, 246, 274, 280]",10.526037100935355,46242274219230246274280,17,0,10.479924529558048,0.0
17,"[46, 244, 256, 206, 236, 239, 279, 268]",11.593002039007843,46244256206236239279268,18,0,11.544052145676687,0.0
18,"[46, 245, 267, 224, 239, 256, 279, 258]",13.19474403001368,46245267224239256279258,19,0,13.142863473854959,0.0
19,"[46, 246, 261, 230, 246, 238, 259, 259]",14.359098191838712,46246261230246238259259,20,0,14.304400643799454,0.0
20,"[46, 246, 263, 251, 227, 231, 264, 260]",15.88309768284671,46246263251227231264260,21,0,15.82550568296574,0.0
21,"[46, 247, 249, 211, 245, 249, 284, 246]",17.002692461945117,46247249211245249284246,22,0,16.942279672948644,0.0
22,"[46, 248, 243, 217, 252, 231, 264, 247]",18.092231501825154,46248243217252231264247,23,0,18.02890734304674,0.0
23,"[46, 248, 245, 238, 233, 224, 269, 248]",19.57652503880672,46248245238233224269248,24,0,19.510349218035117,0.0
24,"[46, 248, 249, 252, 245, 237, 245, 231]",21.02789401798509,46248249252245237245231,25,0,20.95868537714705,0.0
25,"[46, 248, 275, 203, 234, 234, 262, 243]",22.31769919884391,46248275203234234262243,26,0,22.24564971914515,0.0
26,"[46, 249, 254, 235, 255, 248, 264, 237]",23.72084562899545,46249254235255248264237,27,0,23.64584153215401,0.0
27,"[46, 249, 256, 256, 236, 241, 269, 238]",24.969368578866124,46249256256236241269238,28,0,24.89154343516566,0.0
28,"[46, 250, 273, 201, 233, 244, 286, 245]",26.136504700873047,46250273201233244286245,29,0,26.055754599161446,0.0
29,"[46, 250, 285, 217, 217, 258, 273, 223]",27.594863497884944,46250285217217258273223,30,0,27.511261702049524,0.0
30,"[46, 251, 236, 222, 261, 241, 269, 225]",28.686905015958473,46251236222261241269225,31,0,28.600415979046375,0.0
