,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 182, 15, -1226]",0.325027743994724,-1481786226,1,0,0.32502154499525204,0.0
1,"[-15, 182, 16, -1228]",0.6569102480425499,-1481785228,2,0,0.6567890630103648,0.0
2,"[-15, 183, 14, -1241]",0.9312891260487959,-1481687241,3,0,0.9310506420442834,0.0
3,"[-15, 183, 15, -1265]",1.1311780380201526,-1481686265,4,0,1.1308114480343647,0.0
4,"[-15, 185, 15, -1274]",1.3919644730049185,-1481486274,5,0,1.3914630360086448,0.0
5,"[-15, 186, 14, -1279]",1.61045425204793,-1481387279,6,0,1.6098190119955689,0.0
6,"[-15, 186, 15, -1293]",1.7801101240329444,-1481386293,7,0,1.7793315809685737,0.0
7,"[-15, 187, 16, -1295]",2.02484477404505,-1481285295,8,0,2.0239133129944094,0.0
8,"[-15, 188, 15, -1304]",2.260967692011036,-1481186304,9,0,2.2598827210022137,0.0
9,"[-15, 189, 15, -1312]",2.4717429780284874,-1481086312,10,0,2.4704966669669375,0.0
10,"[-15, 189, 16, -1315]",2.644522846036125,-1481085315,11,0,2.643108468968421,0.0
11,"[-15, 191, 14, -1316]",2.861555320036132,-1480887316,12,0,2.8599813189939596,0.0
12,"[-15, 191, 15, -1331]",3.0607781370054,-1480886331,13,0,3.0590281080221757,0.0
13,"[-15, 192, 16, -1334]",3.2864253930165432,-1480785334,14,0,3.284500766021665,0.0
14,"[-15, 193, 15, -1338]",3.520237415039446,-1480686338,15,0,3.5181254299823195,0.0
15,"[-15, 193, 16, -1339]",3.7461213830392808,-1480685339,16,0,3.743817082955502,0.0
16,"[-15, 194, 15, -1349]",3.9355563440476544,-1480586349,17,0,3.933049796964042,0.0
17,"[-15, 195, 15, -1350]",4.1272965160314925,-1480486350,18,0,4.124592658947222,0.0
18,"[-15, 196, 15, -1362]",4.305051739036571,-1480386362,19,0,4.30213141196873,0.0
19,"[-15, 196, 16, -1363]",4.459462653030641,-1480385363,20,0,4.456272002949845,0.0
20,"[-15, 197, 15, -1368]",4.630977436027024,-1480286368,21,0,4.627577238949016,0.0
21,"[-15, 198, 15, -1369]",4.81667552300496,-1480186369,22,0,4.8130535879172385,0.0
22,"[-15, 199, 14, -1372]",4.985443765996024,-1480087372,23,0,4.981594532902818,0.0
23,"[-15, 199, 15, -1380]",5.1473818750237115,-1480086380,24,0,5.143296010908671,0.0
24,"[-15, 199, 16, -1381]",5.246090344036929,-1480085381,25,0,5.241767311934382,0.0
25,"[-15, 200, 15, -1386]",5.419928401010111,-1479986386,26,0,5.415456706949044,0.0
26,"[-15, 201, 15, -1389]",5.582337227999233,-1479886389,27,0,5.577618185954634,0.0
27,"[-15, 202, 15, -1393]",5.752288529009093,-1479786393,28,0,5.747323782998137,0.0
28,"[-15, 202, 16, -1394]",5.890824211994186,-1479785394,29,0,5.885605473013129,0.0
29,"[-15, 203, 15, -1399]",6.066117671027314,-1479686399,30,0,6.060643078002613,0.0
30,"[-15, 204, 14, -1400]",6.170186887029558,-1479587400,31,0,6.164443875022698,0.0
31,"[-15, 204, 15, -1405]",6.287290886044502,-1479586405,32,0,6.2812890380155295,0.0
32,"[-15, 205, 15, -1408]",6.40699065499939,-1479486408,33,0,6.400699091027491,0.0
33,"[-15, 206, 14, -1412]",6.538177669048309,-1479387412,34,0,6.531610667065252,0.0
34,"[-15, 206, 15, -1416]",6.604141266027,-1479386416,35,0,6.597290599078406,0.0
