,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 366, 17, -1502]",0.3987907179980539,-1463384502,1,0,0.3987841410562396,0.0
1,"[-15, 367, 17, -1516]",0.6734737569931895,-1463284516,2,0,0.6733524400624447,0.0
2,"[-15, 368, 17, -1518]",0.9196383439702913,-1463184518,3,0,0.9193975970265456,0.0
3,"[-15, 369, 17, -1526]",1.139018383983057,-1463084526,4,0,1.1386487780255266,0.0
4,"[-15, 370, 17, -1530]",1.3886535909841768,-1462984530,5,0,1.3881499590352178,0.0
5,"[-15, 371, 17, -1535]",1.6155653279856779,-1462884535,6,0,1.61492491903482,0.0
6,"[-14, 359, 17, -1543]",2.0800735439988784,-1364084543,7,0,2.079280493024271,0.0
7,"[-14, 360, 17, -1548]",2.4168357320013456,-1363984548,8,0,2.4158946850220673,0.0
8,"[-14, 361, 18, -1549]",3.0605182760045864,-1363883549,9,0,3.0594232950243168,0.0
9,"[-14, 362, 17, -1550]",3.4556909349630587,-1363784550,10,0,3.454442155023571,0.0
10,"[-14, 363, 18, -1551]",4.187067252991255,-1363683551,11,0,4.185658856993541,0.0
11,"[-14, 364, 17, -1560]",4.563898093008902,-1363584560,12,0,4.562328219006304,0.0
12,"[-14, 365, 17, -1564]",4.877682427992113,-1363484564,13,0,4.875944799976423,0.0
13,"[-14, 366, 18, -1568]",5.383222408010624,-1363383568,14,0,5.381306444003712,0.0
14,"[-14, 368, 17, -1569]",5.744594239979051,-1363184569,15,0,5.742501301981974,0.0
15,"[-14, 369, 17, -1576]",6.044564914016519,-1363084576,16,0,6.042284609982744,0.0
16,"[-14, 370, 17, -1580]",6.383730411995202,-1362984580,17,0,6.3812504599336535,0.0
17,"[-14, 371, 18, -1585]",6.777526078978553,-1362883585,18,0,6.7748435629182495,0.0
18,"[-13, 369, 18, -1587]",7.182586663984694,-1263083587,19,0,7.17969870287925,0.0
19,"[-13, 370, 17, -1588]",7.458908927976154,-1262984588,20,0,7.455807497899514,0.0
20,"[-13, 370, 18, -1594]",7.721884914964903,-1262983594,21,0,7.718560402921867,0.0
21,"[-13, 371, 18, -1598]",7.8976984019973315,-1262883598,22,0,7.894154441950377,0.0
22,"[-12, 371, 17, -1599]",8.040178762981668,-1162884599,23,0,8.03640604793327,0.0
23,"[-12, 371, 18, -1600]",8.165407839987893,-1162883600,24,0,8.161407920939382,0.0
24,"[-11, 370, 18, -1604]",8.259834512020461,-1062983604,25,0,8.255598281975836,0.0
