,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[209, 283, 240]",0.23079015593975782,20902830240,4,0,0.2983190529048443,0
1,"[210, 276, 240]",0.2723830039612949,21002760240,5,0,0.4490758329629898,0
2,"[211, 272, 234]",0.3213689730037004,21102720234,6,0,0.6488189229276031,0
3,"[209, 286, 234]",0.34362187795341015,20902860234,7,0,0.8708139648661017,0
4,"[210, 279, 234]",0.3699981791432947,21002790234,8,0,1.1191853657364845,0
5,"[212, 268, 237]",0.42384713306091726,21202680237,10,0,1.7004078717436641,0
6,"[213, 266, 235]",0.45703976415097713,21302660235,11,0,2.0358209286350757,0
7,"[212, 270, 232]",0.48657446913421154,21202700232,12,0,2.40076860669069,0
8,"[209, 292, 232]",0.5060722001362592,20902920232,13,0,2.785214026691392,0
9,"[210, 282, 228]",0.5284899880643934,21002820228,14,0,3.1920772516168654,0
10,"[211, 275, 228]",0.5776259240228683,21102750228,16,0,4.07558358553797,0
11,"[215, 262, 239]",0.6672693029977381,21502620239,19,0,5.625524056376889,0
12,"[216, 260, 237]",0.6893544159829617,21602600237,20,0,6.193251662421972,0
13,"[215, 264, 234]",0.7243019880261272,21502640234,21,0,6.795927045401186,0
14,"[213, 268, 234]",0.7686782970558852,21302680234,22,0,7.442978672450408,0
15,"[214, 266, 232]",0.8015402290038764,21402660232,23,0,8.122892097337171,0
16,"[213, 269, 229]",0.8405873239971697,21302690229,24,0,8.841852727346122,0
17,"[212, 271, 231]",0.8665195051580667,21202710231,25,0,9.586745449341834,0
18,"[212, 273, 226]",0.9278379711322486,21202730226,27,0,11.17336912616156,0
19,"[210, 288, 226]",0.94781380193308,21002880226,28,0,11.999556120019406,0
20,"[211, 280, 226]",0.9740130549762398,21102800226,29,0,12.851942491019145,0
21,"[218, 258, 238]",1.1219374909996986,21802580238,34,0,17.578987977700308,0
22,"[219, 257, 230]",1.1441536680795252,21902570230,35,0,18.601514952722937,0
23,"[218, 259, 232]",1.1799224249552935,21802590232,36,0,19.659810897661373,0
24,"[216, 262, 236]",1.2145703181158751,21602620236,37,0,20.752754545537755,0
25,"[217, 260, 234]",1.245669250143692,21702600234,38,0,21.876797321485355,0
26,"[216, 263, 228]",1.2817611990030855,21602630228,39,0,23.036931915441528,0
27,"[215, 265, 230]",1.3092866989318281,21502650230,40,0,24.224591931328177,0
28,"[214, 268, 230]",1.3476229649968445,21402680230,41,0,25.450588363222778,0
29,"[215, 267, 225]",1.4300779059994966,21502670225,44,0,29.292710210895166,0
30,"[213, 271, 228]",1.4676473550498486,21302710228,45,0,30.638730969745666,0
31,"[214, 269, 226]",1.49635492102243,21402690226,46,0,32.01345915067941,0
32,"[213, 272, 227]",1.5358077839482576,21302720227,47,0,33.42764037265442,0
33,"[211, 282, 225]",1.62117991107516,21102820225,50,0,37.84802179178223,0
34,"[212, 275, 225]",1.650958128971979,21202750225,51,0,39.37735316576436,0
35,"[213, 273, 223]",1.686295585008338,21302730223,52,0,40.94202197762206,0
36,"[211, 284, 223]",1.708760793088004,21102840223,53,0,42.52915601548739,0
37,"[212, 277, 223]",1.7363446541130543,21202770223,54,0,44.14387393952347,0
38,"[214, 271, 224]",1.8049788940697908,21402710224,56,0,47.476255969377235,0
39,"[217, 262, 232]",1.9250513850711286,21702620232,60,0,54.493736268254,0
40,"[218, 261, 227]",2.025337653933093,21802610227,63,0,60.104847393231466,0
41,"[216, 265, 227]",2.057537541957572,21602650227,64,0,62.04075847729109,0
42,"[217, 263, 225]",2.084316479973495,21702630225,65,0,64.00344848120585,0
43,"[216, 266, 222]",2.1131800930015743,21602660222,66,0,65.9950021172408,0
44,"[215, 268, 224]",2.169080210151151,21502680224,67,0,68.04245588229969,0
45,"[214, 272, 221]",2.2496296430472285,21402720221,69,0,72.24437508033589,0
46,"[211, 290, 221]",2.271666527958587,21102900221,70,0,74.39441483328119,0
47,"[212, 282, 221]",2.296714540105313,21202820221,71,0,76.56950265029445,0
48,"[213, 275, 221]",2.331403855001554,21302750221,72,0,78.779279922368,0
49,"[215, 270, 219]",2.3893615640699863,21502700219,74,0,83.28572077932768,0
50,"[212, 284, 220]",2.413564332993701,21202840220,75,0,85.57765837432817,0
51,"[213, 277, 220]",2.441201707115397,21302770220,76,0,87.89723339327611,0
52,"[214, 275, 218]",2.476660344051197,21402750218,77,0,90.25226700725034,0
53,"[212, 288, 219]",2.5194088430143893,21202880219,78,0,92.65004909411073,0
54,"[213, 281, 219]",2.5494028041139245,21302810219,79,0,95.07782517396845,0
55,"[212, 290, 218]",2.6080803310032934,21202900218,81,0,100.027110314928,0
56,"[213, 282, 218]",2.635728836990893,21302820218,82,0,102.54121250286698,0
57,"[221, 255, 231]",2.8126731221564114,22102550231,88,0,118.257303471677,0
58,"[223, 253, 236]",2.8517100589815527,22302530236,89,0,120.98738693865016,0
59,"[224, 252, 228]",2.8884698059409857,22402520228,90,0,123.75423046271317,0
60,"[223, 254, 227]",2.9490795549936593,22302540227,91,0,126.58168424665928,0
61,"[222, 255, 228]",2.998309083050117,22202550228,92,0,129.4583676366601,0
62,"[219, 259, 229]",3.0310499139595777,21902590229,93,0,132.36779132159427,0
63,"[220, 257, 227]",3.0605404530651867,22002570227,94,0,135.30670551466756,0
64,"[219, 260, 224]",3.114025325048715,21902600224,95,0,138.2991044947412,0
65,"[218, 262, 226]",3.1430818219669163,21802620226,96,0,141.3205597246997,0
66,"[217, 265, 223]",3.233165716053918,21702650223,99,0,150.55960140749812,0
67,"[218, 264, 221]",3.266863854136318,21802640221,100,0,153.7048386815004,0
68,"[216, 268, 221]",3.321427042130381,21602680221,102,0,160.07641607732512,0
69,"[217, 266, 219]",3.3495404401328415,21702660219,103,0,163.3043300663121,0
70,"[216, 269, 220]",3.3807149671483785,21602690220,104,0,166.56341844121926,0
71,"[226, 250, 229]",3.619728591060266,22602500229,111,0,190.26370223495178,0
72,"[228, 249, 225]",3.6547157331369817,22802490225,112,0,193.79679139889777,0
73,"[227, 250, 226]",3.6985261500813067,22702500226,113,0,197.37369129084982,0
74,"[225, 252, 225]",3.7380799669772387,22502520225,114,0,200.9901446348522,0
75,"[220, 259, 225]",3.778297164943069,22002590225,115,0,204.64681517286226,0
76,"[221, 258, 225]",3.821848296094686,22102580225,116,0,208.3470368909184,0
77,"[222, 257, 226]",3.867619893979281,22202570226,117,0,212.0930304499343,0
78,"[223, 256, 223]",3.912216810975224,22302560223,118,0,215.88362056878395,0
79,"[221, 259, 222]",3.9958293600939214,22102590222,120,0,223.59447202761658,0
80,"[219, 262, 223]",4.028518456965685,21902620223,121,0,227.50136413052678,0
81,"[220, 260, 221]",4.063701152103022,22002600221,122,0,231.4434388114605,0
82,"[219, 263, 222]",4.108764688950032,21902630222,123,0,235.43057692144066,0
83,"[222, 258, 222]",4.225322023034096,22202580222,126,0,247.62246367125772,0
