,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[187, 306, 336]",0.1808843680191785,18703060336,4,0,0.21067278180271387,0
1,"[188, 299, 341]",0.2279683630913496,18802990341,5,0,0.33524238667450845,0
2,"[189, 265, 293]",0.2491262569092214,18902650293,6,0,0.480969907483086,0
3,"[188, 300, 336]",0.2704311180859804,18803000336,7,0,0.6480022254399955,0
4,"[188, 302, 334]",0.3120155979413539,18803020334,9,0,1.0443755711894482,0
5,"[188, 303, 329]",0.3561850059777498,18803030329,11,0,1.5275083710439503,0
6,"[188, 310, 327]",0.3992340019904077,18803100327,13,0,2.0971194989979267,0
7,"[190, 258, 298]",0.45780362910591066,19002580298,16,0,3.105445973807946,0
8,"[191, 254, 296]",0.47566725499928,19102540296,17,0,3.4777145367115736,0
9,"[190, 261, 291]",0.4987420430406928,19002610291,18,0,3.8730580057017505,0
10,"[189, 268, 292]",0.515493632061407,18902680292,19,0,4.285152881639078,0
11,"[192, 251, 289]",0.5925883159507066,19202510289,23,0,6.130666262470186,0
12,"[191, 255, 291]",0.6124360349494964,19102550291,24,0,6.639703535474837,0
13,"[190, 262, 286]",0.6513584249187261,19002620286,26,0,7.716442907229066,0
14,"[191, 258, 284]",0.6772076820489019,19102580284,27,0,8.2902523400262,0
15,"[190, 265, 285]",0.7138070759829134,19002650285,28,0,8.90066065103747,0
16,"[193, 249, 287]",0.8022816949523985,19302490287,32,0,11.551182347582653,0
17,"[192, 254, 288]",0.832969815004617,19202540288,33,0,12.280753441387787,0
18,"[192, 256, 282]",0.8816167199984193,19202560282,35,0,13.812025605235249,0
19,"[191, 261, 283]",0.9024821920320392,19102610283,36,0,14.611109144054353,0
20,"[194, 246, 280]",1.009155228966847,19402460280,40,0,18.066932981600985,0
21,"[193, 250, 282]",1.0370586279314011,19302500282,41,0,19.00059295259416,0
22,"[192, 257, 277]",1.0909214729908854,19202570277,43,0,20.946870632469654,0
23,"[193, 253, 275]",1.116474349051714,19302530275,44,0,21.959946234477684,0
24,"[192, 260, 276]",1.1355880869086832,19202600276,45,0,22.99213563837111,0
25,"[195, 243, 289]",1.2622706640977412,19502430289,49,0,27.410585079807788,0
26,"[196, 236, 288]",1.2854052679613233,19602360288,50,0,28.592591882683337,0
27,"[195, 244, 278]",1.3154706771019846,19502440278,51,0,29.804664130555466,0
28,"[194, 249, 279]",1.344615065958351,19402490279,52,0,31.04588068742305,0
29,"[194, 251, 273]",1.3960904539562762,19402510273,54,0,33.605110426200554,0
30,"[193, 256, 274]",1.424357715062797,19302560274,55,0,34.92606950714253,0
31,"[197, 230, 288]",1.5590763280633837,19702300288,60,0,41.94359030970372,0
32,"[198, 228, 280]",1.5768042979761958,19802280280,61,0,43.41699594561942,0
33,"[196, 241, 281]",1.613613432040438,19602410281,62,0,44.92721071257256,0
34,"[197, 234, 280]",1.6395171170588583,19702340280,63,0,46.4633291924838,0
35,"[196, 242, 280]",1.6747722609434277,19602420280,64,0,48.03470290428959,0
36,"[199, 227, 273]",1.7581554930657148,19902270273,67,0,52.922062957892194,0
37,"[197, 240, 274]",1.8004428900312632,19702400274,68,0,54.61910738283768,0
38,"[195, 247, 277]",1.838281163945794,19502470277,69,0,56.35398990265094,0
39,"[196, 246, 272]",1.878036584937945,19602460272,70,0,58.12862792145461,0
40,"[195, 249, 275]",1.9142550479155034,19502490275,71,0,59.939484583446756,0
41,"[195, 250, 274]",1.9891875521279871,19502500274,73,0,63.67531594703905,0
42,"[194, 254, 272]",2.096387582132593,19402540272,76,0,69.55454874481075,0
