,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1068, -1090, -1109, -932, -961, -1022, -976]",0.028129732003435493,-1068109011090932096110220976,1,0,0.02813029894605279,0.0
1,"[-1065, -1084, -1172, -891, -969, -1088, -993]",0.0592203609412536,-1065108411720891096910880993,2,5,0.048046675976365805,0.010887925862334669
2,"[-1064, -1169, -1148, -1018, -951, -956, -943]",0.1236611349740997,-1064116911481018095109560943,3,10,0.07198200200218707,0.05100894661154598
3,"[-1062, -1147, -1187, -1012, -960, -935, -916]",0.17999297799542546,-1062114711871012096009350916,4,15,0.10719579493161291,0.07163191167637706
4,"[-1061, -1163, -1211, -977, -959, -1022, -960]",0.2643108409829438,-1061116312110977095910220960,5,20,0.15975303889717907,0.10285590379498899
5,"[-1057, -1093, -1166, -919, -945, -1062, -974]",0.3676925440086052,-1057109311660919094510620974,6,25,0.2365084079792723,0.12890999391674995
6,"[-1055, -1019, -1103, -886, -899, -1007, -995]",0.5380017550196499,-1055101911030886089910070995,7,30,0.3229861439904198,0.21188336296472698
7,"[-1054, -1012, -1069, -948, -925, -1010, -972]",0.756002317997627,-1054101210690948092510100972,8,35,0.41230504296254367,0.3392563739325851
8,"[-1053, -1172, -1205, -1005, -935, -996, -941]",0.9382552829338238,-1053117212051005093509960941,9,40,0.4874382120324299,0.44505513191688806
9,"[-1052, -1085, -1167, -905, -946, -1063, -934]",1.085814530029893,-1052108511670905094610630934,10,45,0.5830058860592544,0.49620687786955386
10,"[-1050, -1099, -1117, -953, -981, -998, -971]",1.2612235780106857,-1050109911170953098109980971,11,50,0.685118013061583,0.5682240399764851
11,"[-1049, -1088, -1144, -969, -972, -1016, -979]",1.4845354090211913,-1049108811440969097210160979,12,55,0.8179297731257975,0.6574101380538195
12,"[-1048, -1175, -1234, -1005, -1027, -1037, -1015]",1.6865382289979607,-1048117512341005102710371015,13,60,0.9321099191438407,0.7437244041357189
13,"[-1047, -1106, -1086, -938, -947, -1118, -979]",2.0303704559337348,-1047110610860938094711180979,14,65,1.2122272471897304,0.8062475899932906
14,"[-1046, -1178, -1156, -1039, -971, -932, -938]",2.2553953729802743,-1046117811561039097109320938,15,70,1.3519208232173696,0.8901112659368664
15,"[-1045, -1167, -1183, -1055, -962, -950, -946]",2.457937784958631,-1045116711831055096209500946,16,75,1.4835132082225755,0.9597019179491326
16,"[-1044, -989, -1118, -1029, -978, -1009, -918]",2.8723324129823595,-1044098911181029097810090918,17,80,1.7816617413191125,1.074380002799444
17,"[-1043, -1198, -1251, -1052, -977, -1109, -1017]",3.130135910003446,-1043119812511052097711091017,18,85,1.8927625013748184,1.2188284477451816
18,"[-1042, -1084, -1208, -874, -1005, -1071, -1019]",3.4166869239415973,-1042108412080874100510711019,19,90,2.0708208654541522,1.3257592106238008
19,"[-1042, -1082, -1053, -1006, -1007, -993, -987]",3.6193862019572407,-1042108210531006100709930987,20,94,2.1949163344688714,1.402812436572276
20,"[-1040, -1158, -1170, -1058, -1053, -1032, -1031]",4.208872410003096,-1040115811701058105310321031,21,99,2.6384176844730973,1.546352087520063
21,"[-1039, -1200, -1252, -998, -1002, -1098, -1040]",4.653032343951054,-1039120012520998100210981040,22,104,2.934988367371261,1.6919513614848256
22,"[-1039, -1076, -1116, -965, -1015, -1059, -1004]",4.893212819937617,-1039107611160965101510591004,23,108,3.141327788354829,1.7245188534725457
23,"[-1038, -1161, -1092, -1092, -997, -927, -954]",5.482827648986131,-1038116110921092099709270954,24,113,3.531897143344395,1.920834302320145
24,"[-1037, -1178, -1291, -992, -1011, -1077, -1013]",6.018148408038542,-1037117812910992101110771013,25,118,3.9138090583728626,2.0718271400546655
25,"[-1037, -1152, -1233, -1017, -1061, -1098, -1048]",6.1693343869410455,-1037115212331017106110981048,26,122,4.012577111367136,2.1229593788739294
26,"[-1036, -1139, -1131, -1086, -1006, -906, -927]",6.871459651971236,-1036113911311086100609060927,27,127,4.56419885030482,2.2710037648212165
27,"[-1034, -1170, -1199, -1083, -1021, -1065, -998]",7.503542462014593,-1034117011991083102110650998,28,132,4.9941029123729095,2.4703978277975693
