,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1194, -784, -967, -1078, -984, -743, -975]",0.028486430062912405,-1194078409671078098407430975,1,0,0.028487263014540076,0.0
1,"[-1178, -786, -942, -1053, -912, -815, -965]",0.08412486407905817,-1178078609421053091208150965,2,5,0.05482349498197436,0.02899743407033384
2,"[-1174, -854, -980, -1136, -932, -742, -901]",0.15597251907456666,-1174085409801136093207420901,3,10,0.08533016394358128,0.06996870890725404
3,"[-1174, -853, -924, -1125, -928, -822, -972]",0.19904682401102036,-1174085309241125092808220972,4,14,0.10909363895189017,0.08886356512084603
4,"[-1170, -816, -959, -1139, -941, -791, -982]",0.29996592400129884,-1170081609591139094107910982,5,19,0.17427970794960856,0.1240314181195572
5,"[-1166, -885, -1009, -1136, -936, -702, -904]",0.4264475110685453,-1166088510091136093607020904,6,24,0.2367062889970839,0.18728441826533526
6,"[-1165, -837, -931, -1045, -901, -817, -1016]",0.5600391260813922,-1165083709311045090108171016,7,29,0.31354066194035113,0.2433910332620144
7,"[-1164, -778, -1002, -1110, -913, -748, -977]",0.713273472036235,-1164077810021110091307480977,8,34,0.39446085994131863,0.31472703616600484
8,"[-1161, -905, -969, -1128, -921, -744, -952]",0.8420991040766239,-1161090509691128092107440952,9,39,0.46729121694806963,0.3697034923825413
9,"[-1161, -823, -984, -1092, -959, -752, -1040]",0.9216480940813199,-1161082309841092095907521040,10,43,0.5244041939731687,0.39149101625662297
10,"[-1158, -788, -943, -1103, -865, -842, -959]",1.1182831060141325,-1158078809431103086508420959,11,48,0.6504289809381589,0.46104575833305717
11,"[-1156, -809, -1031, -1110, -917, -708, -980]",1.3061708899913356,-1156080910311110091707080980,12,53,0.7537286999868229,0.5442391894757748
12,"[-1154, -856, -981, -1186, -885, -769, -895]",1.529219216085039,-1154085609811186088507690895,13,58,0.8862978409742936,0.6333834383403882
13,"[-1151, -829, -991, -1102, -902, -750, -1028]",1.809494469081983,-1151082909911102090207501028,14,63,1.078611655975692,0.7200298433890566
14,"[-1149, -863, -980, -1064, -878, -775, -949]",2.039401276037097,-1149086309801064087807750949,15,68,1.226664860965684,0.8003761954605579
15,"[-1145, -825, -959, -1067, -887, -824, -1030]",2.3838729740818962,-1145082509591067088708241030,16,73,1.4462106180144474,0.9237899255240336
16,"[-1144, -905, -1014, -1202, -1020, -750, -1071]",2.668026161030866,-1144090510141202102007501071,17,78,1.5911999640520662,1.0611182515276596
17,"[-1144, -780, -1003, -1160, -866, -775, -971]",2.792215313995257,-1144078010031160086607750971,18,82,1.6886527481256053,1.086890970589593
18,"[-1141, -893, -997, -1150, -907, -751, -966]",3.192600912996568,-1141089309971150090707510966,19,87,1.9639323570299894,1.2098389964085072
19,"[-1141, -892, -941, -1139, -903, -831, -1037]",3.3381126560270786,-1141089209411139090308311037,20,91,2.0485608050366864,1.269593328353949
20,"[-1141, -763, -1014, -1068, -971, -791, -981]",3.4929139780579135,-1141076310141068097107910981,21,95,2.161262554000132,1.3104172423481941
21,"[-1139, -787, -1002, -1038, -859, -781, -1025]",3.9638972349930555,-1139078710021038085907811025,22,100,2.4529215829679742,1.4872245813021436
22,"[-1138, -867, -882, -1080, -989, -813, -1052]",4.513634279021062,-1138086708821080098908131052,23,105,2.8235537470318377,1.663539583212696
23,"[-1138, -812, -959, -1099, -950, -785, -986]",4.755238610086963,-1138081209591099095007850986,24,109,3.0153591950656846,1.7118619951652363
24,"[-1138, -719, -957, -997, -939, -786, -1024]",5.048317142063752,-1138071909570997093907861024,25,113,3.2218508020741865,1.7963994740275666
25,"[-1137, -867, -900, -1120, -1050, -760, -995]",5.741397078032605,-1137086709001120105007600995,26,118,3.7015290850540623,2.005761096952483
26,"[-1137, -776, -933, -1028, -948, -763, -1044]",6.0657106740400195,-1137077609331028094807631044,27,122,3.937276248121634,2.0923816331196576
27,"[-1136, -842, -889, -1047, -949, -831, -1051]",7.026035521994345,-1136084208891047094908311051,28,127,4.6373649830929935,2.3490278342505917
28,"[-1135, -855, -1040, -1121, -879, -708, -961]",7.7315573079977185,-1135085510401121087907080961,29,132,5.0793031201465055,2.6095502462703735
29,"[-1134, -864, -944, -1127, -968, -877, -1126]",8.577755809063092,-1134086409441127096808771126,30,137,5.669114088173956,2.863278510165401
30,"[-1134, -829, -1036, -1176, -1001, -756, -1147]",8.840387904085219,-1134082910361176100107561147,31,141,5.865881959209219,2.927285577985458
31,"[-1134, -764, -980, -1039, -937, -887, -976]",9.324950518086553,-1134076409801039093708870976,32,145,6.223175011225976,3.0524380998685956
32,"[-1133, -864, -962, -1167, -1029, -824, -1069]",10.336932172067463,-1133086409621167102908241069,33,150,6.903228379203938,3.3802445760229602
33,"[-1132, -910, -927, -1130, -969, -758, -987]",11.264425783068873,-1132091009271130096907580987,34,155,7.534489604178816,3.673257272108458
34,"[-1132, -854, -947, -1148, -930, -854, -1033]",11.644952364033088,-1132085409471148093008541033,35,159,7.849447690183297,3.7368522480828688
35,"[-1132, -842, -1015, -1101, -995, -837, -1005]",11.971367788035423,-1132084210151101099508371005,36,163,8.071917657158338,3.838284922996536
36,"[-1132, -841, -959, -1090, -991, -917, -1076]",12.35564261500258,-1132084109591090099109171076,37,167,8.346992489183322,3.9450166708556935
37,"[-1131, -854, -965, -1188, -991, -801, -976]",13.479346238076687,-1131085409651188099108010976,38,172,9.214529942255467,4.197233907878399
38,"[-1131, -817, -1019, -1124, -888, -757, -1042]",13.958909852080978,-1131081710191124088807571042,39,176,9.562176985200495,4.326521157869138
39,"[-1130, -932, -982, -1210, -988, -804, -1062]",15.118466334068216,-1130093209821210098808041062,40,181,10.376185718225315,4.667833146057092
40,"[-1130, -931, -926, -1199, -984, -884, -1133]",15.379534088075161,-1130093109261199098408841133,41,185,10.56621251523029,4.736621604068205
41,"[-1130, -836, -1051, -1150, -1043, -808, -1017]",15.742277710000053,-1130083610511150104308081017,42,189,10.833125929231755,4.830218065180816
42,"[-1130, -832, -1018, -1122, -957, -814, -912]",16.087642816011794,-1130083210181122095708140912,43,193,11.07234403025359,4.933448356227018
43,"[-1130, -831, -962, -1111, -953, -894, -983]",16.641023528994992,-1130083109621111095308940983,44,197,11.507986850221641,5.047978681279346
44,"[-1129, -932, -1000, -1250, -1049, -751, -1005]",17.911709634005092,-1129093210001250104907511005,45,202,12.45316485920921,5.368557300185785
45,"[-1129, -931, -944, -1239, -1045, -831, -1076]",18.195989536005072,-1129093109441239104508311076,46,206,12.660267830244265,5.4432602322194725
46,"[-1129, -891, -960, -1132, -974, -831, -1010]",18.597149264998734,-1129089109601132097408311010,47,210,12.943353120237589,5.558550275163725
47,"[-1129, -890, -904, -1121, -970, -911, -1081]",18.979609268018976,-1129089009041121097009111081,48,214,13.229786085314117,5.651401250157505
48,"[-1128, -909, -997, -1173, -1011, -844, -1012]",20.189717510016635,-1128090909971173101108441012,49,219,14.063956011319533,6.022608018363826
49,"[-1128, -907, -989, -1177, -948, -822, -1061]",20.53444776206743,-1128090709891177094808221061,50,223,14.30089990736451,6.127269703429192
50,"[-1128, -804, -994, -1104, -1004, -886, -1086]",21.000008728005923,-1128080409941104100408861086,51,227,14.679905109340325,6.210638660471886
51,"[-1127, -885, -996, -1181, -1022, -802, -1022]",22.680997387040406,-1127088509961181102208021022,52,232,15.854605062282644,6.710580648388714
52,"[-1127, -870, -950, -1123, -1005, -954, -1093]",23.1744504570961,-1127087009501123100509541093,53,236,16.199238740256988,6.855850827414542
53,"[-1126, -794, -997, -1125, -966, -863, -993]",25.1610158320982,-1126079409971125096608630993,54,241,17.713140817242675,7.322929949383251
54,"[-1125, -958, -942, -1204, -990, -838, -1017]",27.850434573017992,-1125095809421204099008381017,55,246,19.91056202922482,7.808016800321639
55,"[-1125, -853, -939, -1135, -983, -880, -1091]",28.759651827043854,-1125085309391135098308801091,56,250,20.69057850423269,7.933834961266257
56,"[-1125, -831, -1003, -1176, -1076, -822, -1090]",29.53097190510016,-1125083110031176107608221090,57,254,21.206901144236326,8.183964416384697
57,"[-1124, -974, -971, -1249, -964, -829, -1068]",31.295999614987522,-1124097409711249096408291068,58,259,22.4405470083002,8.708561446284875
58,"[-1124, -919, -895, -1154, -984, -948, -1098]",31.881799171096645,-1124091908951154098409481098,59,263,22.90975576720666,8.821469107526354
59,"[-1124, -894, -1025, -1181, -960, -761, -1057]",32.51422997005284,-1124089410251181096007611057,60,267,23.412376898224466,8.94710421259515
60,"[-1124, -873, -1044, -1101, -999, -797, -1008]",33.13397352199536,-1124087310441101099907971008,61,271,23.90884102927521,9.066134747467004
61,"[-1124, -872, -1032, -1187, -1024, -813, -1022]",33.73539017199073,-1124087210321187102408131022,62,275,24.380153886275366,9.191835991456173
62,"[-1124, -871, -976, -1176, -1020, -893, -1093]",34.49531646608375,-1124087109761176102008931093,63,279,24.975041829282418,9.35224465536885
63,"[-1123, -938, -988, -1206, -1025, -881, -1029]",36.30514553701505,-1123093809881206102508811029,64,284,26.262636006227694,9.867421824368648
