,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1219, -917, -845, -819, -889, -1035, -807]",0.043125480064190924,-1219091708450819088910350807,1,0,0.04312615992967039,0.0
1,"[-1219, -854, -897, -918, -964, -895, -905]",0.060373335028998554,-1219085408970918096408950905,2,4,0.04626686288975179,0.013853713986463845
2,"[-1216, -981, -878, -906, -931, -1068, -867]",0.10976948507595807,-1216098108780906093110680867,3,9,0.0698225419037044,0.03930275409948081
3,"[-1215, -850, -888, -895, -842, -951, -872]",0.20318263210356236,-1215085008880895084209510872,4,14,0.13801801786758006,0.06403259711805731
4,"[-1214, -864, -898, -894, -884, -903, -861]",0.30888876505196095,-1214086408980894088409030861,5,19,0.20489220484159887,0.10226559522561729
5,"[-1213, -898, -820, -866, -924, -1038, -878]",0.4263317120494321,-1213089808200866092410380878,6,24,0.2805907567963004,0.14341092424001545
6,"[-1211, -946, -936, -938, -915, -1047, -852]",0.5235865321010351,-1211094609360938091510470852,7,29,0.3341069488087669,0.18634620518423617
7,"[-1210, -889, -868, -928, -925, -939, -833]",0.6741885840892792,-1210088908680928092509390833,8,34,0.42662242078222334,0.2437139010289684
8,"[-1210, -834, -901, -852, -814, -1039, -856]",0.7777497090864927,-1210083409010852081410390856,9,38,0.494809549767524,0.2783517849165946
9,"[-1210, -790, -865, -923, -877, -937, -863]",0.895679306006059,-1210079008650923087709370863,10,42,0.5720887267962098,0.31822205684147775
10,"[-1209, -969, -952, -879, -913, -1000, -895]",1.0692591670667753,-1209096909520879091310000895,11,47,0.6504084677435458,0.41203518968541175
11,"[-1208, -861, -910, -928, -809, -1065, -851]",1.2296562130795792,-1208086109100928080910650851,12,52,0.750735672772862,0.4711055887164548
12,"[-1207, -998, -929, -925, -1007, -978, -902]",1.4296868999954313,-1207099809290925100709780902,13,57,0.8479501997353509,0.5725692267296836
13,"[-1207, -898, -934, -939, -856, -1072, -916]",1.52713315107394,-1207089809340939085610720916,14,61,0.9214500787202269,0.5957424085354432
14,"[-1207, -872, -903, -967, -908, -1081, -854]",1.6442840470699593,-1207087209030967090810810854,15,65,0.9976095937890932,0.635781281394884
15,"[-1206, -886, -894, -839, -906, -970, -906]",2.022863088059239,-1206088608940839090609700906,16,70,1.2737942187814042,0.7364516485249624
16,"[-1206, -863, -836, -941, -986, -963, -802]",2.194830308086239,-1206086308360941098609630802,17,74,1.3893637218279764,0.7915377885801718
17,"[-1206, -817, -843, -928, -907, -887, -870]",2.4112784820608795,-1206081708430928090708870870,18,78,1.541772615746595,0.8541252625873312
18,"[-1204, -920, -905, -903, -992, -1083, -798]",2.8931381590664387,-1204092009050903099210830798,19,83,1.8557920277817175,1.0194793738191947
19,"[-1204, -887, -901, -829, -832, -925, -946]",3.102892157039605,-1204088709010829083209250946,20,87,2.019388830754906,1.0643744659610093
20,"[-1204, -832, -882, -976, -911, -880, -830]",3.3169591140467674,-1204083208820976091108800830,21,91,2.172660028678365,1.1235773139633238
21,"[-1204, -815, -876, -899, -849, -1042, -927]",3.7151409410871565,-1204081508760899084910420927,22,95,2.47577185370028,1.2166162639623508
22,"[-1203, -950, -927, -926, -948, -1003, -966]",4.301087858038954,-1203095009270926094810030966,23,100,2.852338218712248,1.4229165891883895
23,"[-1203, -899, -881, -972, -938, -1031, -861]",4.498029821086675,-1203089908810972093810310861,24,104,2.9801750676706433,1.4905986301600933
24,"[-1202, -1008, -930, -901, -927, -986, -858]",4.964618457015604,-1202100809300901092709860858,25,109,3.2851396036567166,1.6499160352395847
25,"[-1202, -982, -942, -882, -979, -1066, -886]",5.085005036089569,-1202098209420882097910660886,26,113,3.3715995607199147,1.6823756993981078
26,"[-1202, -921, -912, -893, -918, -1038, -838]",5.300889371079393,-1202092109120893091810380838,27,117,3.546999210724607,1.7213501894148067
27,"[-1202, -842, -813, -962, -948, -923, -842]",5.642254122067243,-1202084208130962094809230842,28,121,3.808636505738832,1.799127456266433
28,"[-1202, -815, -834, -942, -927, -988, -866]",6.12347743101418,-1202081508340942092709880866,29,125,4.157806791714393,1.9283060122979805
29,"[-1201, -914, -920, -1020, -942, -1024, -821]",6.821583277080208,-1201091409201020094210240821,30,130,4.583629716769792,2.196390131372027
30,"[-1200, -857, -852, -1010, -952, -916, -802]",7.696972829056904,-1200085708521010095209160802,31,135,5.27484570373781,2.3776264481712133
31,"[-1200, -852, -877, -923, -1009, -968, -927]",8.159031615010463,-1200085208770923100909680927,32,139,5.587218989734538,2.524501954205334
32,"[-1199, -952, -883, -948, -984, -984, -862]",8.900936873047613,-1199095208830948098409840862,33,144,5.993109221686609,2.8558738083811477
33,"[-1199, -942, -859, -816, -809, -1113, -856]",9.191186142037623,-1199094208590816080911130856,34,148,6.216422781697474,2.920799123472534
