,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1345, -681, -622, -923, -818, -847, -983]",0.0446910469327122,-1345068106220923081808470983,1,0,0.04469186800997704,0.0
1,"[-1340, -687, -573, -941, -782, -894, -1006]",0.09843788598664105,-1340068705730941078208941006,2,5,0.07254117005504668,0.025583101902157068
2,"[-1339, -652, -593, -849, -825, -825, -1013]",0.19099587993696332,-1339065205930849082508251013,3,10,0.12000792811159045,0.07030104484874755
3,"[-1338, -668, -751, -1035, -912, -883, -1016]",0.2718181329546496,-1338066807511035091208831016,4,15,0.1600374731933698,0.11047886381857097
4,"[-1336, -643, -582, -906, -871, -902, -858]",0.3770491569302976,-1336064305820906087109020858,5,20,0.22457482619211078,0.1506457319483161
5,"[-1334, -658, -544, -867, -789, -872, -1036]",0.5116465809987858,-1334065805440867078908721036,6,25,0.3064094971632585,0.20262481202371418
6,"[-1333, -682, -724, -975, -974, -853, -971]",0.6713655199855566,-1333068207240975097408530971,7,30,0.3717680711997673,0.29609569220338017
7,"[-1333, -657, -571, -919, -833, -925, -1035]",0.7891219379380345,-1333065705710919083309251035,8,34,0.4637080142274499,0.321336884284392
8,"[-1332, -635, -762, -1027, -975, -830, -962]",0.9802246749168262,-1332063507621027097508300962,9,39,0.5827063051983714,0.3923986133886501
9,"[-1329, -697, -745, -957, -956, -885, -1043]",1.191952830995433,-1329069707450957095608851043,10,44,0.696658879169263,0.4887923263013363
10,"[-1327, -641, -713, -1045, -939, -877, -985]",1.3574094689683989,-1327064107131045093908770985,11,49,0.7954994961619377,0.5544360150815919
11,"[-1327, -616, -668, -928, -854, -891, -1050]",1.5052835979731753,-1327061606680928085408911050,12,53,0.896084985230118,0.600750885088928
12,"[-1326, -684, -744, -942, -919, -919, -1014]",1.8373602889478207,-1326068407440942091909191014,13,58,1.1073526821564883,0.7199478280963376
13,"[-1326, -673, -621, -898, -842, -930, -1006]",1.989921493921429,-1326067306210898084209301006,14,62,1.2262695201206952,0.7527254549786448
14,"[-1324, -703, -696, -975, -920, -932, -1066]",2.217577748000622,-1324070306960975092009321066,15,67,1.3354033801006153,0.8696863329969347
15,"[-1323, -662, -651, -913, -841, -934, -879]",2.6202226139139384,-1323066206510913084109340879,16,72,1.638039225130342,0.9683624360477552
