,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1073, -1035, -1085, -890, -1033, -875, -919]",0.050073402002453804,-1073103510850890103308750919,1,0,0.05007422296330333,0.0
1,"[-1069, -1001, -1128, -864, -967, -870, -1005]",0.12123400799464434,-1069100111280864096708701005,2,5,0.0972957379417494,0.023636035155504942
2,"[-1068, -990, -1053, -905, -1019, -953, -888]",0.23244632792193443,-1068099010530905101909530888,3,10,0.14214256103150547,0.08950791612733155
3,"[-1067, -1102, -1140, -950, -1092, -976, -950]",0.30733086192049086,-1067110211400950109209760950,4,15,0.18200540402904153,0.12401614524424076
4,"[-1067, -1034, -1013, -879, -997, -956, -975]",0.36171758198179305,-1067103410130879099709560975,5,19,0.2135114991106093,0.14646690129302442
5,"[-1066, -1111, -1062, -877, -1063, -1023, -1038]",0.4498907709494233,-1066111110620877106310231038,6,24,0.26196865108795464,0.18555576645303518
6,"[-1065, -998, -1073, -864, -1017, -989, -1004]",0.5842266409890726,-1065099810730864101709891004,7,29,0.35971084400080144,0.221444271504879
7,"[-1064, -1181, -1172, -937, -1072, -1005, -1070]",0.6824754809495062,-1064118111720937107210051070,8,34,0.3994466030271724,0.2790611315285787
8,"[-1063, -1068, -1183, -924, -1026, -971, -1036]",0.8116664349799976,-1063106811830924102609711036,9,39,0.47125467902515084,0.3356463755480945
9,"[-1062, -1077, -1105, -851, -997, -1018, -1124]",0.9950480199186131,-1062107711050851099710181124,10,44,0.6043513260083273,0.3850558554986492
10,"[-1060, -1100, -1191, -906, -988, -931, -1038]",1.145276074996218,-1060110011910906098809311038,11,49,0.6926126260077581,0.4459299334557727
11,"[-1059, -1053, -1193, -885, -1038, -962, -1014]",1.3506469340063632,-1059105311930885103809621014,12,54,0.8410396670224145,0.5017733643762767
12,"[-1056, -1085, -1201, -867, -1000, -922, -1016]",1.615231082891114,-1056108512010867100009221016,13,59,1.0165899640414864,0.5895414092810825
13,"[-1055, -1061, -1101, -966, -1019, -886, -877]",2.0578834119951352,-1055106111010966101908860877,14,64,1.3594867261126637,0.6877952381037176
14,"[-1053, -1080, -1149, -884, -1077, -939, -985]",2.4761497849831358,-1053108011490884107709390985,15,69,1.6746875151293352,0.7893325212644413
15,"[-1053, -1023, -1110, -886, -1073, -862, -972]",2.654545138939284,-1053102311100886107308620972,16,73,1.7988505511311814,0.8423720613354817
16,"[-1052, -1097, -1121, -906, -1022, -1012, -976]",3.094065787969157,-1052109711210906102210120976,17,78,2.092127461102791,0.9862206922844052
17,"[-1051, -1027, -1144, -940, -953, -881, -963]",3.536331487004645,-1051102711440940095308810963,18,83,2.4198659691028297,1.099068216397427
18,"[-1050, -1124, -1092, -905, -1077, -1027, -1008]",3.973243890912272,-1050112410920905107710271008,19,88,2.6712895131204277,1.2825667405268177
