,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-887, -727, -673, -908, -603, -869, -841]",0.024633211083710194,-887072706730908060308690841,1,0,0.02463379700202495,0.0
1,"[-879, -708, -602, -925, -624, -888, -739]",0.07024755899328738,-879070806020925062408880739,2,5,0.0603459719568491,0.009625452919863164
2,"[-876, -735, -569, -936, -653, -831, -729]",0.1200442590052262,-876073505690936065308310729,3,10,0.09367141197435558,0.02569313091225922
3,"[-874, -697, -677, -947, -598, -900, -832]",0.198794909985736,-874069706770947059809000832,4,15,0.13826449296902865,0.0593583449954167
4,"[-873, -745, -557, -941, -623, -898, -809]",0.30916275607887655,-873074505570941062308980809,5,20,0.20940957788843662,0.09799414908047765
5,"[-872, -787, -667, -906, -610, -835, -863]",0.3838931580539793,-872078706670906061008350863,6,25,0.24962425185367465,0.13195188995450735
6,"[-871, -793, -614, -1014, -641, -890, -911]",0.4676782530732453,-871079306141014064108900911,7,30,0.30353465594816953,0.1611183420754969
7,"[-871, -724, -644, -958, -627, -843, -822]",0.5275301809888333,-871072406440958062708430822,8,34,0.344620372983627,0.1794166030595079
8,"[-870, -692, -593, -892, -641, -907, -764]",0.7437518669757992,-870069205930892064109070764,9,39,0.50488088990096,0.23437623016070575
9,"[-870, -647, -687, -914, -593, -920, -755]",0.8459164469968528,-870064706870914059309200755,10,43,0.5464272529352456,0.29403548629488796
10,"[-868, -773, -680, -978, -588, -847, -829]",1.0111688150791451,-868077306800978058808470829,11,48,0.6313682598993182,0.37315030221361667
11,"[-868, -734, -632, -963, -597, -910, -902]",1.0951241160510108,-868073406320963059709100902,12,52,0.6892154738306999,0.3985898152459413
12,"[-867, -719, -560, -903, -670, -850, -754]",1.289457926992327,-867071905600903067008500754,13,57,0.8143306808779016,0.46648135129362345
13,"[-867, -674, -654, -925, -622, -863, -745]",1.436012574005872,-867067406540925062208630745,14,61,0.8851446509361267,0.5409238802967593
14,"[-866, -739, -738, -986, -582, -895, -817]",1.6232843140605837,-866073907380986058208950817,15,66,0.984664065996185,0.6270071391481906
15,"[-866, -706, -759, -892, -576, -862, -834]",1.7363209950271994,-866070607590892057608620834,16,70,1.0454664840362966,0.677932997350581
16,"[-865, -800, -647, -989, -617, -790, -819]",1.9491608180105686,-865080006470989061707900819,17,75,1.1725924080237746,0.76199462544173
17,"[-865, -695, -690, -964, -629, -846, -723]",2.109367787023075,-865069506900964062908460723,18,79,1.305458153015934,0.788391349487938
18,"[-864, -724, -615, -996, -619, -760, -832]",2.57781091297511,-864072406150996061907600832,19,84,1.6148609180236235,0.945401698583737
19,"[-864, -684, -642, -930, -592, -930, -825]",2.7566402120282874,-864068406420930059209300825,20,88,1.7333205790491775,1.0042830186430365
20,"[-863, -835, -675, -1053, -625, -885, -896]",3.1091732709901407,-863083506751053062508850896,21,93,1.929848263040185,1.1578160405624658
21,"[-863, -802, -696, -959, -619, -852, -913]",3.2326649070018902,-863080206960959061908520913,22,97,2.004826288088225,1.2051032286835834
22,"[-863, -766, -705, -997, -611, -838, -807]",3.3807273170677945,-863076607050997061108380807,23,101,2.1209915541112423,1.2358443016419187
23,"[-863, -733, -726, -903, -605, -805, -824]",3.589350356021896,-863073307260903060508050824,24,105,2.293769239098765,1.2703414416173473
24,"[-863, -732, -616, -923, -655, -776, -791]",3.8363833570620045,-863073206160923065507760791,25,109,2.489229216007516,1.3203054915647954
25,"[-863, -717, -721, -953, -662, -830, -784]",4.104273625067435,-863071707210953066208300784,26,113,2.650707938009873,1.424812643439509
26,"[-863, -705, -573, -975, -648, -862, -720]",4.408791108056903,-863070505730975064808620720,27,117,2.88400292606093,1.4933905405923724
27,"[-862, -810, -635, -994, -587, -857, -899]",4.950381032074802,-862081006350994058708570899,28,122,3.2047460480825976,1.7109724045731127
28,"[-862, -791, -627, -1031, -672, -836, -802]",5.124021367053501,-862079106271031067208360802,29,126,3.321761077037081,1.7661045083077624
29,"[-862, -734, -654, -931, -625, -902, -749]",5.344276649062522,-862073406540931062509020749,30,130,3.493423940963112,1.8129621013067663
30,"[-862, -732, -699, -1003, -610, -922, -927]",5.5859415930463,-862073206991003061009220927,31,134,3.647494734963402,1.898413295391947
