,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[170, 300, 213, 238, 222, 342, 272, 257]",0.045882862992584705,1700300021302380222034202720257,1,0,0.04588366700045299,0.0
1,"[170, 301, 210, 232, 225, 345, 269, 255]",0.1096716889878735,1700301021002320225034502690255,2,5,0.05859689699718729,0.05066886900749523
2,"[170, 301, 211, 241, 219, 339, 270, 253]",0.16310667899961118,1700301021102410219033902700253,3,9,0.07047099199553486,0.09174934998736717
3,"[170, 302, 208, 235, 222, 342, 267, 251]",0.23569009600032587,1700302020802350222034202670251,4,14,0.08838700399792287,0.14580539999587927
4,"[170, 302, 218, 241, 222, 336, 277, 264]",0.29292895799153484,1700302021802410222033602770264,5,18,0.10269073898962233,0.18816113499633502
5,"[170, 303, 215, 235, 225, 339, 274, 262]",0.44695423799566925,1700303021502350225033902740262,6,23,0.1400503810000373,0.3035260190081317
6,"[170, 303, 216, 244, 219, 333, 275, 260]",0.54273223898781,1700303021602440219033302750260,7,27,0.16738779599836562,0.3708546679990832
7,"[170, 303, 217, 233, 221, 343, 266, 259]",0.6433674489962868,1700303021702330221034302660259,8,31,0.1961827729974175,0.44153235500562005
8,"[170, 304, 211, 237, 223, 334, 274, 258]",0.7455032180005219,1700304021102370223033402740258,9,36,0.2301716220099479,0.5085559680010192
9,"[170, 304, 213, 238, 222, 336, 272, 258]",0.8157635669922456,1700304021302380222033602720258,10,40,0.25252139700751286,0.5557147350045852
10,"[170, 304, 214, 227, 224, 346, 263, 257]",0.8893837989890017,1700304021402270224034602630257,11,44,0.2755277389951516,0.6053721419884823
11,"[170, 304, 215, 236, 218, 340, 264, 255]",0.9964916689932579,1700304021502360218034002640255,12,48,0.3076589859992964,0.6792963049811078
12,"[170, 305, 208, 231, 226, 337, 271, 256]",1.1154561739967903,1700305020802310226033702710256,13,53,0.35018141398904845,0.7543409989884822
13,"[170, 305, 209, 240, 220, 331, 272, 254]",1.1902792629989563,1700305020902400220033102720254,14,57,0.37895110598765314,0.7995719729660777
14,"[170, 305, 212, 230, 221, 343, 261, 253]",1.26500657798897,1700305021202300221034302610253,15,61,0.40721058698545676,0.8450546079839114
15,"[170, 305, 222, 236, 221, 337, 271, 266]",1.346186946000671,1700305022202360221033702710266,16,65,0.4363350929779699,0.8960595649841707
16,"[170, 306, 206, 234, 223, 334, 269, 252]",1.4894843499932904,1700306020602340223033402690252,17,70,0.4848280309815891,0.9887852799729444
17,"[170, 306, 216, 240, 223, 328, 279, 265]",1.5975333629903616,1700306021602400223032802790265,18,74,0.5191695689863991,1.0613752439821837
18,"[170, 306, 219, 230, 224, 340, 268, 264]",1.698696638995898,1700306021902300224034002680264,19,78,0.5538029469898902,1.1262678139755735
19,"[170, 306, 220, 239, 218, 334, 269, 262]",1.7981035069969948,1700306022002390218033402690262,20,82,0.5886548659909749,1.189294264971977
20,"[170, 307, 213, 234, 226, 331, 276, 263]",1.975391464002314,1700307021302340226033102760263,21,87,0.6603216019866522,1.2924603679566644
21,"[170, 307, 214, 243, 220, 325, 277, 261]",2.0807557799998904,1700307021402430220032502770261,22,91,0.7027180979785044,1.3539403819595464
22,"[170, 307, 215, 232, 222, 335, 268, 260]",2.1870888429984916,1700307021502320222033502680260,23,95,0.7439838749705814,1.4172986639750889
23,"[170, 307, 217, 233, 221, 337, 266, 260]",2.2964479599904735,1700307021702330221033702660260,24,99,0.7844978169741808,1.484330511011649
24,"[170, 308, 211, 237, 223, 328, 274, 259]",2.489914947989746,1700308021102370223032802740259,25,104,0.8655782219721004,1.5939643080200767
25,"[170, 308, 212, 226, 225, 338, 265, 258]",2.6005520049948245,1700308021202260225033802650258,26,108,0.9119642169680446,1.656533009998384
26,"[170, 308, 213, 235, 219, 332, 266, 256]",2.784358592994977,1700308021302350219033202660256,27,112,0.9859569349791855,1.7638824519963237
27,"[170, 309, 210, 229, 222, 335, 263, 254]",3.1800535879883682,1700309021002290222033502630254,28,117,1.1707977069745539,1.9696655810112134
28,"[170, 309, 220, 235, 222, 329, 273, 267]",3.2871180520014605,1700309022002350222032902730267,29,121,1.2155354399728822,2.0302784040250117
29,"[170, 310, 217, 229, 225, 332, 270, 265]",3.5540994589973707,1700310021702290225033202700265,30,126,1.3465291299798992,2.1624940060282825
30,"[170, 310, 218, 238, 219, 326, 271, 263]",3.683888494997518,1700310021802380219032602710263,31,130,1.3944320849695941,2.2418310480279615
31,"[170, 311, 215, 232, 222, 329, 268, 261]",3.9487633659882704,1700311021502320222032902680261,32,135,1.5200806989741977,2.3772049300023355
32,"[171, 298, 211, 236, 228, 349, 277, 262]",4.381798852002248,1710298021102360228034902770262,33,141,1.7564080849697348,2.569542214012472
33,"[171, 298, 214, 240, 227, 342, 274, 265]",4.481001362990355,1710298021402400227034202740265,34,145,1.790827841963619,2.633615187005489
34,"[171, 299, 208, 230, 231, 352, 274, 260]",4.783381820001523,1710299020802300231035202740260,35,150,1.9699458199756918,2.753995086022769
35,"[171, 299, 209, 239, 225, 346, 275, 258]",4.877793740000925,1710299020902390225034602750258,36,154,1.9995232809742447,2.8180832260259194
36,"[171, 299, 211, 234, 230, 345, 271, 263]",4.973868128989125,1710299021102340230034502710263,37,158,2.029803435973008,2.883144408042426
37,"[171, 299, 212, 243, 224, 339, 272, 261]",5.072561388995382,1710299021202430224033902720261,38,162,2.059657329969923,2.9510909450618783
38,"[171, 300, 206, 233, 228, 349, 272, 256]",5.302237880998291,1710300020602330228034902720256,39,167,2.1950377869652584,3.0429529410612304
39,"[171, 300, 209, 237, 227, 342, 269, 259]",5.404784182988806,1710300020902370227034202690259,40,171,2.230990359967109,3.108654448049492
40,"[171, 300, 214, 237, 226, 344, 271, 265]",5.558058291993802,1710300021402370226034402710265,41,175,2.2852039439603686,3.2064826740243006
41,"[171, 300, 219, 243, 227, 336, 279, 272]",5.6907794309954625,1710300021902430227033602790272,42,179,2.32017299895233,3.302798292017542
42,"[171, 301, 209, 239, 218, 350, 275, 257]",5.994265668996377,1710301020902390218035002750257,43,184,2.5138336109521333,3.409477606008295
43,"[171, 301, 211, 231, 229, 347, 269, 263]",6.123441414994886,1710301021102310229034702690263,44,188,2.566427671961719,3.484866041006171
44,"[171, 301, 212, 240, 223, 341, 270, 261]",6.2548792799934745,1710301021202400223034102700261,45,192,2.6186395199620165,3.562790105032036
45,"[171, 301, 215, 231, 227, 350, 271, 264]",6.396697375996155,1710301021502310227035002710264,46,196,2.6754109649627935,3.6462961460347287
46,"[171, 301, 216, 237, 230, 339, 276, 270]",6.545014759001788,1710301021602370230033902760270,47,200,2.7437546819710406,3.7248361960373586
47,"[171, 301, 217, 246, 224, 333, 277, 268]",6.702679783993517,1710301021702460224033302770268,48,204,2.812480322972988,3.812034343049163
48,"[171, 301, 218, 235, 226, 343, 268, 267]",6.859792439994635,1710301021802350226034302680267,49,208,2.8809236389788566,3.898859549051849
49,"[171, 301, 221, 241, 226, 341, 268, 256]",7.03067835100228,1710301022102410226034102680256,50,212,2.9576455619826447,3.9912179940583883
50,"[171, 302, 206, 233, 221, 353, 272, 255]",7.396089642992592,1710302020602330221035302720255,51,217,3.1426511159952497,4.166942024065065
51,"[171, 302, 207, 242, 215, 347, 273, 253]",7.534721407995676,1710302020702420215034702730253,52,221,3.2080133029958233,4.238861578051001
52,"[171, 302, 209, 234, 226, 344, 267, 259]",7.686657978993026,1710302020902340226034402670259,53,225,3.2804747220070567,4.316771180048818
53,"[171, 302, 209, 235, 229, 341, 279, 263]",7.7835407969978405,1710302020902350229034102790263,54,228,3.31692641301197,4.376278306051972
54,"[171, 302, 212, 225, 230, 353, 268, 262]",7.945482050999999,1710302021202250230035302680262,55,232,3.389477976015769,4.463943072056281
55,"[171, 302, 212, 239, 228, 334, 276, 266]",8.0504054389894,1710302021202390228033402760266,56,235,3.4359239360055653,4.521337348065572
56,"[171, 302, 213, 234, 224, 347, 269, 260]",8.280679481991683,1710302021302340224034702690260,57,239,3.5276170220022323,4.657532962082769
57,"[171, 302, 214, 240, 227, 336, 274, 266]",8.480158623991883,1710302021402400227033602740266,58,243,3.6312729089986533,4.751129923097324
58,"[171, 302, 215, 229, 229, 346, 265, 265]",8.674641482997686,1710302021502290229034602650265,59,247,3.720529065001756,4.853779559081886
59,"[171, 302, 216, 238, 223, 340, 266, 263]",8.927098881991697,1710302021602380223034002660263,60,251,3.8730248840001877,4.951386592088966
60,"[171, 302, 218, 235, 229, 344, 265, 254]",9.15837361299782,1710302021802350229034402650254,61,255,3.99244059099874,5.060513525095303
61,"[171, 302, 219, 240, 226, 338, 277, 272]",9.402276041990262,1710302021902400226033802770272,62,259,4.122645954994368,5.1712709420971805
62,"[171, 302, 219, 244, 223, 338, 266, 252]",9.542950416987878,1710302021902440223033802660252,63,262,4.180071929993574,5.252252204096294
63,"[171, 303, 204, 236, 218, 350, 270, 251]",9.9982909859973,1710303020402360218035002700251,64,267,4.4364409879926825,5.44401743610797
64,"[171, 303, 206, 229, 232, 344, 276, 261]",10.228319966001436,1710303020602290232034402760261,65,271,4.555441342992708,5.552730413110112
65,"[171, 303, 207, 238, 226, 338, 277, 259]",10.447329526999965,1710303020702380226033802770259,66,275,4.684025038979598,5.640845060130232
66,"[171, 303, 209, 233, 231, 337, 273, 264]",10.680227626988199,1710303020902330231033702730264,67,279,4.812852399976691,5.74222482512414
67,"[171, 303, 210, 228, 227, 350, 266, 258]",10.993295540989493,1710303021002280227035002660258,68,283,5.017834497979493,5.847491094129509
68,"[171, 303, 210, 242, 225, 331, 274, 262]",11.124540495002293,1710303021002420225033102740262,69,286,5.077543863968458,5.917802021140233
69,"[171, 303, 213, 232, 226, 343, 263, 261]",11.396887823997531,1710303021302320226034302630261,70,290,5.22007856197888,6.044643394139712
70,"[171, 303, 214, 242, 218, 344, 280, 264]",11.68924662999052,1710303021402420218034402800264,71,294,5.389668339979835,6.1639643111411715
71,"[171, 303, 216, 234, 229, 341, 274, 270]",12.023648934991797,1710303021602340229034102740270,72,298,5.564859346981393,6.319268366147298
72,"[171, 303, 216, 238, 226, 341, 263, 250]",12.22211466099543,1710303021602380226034102630250,73,301,5.677329538986669,6.402892469151993
