,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[169, 203, 391, 293, 336, 262, 233, 337]",0.0607070950063644,1690203039102930336026202330337,1,0,0.0607082480128156,0.0
1,"[169, 205, 392, 294, 343, 260, 231, 344]",0.27377110000816174,1690205039202940343026002310344,2,5,0.14234999200562015,0.13099330302793533
2,"[169, 206, 386, 296, 338, 264, 232, 337]",0.509187750009005,1690206038602960338026402320337,3,10,0.25311393800075166,0.2550041950598825
3,"[169, 207, 391, 293, 340, 261, 227, 335]",0.7402275250060484,1690207039102930340026102270335,4,15,0.36254320401349105,0.3759475840488449
4,"[169, 208, 387, 297, 345, 262, 230, 344]",1.005617656002869,1690208038702970345026202300344,5,20,0.47571295201487374,0.5273573290469358
5,"[169, 208, 390, 285, 338, 268, 238, 337]",1.2061026860028505,1690208039002850338026802380337,6,24,0.5779951950098621,0.624916346045211
6,"[169, 208, 398, 287, 336, 267, 233, 341]",1.4104241510067368,1690208039802870336026702330341,7,28,0.6888972160086269,0.7176593240583315
7,"[169, 209, 392, 294, 347, 259, 225, 342]",1.743636155006243,1690209039202940347025902250342,8,33,0.8334239370014984,0.905265058070654
8,"[169, 210, 386, 296, 342, 263, 226, 335]",2.05258903100912,1690210038602960342026302260335,9,38,0.980807061001542,1.065609776051133
9,"[169, 210, 391, 286, 345, 266, 236, 344]",2.283062469010474,1690210039102860345026602360344,10,42,1.112174223002512,1.163930180046009
10,"[169, 210, 399, 288, 343, 265, 231, 348]",2.580440367004485,1690210039902880343026502310348,11,46,1.2591532030055532,1.3132816360448487
11,"[169, 211, 385, 288, 340, 270, 237, 337]",2.918412098006229,1690211038502880340027002370337,12,51,1.4065083900059108,1.5023024120309856
12,"[169, 211, 393, 290, 338, 269, 232, 341]",3.1584128130052704,1690211039302900338026902320341,13,55,1.5472047610091977,1.6006984970154008
13,"[169, 212, 387, 297, 349, 261, 224, 342]",3.5197545700066257,1690212038702970349026102240342,14,60,1.7161095690098591,1.7914311799831921
14,"[169, 212, 390, 285, 342, 267, 232, 335]",3.7894581080036005,1690212039002850342026702320335,15,64,1.8655530150135746,1.9104988669860177
15,"[169, 212, 398, 287, 340, 266, 227, 339]",4.069739803002449,1690212039802870340026602270339,16,68,2.0157537190098083,2.0393645020085387
16,"[169, 213, 386, 289, 347, 268, 235, 344]",4.491627397001139,1690213038602890347026802350344,17,73,2.2332308440090856,2.2416804899985436
17,"[169, 213, 394, 291, 345, 267, 230, 348]",4.806466163005098,1690213039402910345026702300348,18,77,2.4037002680124715,2.384784158988623
18,"[169, 213, 397, 279, 338, 273, 238, 341]",5.092020382013288,1690213039702790338027302380341,19,81,2.546861651018844,2.5253969519981183
19,"[169, 214, 391, 286, 349, 265, 230, 342]",5.5702784360037185,1690214039102860349026502300342,20,86,2.8213037000241457,2.7269934579962865
20,"[169, 214, 399, 288, 347, 264, 225, 346]",6.047531888005324,1690214039902880347026402250346,21,90,3.079601422025007,2.9436912719975226
21,"[169, 215, 385, 288, 344, 269, 231, 335]",6.499865435005631,1690215038502880344026902310335,22,95,3.271061918028863,3.2015786479896633
22,"[169, 215, 393, 290, 342, 268, 226, 339]",6.785596325004008,1690215039302900342026802260339,23,99,3.4505250230286038,3.306443343986757
23,"[169, 215, 398, 280, 345, 271, 236, 348]",7.177673490004963,1690215039802800345027102360348,24,103,3.628418048028834,3.517887461974169
24,"[169, 216, 392, 282, 340, 275, 237, 341]",7.655744330011657,1690216039202820340027502370341,25,108,3.8694319130299846,3.7519810129597317
25,"[169, 217, 386, 289, 351, 267, 229, 342]",8.163133148002089,1690217038602890351026702290342,26,113,4.139320015034173,3.986861525932909
26,"[169, 217, 394, 291, 349, 266, 224, 346]",8.52459788401029,1690217039402910349026602240346,27,117,4.336402930028271,4.149001698940992
27,"[169, 217, 397, 279, 342, 272, 232, 339]",8.856871388008585,1690217039702790342027202320339,28,121,4.50369421702635,4.311318470936385
28,"[169, 218, 393, 283, 347, 273, 235, 348]",9.41168711001228,1690218039302830347027302350348,29,126,4.790571078032372,4.575837596945348
29,"[169, 219, 398, 280, 349, 270, 230, 346]",9.967262736012344,1690219039802800349027002300346,30,131,5.078262054026709,4.840460640931269
30,"[169, 220, 392, 282, 344, 274, 231, 339]",10.483697492003557,1690220039202820344027402310339,31,136,5.366938558028778,5.0643912369414466
31,"[169, 222, 393, 283, 351, 272, 229, 346]",11.036705659003928,1690222039302830351027202290346,32,141,5.673751119029475,5.307224438947742
32,"[170, 202, 393, 302, 333, 262, 233, 343]",11.72281724800996,1700202039303020333026202330343,33,147,5.94376960102818,5.71858557293308
33,"[170, 203, 387, 300, 336, 263, 233, 336]",12.207009312012815,1700203038703000336026302330336,34,152,6.227122696029255,5.91773467992607
34,"[170, 203, 396, 292, 335, 266, 229, 337]",12.49503254701267,1700203039602920335026602290337,35,156,6.380302763034706,6.051806882955134
35,"[170, 204, 384, 286, 335, 262, 235, 337]",12.908606403012527,1700204038402860335026202350337,36,161,6.619419581038528,6.224212044966407
36,"[170, 204, 389, 284, 332, 260, 234, 334]",13.196533656009706,1700204038902840332026002340334,37,165,6.756862776033813,6.373871822957881
37,"[170, 204, 394, 303, 340, 260, 231, 350]",13.601575076012523,1700204039403030340026002310350,38,169,6.947643830033485,6.587166190962307
38,"[170, 205, 388, 301, 343, 261, 231, 343]",14.14342825600761,1700205038803010343026102310343,39,174,7.263412915024674,6.810522916945047
39,"[170, 205, 388, 305, 335, 264, 232, 343]",14.393520874000387,1700205038803050335026402320343,40,177,7.396768269027234,6.926531004952267
40,"[170, 205, 397, 293, 342, 264, 227, 344]",14.745125859000836,1700205039702930342026402270344,41,181,7.598532085015904,7.075191403957433
41,"[170, 205, 397, 299, 336, 262, 231, 339]",15.01901091801119,1700205039702990336026202310339,42,184,7.724910884004203,7.2216762859607115
