,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[43, 247, 238]",0.2936877920292318,43247238,4,0,0.36569504195358604,0
1,"[189, 237, 42]",0.3439175880048424,189237042,5,0,0.5468428200110793,0
2,"[227, 41, 237]",0.3691937370458618,227041237,6,0,0.7532666421029717,0
3,"[44, 229, 239]",0.4168582099955529,44229239,7,0,1.0073551831301302,0
4,"[44, 231, 226]",0.4706029010703787,44231226,8,0,1.3151883991668,0
5,"[190, 234, 42]",0.5459993300028145,190234042,9,0,1.698422761168331,0
6,"[241, 41, 223]",0.5955811260500923,241041223,10,0,2.1312343631871045,0
7,"[192, 228, 42]",0.6506556620588526,192228042,11,0,2.619120327173732,0
8,"[45, 213, 227]",0.6979337669909,45213227,12,0,3.1542845761869103,0
9,"[174, 222, 43]",0.7625195120926946,174222043,13,0,3.7540348132606596,0
10,"[44, 238, 210]",0.8166939140064642,44238210,14,0,4.407959175296128,0
11,"[202, 42, 216]",0.847709828056395,202042216,15,0,5.0928992693079636,0
12,"[242, 41, 220]",0.877397048054263,242041220,16,0,5.8075266553787515,0
13,"[183, 216, 43]",0.9509800360538065,183216043,17,0,6.595737018389627,0
14,"[243, 41, 219]",0.9809685550862923,243041219,18,0,7.413936287397519,0
15,"[244, 41, 216]",1.0109676700085402,244041216,19,0,8.262134498450905,0
16,"[189, 215, 43]",1.0707066130125895,189215043,20,0,9.170071577536874,0
17,"[260, 41, 215]",1.098072448046878,260041215,21,0,10.105374474544078,0
18,"[172, 212, 44]",1.2190746030537412,172212044,22,0,11.161679818527773,0
19,"[206, 42, 210]",1.255476083024405,206042210,23,0,12.254386723507196,0
20,"[46, 200, 220]",1.3157837350154296,46200220,24,0,13.407401416567154,0
21,"[178, 211, 44]",1.3996256000827998,178211044,25,0,14.644257711595856,0
22,"[180, 201, 44]",1.4696026380406693,180201044,26,0,15.951090925605968,0
23,"[44, 252, 203]",1.5217281410004944,44252203,27,0,17.310049784602597,0
24,"[220, 42, 209]",1.5636369020212442,220042209,28,0,18.710917691583745,0
25,"[222, 42, 204]",1.6008639350766316,222042204,29,0,20.149012210662477,0
26,"[223, 42, 201]",1.6397547021042556,223042201,30,0,21.6259975876892,0
27,"[45, 226, 201]",1.6983011160045862,45226201,31,0,23.16152931167744,0
28,"[186, 200, 44]",1.7583886029897258,186200044,32,0,24.757148420671,0
29,"[45, 235, 199]",1.8255746820941567,45235199,33,0,26.41995422774926,0
30,"[47, 185, 216]",1.8852196800289676,47185216,34,0,28.142404495738447,0
31,"[196, 43, 211]",1.9267540550790727,196043211,35,0,29.90638929780107,0
32,"[233, 42, 199]",1.9689146000891924,233042199,36,0,31.712534480844624,0
33,"[169, 197, 45]",2.05957629007753,169197045,37,0,33.60934149893001,0
34,"[45, 237, 196]",2.119831003015861,45237196,38,0,35.566402975004166,0
35,"[234, 42, 196]",2.1580407270230353,234042196,39,0,37.56167455599643,0
36,"[175, 196, 45]",2.238933531101793,175196045,40,0,39.63783857598901,0
37,"[190, 187, 45]",2.320998768089339,190187045,41,0,41.79606786207296,0
38,"[45, 240, 194]",2.3818404769990593,45240194,42,0,44.01513872912619,0
39,"[235, 42, 195]",2.4176781660644338,235042195,43,0,46.27004714414943,0
40,"[193, 44, 220]",2.4826936930185184,193044220,44,0,48.589971391134895,0
41,"[236, 42, 192]",2.517550614080392,236042192,45,0,50.94475231622346,0
42,"[45, 249, 192]",2.5769124270882457,45249192,46,0,53.35889530531131,0
43,"[45, 251, 189]",2.6324743480654433,45251189,47,0,55.82860025530681,0
44,"[181, 45, 219]",2.6809990990441293,181045219,48,0,58.34682987339329,0
45,"[252, 42, 191]",2.712643448030576,252042191,49,0,60.896703472477384,0
46,"[218, 43, 190]",2.7557670560199767,218043190,50,0,63.489700864534825,0
47,"[220, 43, 188]",2.7989680530736223,220043188,51,0,66.12589925259817,0
48,"[46, 225, 187]",2.873282207059674,46225187,52,0,68.83641203166917,0
49,"[164, 235, 43]",2.929162858054042,164235043,53,0,71.60280518967193,0
50,"[222, 43, 184]",2.9706464930204675,222043184,54,0,74.41068196366541,0
51,"[198, 185, 45]",3.0312053670641035,198185045,55,0,77.27911766967736,0
52,"[46, 237, 183]",3.1048947240924463,46237183,56,0,80.2212426046608,0
53,"[48, 173, 207]",3.19478829507716,48173207,57,0,83.25326149864122,0
54,"[179, 183, 46]",3.2819290430052206,179183046,58,0,86.3724211526569,0
55,"[229, 43, 183]",3.3233079420169815,229043183,59,0,89.53295930766035,0
56,"[187, 181, 46]",3.4324104230618104,187181046,60,0,92.80260041065048,0
57,"[46, 238, 182]",3.498106473009102,46238182,61,0,96.13793705566786,0
58,"[245, 43, 182]",3.5432205540128052,245043182,62,0,99.51838811172638,0
59,"[46, 239, 180]",3.6219248450361192,46239180,63,0,102.97754369478207,0
60,"[249, 43, 181]",3.6651543200714514,249043181,64,0,106.4799283167813,0
61,"[208, 175, 46]",3.7544675540411845,208175046,65,0,110.07162609382067,0
62,"[250, 43, 178]",3.7937843310646713,250043178,66,0,113.70264084881637,0
63,"[46, 265, 177]",3.857038965099491,46265177,67,0,117.39691049989779,0
64,"[177, 46, 204]",3.91446221107617,177046204,68,0,121.14860346191563,0
65,"[221, 44, 177]",3.970623115077615,221044177,69,0,124.95645761792548,0
66,"[47, 216, 175]",4.041676821070723,47216175,70,0,128.83536512998398,0
67,"[232, 44, 176]",4.097197713097557,232044176,71,0,132.76979362906422,0
68,"[173, 47, 201]",4.163256813073531,173047201,72,0,136.7702810810879,0
69,"[236, 44, 170]",4.215911164064892,236044170,73,0,140.82342300808523,0
70,"[182, 168, 47]",4.294186166021973,182168047,74,0,144.95483986113686,0
71,"[47, 225, 174]",4.372689151088707,47225174,75,0,149.1647597241681,0
72,"[47, 226, 173]",4.455660467036068,47226173,76,0,153.45765098021366,0
73,"[49, 162, 207]",4.5280277450801805,49162207,77,0,157.82290970219765,0
74,"[47, 235, 171]",4.609983592061326,47235171,78,0,162.27012399118394,0
75,"[166, 48, 210]",4.672413710039109,166048210,79,0,166.77976841817144,0
76,"[47, 237, 168]",4.760637022089213,47237168,80,0,171.37763602717314,0
77,"[243, 44, 169]",4.803828675067052,243044169,81,0,176.018695182167,0
78,"[222, 45, 167]",4.871345979045145,222045167,82,0,180.7272717632586,0
79,"[217, 166, 47]",4.964064344065264,217166047,83,0,185.52856671623886,0
80,"[48, 205, 165]",5.038767814054154,48205165,84,0,190.40456492628437,0
81,"[229, 45, 166]",5.127980264020152,229045166,85,0,195.36977615533397,0
82,"[171, 164, 48]",5.2327926200814545,171164048,86,0,200.43979963241145,0
