,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[46, 230, 267]",0.27240924490615726,46230267,4,0,0.36320427479222417,0
1,"[207, 229, 41]",0.30780438298825175,207229041,5,0,0.5381962826941162,0
2,"[233, 40, 242]",0.3310325719648972,233040242,6,0,0.7364160476718098,0
3,"[46, 232, 265]",0.37819358392152935,46232265,7,0,0.9817969136638567,0
4,"[46, 233, 262]",0.42583708791062236,46233262,8,0,1.274821157567203,0
5,"[46, 236, 255]",0.47970064694527537,46236255,9,0,1.6217090064892545,0
6,"[46, 237, 249]",0.5279243719996884,46237249,10,0,2.01682067848742,0
7,"[46, 239, 237]",0.5726487858919427,46239237,11,0,2.4566564384149387,0
8,"[234, 40, 231]",0.5997370149707422,234040231,12,0,2.923580634407699,0
9,"[46, 242, 230]",0.6506328519899398,46242230,13,0,3.4414008313324302,0
10,"[47, 215, 256]",0.6959264139877632,47215256,14,0,4.004514546249993,0
11,"[236, 40, 223]",0.7242590949172154,236040223,15,0,4.5959607132244855,0
12,"[46, 264, 227]",0.7684252409962937,46264227,16,0,5.23157297715079,0
13,"[210, 221, 41]",0.8076889909571037,210221041,17,0,5.90644890407566,0
14,"[211, 41, 227]",0.8559950499329716,211041227,18,0,6.6296310080215335,0
15,"[47, 244, 223]",0.9270984159084037,47244223,19,0,7.423916560946964,0
16,"[47, 249, 217]",1.0453310159500688,47249217,20,0,8.336434929864481,0
17,"[247, 40, 216]",1.0768523409496993,247040216,21,0,9.280474258819595,0
18,"[215, 213, 41]",1.117632524925284,215213041,22,0,10.265293599804863,0
19,"[47, 251, 210]",1.177784554893151,47251210,23,0,11.310265379725024,0
20,"[48, 193, 249]",1.236994483973831,48193249,24,0,12.414447168703191,0
21,"[252, 40, 215]",1.268887460930273,252040215,25,0,13.550521688652225,0
22,"[256, 40, 207]",1.2984144429210573,256040207,26,0,14.716123031568713,0
23,"[222, 208, 41]",1.34149811998941,222208041,27,0,15.924808124545962,0
24,"[47, 273, 207]",1.3906370279146358,47273207,28,0,17.182632293435745,0
25,"[232, 206, 41]",1.4317440659506246,232206041,29,0,18.481563456356525,0
26,"[47, 298, 204]",1.4820040959166363,47298204,30,0,19.830754571245052,0
27,"[267, 40, 200]",1.512349970987998,267040200,31,0,21.210291588213295,0
28,"[235, 203, 41]",1.5571445839013904,235203041,32,0,22.634623230202124,0
29,"[192, 42, 219]",1.6134932629065588,192042219,33,0,24.115303802187555,0
30,"[48, 253, 203]",1.6817359289852902,48253203,34,0,25.664227224187925,0
31,"[237, 198, 41]",1.7206147339893505,237198041,35,0,27.252029388095252,0
32,"[48, 258, 197]",1.7823293269611895,48258197,36,0,28.90154584904667,0
33,"[194, 224, 42]",1.8272212349111214,194224042,37,0,30.595954618998803,0
34,"[272, 40, 199]",1.8783612819388509,272040199,38,0,32.34150341490749,0
35,"[276, 40, 195]",1.932158316951245,276040195,39,0,34.14084943581838,0
36,"[243, 195, 41]",2.003823392908089,243195041,40,0,36.01186086575035,0
37,"[48, 283, 194]",2.113651595893316,48283194,41,0,37.99270055873785,0
38,"[223, 188, 42]",2.219251253991388,223188042,42,0,40.079139676643535,0
39,"[279, 40, 194]",2.272319480893202,279040194,43,0,42.21864733961411,0
40,"[49, 224, 189]",2.386501624947414,49224189,44,0,44.47233658959158,0
41,"[49, 178, 238]",2.4900689109927043,49178238,45,0,46.829593327478506,0
42,"[283, 40, 192]",2.5455220219446346,283040192,46,0,49.24230311042629,0
43,"[287, 40, 188]",2.6130550568923354,287040188,47,0,51.7225457833847,0
44,"[49, 246, 186]",2.719238468911499,49246186,48,0,54.308971722377464,0
45,"[186, 214, 43]",2.7933874879963696,186214043,49,0,56.96954670129344,0
46,"[224, 186, 42]",2.8636594919953495,224186042,50,0,59.700393661274575,0
47,"[290, 40, 187]",2.903290062909946,290040187,51,0,62.47087084222585,0
48,"[184, 43, 244]",2.965026543941349,184043244,52,0,65.30308449617587,0
49,"[264, 41, 184]",3.035507575958036,264041184,53,0,68.20577948610298,0
50,"[231, 176, 42]",3.1030170099111274,231176042,54,0,71.17598387110047,0
51,"[49, 271, 183]",3.1671236059628427,49271183,55,0,74.21029452199582,0
52,"[271, 41, 181]",3.2031250098953024,271041181,56,0,77.28060675889719,0
53,"[50, 231, 176]",3.270140783977695,50231176,57,0,80.4179347238969,0
54,"[177, 202, 44]",3.3203299689339474,177202044,58,0,83.60545182484202,0
55,"[276, 41, 179]",3.354207507916726,276041179,59,0,86.8268464077264,0
56,"[50, 174, 234]",3.4330972449388355,50174234,60,0,90.12713057664223,0
57,"[171, 44, 241]",3.47536272497382,171044241,61,0,93.46968016261235,0
58,"[285, 41, 178]",3.5069609709316865,285041178,62,0,96.84382843959611,0
59,"[293, 41, 177]",3.5374504029750824,293041177,63,0,100.24846602953039,0
60,"[252, 42, 173]",3.574193555978127,252042173,64,0,103.68984667246696,0
61,"[211, 169, 43]",3.624502303893678,211169043,65,0,107.18153618543874,0
62,"[50, 256, 173]",3.687261556973681,50256173,66,0,110.73598526837304,0
63,"[51, 166, 251]",3.76214980694931,51166251,67,0,114.36532229930162,0
64,"[52, 215, 170]",3.839144608937204,52215170,68,0,118.07165416330099,0
65,"[257, 42, 171]",3.8739838409237564,257042171,69,0,121.81282534520142,0
66,"[174, 221, 45]",3.944855857989751,174221045,70,0,125.62486848211847,0
67,"[276, 42, 169]",3.9838196909986436,276042169,71,0,129.4758755780058,0
68,"[52, 240, 167]",4.0799649629043415,52240167,72,0,133.42302784090862,0
69,"[223, 167, 43]",4.126664936891757,223167043,73,0,137.41687981283758,0
70,"[169, 192, 46]",4.208808826981112,169192046,74,0,141.49287617672235,0
71,"[280, 42, 165]",4.242706355988048,280042165,75,0,145.60276968264952,0
72,"[199, 165, 44]",4.290676661999896,199165044,76,0,149.76063360460103,0
73,"[52, 255, 163]",4.365855387994088,52255163,77,0,153.9936763275182,0
74,"[52, 161, 252]",4.4466363079845905,52161252,78,0,158.30749989347532,0
75,"[168, 45, 233]",4.493563569965772,168045233,79,0,162.66825071536005,0
76,"[210, 159, 44]",4.542238885886036,210159044,80,0,167.0776768353535,0
77,"[265, 43, 164]",4.598899193922989,265043164,81,0,171.54376348329242,0
78,"[160, 187, 47]",4.665320169995539,160187047,82,0,176.07627069728915,0
79,"[273, 43, 162]",4.720046032918617,273043162,83,0,180.66350415721536,0
80,"[53, 252, 160]",4.802422869950533,53252160,84,0,185.33311444916762,0
81,"[165, 46, 245]",4.861525718937628,165046245,85,0,190.0618276700843,0
82,"[53, 154, 238]",4.9323563548969105,53154238,86,0,194.8613710500067,0
83,"[274, 43, 159]",4.999406001996249,274043159,87,0,199.72796403593384,0
84,"[54, 239, 157]",5.11770526599139,54239157,88,0,204.71285655384418,0
85,"[162, 47, 237]",5.18398976395838,162047237,89,0,209.76403365680017,0
86,"[206, 154, 45]",5.25867660692893,206154045,90,0,214.889897583751,0
87,"[278, 43, 155]",5.29917230992578,278043155,91,0,220.05625708366279,0
88,"[55, 243, 154]",5.421242061886005,55243154,92,0,225.3446866206359,0
89,"[156, 48, 231]",5.484099056920968,156048231,93,0,230.6959731115494,0
90,"[157, 171, 48]",5.557144267950207,157171048,94,0,236.12030472944025,0
91,"[54, 150, 238]",5.637590494938195,54150238,95,0,241.62508233834524,0
92,"[254, 44, 154]",5.68164980399888,254044154,96,0,247.17391934723128,0
93,"[211, 150, 45]",5.733994918991812,211150045,97,0,252.775101551204,0
94,"[55, 251, 150]",5.833505010930821,55251150,98,0,258.475793773192,0
95,"[259, 44, 152]",5.883692329982296,259044152,99,0,264.2266735001467,0
96,"[153, 189, 49]",5.960980073898099,153189049,100,0,270.05484118813183,0
97,"[278, 44, 150]",6.016463216976263,278044150,101,0,275.9384916840354,0
98,"[55, 144, 272]",6.082373009994626,55144272,102,0,281.88805199600756,0
99,"[154, 49, 245]",6.17294741992373,154049245,103,0,287.92818695900496,0
100,"[210, 149, 46]",6.243926097988151,210149046,104,0,294.03930061194114,0
101,"[56, 246, 148]",6.315306388889439,56246148,105,0,300.22179397183936,0
102,"[250, 45, 149]",6.3723097059410065,250045149,106,0,306.4612908588024,0
103,"[204, 147, 47]",6.575503736967221,204147047,107,0,312.90398201777134,0
104,"[150, 50, 235]",6.653305463958532,150050235,108,0,319.42447485169396,0
105,"[263, 45, 148]",6.736636166926473,263045148,109,0,326.0282982416684,0
106,"[57, 237, 147]",6.816872495925054,57237147,110,0,332.71235799766146,0
107,"[150, 173, 50]",6.908678854932077,150173050,111,0,339.4882244236069,0
108,"[274, 45, 145]",6.979307207977399,274045145,112,0,346.33471899153665,0
109,"[208, 142, 47]",7.064500288921408,208142047,113,0,353.26640664751176,0
110,"[57, 245, 146]",7.148291377932765,57245146,114,0,360.2818851064658,0
111,"[57, 246, 144]",7.205149202956818,57246144,115,0,367.35422170336824,0
112,"[146, 170, 51]",7.277905184892006,146170051,116,0,374.49931411631405,0
113,"[56, 141, 253]",7.328169039916247,56141253,117,0,381.6946704412112,0
114,"[145, 51, 245]",7.39474837295711,145051245,118,0,388.9566060951911,0
115,"[276, 45, 140]",7.446900104987435,276045140,119,0,396.27069367514923,0
116,"[58, 230, 142]",7.4958385759964585,58230142,120,0,403.63371948408894,0
117,"[192, 137, 48]",7.572561900946312,192137048,121,0,411.07346879597753,0
118,"[58, 239, 141]",7.61795709899161,58239141,122,0,418.55861308891326,0
119,"[57, 138, 243]",7.674885033979081,57138243,123,0,426.1006852348801,0
120,"[59, 230, 138]",7.732169917901047,59230138,124,0,433.70004204276484,0
121,"[143, 175, 52]",7.785324734984897,143175052,125,0,441.3525539097609,0
122,"[143, 52, 234]",7.851782146957703,143052234,126,0,449.0715231137583,0
123,"[267, 46, 139]",7.909048968926072,267046139,127,0,456.8477591366973,0
124,"[58, 134, 267]",8.000551110948436,58134267,128,0,464.71549769164994,0
125,"[272, 46, 135]",8.058282320969738,272046135,129,0,472.6409669305431,0
126,"[60, 232, 137]",8.138746585929766,60232137,130,0,480.6469009295106,0
127,"[139, 171, 53]",8.183148258947767,139171053,131,0,488.6972362564411,0
128,"[139, 53, 249]",8.232948541990481,139053249,132,0,496.7973721564049,0
129,"[220, 132, 48]",8.308251252979971,220132048,133,0,504.97281061136164,0
130,"[60, 234, 135]",8.379571134923026,60234135,134,0,513.2195690782974,0
131,"[60, 237, 134]",8.4238624679856,60237134,135,0,521.510618872242,0
132,"[59, 129, 258]",8.46305117290467,59129258,136,0,529.8408572061453,0
133,"[274, 47, 133]",8.540749313891865,274047133,137,0,538.2487940611318,0
134,"[61, 228, 132]",8.602416951907799,61228132,138,0,546.7183982630959,0
135,"[136, 174, 54]",8.667885158909485,136174054,139,0,555.2534708390012,0
136,"[136, 54, 243]",8.711751153925434,136054243,140,0,563.8324092529947,0
137,"[279, 47, 132]",8.774522747960873,279047132,141,0,572.4741190558998,0
138,"[225, 127, 50]",8.88629743293859,225127050,142,0,581.2276037188713,0
139,"[62, 226, 131]",8.957021039910614,62226131,143,0,590.0518120127963,0
140,"[270, 48, 131]",9.047187998890877,270048131,144,0,598.9661875887541,0
141,"[62, 227, 129]",9.101909006945789,62227129,145,0,607.9352838466875,0
142,"[132, 173, 55]",9.144687603926286,132173055,146,0,616.9471584156854,0
143,"[134, 55, 255]",9.20847488893196,134055255,147,0,626.0228204166051,0
144,"[275, 48, 127]",9.281304072937928,275048127,148,0,635.1713117485633,0
145,"[60, 126, 225]",9.338207922992297,60126225,149,0,644.3767068164889,0
146,"[63, 222, 128]",9.436712197959423,63222128,150,0,653.6806063274853,0
147,"[131, 56, 232]",9.488970375969075,131056232,151,0,663.0367637114832,0
148,"[63, 227, 125]",9.571742562926374,63227125,152,0,672.4756935914047,0
149,"[220, 125, 51]",9.648563716909848,220125051,153,0,681.9914444783935,0
150,"[129, 166, 56]",9.69218276196625,129166056,154,0,691.5508145513013,0
151,"[61, 123, 278]",9.744752978906035,61123278,155,0,701.1627550352132,0
152,"[242, 49, 126]",9.816890682908706,242049126,156,0,710.8468332051998,0
153,"[128, 57, 259]",9.87784930493217,128057259,157,0,720.5918702291092,0
154,"[277, 49, 125]",9.947991796885617,277049125,158,0,730.407049246016,0
155,"[223, 124, 51]",10.015230077900924,223124051,159,0,740.2894666789798,0
156,"[64, 220, 124]",10.072154982946813,64220124,160,0,750.2288089368958,0
157,"[263, 50, 123]",10.175239747972228,263050123,161,0,760.2712359218858,0
158,"[211, 123, 53]",10.250265901908278,211123053,162,0,770.3886892398586,0
159,"[64, 225, 121]",10.297766333911568,64225121,163,0,780.553642801824,0
160,"[126, 178, 57]",10.347031040932052,126178057,164,0,790.7678614017786,0
161,"[62, 119, 253]",10.384029373992234,62119253,165,0,801.0190779886907,0
162,"[228, 119, 53]",10.462708626990207,228119053,166,0,811.3489741296507,0
163,"[125, 58, 236]",10.515314615913667,125058236,167,0,821.7314763205359,0
164,"[242, 51, 119]",10.64592719997745,242051119,168,0,832.2445910054957,0
165,"[65, 219, 120]",10.69369864393957,65219120,169,0,842.8054767753929,0
166,"[123, 171, 58]",10.737071536947042,123171058,170,0,853.4097353013931,0
167,"[65, 225, 119]",10.821354520972818,65225119,171,0,864.0982771643903,0
168,"[63, 118, 267]",10.92258036590647,63118267,172,0,874.8880447393749,0
169,"[122, 59, 229]",10.969028093968518,122059229,173,0,885.7242599033052,0
170,"[248, 118, 53]",11.005368852987885,248118053,174,0,896.5968156493036,0
171,"[66, 219, 116]",11.06644265493378,66219116,175,0,907.5304456982994,0
172,"[64, 115, 254]",11.12834048399236,64115254,176,0,918.5259743572678,0
173,"[242, 52, 118]",11.211949655902572,242052118,177,0,929.6051112351706,0
174,"[223, 117, 54]",11.258639579988085,223117054,178,0,940.7309380260995,0
175,"[120, 190, 59]",11.296276989975013,120190059,179,0,951.8944021570496,0
176,"[263, 52, 116]",11.387265413999557,263052116,180,0,963.1488548349589,0
177,"[231, 116, 56]",11.531543915974908,231116056,181,0,974.5475862869062,0
178,"[118, 60, 244]",11.571517211967148,118060244,182,0,985.9862907158677,0
179,"[247, 115, 56]",11.706244606990367,247115056,183,0,997.5597226307727,0
180,"[67, 218, 115]",11.76878978998866,67218115,184,0,1009.1956997787347,0
181,"[65, 112, 247]",11.809350360999815,65112247,185,0,1020.8722375276266,0
182,"[273, 52, 114]",11.875157996895723,273052114,186,0,1032.6145823275438,0
183,"[251, 110, 56]",11.963506061933003,251110056,187,0,1044.44527574745,0
184,"[67, 222, 113]",12.034653872950003,67222113,188,0,1056.347116824356,0
185,"[119, 178, 60]",12.12678719998803,119178060,189,0,1068.3410913633415,0
186,"[116, 190, 61]",12.201382291968912,116190061,190,0,1080.4096608333057,0
187,"[249, 54, 113]",12.26959735096898,249054113,191,0,1092.5464453232707,0
188,"[68, 217, 110]",12.318758791894652,68217110,192,0,1104.7323911301792,0
189,"[66, 110, 243]",12.380322709912434,66110243,193,0,1116.9799007371766,0
190,"[117, 61, 231]",12.438779571908526,117061231,194,0,1129.285867509083,0
191,"[266, 54, 112]",12.504823781899177,266054112,195,0,1141.65787863906,0
192,"[114, 62, 246]",12.58033094694838,114062246,196,0,1154.1053970629582,0
193,"[244, 55, 109]",12.63499603595119,244055109,197,0,1166.6075801978586,0
