,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[246, 43, 298]",0.23406454094219953,246043298,4,0,0.3025745829800144,0
1,"[41, 210, 261]",0.26188503892626613,41210261,5,0,0.42569267691578716,0
2,"[240, 234, 40]",0.2801929529523477,240234040,6,0,0.5671180329518393,0
3,"[256, 43, 297]",0.30989278689958155,256043297,7,0,0.7382432268932462,0
4,"[258, 43, 285]",0.3384764229413122,258043285,8,0,0.9379520908696577,0
5,"[274, 43, 279]",0.3655709829181433,274043279,9,0,1.1647554328665137,0
6,"[283, 43, 278]",0.39377725089434534,283043278,10,0,1.4197650558780879,0
7,"[288, 43, 274]",0.4216284799622372,288043274,11,0,1.702625952893868,0
8,"[233, 44, 272]",0.4614058699226007,233044272,12,0,2.0252642749110237,0
9,"[249, 44, 266]",0.5093392129056156,249044266,13,0,2.3958359939279035,0
10,"[254, 44, 255]",0.5459338459186256,254044255,14,0,2.8030023488681763,0
11,"[41, 216, 256]",0.5753592549590394,41216256,15,0,3.2395941108698025,0
12,"[42, 201, 252]",0.6093797569628805,42201252,16,0,3.7102062308695167,0
13,"[240, 45, 254]",0.6687505058944225,240045254,17,0,4.240189207834192,0
14,"[242, 45, 251]",0.7292600589571521,242045251,18,0,4.830681903869845,0
15,"[42, 207, 247]",0.7686248979298398,42207247,19,0,5.460539353895001,0
16,"[243, 45, 245]",0.8241908919299021,243045245,20,0,6.145962731912732,0
17,"[42, 211, 245]",0.8650506469421089,42211245,21,0,6.872245823848061,0
18,"[227, 44, 274]",0.8978835409507155,227044274,22,0,7.631361724808812,0
19,"[247, 45, 230]",0.9423963968874887,247045230,23,0,8.434990465757437,0
20,"[42, 214, 228]",0.9797252289718017,42214228,24,0,9.275947997695766,0
21,"[236, 231, 41]",1.0096400199690834,236231041,25,0,10.146820378722623,0
22,"[213, 260, 42]",1.0440772488946095,213260042,26,0,11.052129977731965,0
23,"[243, 226, 40]",1.063655866892077,243226040,27,0,11.977018262725323,0
24,"[248, 46, 227]",1.1257650689221919,248046227,28,0,12.964015784673393,0
25,"[43, 206, 220]",1.1664377859560773,43206220,29,0,13.991685979650356,0
26,"[256, 46, 223]",1.2283429129747674,256046223,30,0,15.08126145764254,0
27,"[211, 45, 278]",1.2650019489228725,211045278,31,0,16.20749586261809,0
28,"[239, 223, 41]",1.2906082649715245,239223041,32,0,17.359336485620588,0
29,"[238, 47, 213]",1.373593905940652,238047213,33,0,18.5941630336456,0
30,"[243, 221, 41]",1.4024957249639556,243221041,34,0,19.857891156570986,0
31,"[43, 221, 217]",1.441466755932197,43221217,35,0,21.160590283572674,0
32,"[247, 215, 41]",1.470736165996641,247215041,36,0,22.49255880655255,0
33,"[44, 212, 213]",1.536145364982076,44212213,37,0,23.88993673247751,0
34,"[240, 47, 212]",1.6063119859900326,240047212,38,0,25.357481295475736,0
35,"[44, 215, 211]",1.6622895819600672,44215211,39,0,26.881003338494338,0
36,"[245, 47, 208]",1.7337541839806363,245047208,40,0,28.475989972474054,0
37,"[251, 212, 41]",1.7622834309004247,251212041,41,0,30.099505795398727,0
38,"[195, 250, 44]",1.7976895199390128,195250044,42,0,31.75842764833942,0
39,"[44, 221, 204]",1.8459845399484038,44221204,43,0,33.46564463234972,0
40,"[196, 46, 280]",1.8894804519368336,196046280,44,0,35.21635741228238,0
41,"[254, 204, 41]",1.9162011399166659,254204041,45,0,36.99379093921743,0
42,"[253, 47, 207]",1.9726871199673042,253047207,46,0,38.82771041023079,0
43,"[42, 198, 269]",2.008426457992755,42198269,47,0,40.69736924825702,0
44,"[226, 48, 194]",2.0799640339100733,226048194,48,0,42.638565809233114,0
45,"[45, 218, 202]",2.1463547559687868,45218202,49,0,44.646152997156605,0
46,"[45, 226, 192]",2.2044369869399816,45226192,50,0,46.711822313140146,0
47,"[256, 203, 42]",2.261395240901038,256203042,51,0,48.834450023132376,0
48,"[268, 199, 42]",2.3019448129925877,268199042,52,0,50.99762714607641,0
49,"[271, 191, 42]",2.3386142699746415,271191042,53,0,53.197473909007385,0
50,"[43, 187, 260]",2.3800123119726777,43187260,54,0,55.438718758989125,0
51,"[187, 47, 272]",2.4264218009775504,187047272,55,0,57.726373001001775,0
52,"[231, 48, 188]",2.4825007159961388,231048188,56,0,60.07010608201381,0
53,"[186, 233, 46]",2.544482574914582,186233046,57,0,62.475821182946675,0
54,"[46, 217, 188]",2.6023177299648523,46217188,58,0,64.93937137187459,0
55,"[238, 49, 187]",2.6789486228954047,238049187,59,0,67.4795524518704,0
56,"[250, 190, 43]",2.7157784790033475,250190043,60,0,70.05656323081348,0
57,"[46, 220, 186]",2.7789686688920483,46220186,61,0,72.69676439475734,0
58,"[243, 49, 184]",2.86199897096958,243049184,62,0,75.41999572969507,0
59,"[256, 189, 43]",2.898716051946394,256189043,63,0,78.1799442457268,0
60,"[180, 48, 280]",2.951671097893268,180048280,64,0,80.9928478867514,0
61,"[243, 187, 44]",3.0042573689715937,243187044,65,0,83.85833782772534,0
62,"[47, 217, 184]",3.0749507719883695,47217184,66,0,86.79452104272787,0
63,"[177, 241, 47]",3.128469906980172,177241047,67,0,89.78422343265265,0
64,"[44, 174, 258]",3.1753169529838488,44174258,68,0,92.82077289861627,0
65,"[217, 50, 181]",3.243451456888579,217050181,69,0,95.9254568265751,0
66,"[264, 185, 44]",3.2996084499172866,264185044,70,0,99.08629767852835,0
67,"[47, 221, 182]",3.369188825949095,47221182,71,0,102.31671891955193,0
68,"[267, 177, 44]",3.4145818969700485,267177044,72,0,105.59253327152692,0
69,"[47, 224, 180]",3.4787985360017046,47224180,73,0,108.93256442854181,0
70,"[222, 50, 175]",3.546242279931903,222050175,74,0,112.34003914648201,0
71,"[48, 220, 175]",3.644945874926634,48220175,75,0,115.8462174735032,0
72,"[173, 49, 270]",3.69667551596649,173049270,76,0,119.40412537252996,0
73,"[176, 227, 48]",3.760964731918648,176227048,77,0,123.02632257249206,0
74,"[228, 51, 174]",3.866441541002132,228051174,78,0,126.75399655650835,0
75,"[48, 236, 173]",3.932431481895037,48236173,79,0,130.54766051552724,0
76,"[165, 239, 49]",3.993839126895182,165239049,80,0,134.40273204853293,0
77,"[234, 51, 171]",4.081309572909959,234051171,81,0,138.34527411556337,0
78,"[252, 175, 45]",4.125920012942515,252175045,82,0,142.3324266555719,0
79,"[49, 213, 171]",4.217878077994101,49213171,83,0,146.4115370765794,0
80,"[168, 50, 277]",4.278527775895782,168050277,84,0,150.55129723553546,0
81,"[266, 170, 45]",4.327085482887924,266170045,85,0,154.73961506853811,0
82,"[45, 165, 263]",4.372391889919527,45165263,86,0,158.97323938051704,0
83,"[217, 52, 170]",4.5014840309740975,217052170,87,0,163.33595600852277,0
84,"[49, 221, 170]",4.578729663975537,49221170,88,0,167.77591834845953,0
85,"[219, 52, 168]",4.657062489888631,219052168,89,0,172.29421332944185,0
86,"[49, 224, 169]",4.721795789897442,49224169,90,0,176.87724166945554,0
