,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[42, 284, 261]",0.3382583409547806,42284261,4,0,0.43422029714565724,0
1,"[248, 236, 41]",0.37364998704288155,248236041,5,0,0.6267653421964496,0
2,"[214, 37, 249]",0.39501989900600165,214037249,6,0,0.8406803151592612,0
3,"[43, 261, 234]",0.43414685304742306,43261234,7,0,1.0937226391397417,0
4,"[44, 239, 251]",0.47372567804995924,44239251,8,0,1.3863434871891513,0
5,"[42, 288, 257]",0.5098854909883812,42288257,9,0,1.7151241161627695,0
6,"[42, 290, 248]",0.5452413479797542,42290248,10,0,2.0792605112073943,0
7,"[222, 37, 234]",0.5701391639886424,222037234,11,0,2.468295275233686,0
8,"[42, 291, 231]",0.6054689900483936,42291231,12,0,2.892659799195826,0
9,"[225, 229, 42]",0.6455481610028073,225229042,13,0,3.3571033522021025,0
10,"[45, 230, 251]",0.7227480539586395,45230251,14,0,3.8987465092213824,0
11,"[46, 213, 243]",0.9192291690269485,46213243,16,0,5.262063469155692,0
12,"[233, 37, 219]",0.9542224439792335,233037219,17,0,6.0351812310982496,0
13,"[231, 218, 42]",1.0218049139948562,231218042,18,0,6.875881791114807,0
14,"[43, 282, 227]",1.0696505430387333,43282227,19,0,7.764427413116209,0
15,"[44, 253, 223]",1.122856926987879,44253223,20,0,8.706179716158658,0
16,"[209, 228, 43]",1.1686820309842005,209228043,21,0,9.693757133209147,0
17,"[44, 269, 217]",1.2237852599937469,44269217,22,0,10.736437813262455,0
18,"[233, 205, 42]",1.2929221639642492,233205042,23,0,11.848255231278017,0
19,"[216, 38, 217]",1.3252972189802676,216038217,24,0,12.99244781024754,0
20,"[44, 271, 212]",1.3786366929998621,44271212,25,0,14.18997968127951,0
21,"[47, 196, 237]",1.4346982339629903,47196237,26,0,15.443573173251934,0
22,"[225, 38, 211]",1.4680867519928142,225038211,27,0,16.73055521619972,0
23,"[200, 38, 260]",1.5018984790658578,200038260,28,0,18.051348918233998,0
24,"[44, 272, 203]",1.545559026999399,44272203,29,0,19.415803307201713,0
25,"[227, 38, 202]",1.579145155963488,227038202,30,0,20.81384376215283,0
26,"[239, 198, 42]",1.6193464760435745,239198042,31,0,22.25208538910374,0
27,"[200, 238, 44]",1.679093488957733,200238044,32,0,23.75007436913438,0
28,"[46, 262, 198]",1.7665406740270555,46262198,33,0,25.335510763106868,0
29,"[219, 39, 194]",1.801739703048952,219039194,34,0,26.956145838135853,0
30,"[227, 195, 43]",1.8705048160627484,227195043,35,0,28.645546404179186,0
31,"[48, 187, 242]",1.9251551090274006,48187242,36,0,30.38959666120354,0
32,"[187, 240, 45]",1.9782161969924346,187240045,37,0,32.18670781515539,0
33,"[185, 39, 244]",2.008521105046384,185039244,38,0,34.01412399415858,0
34,"[235, 194, 43]",2.0643952200189233,235194043,39,0,35.897414612118155,0
35,"[46, 276, 197]",2.1282521639950573,46276197,40,0,37.84456192411017,0
36,"[213, 191, 44]",2.23683001101017,213191044,41,0,39.90028722316492,0
37,"[46, 280, 196]",2.314901723060757,46280196,42,0,42.03408424311783,0
38,"[46, 292, 194]",2.383110409951769,46292194,43,0,44.23609014507383,0
39,"[222, 184, 44]",2.4638512829551473,222184044,44,0,46.518836765084416,0
40,"[48, 262, 192]",2.5760694720083848,48262192,45,0,48.913801560061984,0
41,"[249, 39, 193]",2.611756472964771,249039193,46,0,51.34445316600613,0
42,"[223, 40, 192]",2.6630517210578546,223040192,47,0,53.82640034996439,0
43,"[48, 263, 190]",2.767417415045202,48263190,48,0,56.41271350893658,0
44,"[224, 40, 190]",2.816334981005639,224040190,49,0,59.047943843877874,0
45,"[49, 186, 234]",2.8851431920193136,49186234,50,0,61.751982339890674,0
46,"[48, 280, 189]",2.9980969360331073,48280189,51,0,64.56897461693734,0
47,"[50, 179, 260]",3.0917695719981566,50179260,52,0,67.4796397559112,0
48,"[225, 40, 187]",3.1505733949597925,225040187,53,0,70.44910861586686,0
49,"[49, 261, 187]",3.2524411299964413,49261187,54,0,73.5204457648797,0
50,"[228, 183, 44]",3.3089169720187783,228183044,55,0,76.64825819781981,0
51,"[49, 262, 178]",3.3918638670584187,49262178,56,0,79.8590175868012,0
52,"[227, 40, 186]",3.4313292199512944,227040186,57,0,83.10924232180696,0
53,"[217, 179, 45]",3.4937549240421504,217179045,58,0,86.42189271876123,0
54,"[181, 223, 46]",3.557779303053394,181223046,59,0,89.79856757970992,0
55,"[241, 40, 185]",3.6002369120251387,241040185,60,0,93.21769973367918,0
56,"[242, 40, 183]",3.6392688810592517,242040183,61,0,96.67586384271272,0
57,"[173, 40, 251]",3.67574041406624,173040251,62,0,100.17049930267967,0
58,"[51, 173, 245]",3.752673350041732,51173245,63,0,103.74206798069645,0
59,"[216, 41, 182]",3.796172862057574,216041182,64,0,107.3571360616479,0
60,"[227, 178, 45]",3.8669626030605286,227178045,65,0,111.04299435066059,0
61,"[227, 41, 181]",3.924958880059421,227041181,66,0,114.7868486517109,0
62,"[233, 176, 45]",3.988903941004537,233176045,67,0,118.59464803372975,0
63,"[230, 41, 178]",4.047104993951507,230041178,68,0,122.46064864867367,0
64,"[172, 227, 47]",4.111769587965682,172227047,69,0,126.39131373364944,0
65,"[246, 175, 45]",4.167061420972459,246175045,70,0,130.37727065361105,0
66,"[248, 174, 45]",4.218241519993171,248174045,71,0,134.41440753557254,0
67,"[50, 281, 176]",4.307396396994591,50281176,72,0,138.54069947253447,0
68,"[234, 41, 175]",4.356516396976076,234041175,73,0,142.71611125650816,0
69,"[219, 171, 46]",4.444554493064061,219171046,74,0,146.97956085251644,0
70,"[52, 169, 260]",4.51308747602161,52169260,75,0,151.31154371646699,0
71,"[51, 260, 174]",4.613518310012296,51260174,76,0,155.74395761149935,0
72,"[241, 41, 172]",4.653853327035904,241041172,77,0,160.21670641645323,0
73,"[235, 168, 46]",4.71276631904766,235168046,78,0,164.74836819444317,0
74,"[51, 266, 172]",4.792001034016721,51266172,79,0,169.3592646213947,0
75,"[53, 166, 251]",4.850706644007005,53166251,80,0,174.0288664083928,0
