,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 205, 17]",0.642642394057475,-1479483,1,0,0.642642954015173,0.0
1,"[-15, 209, 16]",1.1851195460185409,-1479084,2,0,1.183817788027227,0.0
2,"[-15, 220, 15]",1.7503652339801192,-1477985,3,0,1.7479892109986395,0.0
3,"[-15, 273, 14]",2.4713708300841972,-1472686,4,0,2.467991682002321,0.0
4,"[-14, 190, 17]",3.9640501090325415,-1380983,5,0,3.959659647080116,0.0
5,"[-14, 197, 16]",5.357969364034943,-1380284,6,0,5.352252280106768,0.0
6,"[-14, 202, 15]",7.072320476057939,-1379785,7,0,7.065571368089877,0.0
7,"[-14, 221, 14]",8.973823853069916,-1377886,8,0,8.966002587112598,0.0
8,"[-14, 272, 13]",13.323480003979057,-1372787,9,0,13.314648164086975,0.0
9,"[-13, 174, 15]",17.325305970036425,-1282585,10,0,17.315467567066662,0.0
10,"[-13, 180, 14]",22.732232594978996,-1281986,11,0,22.72125542908907,0.0
11,"[-13, 190, 13]",27.40612225199584,-1280987,12,0,27.393986342125572,0.0
12,"[-12, 160, 17]",33.849689266993664,-1183983,13,0,33.83645226212684,0.0
13,"[-12, 161, 16]",43.49882049905136,-1183884,14,0,43.484479331062175,0.0
14,"[-12, 164, 15]",51.078572820988484,-1183585,15,0,51.06311736407224,0.0
15,"[-12, 171, 14]",59.579324858030304,-1182886,16,0,59.562790410011075,0.0
16,"[-12, 180, 13]",65.926108989981,-1181987,17,0,65.90854232094716,0.0
17,"[-12, 252, 12]",73.29156352207065,-1174788,18,0,73.27298513089772,0.0
18,"[-11, 147, 18]",86.05876098002773,-1085282,19,0,86.03917852591258,0.0
19,"[-11, 148, 16]",99.38250106805936,-1085184,20,0,99.36186104489025,0.0
20,"[-11, 149, 15]",112.72154969000258,-1085085,21,0,112.69991122884676,0.0
21,"[-11, 151, 14]",122.83685484703165,-1084886,22,0,122.81407716684043,0.0
22,"[-11, 158, 13]",134.82953817304224,-1084187,23,0,134.8056849888526,0.0
23,"[-11, 200, 12]",146.21113603306003,-1079988,24,0,146.18624418484978,0.0
24,"[-10, 126, 18]",156.91817391698714,-987382,25,0,156.89226568094455,0.0
25,"[-10, 128, 17]",167.89202664000914,-987183,26,0,167.8651093778899,0.0
26,"[-10, 131, 16]",181.13542519707698,-986884,27,0,181.10736529692076,0.0
27,"[-10, 134, 15]",198.0255088590784,-986585,28,0,197.9964018089231,0.0
28,"[-10, 136, 14]",212.22086792206392,-986386,29,0,212.19074039091356,0.0
29,"[-10, 141, 13]",226.96303957502823,-985887,30,0,226.9318597719539,0.0
30,"[-10, 148, 12]",236.8758686670335,-985188,31,0,236.8436495430069,0.0
31,"[-10, 203, 11]",248.80519700597506,-979689,32,0,248.77197757305112,0.0
32,"[-9, 118, 17]",271.0806827060878,-888183,33,0,271.0462974769762,0.0
33,"[-9, 119, 16]",284.1265304980334,-888084,34,0,284.0910806179745,0.0
34,"[-9, 120, 15]",299.09845934808254,-887985,35,0,299.0619860519655,0.0
35,"[-9, 121, 13]",316.70662370999344,-887887,36,0,316.6690786560066,0.0
36,"[-9, 132, 12]",329.0925410030177,-886788,37,0,329.05395103804767,0.0
37,"[-9, 159, 11]",347.7084466930246,-884089,38,0,347.66866401501466,0.0
38,"[-8, 107, 18]",370.8760724130552,-789282,39,0,370.83519216801506,0.0
