,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 366, 17]",0.6275433410191908,-1463383,1,0,0.6275440790050197,0.0
1,"[-15, 367, 16]",1.3533661840192508,-1463284,2,0,1.3521397990116384,0.0
2,"[-14, 331, 17]",2.3419797220267355,-1366883,3,0,2.339442582015181,0.0
3,"[-14, 338, 16]",3.8583532240008935,-1366184,4,0,3.854542871034937,0.0
4,"[-14, 350, 15]",5.217621314019198,-1364985,5,0,5.213121912034694,0.0
5,"[-14, 369, 14]",7.257312811008887,-1363086,6,0,7.252053757052636,0.0
6,"[-13, 291, 18]",10.95714063802734,-1270882,7,0,10.951192705048015,0.0
7,"[-13, 292, 17]",14.570233328005997,-1270783,8,0,14.563129257032415,0.0
8,"[-13, 301, 16]",20.802310949016828,-1269884,9,0,20.79447897602222,0.0
9,"[-13, 315, 15]",24.856418399023823,-1268485,10,0,24.847871299018152,0.0
10,"[-13, 333, 14]",32.051212695019785,-1266686,11,0,32.04192062700167,0.0
11,"[-13, 356, 13]",35.117420004011365,-1264387,12,0,35.10732755102799,0.0
12,"[-12, 268, 16]",42.64363080702606,-1173184,13,0,42.63285570402513,0.0
13,"[-12, 273, 15]",48.24319417300285,-1172685,14,0,48.23168534602155,0.0
14,"[-12, 279, 14]",55.596870237000985,-1172086,15,0,55.58466257803957,0.0
15,"[-12, 315, 13]",62.96045695600333,-1168487,16,0,62.94754550504149,0.0
16,"[-12, 347, 12]",69.65933572902577,-1165288,17,0,69.64564392203465,0.0
17,"[-11, 236, 18]",76.92525783600286,-1076382,18,0,76.91086369202822,0.0
18,"[-11, 237, 17]",84.71343928700662,-1076283,19,0,84.69828040903667,0.0
19,"[-11, 249, 16]",92.02838297502603,-1075084,20,0,92.01249770002323,0.0
20,"[-11, 252, 15]",99.69662892600172,-1074785,21,0,99.67995240603341,0.0
21,"[-11, 262, 14]",106.88045533301192,-1073786,22,0,106.86301052200724,0.0
22,"[-11, 272, 13]",112.37825454902486,-1072787,23,0,112.35990138500347,0.0
23,"[-11, 313, 12]",127.62446681200527,-1068688,24,0,127.60540922300424,0.0
24,"[-11, 356, 11]",136.0041742430185,-1064389,25,0,135.98430581603316,0.0
25,"[-10, 184, 18]",149.44223056401825,-981582,26,0,149.42167076503392,0.0
26,"[-10, 186, 17]",155.37427066502278,-981383,27,0,155.35296617503627,0.0
27,"[-10, 199, 16]",166.06694334902568,-980084,28,0,166.0448390870297,0.0
28,"[-10, 207, 15]",173.14110969399917,-979285,29,0,173.118194374023,0.0
29,"[-10, 214, 14]",188.67706808901858,-978586,30,0,188.65340670602745,0.0
30,"[-10, 251, 13]",198.42142274102662,-974887,31,0,198.3970012590289,0.0
31,"[-10, 276, 12]",210.72555047401693,-972388,32,0,210.70039587901556,0.0
