,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 296, 18]",0.23295589099870995,-1470382,1,0,0.23295652100932784,0.0
1,"[-15, 305, 17]",0.4987268609984312,-1469483,2,0,0.49803573000826873,0.0
2,"[-15, 317, 16]",0.7786440789932385,-1468284,3,0,0.7772282820078544,0.0
3,"[-15, 346, 15]",1.1549618809949607,-1465385,4,0,1.1528336910123471,0.0
4,"[-14, 266, 18]",2.8378136139945127,-1373382,5,0,2.8349663550034165,0.0
5,"[-14, 270, 17]",3.5756592539837584,-1372983,6,0,3.5714675199997146,0.0
6,"[-14, 279, 16]",5.032779431989184,-1372084,7,0,5.027834111999255,0.0
7,"[-14, 298, 15]",6.498332657007268,-1370185,8,0,6.492586447013309,0.0
8,"[-14, 331, 14]",7.917371541989269,-1366886,9,0,7.910743212007219,0.0
9,"[-13, 249, 18]",14.485541425005067,-1275082,10,0,14.478107710019685,0.0
10,"[-13, 252, 17]",23.50837959299679,-1274783,11,0,23.500244503025897,0.0
11,"[-13, 258, 16]",27.78802462699241,-1274184,12,0,27.77910843101563,0.0
12,"[-13, 261, 15]",36.53954922800767,-1273885,13,0,36.52990828300244,0.0
13,"[-13, 266, 14]",41.84111399698304,-1273386,14,0,41.83067017400754,0.0
14,"[-13, 281, 13]",48.91783064199262,-1271887,15,0,48.90671010798542,0.0
15,"[-13, 307, 12]",54.547209904005285,-1269288,16,0,54.53527769699576,0.0
16,"[-12, 223, 18]",61.480986382986885,-1177682,17,0,61.468221249000635,0.0
17,"[-12, 227, 17]",67.50294249301078,-1177283,18,0,67.48896133399103,0.0
18,"[-12, 228, 15]",73.89631626100163,-1177185,19,0,73.88161588698858,0.0
19,"[-12, 229, 14]",80.01112780900439,-1177086,20,0,79.99572842300404,0.0
20,"[-12, 238, 13]",86.09620763198473,-1176187,21,0,86.07992936100345,0.0
21,"[-12, 257, 12]",91.98895900999196,-1174288,22,0,91.9719713020022,0.0
22,"[-12, 298, 11]",100.34083187600481,-1170189,23,0,100.32247081300011,0.0
23,"[-12, 322, 10]",109.02406650199555,-1167790,24,0,109.00454666599398,0.0
24,"[-11, 200, 18]",121.58153029100504,-1079982,25,0,121.56128689099569,0.0
