,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 241, 16]",0.333384939993266,-1475884,1,0,0.333385748002911,0.0
1,"[-15, 248, 15]",0.8163961589743849,-1475185,2,0,0.815176104020793,0.0
2,"[-15, 262, 14]",1.3122458849975374,-1473786,3,0,1.3097165290091652,0.0
3,"[-14, 218, 17]",2.8302317459892947,-1378183,4,0,2.826381221995689,0.0
4,"[-14, 219, 16]",3.756128254986834,-1378084,5,0,3.7508510609914083,0.0
5,"[-14, 227, 15]",4.6018287719925866,-1377285,6,0,4.595672751980601,0.0
6,"[-14, 237, 14]",5.7992491889745,-1376286,7,0,5.7921156589873135,0.0
7,"[-14, 257, 13]",6.8681720919848885,-1374287,8,0,6.860046909976518,0.0
8,"[-13, 186, 17]",10.160378570988541,-1281383,9,0,10.151534058968537,0.0
9,"[-13, 189, 16]",15.429755850986112,-1281084,10,0,15.41999659195426,0.0
10,"[-13, 195, 15]",20.525401927996427,-1280485,11,0,20.51496857695747,0.0
11,"[-13, 200, 14]",24.463036834989907,-1279986,12,0,24.45189390296582,0.0
12,"[-13, 225, 13]",28.128731063974556,-1277487,13,0,28.11684937996324,0.0
13,"[-13, 250, 12]",32.61528052898939,-1274988,14,0,32.60259594095987,0.0
14,"[-12, 150, 17]",37.46494305797387,-1184983,15,0,37.45157777593704,0.0
15,"[-12, 153, 16]",44.04824406898115,-1184684,16,0,44.034084043931216,0.0
16,"[-12, 156, 15]",49.944354997976916,-1184385,17,0,49.929479792917846,0.0
17,"[-12, 166, 14]",58.95768951799255,-1183386,18,0,58.942072727921186,0.0
18,"[-12, 181, 13]",65.81995596498018,-1181887,19,0,65.80359475690057,0.0
19,"[-12, 203, 12]",73.45522578698001,-1179688,20,0,73.43817318390938,0.0
20,"[-12, 251, 11]",80.26687400197261,-1174889,21,0,80.24904658389278,0.0
21,"[-11, 121, 17]",86.5201181229786,-1087883,22,0,86.50161218989524,0.0
22,"[-11, 123, 16]",95.45100566497422,-1087684,23,0,95.43178944889223,0.0
23,"[-11, 131, 15]",101.9262509259861,-1086885,24,0,101.90633587789489,0.0
24,"[-11, 136, 14]",111.81406502999016,-1086386,25,0,111.7934390718874,0.0
25,"[-11, 143, 13]",120.4842785349756,-1085687,26,0,120.4627768858918,0.0
26,"[-11, 150, 12]",129.56086256197887,-1084988,27,0,129.53861637687078,0.0
27,"[-11, 199, 11]",140.71639458398568,-1080089,28,0,140.69344479287975,0.0
28,"[-10, 105, 17]",152.91452042697347,-989483,29,0,152.89082241087453,0.0
29,"[-10, 109, 16]",172.54549741797382,-989084,30,0,172.52108918488375,0.0
30,"[-10, 114, 15]",182.45211392999045,-988585,31,0,182.42628570189117,0.0
31,"[-10, 123, 13]",197.15521593397716,-987687,32,0,197.12858015389065,0.0
32,"[-10, 132, 12]",215.0950980229827,-986788,33,0,215.06774281989783,0.0
33,"[-10, 141, 11]",226.49675771797774,-985889,34,0,226.4686836018809,0.0
34,"[-10, 225, 10]",242.02739980397746,-977490,35,0,241.99854089989094,0.0
35,"[-9, 94, 18]",251.61144425498787,-890582,36,0,251.5815545388905,0.0
36,"[-9, 95, 17]",263.40293812498567,-890483,37,0,263.3722383668937,0.0
37,"[-9, 98, 15]",275.0831900209887,-890185,38,0,275.05179647690966,0.0
38,"[-9, 99, 14]",303.2051160069823,-890086,39,0,303.17297973591485,0.0
39,"[-9, 102, 13]",311.381134567986,-889787,40,0,311.34821614291286,0.0
40,"[-9, 109, 12]",328.4997941129841,-889088,41,0,328.46604510289035,0.0
41,"[-9, 114, 11]",349.1384764839895,-888589,42,0,349.1039860158926,0.0
42,"[-9, 136, 10]",368.2209712959884,-886390,43,0,368.18562385690166,0.0
43,"[-9, 260, 9]",388.5547393989982,-873991,44,0,388.51855940790847,0.0
44,"[-8, 80, 17]",425.03878851697664,-791983,45,0,425.0018650458951,0.0
45,"[-8, 86, 16]",443.7617525649839,-791384,46,0,443.72409375890857,0.0
46,"[-8, 87, 15]",460.72105135198217,-791285,47,0,460.68264103791444,0.0
47,"[-8, 89, 11]",475.2506175629969,-791089,48,0,475.2114440439036,0.0
48,"[-8, 103, 10]",493.34520703100134,-789690,49,0,493.3053291919059,0.0
49,"[-8, 149, 9]",512.4929250329733,-785091,50,0,512.4523378929298,0.0
50,"[-8, 187, 8]",536.381535871973,-781292,51,0,536.3402712199313,0.0
51,"[-7, 71, 17]",555.595977614983,-692883,52,0,555.5540249389305,0.0
52,"[-7, 72, 16]",575.8854768919991,-692784,53,0,575.8427813009184,0.0
53,"[-7, 73, 15]",587.9175812489993,-692685,54,0,587.8740508379124,0.0
54,"[-7, 76, 13]",603.9633242189884,-692387,55,0,603.9191187099204,0.0
55,"[-7, 77, 11]",618.6076225469878,-692289,56,0,618.5627301369095,0.0
56,"[-7, 80, 10]",632.8456993469736,-691990,57,0,632.800109374919,0.0
57,"[-7, 113, 9]",655.3397919819981,-688691,58,0,655.2935176349129,0.0
58,"[-7, 119, 8]",676.4653313689923,-688092,59,0,676.4182687369175,0.0
