,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 205, 17, -301, -222, -288, -338, -265]",0.3586562929849606,-14794983301222288338265,1,0,0.35865711100632325,0.0
1,"[-15, 205, 17, -299, -229, -286, -343, -265]",0.6485031789925415,-14794983299229286343265,2,3,0.5942126090230886,0.05394388997228816
2,"[-15, 205, 17, -298, -238, -287, -360, -268]",0.953233795997221,-14794983298238287360268,3,7,0.7619583290361334,0.19052739796461537
3,"[-15, 205, 17, -297, -225, -286, -345, -269]",1.314535421988694,-14794983297225286345269,4,11,0.9770903690368868,0.3362745509657543
4,"[-15, 205, 17, -294, -237, -290, -355, -273]",1.639890035992721,-14794983294237290355273,5,15,1.1977192090125754,0.44049178299610503
5,"[-15, 205, 17, -293, -240, -292, -363, -271]",1.974872744991444,-14794983293240292363271,6,19,1.3435409180237912,0.6291752789984457
6,"[-15, 205, 18, -298, -231, -286, -362, -268]",2.812922671000706,-14794982298231286362268,7,24,1.9461377080297098,0.8640086090017576
7,"[-15, 205, 18, -294, -249, -292, -365, -265]",3.307940687984228,-14794982294249292365265,8,30,2.101355955033796,1.2030650780070573
8,"[-15, 205, 18, -293, -251, -291, -360, -266]",4.271996397990733,-14794982293251291360266,9,37,2.3748209960467648,1.8927801900135819
9,"[-15, 206, 17, -300, -241, -287, -359, -273]",6.435254349984461,-14793983300241287359273,10,46,3.527287759061437,2.9021956179931294
10,"[-15, 206, 17, -299, -248, -288, -357, -274]",6.825892976979958,-14793983299248288357274,11,50,3.7404703650681768,3.0791224819549825
11,"[-15, 206, 17, -299, -247, -289, -361, -274]",7.140385946986498,-14793983299247289361274,12,52,3.9751796110649593,3.158563637989573
12,"[-15, 206, 17, -298, -243, -292, -359, -277]",7.945696177979698,-14793983298243292359277,13,55,4.480697618069826,3.457797283947002
13,"[-15, 206, 17, -296, -242, -294, -351, -275]",8.654790358996252,-14793983296242294351275,14,59,4.818386160070077,3.82854560596752
14,"[-15, 206, 17, -295, -243, -292, -362, -276]",9.52332012198167,-14793983295243292362276,15,64,5.325870611064602,4.188801774987951
15,"[-15, 206, 17, -292, -256, -285, -375, -273]",10.638025990978349,-14793983292256285375273,16,71,5.6890526610659435,4.939230114017846
16,"[-15, 206, 17, -292, -245, -292, -358, -279]",11.007397337991279,-14793983292245292358279,17,75,5.905158318055328,5.091883625049377
17,"[-15, 206, 18, -307, -250, -287, -355, -259]",12.32083844699082,-14793982307250287355259,18,86,6.130615320056677,6.177941680100048
18,"[-15, 206, 18, -304, -267, -290, -372, -268]",12.55353132300661,-14793982304267290372268,19,89,6.272069788043154,6.268575481080916
19,"[-15, 206, 18, -303, -271, -295, -370, -271]",12.843463403987698,-14793982303271295370271,20,92,6.411267230054364,6.418679358117515
20,"[-15, 206, 18, -296, -251, -289, -365, -272]",14.708183012000518,-14793982296251289365272,21,101,6.93330818603863,7.7598145490919705
21,"[-15, 206, 18, -295, -241, -288, -370, -274]",17.303582422988256,-14793982295241288370274,22,112,7.639223710022634,9.647143214038806
22,"[-15, 206, 18, -295, -238, -290, -372, -271]",17.751209070003824,-14793982295238290372271,23,116,7.970182716002455,9.76293517005979
23,"[-15, 206, 18, -294, -254, -291, -371, -273]",18.78377712299698,-14793982294254291371273,24,124,8.246560155006591,10.517267067043576
24,"[-15, 206, 18, -292, -247, -292, -366, -274]",21.822426675993484,-14793982292247292366274,25,137,8.859647240984486,12.940053733997047
25,"[-15, 206, 18, -291, -251, -288, -377, -273]",25.374234844988678,-14793982291251288377273,26,152,9.891039294976508,15.457164648018079
26,"[-15, 206, 18, -291, -245, -286, -374, -275]",26.430363758991007,-14793982291245286374275,27,158,10.152513635955984,16.2504677240795
27,"[-15, 207, 17, -307, -261, -288, -362, -264]",31.58888922299957,-14792983307261288362264,28,171,11.430765682976926,20.126548881089548
28,"[-15, 207, 17, -303, -243, -290, -358, -265]",32.24881726197782,-14792983303243290358265,29,174,11.959264492965303,20.25734259208548
29,"[-15, 207, 17, -302, -246, -291, -356, -264]",33.667991034977604,-14792983302246291356264,30,178,12.734822303958936,20.900122431048658
30,"[-15, 207, 17, -301, -257, -288, -355, -270]",35.06217858399032,-14792983301257288355270,31,183,13.276642898941645,21.751593301072717
31,"[-15, 207, 17, -300, -247, -290, -364, -274]",36.71417637699051,-14792983300247290364274,32,189,13.734802681923611,22.944317947054515
32,"[-15, 207, 17, -300, -240, -291, -352, -272]",38.201532865001354,-14792983300240291352272,33,194,14.446140178915812,23.719551308022346
33,"[-15, 207, 17, -299, -228, -293, -350, -270]",39.960617253993405,-14792983299228293350270,34,199,15.30839797592489,24.615183091984363
34,"[-15, 207, 17, -298, -250, -289, -358, -268]",41.725162285001716,-14792983298250289358268,35,205,16.052860836934997,25.633969598042313
35,"[-15, 207, 17, -297, -244, -286, -367, -267]",44.789458346000174,-14792983297244286367267,36,214,17.481573658937123,27.2680425530707
36,"[-15, 207, 17, -297, -238, -291, -365, -266]",45.73900453699753,-14792983297238291365266,37,218,18.024564177932916,27.673727049084846
37,"[-15, 207, 17, -297, -220, -294, -344, -270]",46.875728590006474,-14792983297220294344270,38,224,18.552661707944935,28.281256110116374
38,"[-15, 207, 17, -296, -243, -292, -362, -269]",48.549581761995796,-14792983296243292362269,39,233,19.401017530966783,29.104929687135154
39,"[-15, 207, 17, -295, -238, -288, -367, -265]",52.43118771899026,-14792983295238288367265,40,245,20.88281840196578,31.502293652127264
40,"[-15, 207, 17, -294, -255, -290, -359, -264]",54.44332201598445,-14792983294255290359264,41,255,21.86060734896455,32.53440555409179
41,"[-15, 207, 17, -293, -250, -288, -372, -264]",59.37020811199909,-14792983293250288372264,42,271,22.50499053497333,36.81373451312538
42,"[-15, 207, 17, -293, -239, -289, -365, -267]",62.35002335498575,-14792983293239289365267,43,282,23.370691681979224,38.9258083961613
43,"[-15, 207, 17, -293, -237, -297, -359, -265]",63.577768199989805,-14792983293237297359265,44,291,23.609701874956954,39.91260878913454
44,"[-15, 207, 18, -311, -248, -286, -358, -261]",70.76568101599696,-14792982311248286358261,45,306,23.955499353964115,46.749689129093895
45,"[-15, 207, 18, -309, -251, -291, -355, -265]",71.00076424897998,-14792982309251291355265,46,309,24.10868875795859,46.83006947406102
46,"[-15, 207, 18, -308, -268, -291, -358, -267]",71.36679803498555,-14792982308268291358267,47,313,24.290601499960758,47.012537142058136
47,"[-15, 207, 18, -308, -266, -290, -372, -264]",71.5562186059833,-14792982308266290372264,48,315,24.429923079966102,47.06206339705386
48,"[-15, 207, 18, -306, -256, -291, -364, -264]",72.26392116700299,-14792982306256291364264,49,319,24.90998255496379,47.28790643805405
49,"[-15, 207, 18, -305, -268, -288, -367, -272]",73.66896833397914,-14792982305268288367272,50,326,25.461924451956293,48.13871704103076
50,"[-15, 207, 18, -305, -263, -290, -361, -268]",74.12654109799769,-14792982305263290361268,51,329,25.785116189945256,48.27232108003227
51,"[-15, 207, 18, -305, -254, -289, -362, -269]",74.94355358098983,-14792982305254289362269,52,333,26.208822697924916,48.664702164998744
52,"[-15, 207, 18, -304, -271, -289, -365, -271]",76.63722937900457,-14792982304271289365271,53,340,26.544354409939842,50.019991026987555
53,"[-15, 207, 18, -304, -265, -291, -364, -269]",77.04823087100522,-14792982304265291364269,54,344,26.7765836949402,50.19788155294373
54,"[-15, 207, 18, -302, -266, -287, -371, -269]",78.8191442899988,-14792982302266287371269,55,351,27.698319265939062,51.044177315954585
55,"[-15, 207, 18, -302, -263, -287, -372, -269]",79.67482640498201,-14792982302263287372269,56,356,28.14828500096337,51.44878021295881
56,"[-15, 207, 18, -301, -266, -288, -368, -272]",81.10170357700554,-14792982301266288368272,57,361,29.06225985396304,51.95869375701295
57,"[-15, 207, 18, -301, -230, -296, -350, -267]",84.26600872099516,-14792982301230296350267,58,373,29.715789865964325,54.467177317041205
58,"[-15, 207, 18, -300, -249, -285, -371, -275]",86.08956599899102,-14792982300249285371275,59,382,30.49725465895608,55.5056936799956
59,"[-15, 207, 18, -298, -269, -290, -365, -272]",90.09386800398352,-14792982298269290365272,60,394,30.898032992961816,59.104041716957
60,"[-15, 207, 18, -298, -266, -296, -366, -271]",90.52157443598844,-14792982298266296366271,61,399,31.045827750960598,59.38245702898712
61,"[-15, 207, 18, -298, -239, -293, -362, -274]",95.39655164000578,-14792982298239293362274,62,417,32.062190259981435,63.237461459997576
62,"[-15, 207, 18, -297, -261, -289, -381, -279]",99.7571905439836,-14792982297261289381279,63,430,32.62855414999649,67.02596911496948
63,"[-15, 207, 18, -297, -227, -294, -355, -272]",105.19027425698005,-14792982297227294355272,64,447,33.39135029297904,71.69199976391974
64,"[-15, 207, 18, -296, -252, -293, -371, -265]",107.70103071597987,-14792982296252293371265,65,456,34.36219819897087,73.22669626196148
65,"[-15, 207, 18, -296, -243, -290, -377, -265]",111.29565854498651,-14792982296243290377265,66,468,34.698304897989146,76.48207137390273
66,"[-15, 207, 18, -295, -260, -291, -373, -277]",117.15987864500494,-14792982295260291373277,67,486,35.257719116983935,81.77938194590388
67,"[-15, 207, 18, -295, -240, -293, -374, -262]",120.77438664299552,-14792982295240293374262,68,500,35.60291032397072,85.04482644994278
68,"[-15, 207, 18, -295, -212, -298, -352, -274]",123.82790183200268,-14792982295212298352274,69,514,36.01172801895882,87.68548786401516
69,"[-15, 207, 18, -294, -244, -291, -375, -267]",126.57983087497996,-14792982294244291375267,70,526,37.144468064943794,89.29846489898046
70,"[-15, 207, 18, -293, -242, -297, -370, -264]",135.5884184500028,-14792982293242297370264,71,542,39.24846970895305,96.19503477599937
71,"[-15, 207, 18, -293, -241, -294, -372, -264]",137.7301277529914,-14792982293241294372264,72,553,39.62033732497366,97.96119589998852
72,"[-15, 207, 18, -292, -245, -291, -374, -264]",146.40493849298218,-14792982292245291374264,73,573,41.66507409498445,104.5820369789435
73,"[-15, 207, 18, -291, -263, -289, -380, -281]",154.34832858198206,-14792982291263289380281,74,593,43.20452183598536,110.975245125941
74,"[-15, 207, 18, -290, -210, -300, -350, -271]",162.80841514500207,-14792982290210300350271,75,621,45.190035549981985,117.43804284796352
75,"[-15, 208, 17, -311, -227, -289, -348, -270]",171.37245548100327,-14791983311227289348270,76,636,47.59261723596137,123.58812487695832
76,"[-15, 208, 17, -309, -239, -287, -354, -267]",171.83638460800285,-14791983309239287354267,77,639,47.936958166974364,123.7065000499133
77,"[-15, 208, 17, -309, -234, -288, -354, -270]",172.07809087698115,-14791983309234288354270,78,641,48.09362874395447,123.79082961688982
78,"[-15, 208, 17, -309, -230, -294, -345, -274]",172.32031022099545,-14791983309230294345274,79,643,48.23884895694209,123.88709337089676
79,"[-15, 208, 17, -309, -229, -291, -350, -271]",172.58618038799614,-14791983309229291350271,80,646,48.38998765795259,124.00098109789542
80,"[-15, 208, 17, -308, -258, -291, -361, -267]",173.0826545000018,-14791983308258291361267,81,651,48.653164958930574,124.23263359686825
81,"[-15, 208, 17, -308, -256, -287, -362, -265]",173.30579278498772,-14791983308256287362265,82,653,48.798924935923424,124.30926015385194
82,"[-15, 208, 17, -308, -222, -288, -351, -271]",173.94598675699672,-14791983308222288351271,83,659,48.989325350907166,124.75789539187099
83,"[-15, 208, 17, -307, -239, -288, -356, -269]",175.1126363069925,-14791983307239288356269,84,665,49.664436866907636,125.24730029283091
84,"[-15, 208, 17, -307, -239, -288, -354, -273]",175.21489306600415,-14791983307239288354273,85,665,49.76638064489816,125.24730029283091
85,"[-15, 208, 17, -307, -237, -292, -350, -274]",175.84610911400523,-14791983307237292350274,86,668,50.21439792989986,125.42948565582628
86,"[-15, 208, 17, -307, -234, -289, -355, -272]",176.644743020006,-14791983307234289355272,87,673,50.65870259789517,125.78260753082577
87,"[-15, 208, 17, -307, -231, -286, -358, -270]",177.21964925699285,-14791983307231286358270,88,678,50.978428526897915,126.03649144584779
88,"[-15, 208, 17, -306, -259, -292, -359, -269]",178.79428468298283,-14791983306259292359269,89,687,51.830165889899945,126.7565472368442
89,"[-15, 208, 17, -306, -254, -287, -362, -277]",179.38503296099952,-14791983306254287362277,90,692,52.04759925790131,127.12866803782526
90,"[-15, 208, 17, -306, -246, -288, -357, -270]",180.05886243499117,-14791983306246288357270,91,694,52.62563176188269,127.22349603884504
91,"[-15, 208, 17, -306, -243, -289, -349, -271]",181.05757268198067,-14791983306243289349271,92,697,53.322827578900615,127.52388576389058
92,"[-15, 208, 17, -306, -242, -290, -362, -271]",182.11665605800226,-14791983306242290362271,93,701,53.9456937488867,127.95885739388177
93,"[-15, 208, 17, -306, -235, -293, -353, -273]",183.1692838089948,-14791983306235293353273,94,706,54.33108713189722,128.62469431190402
94,"[-15, 208, 17, -306, -225, -293, -348, -275]",185.02528056499432,-14791983306225293348275,95,717,54.6560558268975,130.15342143981252
95,"[-15, 208, 17, -305, -250, -290, -358, -273]",186.79365909198532,-14791983305250290358273,96,727,55.837226393894525,130.73713011981454
96,"[-15, 208, 17, -305, -245, -285, -369, -266]",188.04999862299883,-14791983305245285369266,97,731,56.55903413990745,131.27034536580322
97,"[-15, 208, 17, -305, -242, -293, -353, -273]",188.9441723729833,-14791983305242293353273,98,735,56.991854288906325,131.7303258657921
98,"[-15, 208, 17, -305, -242, -293, -351, -277]",189.03185932099586,-14791983305242293351277,99,735,57.07920935191214,131.7303258657921
99,"[-15, 208, 17, -305, -237, -294, -352, -276]",190.77531445099157,-14791983305237294352276,100,744,57.37177682991023,133.17918726280914
100,"[-15, 208, 17, -305, -234, -296, -357, -274]",192.31598671499523,-14791983305234296357274,101,754,57.62658990191994,134.46271671785507
101,"[-15, 208, 17, -304, -261, -289, -368, -271]",195.2829046699917,-14791983304261289368271,102,770,59.15529300793423,135.89600708591752
102,"[-15, 208, 17, -304, -253, -289, -354, -275]",196.66510158698657,-14791983304253289354275,103,776,59.82113064493751,136.61074456389179
103,"[-15, 208, 17, -304, -252, -292, -360, -269]",197.53623095198418,-14791983304252292360269,104,779,60.514573226944776,136.7870191068796
104,"[-15, 208, 17, -304, -245, -295, -359, -275]",199.06877720699413,-14791983304245295359275,105,786,60.67933386092773,138.152901657857
105,"[-15, 208, 17, -304, -243, -291, -363, -274]",200.63369172799867,-14791983304243291363274,106,794,61.32074559293687,139.07442576184985
106,"[-15, 208, 17, -303, -258, -292, -365, -268]",204.38835078899865,-14791983303258292365268,107,811,62.60749666992342,141.53669193387032
107,"[-15, 208, 17, -303, -246, -294, -362, -275]",206.43048816997907,-14791983303246294362275,108,820,63.246789875935065,142.9373708567873
108,"[-15, 208, 17, -303, -246, -289, -357, -276]",207.12229723800556,-14791983303246289357276,109,825,63.43288069992559,143.44200260282378
109,"[-15, 208, 17, -303, -238, -292, -359, -277]",209.42363864800427,-14791983303238292359277,110,832,64.3251544269151,144.84865791187622
110,"[-15, 208, 17, -303, -237, -289, -365, -272]",210.4660502570041,-14791983303237289365272,111,839,64.85450878291158,145.35934953694232
111,"[-15, 208, 17, -303, -226, -297, -341, -271]",212.12815305398544,-14791983303226297341271,112,851,65.0674442659365,146.80502236896427
112,"[-15, 208, 17, -302, -262, -297, -363, -271]",213.79068044997985,-14791983302262297363271,113,865,66.03665510096471,147.49277371904464
113,"[-15, 208, 17, -302, -262, -290, -366, -273]",213.9564297219913,-14791983302262290366273,114,866,66.16497405196424,147.52951909703552
114,"[-15, 208, 17, -302, -242, -293, -363, -275]",216.9944099749846,-14791983302242293363275,115,879,66.46998079796322,150.25922592103598
115,"[-15, 208, 17, -302, -241, -294, -367, -275]",218.61705262798932,-14791983302241294367275,116,888,67.11317655694438,151.23598045905237
116,"[-15, 208, 17, -302, -241, -293, -357, -276]",218.9245330739941,-14791983302241293357276,117,890,67.26731119296164,151.3883102380496
117,"[-15, 208, 17, -301, -259, -288, -372, -268]",223.41807571498794,-14791983301259288372268,118,910,68.91945070997463,154.22201440203935
118,"[-15, 208, 17, -301, -250, -294, -361, -274]",226.0076906659815,-14791983301250294361274,119,921,69.3582779779681,156.3696852379653
119,"[-15, 208, 17, -301, -246, -295, -361, -274]",228.13013456799672,-14791983301246295361274,120,930,69.63230231896159,158.21523550595157
120,"[-15, 208, 17, -301, -246, -290, -361, -277]",229.1894997569907,-14791983301246290361277,121,935,69.854485792981,159.05113024296588
121,"[-15, 208, 17, -301, -244, -295, -365, -274]",231.2596504910034,-14791983301244295365274,122,941,70.78844081997522,160.18444961300702
122,"[-15, 208, 17, -301, -244, -292, -358, -276]",231.89428976000636,-14791983301244292358276,123,945,71.00938222499099,160.59692866698606
123,"[-15, 208, 17, -301, -241, -286, -369, -269]",234.3853292260028,-14791983301241286369269,124,955,71.57610856299289,162.5175547299441
124,"[-15, 208, 17, -301, -239, -293, -357, -279]",235.19629338898812,-14791983301239293357279,125,960,72.18488397100009,162.71686229592888
125,"[-15, 208, 17, -300, -256, -287, -361, -279]",241.10427019599592,-14791983300256287361279,126,981,73.18279517200426,167.6172753389401
126,"[-15, 208, 17, -300, -253, -295, -359, -273]",242.5396935409808,-14791983300253295359273,127,985,73.68766289501218,168.5450460029533
127,"[-15, 208, 17, -300, -253, -289, -363, -276]",243.80631915997947,-14791983300253289363276,128,990,73.95365248800954,169.54442652192665
128,"[-15, 208, 17, -300, -250, -291, -360, -276]",245.9702081969881,-14791983300250291360276,129,996,74.66529025300406,170.99344517689315
129,"[-15, 208, 17, -300, -248, -292, -363, -276]",247.96717301098397,-14791983300248292363276,130,1002,75.64636335300747,172.00604679988464
130,"[-15, 208, 17, -300, -247, -293, -356, -275]",250.20755373500288,-14791983300247293356275,131,1009,76.42716502799885,173.46221326681552
131,"[-15, 208, 17, -300, -244, -300, -362, -276]",253.07851264099008,-14791983300244300362276,132,1019,76.60823827900458,176.14797998883296
132,"[-15, 208, 17, -300, -244, -291, -366, -272]",254.20310618399526,-14791983300244291366272,133,1024,77.04023682599654,176.83907260384876
133,"[-15, 208, 17, -300, -244, -287, -371, -269]",255.2070607029891,-14791983300244287371269,134,1031,77.20959951900295,177.6718098258716
134,"[-15, 208, 17, -300, -243, -294, -352, -277]",256.9421924460039,-14791983300243294352277,135,1040,78.32286341500003,178.28980621285154
135,"[-15, 208, 17, -300, -242, -296, -363, -274]",259.1680908789858,-14791983300242296363274,136,1050,78.67530066499603,180.15871816387516
136,"[-15, 208, 17, -300, -242, -295, -365, -277]",259.60653274299693,-14791983300242295365277,137,1053,78.80216440698132,180.4688092158467
