,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 218, 17, -241, -375, -181, -305, -360]",0.4903424179938156,-14781983241375181305360,1,0,0.4903432069986593,0.0
1,"[-15, 218, 17, -225, -368, -177, -310, -353]",0.8776714379782788,-14781983225368177310353,2,3,0.6928164190030657,0.1843533260107506
2,"[-15, 219, 17, -248, -374, -180, -318, -375]",1.7328410100017209,-14780983248374180318375,3,9,1.3162003260222264,0.41524274699622765
3,"[-15, 219, 17, -246, -376, -181, -325, -363]",1.9718143779900856,-14780983246376181325363,4,12,1.4445229550183285,0.525316710001789
4,"[-15, 220, 17, -251, -369, -178, -321, -366]",3.3502060169994365,-14779983251369178321366,5,18,2.431134346028557,0.9157300919760019
5,"[-15, 220, 17, -250, -365, -174, -309, -375]",3.6665967159788124,-14779983250365174309375,6,21,2.5873671150184236,1.0753257779579144
6,"[-15, 220, 17, -241, -381, -184, -322, -362]",4.041484489978757,-14779983241381184322362,7,26,2.7513324930041563,1.2855035999964457
7,"[-15, 220, 18, -255, -364, -174, -307, -364]",5.405298884987133,-14779982255364174307364,8,34,3.3055347820045426,2.0939597000542562
8,"[-15, 221, 17, -248, -381, -182, -314, -374]",7.37021554398234,-14778983248381182314374,9,44,4.209899083012715,3.1527506569982506
9,"[-15, 221, 17, -248, -375, -178, -315, -361]",7.83104499898036,-14778983248375178315361,10,46,4.566697008995106,3.2563578089757357
10,"[-15, 221, 17, -248, -371, -176, -321, -373]",8.27797085698694,-14778983248371176321373,11,50,4.787338179012295,3.481936040945584
11,"[-15, 221, 17, -247, -367, -177, -327, -356]",9.58968127798289,-14778983247367177327356,12,56,5.794294027029537,3.7854627979686484
12,"[-15, 221, 17, -246, -383, -183, -321, -362]",10.284201217000373,-14778983246383183321362,13,64,6.004155039030593,4.268527598906076
13,"[-15, 221, 17, -246, -375, -180, -333, -373]",10.632653851003852,-14778983246375180333373,14,68,6.15424767404329,4.466028835915495
14,"[-15, 221, 17, -246, -374, -181, -318, -365]",11.103805944003398,-14778983246374181318365,15,72,6.298157668061322,4.792511453910265
15,"[-15, 221, 17, -245, -381, -185, -320, -367]",12.899130827980116,-14778983245381185320367,16,81,7.400097886042204,5.483825453877216
16,"[-15, 221, 17, -245, -373, -180, -334, -368]",14.439530764997471,-14778983245373180334368,17,88,7.812760127068032,6.609839616867248
17,"[-15, 221, 17, -245, -371, -176, -321, -382]",15.309839722001925,-14778983245371176321382,18,93,8.162108436081326,7.129098037868971
18,"[-15, 221, 17, -244, -382, -186, -324, -366]",16.506410928996047,-14778983244382186324366,19,99,8.87244742907933,7.612537850916851
19,"[-15, 221, 17, -244, -377, -181, -308, -376]",17.389977451995946,-14778983244377181308376,20,102,9.550510084081907,7.816996005916735
20,"[-15, 221, 17, -244, -369, -176, -322, -377]",19.544782913988456,-14778983244369176322377,21,110,10.02212258608779,9.497721927909879
21,"[-15, 221, 17, -243, -380, -186, -325, -361]",21.427392988000065,-14778983243380186325361,22,116,11.437694307096535,9.961660161905456
22,"[-15, 221, 17, -243, -378, -182, -312, -375]",22.449407356994925,-14778983243378182312375,23,122,11.839757009089226,10.579911407927284
23,"[-15, 221, 17, -242, -381, -185, -320, -376]",25.85221809698851,-14778983242381185320376,24,134,13.037339357077144,12.780445772979874
24,"[-15, 221, 17, -241, -380, -187, -322, -360]",29.029917159001343,-14778983241380187322360,25,150,13.852806812094059,15.138659813033883
25,"[-15, 221, 17, -241, -379, -185, -321, -371]",29.61240123800235,-14778983241379185321371,26,156,14.078854429069906,15.493038925982546
26,"[-15, 221, 17, -240, -380, -187, -317, -364]",32.83719113498228,-14778983240380187317364,27,172,14.96365755907027,17.82789498497732
27,"[-15, 221, 17, -240, -380, -181, -316, -377]",33.28758677098085,-14778983240380181316377,28,177,15.133953099080827,18.106652102957014
28,"[-15, 221, 17, -240, -378, -187, -323, -355]",33.93492930298089,-14778983240378187323355,29,181,15.300579391070642,18.585060961951967
29,"[-15, 221, 17, -240, -370, -175, -323, -376]",36.55071152700111,-14778983240370175323376,30,196,15.69987985206535,20.796169713896234
30,"[-15, 221, 17, -238, -379, -186, -332, -361]",38.10823574400274,-14778983238379186332361,31,203,16.460879656049656,21.587185906915693
31,"[-15, 221, 17, -229, -384, -187, -318, -361]",42.908693940000376,-14778983229384187318361,32,222,17.62741717704921,25.21308525893255
32,"[-15, 221, 17, -228, -382, -187, -319, -356]",46.02642175697838,-14778983228382187319356,33,241,18.715000372059876,27.23641563995625
33,"[-15, 221, 17, -225, -382, -182, -308, -367]",49.083449828991434,-14778983225382182308367,34,260,19.60465200105682,29.395623675984098
34,"[-15, 221, 18, -250, -370, -176, -319, -371]",53.04968584398739,-14778982250370176319371,35,279,20.064358302071923,32.89247403794434
35,"[-15, 221, 18, -249, -376, -181, -306, -365]",53.62730855899281,-14778982249376181306365,36,284,20.395916317094816,33.13740677497117
36,"[-15, 221, 18, -247, -380, -185, -318, -365]",54.56226903697825,-14778982247380185318365,37,292,20.625557539082365,33.841095622919966
37,"[-15, 221, 18, -246, -378, -185, -319, -360]",56.15329286799533,-14778982246378185319360,38,302,21.013508419098798,35.041405568947084
38,"[-15, 222, 17, -252, -384, -186, -327, -370]",66.93216277498868,-14777983252384186327370,39,327,23.07143261708552,43.752342486870475
39,"[-15, 222, 17, -252, -380, -184, -333, -382]",67.22879616398131,-14777983252380184333382,40,329,23.25530159106711,43.86422892086557
40,"[-15, 222, 17, -252, -379, -179, -335, -369]",67.53313951499877,-14777983252379179335369,41,331,23.438002057082485,43.985002485860605
41,"[-15, 222, 17, -251, -387, -183, -324, -378]",68.06773277098546,-14777983251387183324378,42,335,23.753889041079674,44.20249176386278
42,"[-15, 222, 17, -251, -376, -180, -321, -391]",68.70657000198844,-14777983251376180321391,43,340,24.01034775408334,44.583561301842565
43,"[-15, 222, 17, -250, -378, -182, -338, -373]",69.36277840199182,-14777983250378182338373,44,344,24.41046804608777,44.83759005085449
44,"[-15, 222, 17, -249, -382, -185, -333, -366]",70.59651241698884,-14777983249382185333366,45,349,25.21503343709628,45.264042225899175
45,"[-15, 222, 17, -249, -380, -184, -333, -391]",71.23447425800259,-14777983249380184333391,46,354,25.39227266810485,45.723209572868655
46,"[-15, 222, 17, -248, -379, -186, -335, -375]",72.95523357199272,-14777983248379186335375,47,360,26.57329074208974,46.25926877284655
47,"[-15, 222, 17, -248, -379, -183, -337, -377]",73.19727463499294,-14777983248379183337377,48,362,26.681496593082557,46.39211110182805
48,"[-15, 222, 17, -248, -378, -184, -334, -386]",73.60204607699416,-14777983248378184334386,49,366,26.88318370305933,46.59367204082082
49,"[-15, 222, 17, -247, -383, -184, -326, -374]",75.10880946199177,-14777983247383184326374,50,373,27.918101516086608,47.06268818382523
50,"[-15, 222, 17, -247, -379, -186, -330, -379]",76.21709709000424,-14777983247379186330379,51,380,28.079201089101844,48.00772448084899
51,"[-15, 222, 17, -247, -377, -186, -336, -370]",76.74769306997769,-14777983247377186336370,52,385,28.267024041095283,48.3483440488053
52,"[-15, 222, 17, -246, -384, -187, -325, -376]",78.18567287898622,-14777983246384187325376,53,395,28.616551879094914,49.430923061823705
53,"[-15, 222, 17, -244, -383, -189, -322, -364]",80.8992810449854,-14777983244383189322364,54,410,28.98686193311005,51.76892332587158
54,"[-15, 222, 17, -242, -387, -185, -314, -362]",84.84834214000148,-14777983242387185314362,55,431,29.460457808105275,55.23545601082151
55,"[-15, 222, 17, -242, -385, -186, -321, -367]",85.15631322999252,-14777983242385186321367,56,434,29.652142607112182,55.35028191484162
56,"[-15, 222, 17, -241, -388, -189, -324, -361]",88.72867693999433,-14777983241388189324361,57,453,29.890821353095816,58.674465746822534
57,"[-15, 222, 17, -241, -383, -184, -328, -371]",89.59642509400146,-14777983241383184328371,58,459,30.109745831083274,59.32079622481251
58,"[-15, 222, 17, -240, -391, -189, -326, -362]",93.24727665699902,-14777983240391189326362,59,480,30.33825655808323,62.73249639078858
59,"[-15, 222, 17, -240, -382, -186, -333, -364]",94.90138842500164,-14777983240382186333364,60,487,30.63353048209683,64.08631103581865
60,"[-15, 222, 17, -240, -379, -185, -336, -374]",97.16599716499331,-14777983240379185336374,61,497,30.898939277103636,66.07975418586284
61,"[-15, 222, 17, -239, -389, -189, -327, -357]",99.93403526800103,-14777983239389189327357,62,515,31.922985818091547,67.81280221184716
62,"[-15, 222, 17, -239, -387, -185, -314, -371]",100.44958632998168,-14777983239387185314371,63,519,32.191124318080256,68.05574266487383
63,"[-15, 222, 17, -236, -384, -184, -329, -362]",105.89051242999267,-14777983236384184329362,64,542,33.035354103078134,72.63600126592792
64,"[-15, 222, 17, -236, -383, -186, -331, -376]",106.81061392099946,-14777983236383186331376,65,548,33.37809719107463,73.20843235889333
65,"[-15, 222, 17, -235, -381, -186, -332, -371]",111.40054268800304,-14777983235381186332371,66,567,34.9033639280824,76.25909442288685
66,"[-15, 222, 17, -231, -384, -186, -332, -367]",115.32442455799901,-14777983231384186332367,67,587,36.033490603091195,79.03755486386945
67,"[-15, 222, 18, -257, -373, -177, -329, -379]",122.29565864100005,-14777982257373177329379,68,616,36.43323388611316,85.58673662890214
68,"[-15, 222, 18, -256, -379, -182, -313, -368]",123.10756294598104,-14777982256379182313368,69,619,36.89803972913069,85.91404885286465
69,"[-15, 222, 18, -256, -375, -180, -319, -380]",123.39745345598203,-14777982256375180319380,70,621,37.086797727126395,86.0143309358391
70,"[-15, 222, 18, -256, -374, -175, -321, -367]",123.68635923898546,-14777982256374175321367,71,623,37.27244032311137,86.11668742087204
71,"[-15, 222, 18, -254, -379, -184, -331, -380]",124.4809767800034,-14777982254379184331380,72,628,37.677796799107455,86.50085428880993
72,"[-15, 222, 18, -253, -377, -184, -332, -375]",125.33607744600158,-14777982253377184332375,73,631,38.11806241309387,86.91123992583016
73,"[-15, 222, 18, -253, -375, -180, -319, -389]",125.68979717898765,-14777982253375180319389,74,634,38.34616522709257,87.03563154084259
74,"[-15, 222, 18, -252, -373, -180, -320, -384]",126.75401006700122,-14777982252373180320384,75,638,38.88487174309557,87.55567739185062
75,"[-15, 222, 18, -251, -383, -187, -323, -365]",127.55499391298508,-14777982251383187323365,76,645,39.15122615909786,88.08554033286055
76,"[-15, 222, 18, -244, -386, -185, -312, -360]",131.93116652799654,-14777982244386185312360,77,662,39.589625149121275,92.01278706782614
77,"[-15, 223, 17, -255, -384, -183, -335, -387]",151.1009907059779,-14776983255384183335387,78,696,43.41313419712242,107.32575661572628
78,"[-15, 223, 17, -254, -373, -181, -329, -394]",151.61548430399853,-14776983254373181329394,79,699,43.71667289812467,107.53279447171371
79,"[-15, 223, 17, -253, -383, -185, -332, -375]",152.13822430500295,-14776983253383185332375,80,702,44.000111968111014,107.76839514676249
80,"[-15, 223, 17, -252, -381, -178, -338, -372]",153.4223167989985,-14776983252381178338372,81,708,44.65983092712122,108.388099768752
81,"[-15, 223, 17, -251, -386, -182, -328, -365]",154.82268678297987,-14776983251386182328365,82,716,45.05757919012103,109.38551890675444
82,"[-15, 223, 17, -249, -386, -184, -327, -377]",158.7975803820009,-14776983249386184327377,83,729,45.96403780413675,112.44631339571788
83,"[-15, 223, 17, -249, -385, -185, -331, -369]",159.43028329897788,-14776983249385185331369,84,733,46.2893827931257,112.75164631570806
84,"[-15, 223, 17, -249, -380, -186, -328, -370]",161.6591159789823,-14776983249380186328370,85,743,46.505420346104074,114.76104918072815
85,"[-15, 223, 17, -247, -390, -188, -339, -377]",164.48939229900134,-14776983247390188339377,86,756,46.7125736871094,117.37648171975161
86,"[-15, 223, 17, -247, -381, -185, -321, -378]",165.61272665997967,-14776983247381185321378,87,765,47.00128789510927,118.20841537276283
87,"[-15, 223, 17, -246, -388, -188, -340, -372]",169.09492363600293,-14776983246388188340372,88,777,47.51138332110713,121.1701584137918
88,"[-15, 223, 17, -246, -386, -184, -327, -386]",169.96233011499862,-14776983246386184327386,89,782,47.91938260209281,121.62679803182255
89,"[-15, 223, 17, -245, -384, -184, -328, -381]",174.3987375079887,-14776983245384184328381,90,798,49.21799799008295,124.75318839080865
90,"[-15, 223, 17, -241, -385, -183, -329, -380]",181.81665019399952,-14776983241385183329380,91,820,50.701183196069906,130.6705431358423
91,"[-15, 223, 17, -241, -379, -189, -323, -364]",184.1145933420048,-14776983241379189323364,92,829,51.32300442009,132.33990069385618
92,"[-15, 223, 17, -237, -387, -189, -327, -362]",190.38864321398432,-14776983237387189327362,93,851,52.751997840066906,137.1644178899005
93,"[-15, 223, 17, -236, -385, -189, -328, -357]",195.87732289198902,-14776983236385189328357,94,876,53.3487442030455,142.03897980981856
94,"[-15, 223, 18, -260, -383, -183, -333, -376]",205.12465691799298,-14776982260383183333376,95,907,54.2887492760492,150.3133714798314
95,"[-15, 223, 18, -259, -379, -179, -321, -385]",205.91746009897906,-14776982259379179321385,96,910,54.7501874830341,150.6349935568287
96,"[-15, 223, 18, -259, -372, -181, -327, -383]",206.2841692919901,-14776982259372181327383,97,912,55.00826852602768,150.7423208648106
97,"[-15, 223, 18, -258, -368, -177, -315, -392]",207.1984968679899,-14776982258368177315392,98,916,55.630198139027925,151.02730906978832
98,"[-15, 223, 18, -251, -385, -184, -325, -375]",209.96119006400113,-14776982251385184325375,99,926,56.3167504320154,153.0954055947368
99,"[-15, 223, 18, -248, -379, -187, -324, -365]",215.3546361689805,-14776982248379187324365,100,942,57.55752141500125,157.23801105865277
100,"[-15, 224, 16, -239, -382, -183, -309, -367]",236.53336139497696,-14775984239382183309367,101,972,60.85878325300291,175.07651044765953
101,"[-15, 224, 16, -239, -377, -176, -317, -366]",237.14862330598407,-14775984239377176317366,102,974,61.277472882997245,175.27160315864603
102,"[-15, 224, 16, -238, -371, -176, -315, -371]",238.05831445698277,-14775984238371176315371,103,978,61.77761269401526,175.67884659866104
103,"[-15, 224, 16, -237, -384, -182, -308, -359]",238.7898631329881,-14775984237384182308359,104,981,62.145382346003316,176.0404835776717
104,"[-15, 224, 16, -236, -380, -183, -316, -361]",240.12425342897768,-14775984236380183316361,105,987,62.67203943198547,176.84594706469215
105,"[-15, 224, 16, -235, -378, -180, -327, -358]",242.0242454939871,-14775984235378180327358,106,993,63.6137388710049,177.8016101316607
106,"[-15, 224, 16, -235, -373, -181, -320, -360]",243.83408406897797,-14775984235373181320360,107,998,64.43269687899738,178.77423877562978
107,"[-15, 224, 16, -234, -374, -176, -315, -367]",245.36267426799168,-14775984234374176315367,108,1006,64.9767721130047,179.75578890863108
108,"[-15, 224, 16, -234, -369, -177, -308, -369]",246.31705487100407,-14775984234369177308369,109,1010,65.36950209000497,180.31546721060295
109,"[-15, 224, 16, -232, -383, -182, -315, -359]",247.3273946539848,-14775984232383182315359,110,1014,66.01640117901843,180.6767867495946
110,"[-15, 224, 16, -231, -376, -181, -320, -356]",249.66216433799127,-14775984231376181320356,111,1025,66.77398274600273,182.24997771560447
111,"[-15, 224, 17, -252, -387, -186, -329, -381]",252.38463078299537,-14775983252387186329381,112,1038,67.47864660099731,184.2562848466623
112,"[-15, 224, 17, -252, -383, -185, -335, -380]",253.42665377497906,-14775983252383185335380,113,1042,68.04793743998744,184.7275057786319
113,"[-15, 224, 17, -252, -380, -183, -336, -387]",255.41003485198598,-14775983252380183336387,114,1048,68.56381638799212,186.19224940767162
114,"[-15, 224, 17, -251, -383, -182, -317, -390]",257.7200483279885,-14775983251383182317390,115,1054,69.48326822801027,187.57452977768844
115,"[-15, 224, 17, -251, -379, -181, -323, -389]",259.5710965479957,-14775983251379181323389,116,1058,70.61263494202285,188.2940235947317
116,"[-15, 224, 17, -250, -384, -186, -327, -389]",262.03842673799954,-14775983250384186327389,117,1066,71.21130003102007,190.15226793775219
117,"[-15, 224, 17, -249, -387, -186, -329, -390]",266.41594164198614,-14775983249387186329390,118,1078,72.04541348302155,193.68854010172072
118,"[-15, 224, 17, -249, -383, -188, -329, -373]",267.9608848679927,-14775983249383188329373,119,1083,72.52948085800745,194.747457671765
119,"[-15, 224, 17, -249, -377, -180, -336, -389]",271.7577363610035,-14775983249377180336389,120,1093,73.86957600701135,197.19962321966887
120,"[-15, 224, 17, -249, -377, -178, -339, -372]",272.3098150349979,-14775983249377178339372,121,1095,74.2304359030095,197.38882052668487
121,"[-15, 224, 17, -248, -386, -188, -331, -374]",274.5977270260046,-14775983248386188331374,122,1104,74.75710335600888,199.14112692169147
122,"[-15, 224, 17, -248, -386, -185, -333, -376]",275.1457303929783,-14775983248386185333376,123,1106,75.1039718510001,199.34093137469608
123,"[-15, 224, 17, -248, -385, -186, -330, -385]",276.28767940498074,-14775983248385186330385,124,1109,75.95688674598932,199.62692064067232
124,"[-15, 224, 17, -248, -383, -188, -324, -377]",278.839111770998,-14775983248383188324377,125,1118,76.43522005199338,201.69576388967107
125,"[-15, 224, 17, -248, -376, -179, -340, -375]",283.41426928399596,-14775983248376179340375,126,1130,77.4866641809931,205.21297657769173
126,"[-15, 224, 17, -248, -375, -180, -337, -384]",285.5090901849908,-14775983248375180337384,127,1135,79.01569366399781,205.77488262369297
127,"[-15, 224, 17, -247, -386, -188, -326, -378]",289.3746080919809,-14775983247386188326378,128,1143,80.47727668998414,208.16354536969448
128,"[-15, 224, 17, -247, -380, -185, -333, -381]",292.9208149469923,-14775983247380185333381,129,1152,81.2338539819757,210.94848725068732
129,"[-15, 224, 17, -245, -389, -191, -333, -373]",299.65431450898177,-14775983245389191333373,130,1169,81.75370489698253,217.14164099271875
130,"[-15, 224, 17, -245, -376, -179, -340, -384]",304.2293792249984,-14775983245376179340384,131,1184,82.39476637300686,221.06912401970476
131,"[-15, 224, 17, -244, -387, -191, -334, -368]",307.70498961998965,-14775983244387191334368,132,1196,82.83458072302165,224.08379149867687
132,"[-15, 224, 17, -244, -386, -188, -340, -377]",308.96588509797584,-14775983244386188340377,133,1202,83.4084619510395,224.76632230871473
133,"[-15, 224, 17, -244, -385, -187, -321, -382]",310.49414590297965,-14775983244385187321382,134,1208,84.01682220902876,225.68041768477997
134,"[-15, 224, 17, -244, -376, -180, -335, -396]",314.8492231639975,-14775983244376180335396,135,1220,84.6931003050413,229.34858483675634
135,"[-15, 224, 17, -244, -374, -179, -341, -379]",317.2614705519809,-14775983244374179341379,136,1224,86.31314204505179,230.13325493675075
136,"[-15, 224, 17, -243, -384, -188, -341, -372]",322.1078824119759,-14775983243384188341372,137,1235,88.96437397503178,232.30768194576376
137,"[-15, 224, 17, -243, -375, -182, -337, -380]",327.82275931799086,-14775983243375182337380,138,1251,89.78965843500919,237.18562879276578
138,"[-15, 224, 17, -242, -372, -180, -337, -385]",333.8215507239802,-14775983242372180337385,139,1266,92.02715391400852,240.92249553478905
139,"[-15, 224, 17, -240, -382, -186, -333, -380]",338.3466269649798,-14775983240382186333380,140,1274,94.23290201401687,243.22321742679924
140,"[-15, 224, 17, -239, -387, -188, -341, -368]",345.2287927209982,-14775983239387188341368,141,1294,95.68067107602837,248.6342012587702
141,"[-15, 224, 17, -239, -381, -187, -324, -383]",349.6546423959953,-14775983239381187324383,142,1305,96.53903843200533,252.18778651379398
142,"[-15, 224, 17, -238, -381, -187, -319, -387]",359.57663141799276,-14775983238381187319387,143,1324,99.08497085701674,259.5350131758605
