,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 228, 18, -294, -251, -257, -334, -259]",0.41707723500439897,-14771982294251257334259,1,0,0.41707797299022786,0.0
1,"[-15, 229, 17, -288, -255, -262, -333, -260]",0.8593213709973497,-14770983288255262333260,2,5,0.6954544579930371,0.16332334699109197
2,"[-15, 229, 18, -295, -253, -260, -333, -263]",1.1493079200008651,-14770982295253260333263,3,10,0.863587223997456,0.28462042500905227
3,"[-15, 229, 18, -294, -251, -258, -338, -261]",1.4454088330094237,-14770982294251258338261,4,14,0.9985998839983949,0.44518545402388554
4,"[-15, 229, 18, -293, -258, -257, -334, -260]",1.8517332010087557,-14770982293258257334260,5,18,1.2485077300079865,0.6010350330325309
5,"[-15, 229, 18, -289, -259, -263, -330, -263]",2.8142351050046273,-14770982289259263330263,6,23,1.8072188310034107,1.0040872630488593
6,"[-15, 230, 17, -288, -262, -268, -332, -263]",4.673803931000293,-14769983288262268332263,7,32,2.624675668004784,2.044490853048046
7,"[-15, 230, 18, -304, -257, -261, -333, -268]",5.120478666998679,-14769982304257261333268,8,38,2.756711191002978,2.3582960960484343
8,"[-15, 230, 18, -297, -256, -262, -335, -266]",5.430444680998335,-14769982297256262335266,9,41,2.9794307420088444,2.4450558890384855
9,"[-15, 230, 18, -295, -262, -261, -329, -262]",6.074293925004895,-14769982295262261329262,10,45,3.365776705017197,2.701918655031477
10,"[-15, 230, 18, -293, -265, -263, -333, -263]",7.902445195999462,-14769982293265263333263,11,52,3.521693562011933,4.372748728041188
11,"[-15, 230, 18, -292, -259, -258, -335, -254]",9.691012793002301,-14769982292259258335254,12,59,4.248331786002382,5.433108822035138
12,"[-15, 230, 18, -291, -258, -259, -335, -254]",11.974525837998954,-14769982291258259335254,13,67,5.504434336995473,6.459150746028172
13,"[-15, 230, 18, -289, -266, -269, -329, -266]",13.340466731009656,-14769982289266269329266,14,76,5.612005472998135,7.715889878032613
14,"[-15, 230, 18, -284, -255, -265, -333, -258]",15.741952625001431,-14769982284255265333258,15,86,6.276186975999735,9.451537506043678
15,"[-15, 231, 17, -294, -252, -260, -329, -264]",18.654233339009807,-14768983294252260329264,16,99,7.746752983002807,10.890628948051017
16,"[-15, 231, 17, -291, -261, -264, -330, -260]",19.021098463999806,-14768983291261264330260,17,102,7.959761461010203,11.043976606059005
17,"[-15, 231, 18, -304, -256, -262, -339, -267]",20.339162299002055,-14768982304256262339267,18,109,8.285395416009123,12.034929810048197
18,"[-15, 231, 18, -302, -252, -257, -336, -268]",21.159657520998735,-14768982302252257336268,19,113,8.875001250009518,12.264742479048437
19,"[-15, 231, 18, -300, -254, -255, -341, -264]",21.62148312300269,-14768982300254255341264,20,116,9.068531546014128,12.531829753061174
20,"[-15, 231, 18, -297, -263, -268, -334, -269]",22.36715567999636,-14768982297263268334269,21,122,9.451169823019882,12.893732519063633
21,"[-15, 231, 18, -295, -255, -261, -340, -262]",23.52493644799688,-14768982295255261340262,22,128,9.983457756025018,13.518062530070893
22,"[-15, 231, 18, -291, -253, -254, -342, -259]",26.470155500996043,-14768982291253254342259,23,138,10.812754736034549,15.631644425084232
23,"[-15, 231, 18, -290, -255, -267, -335, -261]",28.61032224399969,-14768982290255267335261,24,145,12.420842505031032,16.1609141840745
24,"[-15, 231, 18, -289, -270, -263, -329, -257]",30.84015236501,-14768982289270263329257,25,157,12.733443821038236,18.07448215209297
25,"[-15, 232, 17, -300, -257, -262, -333, -270]",38.24458874500124,-14767983300257262333270,26,175,15.202835461037466,23.003165434100083
26,"[-15, 232, 17, -297, -256, -263, -340, -263]",38.746908451998024,-14767983297256263340263,27,178,15.452889402047731,23.254640509097953
27,"[-15, 232, 17, -296, -256, -262, -335, -269]",39.17414207800175,-14767983296256262335269,28,182,15.705275446045562,23.428754604086862
28,"[-15, 232, 17, -291, -268, -270, -329, -263]",39.8492134380067,-14767983291268270329263,29,187,15.95397784904344,23.854179889094667
29,"[-15, 232, 17, -287, -266, -263, -331, -260]",41.53905814800237,-14767983287266263331260,30,194,16.573949855053797,24.92245467909379
30,"[-15, 232, 17, -279, -259, -263, -337, -256]",42.757398115005344,-14767983279259263337256,31,201,17.233875332050957,25.479544256129884
31,"[-15, 232, 18, -303, -255, -250, -334, -270]",44.11470850800106,-14767982303255250334270,32,209,17.739754309048294,26.328681716127903
32,"[-15, 232, 18, -303, -254, -260, -335, -272]",44.37580658700608,-14767982303254260335272,33,211,17.930877328049974,26.398053004129906
33,"[-15, 232, 18, -302, -260, -256, -323, -265]",45.12129523600743,-14767982302260256323265,34,215,18.28525942505803,26.787793653144035
34,"[-15, 232, 18, -302, -252, -258, -340, -270]",45.955326855997555,-14767982302252258340270,35,222,18.42593863005459,27.479992644133745
35,"[-15, 232, 18, -301, -259, -257, -336, -269]",47.21292207800434,-14767982301259257336269,36,226,19.234614920060267,27.927356959145982
36,"[-15, 232, 18, -300, -262, -264, -332, -266]",49.003697488005855,-14767982300262264332266,37,235,19.695623471066938,29.25494393814006
37,"[-15, 232, 18, -300, -262, -263, -333, -262]",49.26864183600992,-14767982300262263333262,38,236,19.89220081207168,29.322863612134825
38,"[-15, 232, 18, -298, -260, -264, -337, -266]",52.11049656099931,-14767982298260264337266,39,246,20.688252160078264,31.366076598133077
39,"[-15, 232, 18, -297, -263, -273, -331, -270]",54.558970161000616,-14767982297263273331270,40,256,20.920042659068713,33.57986259415338
40,"[-15, 232, 18, -297, -263, -261, -335, -258]",54.84880102600437,-14767982297263261335258,41,258,21.123943164056982,33.665254396153614
41,"[-15, 232, 18, -297, -260, -263, -332, -272]",55.727829873008886,-14767982297260263332272,42,263,21.54428370806272,34.122816706149024
42,"[-15, 232, 18, -297, -259, -265, -335, -264]",56.7326930249983,-14767982297259265335264,43,267,21.998187376069836,34.672558557169395
43,"[-15, 232, 18, -296, -259, -256, -339, -264]",61.95279780200508,-14767982296259256339264,44,282,23.81767598906299,38.0682237741712
44,"[-15, 232, 18, -295, -268, -267, -329, -264]",64.67320920201018,-14767982295268267329264,45,293,24.904062741057714,39.698772138159256
45,"[-15, 232, 18, -295, -259, -268, -344, -255]",65.56185168000229,-14767982295259268344255,46,298,25.00849931506673,40.48159146816761
46,"[-15, 232, 18, -295, -255, -262, -344, -264]",67.75825880799675,-14767982295255262344264,47,311,25.399592368063168,42.28430075914366
47,"[-15, 232, 18, -294, -264, -261, -331, -263]",70.65326654900855,-14767982294264261331263,48,324,27.123869585062494,43.45005953015061
