,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-14, 327, 18, -232, -229, -207, -310, -320]",0.8794386490189936,-13672982232229207310320,1,0,0.8794396540033631,0.0
1,"[-14, 327, 18, -229, -235, -209, -311, -319]",1.2013443670002744,-13672982229235209311319,2,3,1.069665242015617,0.131344400026137
2,"[-14, 327, 18, -229, -229, -198, -310, -323]",1.5248670350119937,-13672982229229198310323,3,6,1.255191996024223,0.26901199703570455
3,"[-14, 328, 17, -228, -229, -210, -306, -318]",3.3437632050190587,-13671983228229210306318,4,11,2.4887766470201313,0.8536721330310684
4,"[-14, 328, 18, -235, -231, -202, -310, -320]",4.3442969619936775,-13671982235231202310320,5,16,3.126227219036082,1.216205983015243
5,"[-14, 328, 18, -233, -230, -203, -317, -330]",4.878322748001665,-13671982233230203317330,6,19,3.5069765420339536,1.3690806689846795
6,"[-14, 328, 18, -232, -237, -204, -311, -319]",5.502748875005636,-13671982232237204311319,7,23,3.7825435240229126,1.717402771988418
7,"[-14, 328, 18, -231, -231, -212, -318, -324]",6.972453057998791,-13671982231231212318324,8,29,4.572710839012871,2.396153339999728
8,"[-14, 328, 18, -223, -231, -214, -318, -325]",8.676174362015445,-13671982223231214318325,9,36,5.104651458997978,3.566845247958554
9,"[-14, 329, 17, -231, -231, -205, -306, -318]",12.124587146012345,-13670983231231205306318,10,43,6.723627714003669,5.394848283031024
10,"[-14, 329, 17, -227, -232, -202, -308, -323]",13.203027350013144,-13670983227232202308323,11,47,7.474880037014373,5.721528163034236
11,"[-14, 329, 18, -230, -234, -196, -315, -322]",15.432530671998393,-13670982230234196315322,12,54,8.79122094300692,6.633635056059575
12,"[-14, 329, 18, -228, -241, -199, -319, -330]",18.526479156018468,-13670982228241199319330,13,62,9.86214119498618,8.655226033064537
13,"[-14, 329, 18, -217, -233, -204, -319, -325]",23.641841967997607,-13670982217233204319325,14,73,11.189679171977332,12.441227761097252
14,"[-14, 329, 18, -216, -215, -205, -320, -323]",25.942236770002637,-13670982216215205320323,15,80,12.503720019973116,13.426302421081346
15,"[-14, 330, 17, -228, -234, -201, -315, -327]",34.1839064139931,-13669983228234201315327,16,89,14.826850247976836,19.342754556040745
16,"[-14, 330, 17, -227, -230, -202, -309, -322]",37.462559680017876,-13669983227230202309322,17,95,16.798597585002426,20.64879202703014
17,"[-14, 330, 17, -226, -224, -206, -311, -330]",39.62022940401221,-13669983226224206311330,18,101,17.826182266988326,21.777893898048205
18,"[-14, 330, 17, -223, -225, -203, -311, -328]",41.72345323199988,-13669983223225203311328,19,105,19.270594105968485,22.435882273013704
19,"[-14, 330, 17, -214, -230, -205, -316, -325]",44.422216089995345,-13669983214230205316325,20,110,20.792869445984252,23.611419658031082
20,"[-14, 330, 18, -243, -236, -201, -311, -319]",49.422112524014665,-13669982243236201311319,21,119,21.343950338981813,28.058336557034636
21,"[-14, 330, 18, -240, -231, -210, -310, -324]",50.17119992300286,-13669982240231210310324,22,122,21.951565796975046,28.199129586020717
22,"[-14, 330, 18, -238, -240, -207, -311, -322]",51.197991946013644,-13669982238240207311322,23,126,22.470295430975966,28.706311925983755
23,"[-14, 330, 18, -237, -237, -212, -311, -323]",52.892368428001646,-13669982237237212311323,24,130,23.41234121398884,29.45777029596502
24,"[-14, 330, 18, -237, -231, -201, -310, -327]",53.91509870701702,-13669982237231201310327,25,133,24.014655929000583,29.877631736948388
25,"[-14, 330, 18, -235, -234, -202, -318, -324]",55.66141880300711,-13669982235234202318324,26,136,25.110828359000152,30.52680996694835
26,"[-14, 330, 18, -235, -230, -202, -317, -337]",57.68145211599767,-13669982235230202317337,27,139,26.26331699200091,31.393698645959375
27,"[-14, 330, 18, -234, -237, -203, -311, -326]",59.98555488800048,-13669982234237203311326,28,142,27.989613825979177,31.970390677975956
28,"[-14, 330, 18, -234, -230, -206, -310, -328]",61.86894771101652,-13669982234230206310328,29,147,28.7467681329872,33.09559604394599
29,"[-14, 330, 18, -233, -238, -203, -312, -320]",64.67636019401834,-13669982233238203312320,30,153,29.669425297004636,34.978678809973644
30,"[-14, 330, 18, -233, -237, -210, -312, -320]",65.91855864401441,-13669982233237210312320,31,157,30.366544989985414,35.522998832020676
31,"[-14, 330, 18, -232, -240, -203, -311, -328]",72.17191442401963,-13669982232240203311328,32,166,31.78569449300994,40.35484640003415
32,"[-14, 330, 18, -231, -236, -208, -311, -327]",79.74568530899705,-13669982231236208311327,33,176,34.6603101590008,45.05153205402894
33,"[-14, 330, 18, -230, -234, -202, -319, -327]",86.12645702701411,-13669982230234202319327,34,185,35.50402632600162,50.58589205305907
34,"[-14, 330, 18, -229, -236, -202, -320, -322]",93.64331153800595,-13669982229236202320322,35,193,38.05198377100169,55.5521720800607
35,"[-14, 330, 18, -229, -228, -209, -317, -327]",96.88199806099874,-13669982229228209317327,36,200,38.9924342489976,57.8487213330809
36,"[-14, 330, 18, -228, -229, -209, -318, -326]",103.82887578601367,-13669982228229209318326,37,207,41.16242650899221,62.62274279212579
