,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[46, 230, 267, 188, 249, 245]",0.18671749299392104,46230267188249245,1,0,0.18671809299848974,0.0
1,"[46, 230, 279, 204, 233, 259]",0.4611487409565598,46230279204233259,2,0,0.4588779441546649,0.0
2,"[46, 232, 265, 205, 251, 265]",0.7586378608830273,46232265205251265,3,0,0.7540346682071686,0.0
3,"[46, 233, 262, 206, 241, 243]",1.063509952975437,46233262206241243,4,0,1.056660570204258,0.0
4,"[46, 236, 255, 211, 250, 253]",1.391108469804749,46236255211250253,5,0,1.3820539363659918,0.0
5,"[46, 237, 249, 217, 257, 235]",1.7042956028599292,46237249217257235,6,0,1.692920689471066,0.0
6,"[46, 237, 251, 238, 238, 228]",2.0390783809125423,46237251238238228,7,0,2.025484050391242,0.0
7,"[46, 239, 237, 239, 256, 234]",2.366957342950627,46239237239256234,8,0,2.35115232039243,0.0
8,"[46, 239, 279, 201, 238, 248]",2.770508731016889,46239279201238248,9,0,2.7523869653232396,0.0
9,"[46, 239, 291, 217, 222, 262]",3.2743214399088174,46239291217222262,10,0,3.2539709752891213,0.0
10,"[46, 240, 242, 222, 266, 245]",3.6772017700131983,46240242222266245,11,0,3.6546361062210053,0.0
11,"[46, 240, 244, 243, 247, 238]",4.056010165950283,46240244243247238,12,0,4.031094917329028,0.0
12,"[46, 241, 261, 188, 244, 241]",4.411553539801389,46241261188244241,13,0,4.384426204487681,0.0
13,"[46, 241, 273, 204, 228, 255]",4.898897456936538,46241273204228255,14,0,4.869565052678809,0.0
14,"[46, 242, 230, 244, 265, 244]",5.332925947848707,46242230244265244,15,0,5.301281378837302,0.0
15,"[46, 242, 274, 219, 230, 246]",6.397626427002251,46242274219230246,16,0,6.3637477948796,0.0
16,"[46, 244, 256, 206, 236, 239]",7.035107876872644,46244256206236239,17,0,6.998979407828301,0.0
17,"[46, 246, 261, 230, 246, 238]",8.207244209945202,46246261230246238,18,0,8.16877345694229,0.0
18,"[46, 246, 263, 251, 227, 231]",8.971395887900144,46246263251227231,19,0,8.930734318913892,0.0
19,"[46, 247, 249, 211, 245, 249]",9.515050577931106,46247249211245249,20,0,9.47218402591534,0.0
20,"[46, 248, 243, 217, 252, 231]",10.506324007874355,46248243217252231,21,0,10.461152423871681,0.0
21,"[46, 248, 245, 238, 233, 224]",11.113205557921901,46248245238233224,22,0,11.065795401809737,0.0
22,"[46, 248, 275, 203, 234, 234]",12.230559141840786,46248275203234234,23,0,12.180914975702763,0.0
23,"[46, 250, 273, 201, 233, 244]",13.454244507942349,46250273201233244,24,0,13.402265577809885,0.0
24,"[46, 250, 285, 217, 217, 258]",14.986626664875075,46250285217217258,25,0,14.932390282629058,0.0
25,"[46, 251, 236, 222, 261, 241]",15.739536752924323,46251236222261241,26,0,15.683057005750015,0.0
26,"[46, 251, 238, 243, 242, 234]",16.65870409179479,46251238243242234,27,0,16.599905725801364,0.0
27,"[46, 251, 270, 221, 226, 232]",17.781850358936936,46251270221226232,28,0,17.72081717965193,0.0
28,"[46, 253, 268, 219, 225, 242]",18.9067739630118,46253268219225242,29,0,18.843400784768164,0.0
29,"[46, 254, 263, 226, 235, 242]",20.26249387091957,46254263226235242,30,0,20.196879693772644,0.0
30,"[46, 255, 257, 232, 242, 224]",21.3586600900162,46255257232242224,31,0,21.29080108180642,0.0
31,"[46, 256, 261, 224, 234, 252]",22.74427278782241,46256261224234252,32,0,22.674035772681236,0.0
32,"[46, 257, 255, 230, 241, 234]",24.192935765022412,46257255230241234,33,0,24.120495821582153,0.0
33,"[46, 257, 257, 251, 222, 227]",25.360781128983945,46257257251222227,34,0,25.286070180591196,0.0
34,"[46, 257, 265, 193, 240, 255]",27.18636772292666,46257265193240255,35,0,27.109225048683584,0.0
35,"[46, 257, 287, 216, 223, 237]",28.801135821966454,46257287216223237,36,0,28.721757158637047,0.0
36,"[46, 258, 239, 219, 231, 233]",29.972657149890438,46258239219231233,37,0,29.891021226532757,0.0
37,"[46, 258, 249, 214, 234, 254]",31.085232762852684,46258249214234254,38,0,31.001215531490743,0.0
38,"[46, 260, 260, 211, 232, 253]",32.70415973197669,46260260211232253,39,0,32.61788494652137,0.0
39,"[46, 260, 282, 234, 215, 235]",34.32581212790683,46260282234215235,40,0,34.23730469867587,0.0
40,"[46, 261, 234, 237, 223, 231]",35.31994229997508,46261234237223231,41,0,35.22906341962516,0.0
41,"[46, 264, 227, 242, 232, 241]",36.47205907898024,46264227242232241,42,0,36.37894618767314,0.0
42,"[46, 264, 269, 245, 231, 227]",38.81104495492764,46264269245231227,43,0,38.71571272681467,0.0
43,"[46, 267, 230, 232, 254, 234]",39.90251360088587,46267230232254234,44,0,39.80482577183284,0.0
44,"[46, 267, 251, 232, 220, 236]",41.56231668894179,46267251232220236,45,0,41.46236539166421,0.0
45,"[46, 267, 261, 227, 223, 257]",43.525240684859455,46267261227223257,46,0,43.42304293764755,0.0
46,"[46, 269, 272, 224, 221, 256]",45.202258907957,46269272224221256,47,0,45.09767358470708,0.0
47,"[46, 270, 246, 250, 212, 234]",46.65157449594699,46270246250212234,48,0,46.54472248675302,0.0
48,"[46, 273, 239, 255, 221, 244]",48.11349432892166,46273239255221244,49,0,48.00441763782874,0.0
49,"[46, 273, 251, 217, 245, 246]",50.09618384600617,46273251217245246,50,0,49.98476244183257,0.0
50,"[47, 215, 256, 199, 264, 245]",51.059297929983586,47215256199264245,51,0,50.94564919290133,0.0
51,"[47, 215, 268, 215, 248, 259]",52.3238663978409,47215268215248259,52,0,52.207975677913055,0.0
52,"[47, 217, 254, 216, 266, 265]",53.67503197793849,47217254216266265,53,0,53.5567930128891,0.0
53,"[47, 217, 269, 199, 240, 254]",55.417469430016354,47217269199240254,54,0,55.29701357590966,0.0
54,"[47, 218, 252, 197, 246, 235]",56.98605368682183,47218252197246235,55,0,56.86333082197234,0.0
55,"[47, 219, 234, 222, 280, 235]",58.05787539482117,47219234222280235,56,0,57.93277814681642,0.0
56,"[47, 219, 266, 188, 266, 247]",59.32069699699059,47219266188266247,57,0,59.193340164842084,0.0
57,"[47, 221, 245, 202, 255, 245]",60.59886245592497,47221245202255245,58,0,60.46912012877874,0.0
58,"[47, 221, 258, 231, 237, 239]",61.90002297889441,47221258231237239,59,0,61.768045749748126,0.0
59,"[47, 222, 227, 227, 289, 245]",62.93937456281856,47222227227289245,60,0,62.805172418942675,0.0
60,"[47, 223, 244, 232, 255, 245]",64.18387328786775,47223244232255245,61,0,64.04731886507943,0.0
61,"[47, 223, 251, 206, 255, 240]",65.63957895780914,47223251206255240,62,0,65.50080254208297,0.0
62,"[47, 224, 280, 228, 237, 262]",67.37580267293379,47224280228237262,63,0,67.23481961502694,0.0
63,"[47, 226, 244, 211, 264, 250]",69.94103985396214,47226244211264250,64,0,69.79774005291983,0.0
64,"[47, 226, 250, 199, 259, 241]",71.73124768980779,47226250199259241,65,0,71.58565707295202,0.0
65,"[47, 226, 262, 215, 243, 255]",73.42959703900851,47226262215243255,66,0,73.28180492506362,0.0
66,"[47, 226, 281, 212, 229, 257]",75.55136276991107,47226281212229257,67,0,75.40119015891105,0.0
67,"[47, 227, 238, 217, 271, 232]",77.85941237281077,47227238217271232,68,0,77.70700326189399,0.0
68,"[47, 227, 258, 194, 244, 241]",79.22556952992454,47227258194244241,69,0,79.0709393848665,0.0
