,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[38, 223, 212, 247, 188, 242]",0.17407183907926083,38223212247188242,1,0,0.17407205305062234,0.0
1,"[38, 223, 213, 235, 202, 246]",0.4004703850951046,38223213235202246,2,0,0.398260619957,0.0
2,"[38, 224, 205, 246, 199, 253]",0.6563749469351023,38224205246199253,3,0,0.6518581488635391,0.0
3,"[38, 227, 212, 240, 201, 239]",0.9432065628934652,38227212240201239,4,0,0.9364742678590119,0.0
4,"[38, 227, 213, 228, 215, 243]",1.205371465999633,38227213228215243,5,0,1.1964033697731793,0.0
5,"[38, 228, 205, 239, 212, 250]",1.5057380290236324,38228205239212250,6,0,1.4944831698667258,0.0
6,"[38, 237, 231, 235, 229, 240]",1.891832061111927,38237231235229240,7,0,1.8783862029667944,0.0
7,"[39, 196, 249, 213, 250, 246]",2.250950623070821,39196249213250246,8,0,2.2352527019102126,0.0
8,"[39, 200, 211, 225, 219, 268]",2.649354256922379,39200211225219268,9,0,2.6312770498916507,0.0
9,"[39, 201, 250, 224, 255, 235]",3.148663948988542,39201250224255235,10,0,3.1283839917741716,0.0
10,"[39, 202, 213, 244, 223, 238]",3.603418326936662,39202213244223238,11,0,3.5808956776745617,0.0
11,"[39, 202, 214, 232, 237, 242]",4.520806757034734,39202214232237242,12,0,4.495955780846998,0.0
12,"[39, 202, 218, 223, 217, 235]",5.627373781055212,39202218223217235,13,0,5.600281930761412,0.0
13,"[39, 202, 219, 211, 231, 239]",6.398142680991441,39202219211231239,14,0,6.36880055279471,0.0
14,"[39, 203, 206, 243, 234, 249]",7.143306876067072,39203206243234249,15,0,7.111636477755383,0.0
15,"[39, 203, 211, 222, 228, 246]",7.635713726980612,39203211222228246,16,0,7.601765506668016,0.0
16,"[39, 207, 232, 232, 215, 246]",8.462514135055244,39207232232215246,17,0,8.426346221705899,0.0
17,"[39, 207, 233, 220, 229, 250]",9.877970281988382,39207233220229250,18,0,9.839481782633811,0.0
18,"[39, 208, 211, 246, 190, 255]",10.946193101117387,39208211246190255,19,0,10.905513987643644,0.0
