,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[36, 215, 238, 214]",0.655125556018902,36215238214,9,0,0.7293616610113531,0
1,"[37, 196, 258, 244]",0.6975692170090042,37196258244,10,0,0.8994435230270028,0
2,"[37, 203, 236, 235]",0.7458148600126151,37203236235,11,0,1.117770899028983,0
3,"[36, 217, 239, 207]",0.7795944380050059,36217239207,12,0,1.3698776460369118,0
4,"[38, 183, 270, 247]",0.825543530023424,38183270247,13,0,1.6679335370426998,0
5,"[37, 207, 230, 213]",0.871728840022115,37207230213,14,0,2.012174739036709,0
6,"[37, 203, 243, 204]",0.9512034520157613,37203243204,15,0,2.4358908160356805,0
7,"[36, 223, 238, 209]",0.9863118420180399,36223238209,16,0,2.8947149340237956,0
8,"[37, 199, 257, 245]",1.1622098970110528,37199257245,18,0,4.082173266011523,0
9,"[37, 198, 258, 233]",1.2159879020182416,37198258233,19,0,4.770673432009062,0
10,"[39, 172, 245, 260]",1.3198180890176445,39172245260,21,0,6.295708042016486,0
11,"[38, 186, 269, 248]",1.3864870100223925,38186269248,22,0,7.154707492009038,0
12,"[38, 187, 231, 252]",1.446940819005249,38187231252,23,0,8.074160678021144,0
13,"[37, 201, 246, 229]",1.5773892030119896,37201246229,25,0,10.099406171008013,0
14,"[38, 185, 270, 236]",1.8877002719964366,38185270236,30,0,16.26900555298198,0
15,"[37, 217, 229, 209]",2.0010640330147,37217229209,32,0,19.16153889798443,0
16,"[37, 208, 236, 200]",2.0566824980196543,37208236200,33,0,20.690733741997974,0
17,"[38, 191, 225, 230]",2.122414042998571,38191225230,34,0,22.285660308989463,0
18,"[38, 188, 250, 243]",2.1958437360008247,38188250243,35,0,23.95401645998936,0
19,"[37, 200, 259, 226]",2.2636217280232813,37200259226,36,0,25.690150555979926,0
20,"[37, 245, 228, 210]",2.384342450997792,37245228210,38,0,29.343640980980126,0
21,"[38, 187, 271, 229]",2.479586925008334,38187271229,39,0,31.295740360976197,0
22,"[38, 188, 258, 232]",2.5533129530085716,38188258232,40,0,33.32156592598767,0
23,"[40, 160, 254, 231]",2.7303037960082293,40160254231,43,0,39.74835574498866,0
24,"[39, 172, 255, 244]",2.791669689002447,39172255244,44,0,42.01253786898451,0
25,"[39, 174, 244, 256]",3.2888990420033224,39174244256,50,0,57.26775567699224,0
26,"[39, 175, 230, 239]",3.3743833689950407,39175230239,51,0,60.11465166998096,0
27,"[38, 190, 249, 239]",3.5192823510151356,38190249239,53,0,66.01571461799904,0
28,"[39, 174, 245, 249]",3.596359557006508,39174245249,54,0,69.08458662999328,0
29,"[39, 176, 259, 214]",3.9970544149982743,39176259214,58,0,82.27575037398492,0
30,"[37, 202, 250, 217]",4.058096913009649,37202250217,59,0,85.80635979099316,0
31,"[38, 188, 260, 227]",4.161754642002052,38188260227,60,0,89.44062697098707,0
32,"[38, 189, 262, 224]",4.391694501013262,38189262224,62,0,97.06950052198954,0
33,"[38, 190, 255, 207]",4.454908787010936,38190255207,63,0,100.99692184699234,0
34,"[39, 177, 230, 228]",5.3420442400092725,39177230228,74,0,149.6421303730458,0
35,"[38, 191, 235, 222]",5.417413793009473,38191235222,75,0,154.53205658803927,0
36,"[38, 190, 250, 232]",5.631985369022004,38190250232,77,0,164.64180446605315,0
37,"[38, 194, 233, 212]",5.717495798016898,38194233212,78,0,169.83181279405835,0
38,"[38, 193, 235, 211]",5.820493258011993,38193235211,79,0,175.124818609067,0
39,"[38, 200, 228, 199]",6.34341136002331,38200228199,84,0,203.1935573030496,0
40,"[37, 219, 230, 202]",6.408233855996514,37219230202,85,0,209.07430352203664,0
41,"[37, 207, 266, 198]",6.466141651006183,37207266198,86,0,215.01295774703613,0
42,"[38, 195, 235, 203]",6.631765088008251,38195235203,88,0,227.12745565205114,0
43,"[37, 225, 229, 204]",6.685150038014399,37225229204,89,0,233.28511808803887,0
44,"[38, 196, 233, 201]",6.74143936301698,38196233201,90,0,239.49906986302813,0
45,"[37, 210, 237, 193]",6.911150274012471,37210237193,93,0,258.49343393804156,0
46,"[38, 197, 249, 196]",7.119701731018722,38197249196,96,0,278.0693910760456,0
47,"[37, 216, 236, 195]",7.173899180023,37216236195,97,0,284.7158026280522,0
48,"[38, 201, 224, 222]",7.5868662419961765,38201224222,102,0,319.1321340900613,0
49,"[41, 152, 268, 258]",7.652420312020695,41152268258,103,0,326.25706683605677,0
50,"[40, 162, 243, 243]",7.739188334002392,40162243243,104,0,333.4687675990572,0
51,"[39, 180, 229, 238]",8.062446051015286,39180229238,108,0,363.1493697310798,0
52,"[40, 162, 254, 220]",8.146475428016856,40162254220,109,0,370.7683575900737,0
53,"[39, 178, 248, 226]",8.276239806000376,39178248226,110,0,378.5171102870663,0
54,"[39, 179, 230, 220]",8.59736685900134,39179230220,113,0,402.32444339606445,0
55,"[39, 178, 259, 203]",8.8776028760185,39178259203,116,0,427.10070793304476,0
56,"[40, 164, 243, 232]",9.13206797800376,40164243232,119,0,452.6288882000372,0
57,"[39, 184, 223, 216]",9.222825992008438,39184223216,120,0,461.32422667904757,0
58,"[39, 181, 224, 248]",9.306297297007404,39181224248,121,0,470.10303633403964,0
59,"[38, 204, 222, 212]",9.374152074015,38204222212,122,0,478.9497008480539,0
60,"[38, 210, 223, 192]",9.836130190000404,38210223192,128,0,533.7180869530712,0
61,"[42, 148, 265, 245]",9.978368167008739,42148265245,130,0,552.5436170830799,0
62,"[41, 155, 267, 259]",10.070079116005218,41155267259,131,0,562.0862087100686,0
63,"[41, 154, 268, 247]",10.151973499014275,41154268247,132,0,571.7106946290587,0
64,"[41, 157, 250, 227]",10.337594615004491,41157250227,134,0,591.240533259057,0
65,"[40, 168, 243, 227]",10.63247529399814,40168243227,137,0,621.2412853910355,0
66,"[40, 165, 253, 230]",10.929580309020821,40165253230,140,0,652.1657514160324,0
67,"[40, 167, 242, 242]",11.708623223996256,40167242242,148,0,738.9319962290465,0
68,"[40, 169, 223, 235]",11.785470430011628,40169223235,149,0,750.189979086048,0
69,"[40, 170, 243, 216]",12.376557117997436,40170243216,155,0,819.7033859070507,0
70,"[39, 180, 248, 215]",12.49270563700702,39180248215,156,0,831.6686041420617,0
71,"[39, 181, 245, 215]",12.74626245201216,39181245215,158,0,855.96024919505,0
72,"[39, 183, 231, 213]",13.041844328021398,39183231213,160,0,880.8506298130669,0
73,"[40, 173, 255, 210]",13.397172402997967,40173255210,163,0,919.1420342800848,0
74,"[39, 181, 258, 213]",13.505010398017475,39181258213,164,0,932.1195573200821,0
75,"[39, 183, 245, 204]",13.62165846201242,39183245204,165,0,945.2137282790791,0
76,"[39, 185, 219, 239]",14.214045492000878,39185219239,170,0,1012.4768749820942,0
77,"[38, 205, 217, 215]",14.275241595023545,38205217215,171,0,1026.2246292840864,0
78,"[39, 186, 225, 211]",14.567569816019386,39186225211,173,0,1054.1244038010773,0
79,"[38, 207, 217, 204]",14.639708008995513,38207217204,174,0,1068.2366243260913,0
80,"[38, 203, 248, 198]",14.990947268001037,38203248198,177,0,1111.28652628907,0
81,"[38, 197, 261, 194]",15.069439864018932,38197261194,178,0,1125.828478605079,0
82,"[38, 211, 262, 190]",15.182168285013177,38211262190,179,0,1140.4831594220886,0
83,"[43, 143, 269, 263]",15.274481144995661,43143269263,180,0,1155.2301530441036,0
84,"[41, 160, 241, 245]",15.4070480579976,41160241245,181,0,1170.1097136870958,0
85,"[41, 159, 250, 216]",15.759265433007386,41159250216,184,0,1215.4651460250898,0
86,"[41, 162, 244, 239]",16.111287531995913,41162244239,187,0,1261.8078900501132,0
87,"[42, 151, 231, 243]",16.20210671701352,42151231243,188,0,1277.4825092801184,0
88,"[41, 163, 234, 241]",16.55270112300059,41163234241,191,0,1325.1738274961244,0
89,"[41, 164, 225, 253]",17.056968568998855,41164225253,195,0,1390.598890586145,0
90,"[41, 165, 222, 246]",17.273679785022978,41165222246,197,0,1423.9658703141322,0
91,"[40, 170, 220, 228]",17.354646274005063,40170220228,198,0,1440.7930292411475,0
92,"[39, 191, 220, 224]",17.464665072999196,39191220224,199,0,1457.7302069421567,0
93,"[41, 165, 230, 229]",17.880201866995776,41165230229,203,0,1526.4379566581629,0
94,"[41, 163, 241, 217]",18.08793254001648,41163241217,204,0,1543.99840180116,0
95,"[40, 171, 223, 224]",18.191169839003123,40171223224,205,0,1561.6620841301628,0
96,"[40, 178, 241, 211]",18.345327214017743,40178241211,206,0,1579.4799240581633,0
97,"[40, 172, 220, 217]",18.61663448100444,40172220217,208,0,1615.5823417131905,0
98,"[39, 194, 222, 208]",18.723728023003787,39194222208,209,0,1633.7785823541926,0
99,"[39, 195, 217, 218]",18.83763500599889,39195217218,210,0,1652.0887300481845,0
100,"[39, 196, 214, 211]",19.174551397009054,39196214211,213,0,1707.7294440612022,0
101,"[38, 208, 215, 200]",19.2231483689975,38208215200,214,0,1726.425104877213,0
102,"[39, 193, 216, 225]",19.404180453013396,39193216225,216,0,1764.0909993002133,0
103,"[38, 213, 214, 203]",19.452339691022644,38213214203,217,0,1783.015851415228,0
104,"[39, 196, 213, 221]",19.533714743010933,39196213221,218,0,1802.022078566224,0
105,"[39, 188, 225, 200]",19.829447871015873,39188225200,220,0,1840.4908716842183,0
106,"[40, 175, 255, 199]",20.305662040016614,40175255199,224,0,1918.8300464672502,0
107,"[39, 191, 249, 197]",20.56212245899951,39191249197,226,0,1958.7398747702537,0
108,"[39, 187, 251, 203]",20.6776718890178,39187251203,227,0,1978.8900593752624,0
109,"[41, 164, 245, 215]",21.01320302201202,41164245215,230,0,2039.9791772042809,0
110,"[40, 181, 221, 215]",21.265233496000292,40181221215,232,0,2081.3388069752837,0
111,"[39, 194, 224, 197]",21.615031734021613,39194224197,234,0,2123.367222171277,0
112,"[38, 204, 242, 198]",21.747640467016026,38204242198,235,0,2144.5873752442712,0
113,"[38, 206, 242, 193]",21.880833629023982,38206242193,236,0,2165.940721425286,0
114,"[38, 209, 218, 197]",22.010732221999206,38209218197,237,0,2187.4239660982857,0
115,"[39, 198, 242, 191]",22.75375767701189,39198242191,242,0,2297.1242188102624,0
116,"[38, 212, 228, 188]",22.83058562502265,38212228188,243,0,2319.4273168142536,0
117,"[38, 200, 254, 195]",22.925382620014716,38200254195,244,0,2341.825212028256,0
118,"[39, 194, 245, 192]",23.02160731999902,39194245192,245,0,2364.3193318842677,0
119,"[39, 194, 239, 194]",23.338697735016467,39194239194,248,0,2432.4339864872745,0
120,"[44, 140, 254, 240]",23.74315677501727,44140254240,251,0,2501.7161238152767,0
121,"[43, 144, 239, 213]",23.84183111600578,43144239213,252,0,2525.030467491277,0
122,"[42, 152, 243, 226]",23.947399202006636,42152243226,253,0,2548.4503793372714,0
123,"[41, 162, 245, 226]",24.075128210010007,41162245226,254,0,2571.9980202442675,0
124,"[42, 151, 233, 228]",24.221347575017717,42151233228,255,0,2595.691880179278,0
125,"[41, 167, 236, 213]",25.04302639400703,41167236213,260,0,2716.5603948603093,0
126,"[40, 179, 238, 216]",25.223488815012388,40179238216,261,0,2741.2563963592984,0
127,"[40, 180, 232, 212]",25.411870794021524,40180232212,262,0,2766.140779743291,0
128,"[42, 154, 243, 215]",26.09400289799669,42154243215,266,0,2867.481333702308,0
129,"[42, 153, 233, 217]",26.20868153401534,42153233217,267,0,2893.1625276443083,0
130,"[42, 153, 238, 216]",26.31806920300005,42153238216,268,0,2918.9531094603008,0
131,"[41, 164, 234, 238]",26.928269148018444,41164234238,273,0,3049.6671379873005,0
132,"[41, 166, 234, 227]",27.105412769014947,41166234227,274,0,3076.245063288312,0
133,"[41, 164, 239, 231]",27.482785332016647,41164239231,276,0,3129.923286201316,0
134,"[41, 167, 230, 227]",27.641545660997508,41167230227,277,0,3157.0373445733276,0
135,"[41, 165, 236, 224]",27.783379274012987,41165236224,278,0,3184.293236453319,0
136,"[41, 164, 246, 214]",28.37987830702332,41164246214,283,0,3322.347663803346,0
137,"[41, 168, 227, 220]",28.633555495005567,41168227220,285,0,3378.397947850346,0
138,"[41, 165, 239, 223]",28.78439693999826,41165239223,286,0,3406.65485742336,0
139,"[41, 170, 211, 213]",28.910163263004506,41170211213,287,0,3435.0375332173717,0
140,"[40, 178, 217, 225]",29.086447520996444,40178217225,288,0,3463.596493202378,0
141,"[41, 168, 214, 224]",29.526202419016045,41168214224,292,0,3578.8935003223887,0
142,"[40, 184, 202, 216]",29.735726165003143,40184202216,294,0,3637.1822018554085,0
143,"[40, 183, 204, 220]",29.841916897014016,40183204220,295,0,3666.496631381422,0
144,"[40, 179, 212, 235]",29.944189557019854,40179212235,296,0,3695.913333614415,0
145,"[39, 197, 209, 214]",30.109802360006142,39197209214,298,0,3755.009530351439,0
146,"[39, 200, 207, 199]",30.261025461019017,39200207199,300,0,3814.4175861094263,0
147,"[38, 215, 217, 199]",30.393294598005014,38215217199,302,0,3874.0915115554235,0
148,"[40, 180, 208, 238]",30.700431147008203,40180208238,306,0,3994.3050127963943,0
149,"[39, 208, 206, 199]",30.774777462007478,39208206199,307,0,4024.5523026553856,0
150,"[40, 181, 204, 231]",30.84800636500586,40181204231,308,0,4054.87282141138,0
151,"[39, 211, 202, 190]",30.90952898800606,39211202190,309,0,4085.2548628643854,0
152,"[38, 216, 222, 194]",31.001544558996102,38216222194,310,0,4115.728920152382,0
153,"[38, 218, 227, 190]",31.07622783901752,38218227190,311,0,4146.277660588385,0
154,"[39, 201, 213, 190]",31.155359772004886,39201213190,312,0,4176.905532834382,0
155,"[38, 234, 225, 190]",31.672487611998804,38234225190,317,0,4331.7028786014125,0
156,"[40, 182, 229, 214]",32.127260144014144,40182229214,321,0,4457.317858089431,0
157,"[40, 184, 218, 210]",32.29904955800157,40184218210,322,0,4489.089420358447,0
158,"[39, 187, 228, 207]",32.44048621499678,39187228207,323,0,4521.002419111435,0
159,"[39, 197, 220, 198]",32.574053712014575,39197220198,324,0,4553.048985415429,0
160,"[40, 180, 241, 200]",32.713364680996165,40180241200,325,0,4585.234862903424,0
161,"[39, 199, 209, 203]",33.19055202501477,39199209203,328,0,4682.790900445398,0
162,"[41, 166, 217, 235]",33.652245214005234,41166217235,331,0,4781.744784155395,0
163,"[40, 189, 212, 197]",34.088123260997236,40189212197,334,0,4881.976174278418,0
164,"[39, 192, 244, 199]",34.23999967801501,39192244199,335,0,4915.688686472422,0
165,"[40, 184, 219, 207]",34.67811362701468,40184219207,338,0,5017.657314573444,0
166,"[40, 186, 216, 196]",34.961745817010524,40186216196,340,0,5086.3851963484485,0
167,"[40, 183, 241, 196]",35.111984008020954,40183241196,341,0,5120.969693019462,0
