,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[39, 205, 266, 228]",0.6625372039852664,39205266228,9,0,0.7353994770674035,0
1,"[40, 192, 255, 229]",0.7126763639971614,40192255229,10,0,0.9223236670659389,0
2,"[39, 207, 261, 233]",0.7550641779962461,39207261233,11,0,1.1516355160565581,0
3,"[39, 213, 251, 231]",0.857894350978313,39213251231,13,0,1.7712400670570787,0
4,"[39, 214, 262, 216]",1.0707175549759995,39214262216,16,0,3.223513836041093,0
5,"[39, 216, 257, 221]",1.202367816993501,39216257221,18,0,4.5251517810393125,0
6,"[39, 222, 237, 218]",1.34829763599555,39222237218,20,0,6.118200661032461,0
7,"[41, 186, 267, 233]",1.4848534079792444,41186267233,22,0,7.978434394026408,0
8,"[40, 201, 251, 217]",1.5751065019867383,40201251217,23,0,9.027788935025455,0
9,"[39, 216, 261, 208]",1.7992187769850716,39216261208,25,0,11.495619292021729,0
10,"[39, 222, 251, 206]",1.9513309460016899,39222251206,27,0,14.29886354203336,0
11,"[39, 215, 246, 236]",1.9915161799872294,39215246236,28,0,15.764627480035415,0
12,"[39, 224, 232, 223]",2.034501235000789,39224232223,29,0,17.27337648504181,0
13,"[42, 180, 260, 220]",2.1016216129937675,42180260220,30,0,18.84924579403014,0
14,"[41, 188, 245, 213]",2.1682951480033807,41188245213,31,0,20.4917886860203,0
15,"[40, 200, 240, 232]",2.223756560997572,40200240232,32,0,22.18979306903202,0
16,"[40, 201, 255, 204]",2.565254686982371,40201255204,36,0,29.799449164012913,0
17,"[39, 214, 266, 203]",2.6134120259957854,39214266203,37,0,31.88710891600931,0
18,"[39, 224, 246, 211]",2.9255009899789,39224246211,41,0,41.07037256198237,0
19,"[40, 203, 241, 203]",3.26146843098104,40203241203,45,0,51.506846883974504,0
20,"[39, 236, 243, 217]",3.4416770199895836,39236243217,47,0,57.26345782194403,0
21,"[40, 209, 236, 220]",4.208309134002775,40209236220,56,0,87.35905855492456,0
22,"[39, 230, 222, 221]",4.295663755998248,39230222221,57,0,91.12897052793414,0
23,"[43, 174, 272, 224]",4.690932853991399,43174272224,60,0,103.32564303392428,0
24,"[42, 184, 238, 228]",4.778503622976132,42184238228,61,0,107.57839457291993,0
25,"[41, 194, 230, 244]",4.85804903798271,41194230244,62,0,111.91069150692783,0
26,"[40, 211, 226, 206]",4.974693945987383,40211226206,63,0,116.35963364891359,0
27,"[41, 196, 239, 213]",5.341517374996329,41196239213,67,0,135.05108609690797,0
28,"[40, 209, 240, 207]",5.560375823988579,40209240207,69,0,145.00203562289244,0
29,"[41, 199, 226, 184]",5.948045288998401,41199226184,73,0,166.1318462608906,0
30,"[40, 206, 241, 197]",6.00683094697888,40206241197,74,0,171.6129249528749,0
31,"[41, 192, 262, 202]",6.086353491991758,41192262202,75,0,177.17352617587312,0
32,"[40, 214, 226, 200]",6.178910386981443,40214226200,76,0,182.82668429188197,0
33,"[40, 212, 265, 191]",6.388439121976262,40212265191,79,0,200.22432444285369,0
34,"[41, 197, 245, 188]",6.725302088976605,41197245188,82,0,218.51552236283896,0
35,"[40, 214, 260, 196]",6.808250086003682,40214260196,83,0,224.79802027583355,0
36,"[42, 183, 274, 212]",7.326630653988104,42183274212,89,0,264.14680994380615,0
37,"[41, 189, 262, 208]",7.423574711981928,41189262208,90,0,271.0446324518125,0
38,"[39, 232, 217, 226]",7.615908840001794,39232217226,92,0,285.1623682487989,0
39,"[44, 171, 276, 225]",7.7228482739883475,44171276225,93,0,292.3594643608085,0
40,"[43, 176, 245, 222]",7.822260677989107,43176245222,94,0,299.6559728537977,0
41,"[42, 185, 245, 218]",8.030089365987806,42185245218,96,0,314.549754233798,0
42,"[42, 189, 231, 207]",8.248327096982393,42189231207,98,0,329.8898766807979,0
43,"[41, 193, 260, 211]",8.43484741798602,41193260211,99,0,337.7989720198093,0
44,"[42, 185, 247, 189]",8.675937063992023,42185247189,101,0,353.9676906108216,0
45,"[41, 197, 241, 201]",8.83656412200071,41197241201,102,0,362.2785026538186,0
46,"[40, 223, 223, 217]",9.555405930994311,40223223217,107,0,406.0193198408233,0
47,"[42, 198, 231, 182]",9.657817735977005,42198231182,108,0,415.15138538280735,0
48,"[42, 189, 241, 189]",9.897435503982706,42189241189,110,0,433.74794499078416,0
49,"[42, 190, 220, 228]",10.095858613000019,42190220228,112,0,452.8044764637889,0
50,"[40, 217, 221, 251]",10.190121013001772,40217221251,113,0,462.46884514778503,0
51,"[40, 224, 212, 233]",10.26873476698529,40224212233,114,0,472.21182757479255,0
52,"[41, 202, 215, 247]",10.40363218600396,41202215247,116,0,491.8955980207829,0
53,"[40, 226, 221, 226]",10.812934514979133,40226221226,120,0,532.4406775168027,0
54,"[41, 203, 220, 184]",10.990455617982661,41203220184,122,0,553.2811392167932,0
55,"[40, 234, 221, 205]",11.11981068897876,40234221205,123,0,563.8751977348002,0
56,"[40, 230, 220, 231]",11.401166827999987,40230220231,125,0,585.4558274988085,0
57,"[40, 236, 216, 210]",11.753146521979943,40236216210,128,0,618.7626293297799,0
58,"[40, 232, 222, 210]",11.880733853002312,40232222210,129,0,630.1176112507819,0
59,"[40, 238, 212, 208]",12.37287500698585,40238212208,134,0,688.3628607277642,0
60,"[43, 176, 276, 219]",13.064640308992239,43176276219,141,0,774.09581629475,0
61,"[45, 166, 255, 223]",13.391620143986074,45166255223,144,0,812.3965927477402,0
62,"[44, 172, 243, 219]",13.48637664297712,44172243219,145,0,825.3572172697459,0
63,"[43, 180, 225, 224]",13.613269020977896,43180225224,146,0,838.4447340567422,0
