,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[38, 223, 212, 247]",0.656754377996549,38223212247,9,0,0.7324820469948463,0
1,"[39, 196, 249, 213]",0.7169139590114355,39196249213,10,0,0.9189375620044302,0
2,"[38, 223, 213, 235]",0.7669774600071833,38223213235,11,0,1.1554566039994825,0
3,"[38, 227, 213, 228]",0.8201005590090062,38227213228,12,0,1.4450986989832018,0
4,"[38, 224, 205, 246]",1.0122848300088663,38224205246,15,0,2.72560724397772,0
5,"[40, 183, 238, 222]",1.0777816680201795,40183238222,16,0,3.2729304519598372,0
6,"[39, 200, 211, 225]",1.1493385189969558,39200211225,17,0,3.8918106179626193,0
7,"[38, 227, 212, 240]",1.436163239995949,38227212240,20,0,6.322493086947361,0
8,"[38, 228, 205, 239]",1.616263969015563,38228205239,22,0,8.424308400950395,0
9,"[39, 202, 218, 223]",2.1145857630181126,39202218223,27,0,15.456151841935934,0
10,"[39, 202, 219, 211]",2.2903516009973828,39202219211,29,0,18.902911203942494,0
11,"[39, 211, 199, 234]",2.3613725769973826,39211199234,30,0,20.733825573930517,0
12,"[41, 174, 206, 231]",2.4349793900037184,41174206231,31,0,22.6383467609121,0
13,"[40, 187, 212, 243]",2.549601419013925,40187212243,32,0,24.65748994590831,0
14,"[39, 203, 206, 243]",2.6235533349972684,39203206243,33,0,26.750585002911976,0
15,"[39, 209, 205, 230]",2.7508996440155897,39209205230,34,0,28.971026478917338,0
16,"[40, 189, 207, 232]",2.9481697409937624,40189207232,36,0,33.720201366901165,0
17,"[40, 187, 217, 222]",3.3352980150084477,40187217222,40,0,44.4015032388852,0
18,"[39, 203, 211, 222]",3.4076758740120567,39203211222,41,0,47.278720845875796,0
19,"[40, 190, 200, 231]",3.692790713015711,40190200231,44,0,56.52161838187021,0
20,"[39, 214, 199, 226]",3.933072350017028,39214199226,47,0,66.4963988228701,0
21,"[40, 189, 208, 220]",4.344254611001816,40189208220,51,0,81.14336647585151,0
22,"[39, 211, 213, 216]",4.4201671890041325,39211213216,52,0,85.03307546285214,0
23,"[39, 210, 207, 223]",4.507621048018336,39210207223,53,0,89.01023823884316,0
24,"[39, 213, 207, 215]",4.724110365001252,39213207215,55,0,97.3240219798463,0
25,"[40, 196, 240, 204]",5.318775024003116,40196240204,60,0,120.0176256528357,0
26,"[39, 215, 213, 209]",5.381014654005412,39215213209,61,0,124.86818189782207,0
27,"[39, 215, 193, 238]",5.643809503002558,39215193238,64,0,139.97736863981117,0
28,"[42, 165, 190, 218]",5.723874890012667,42165190218,65,0,145.17078533780295,0
29,"[41, 174, 214, 221]",5.8105842740042135,41174214221,66,0,150.45091132080415,0
30,"[41, 178, 196, 230]",6.019264252012363,41178196230,68,0,161.31496739480644,0
