,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 218, 17, -241, -445, -335, -441]",0.24594573199283332,-14781983241445335441,1,0,0.24594590600463562,0.0
1,"[-15, 219, 17, -248, -444, -340, -463]",0.6046270809893031,-14780983248444340463,2,0,0.6033909830148332,0.0
2,"[-15, 219, 17, -246, -447, -339, -459]",0.9778965679870453,-14780983246447339459,3,0,0.975391161016887,0.0
3,"[-15, 220, 17, -251, -440, -334, -460]",1.3575801650003996,-14779983251440334460,4,0,1.3538566560309846,0.0
4,"[-15, 220, 17, -250, -436, -323, -464]",1.8121483830036595,-14779983250436323464,5,0,1.8072203270276077,0.0
5,"[-15, 220, 17, -241, -452, -337, -460]",2.315051470999606,-14779983241452337460,6,0,2.308854235045146,0.0
6,"[-15, 220, 18, -255, -435, -322, -452]",3.0646765109850094,-14779982255435322452,7,0,3.0572749910643324,0.0
7,"[-15, 221, 17, -248, -451, -338, -462]",3.623416090005776,-14778983248451338462,8,0,3.614691659080563,0.0
8,"[-15, 221, 17, -247, -437, -341, -449]",4.51308238398633,-14778983247437341449,9,0,4.5031199090590235,0.0
9,"[-15, 221, 17, -246, -454, -337, -458]",5.207129735004855,-14778983246454337458,10,0,5.19597155606607,0.0
10,"[-15, 221, 17, -246, -445, -347, -469]",5.898823141003959,-14778983246445347469,11,0,5.886389462044463,0.0
11,"[-15, 221, 17, -245, -451, -347, -455]",6.534170083003119,-14778983245451347455,12,0,6.520567276049405,0.0
12,"[-15, 221, 17, -245, -443, -348, -464]",7.245289212005446,-14778983245443348464,13,0,7.230403558030957,0.0
13,"[-15, 221, 17, -245, -441, -336, -473]",8.20358414700604,-14778983245441336473,14,0,8.187472460034769,0.0
14,"[-15, 221, 17, -244, -453, -344, -461]",9.050578705006046,-14778983244453344461,15,0,9.033271538035478,0.0
15,"[-15, 221, 17, -243, -451, -345, -456]",10.021545091993175,-14778983243451345456,16,0,10.002958774042781,0.0
16,"[-15, 221, 17, -243, -449, -333, -465]",10.877411499008304,-14778983243449333465,17,0,10.857659489032812,0.0
17,"[-15, 221, 17, -242, -451, -345, -466]",11.835135984001681,-14778983242451345466,18,0,11.814135016029468,0.0
18,"[-15, 221, 17, -241, -452, -347, -450]",13.083997267996892,-14778983241452347450,19,0,13.06176225404488,0.0
19,"[-15, 221, 17, -241, -449, -346, -461]",14.184412189992145,-14778983241449346461,20,0,14.160968540032627,0.0
20,"[-15, 221, 17, -240, -450, -348, -445]",15.3533542919904,-14778983240450348445,21,0,15.328653491043951,0.0
21,"[-15, 221, 17, -240, -450, -332, -472]",16.883944367000367,-14778983240450332472,22,0,16.857008975028293,0.0
22,"[-15, 221, 17, -238, -449, -351, -458]",17.97856840098393,-14778983238449351458,23,0,17.950325463025365,0.0
23,"[-15, 221, 17, -229, -454, -343, -453]",19.18742723899777,-14778983229454343453,24,0,19.15795593103394,0.0
24,"[-15, 221, 17, -225, -452, -324, -463]",20.580439034994924,-14778983225452324463,25,0,20.549555394041818,0.0
25,"[-15, 221, 18, -250, -440, -335, -461]",21.75924786698306,-14778982250440335461,26,0,21.72706931803259,0.0
26,"[-15, 221, 18, -249, -446, -335, -447]",23.03202619100921,-14778982249446335447,27,0,22.99862707706052,0.0
27,"[-15, 221, 18, -249, -438, -336, -456]",24.506921788997715,-14778982249438336456,28,0,24.472279407083988,0.0
28,"[-15, 221, 18, -247, -450, -344, -454]",25.845133394992445,-14778982247450344454,29,0,25.8092822500912,0.0
29,"[-15, 221, 18, -246, -448, -345, -449]",27.268755917990347,-14778982246448345449,30,0,27.231689581094543,0.0
30,"[-15, 222, 17, -252, -455, -339, -473]",28.11934266600292,-14777983252455339473,31,0,28.08091851309291,0.0
31,"[-15, 222, 17, -252, -450, -352, -477]",28.913440428994363,-14777983252450352477,32,0,28.87372071610298,0.0
32,"[-15, 222, 17, -251, -457, -336, -479]",29.681189858005382,-14777983251457336479,33,0,29.640161832096055,0.0
33,"[-15, 222, 17, -251, -446, -341, -481]",30.591494002990657,-14777983251446341481,34,0,30.549186881107744,0.0
34,"[-15, 222, 17, -249, -453, -346, -467]",31.582599932007724,-14777983249453346467,35,0,31.539063637086656,0.0
35,"[-15, 222, 17, -249, -450, -350, -488]",32.493717843986815,-14777983249450350488,36,0,32.44888499708031,0.0
36,"[-15, 222, 17, -248, -451, -352, -472]",33.54435057900264,-14777983248451352472,37,0,33.498308981070295,0.0
37,"[-15, 222, 17, -248, -449, -353, -474]",34.57765804399969,-14777983248449353474,38,0,34.53031645709416,0.0
38,"[-15, 222, 17, -248, -448, -351, -483]",35.67122093998478,-14777983248448351483,39,0,35.62270551209804,0.0
39,"[-15, 222, 17, -247, -453, -345, -469]",36.80650610401062,-14777983247453345469,40,0,36.756515128101455,0.0
40,"[-15, 222, 17, -246, -455, -346, -471]",37.85760917098378,-14777983246455346471,41,0,37.80630074709188,0.0
41,"[-15, 222, 17, -244, -454, -347, -457]",38.98207881298731,-14777983244454347457,42,0,38.92958133906359,0.0
42,"[-15, 222, 17, -242, -457, -338, -453]",40.06659581800341,-14777983242457338453,43,0,40.01280698805931,0.0
43,"[-15, 222, 17, -241, -459, -335, -459]",41.72878813900752,-14777983241459335459,44,0,41.67374675106839,0.0
44,"[-15, 222, 17, -241, -458, -347, -457]",42.94899811199866,-14777983241458347457,45,0,42.89267415108043,0.0
45,"[-15, 222, 17, -240, -461, -347, -460]",44.53335413199966,-14777983240461347460,46,0,44.4757079910778,0.0
46,"[-15, 222, 17, -240, -452, -349, -464]",46.446525290986756,-14777983240452349464,47,0,46.38769064907683,0.0
