,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 296, 18, -192, -339, -363, -298]",0.4317086529918015,-14703982192339363298,1,0,0.43170877400552854,0.0
1,"[-15, 296, 18, -191, -329, -367, -297]",1.1245407539827283,-14703982191329367297,2,0,1.1226498710166197,0.0
2,"[-15, 296, 18, -191, -325, -372, -300]",1.6770976269908715,-14703982191325372300,3,0,1.6737808159959968,0.0
3,"[-15, 297, 18, -193, -333, -366, -295]",2.366317149979295,-14702982193333366295,4,0,2.36185466896859,0.0
4,"[-15, 297, 18, -192, -339, -365, -298]",3.2652938840037677,-14702982192339365298,5,0,3.2595270639576484,0.0
5,"[-15, 297, 18, -192, -329, -367, -297]",4.24446314497618,-14702982192329367297,6,0,4.237530964950565,0.0
6,"[-15, 297, 18, -192, -324, -370, -300]",5.157082327990793,-14702982192324370300,7,0,5.1490137959772255,0.0
7,"[-15, 297, 18, -190, -332, -366, -306]",6.53934800697607,-14702982190332366306,8,0,6.529995484976098,0.0
8,"[-15, 298, 18, -193, -330, -369, -294]",8.198714455997106,-14701982193330369294,9,0,8.18717522796942,0.0
9,"[-15, 298, 18, -192, -339, -366, -294]",9.75157674998627,-14701982192339366294,10,0,9.737840096961008,0.0
10,"[-15, 298, 18, -192, -338, -372, -293]",11.464717754977755,-14701982192338372293,11,0,11.448703281959752,0.0
11,"[-15, 298, 18, -191, -329, -366, -298]",13.733843386988156,-14701982191329366298,12,0,13.71565631494741,0.0
12,"[-15, 298, 18, -190, -329, -378, -290]",15.649561318976339,-14701982190329378290,13,0,15.628931040933821,0.0
13,"[-15, 299, 18, -195, -342, -364, -308]",17.005720162997022,-14700982195342364308,14,0,16.983884237939492,0.0
14,"[-15, 299, 18, -195, -320, -368, -301]",19.081713068997487,-14700982195320368301,15,0,19.057942625920987,0.0
15,"[-15, 299, 18, -194, -346, -366, -299]",20.68300192899187,-14700982194346366299,16,0,20.657112657936523,0.0
16,"[-15, 299, 18, -194, -332, -368, -307]",22.695387082989328,-14700982194332368307,17,0,22.667185259924736,0.0
17,"[-15, 299, 18, -194, -328, -373, -310]",24.77738489798503,-14700982194328373310,18,0,24.746784063929226,0.0
18,"[-15, 299, 18, -193, -336, -367, -293]",26.556667935976293,-14700982193336367293,19,0,26.523744433943648,0.0
19,"[-15, 299, 18, -193, -333, -367, -300]",28.52279093497782,-14700982193333367300,20,0,28.488479759951588,0.0
20,"[-15, 299, 18, -193, -331, -370, -293]",30.75426410700311,-14700982193331370293,21,0,30.71764603894553,0.0
21,"[-15, 299, 18, -192, -341, -366, -300]",32.76963016600348,-14700982192341366300,22,0,32.73123610994662,0.0
22,"[-15, 299, 18, -192, -337, -369, -296]",35.061028058000375,-14700982192337369296,23,0,35.02124069893034,0.0
23,"[-15, 299, 18, -192, -330, -372, -315]",37.21669395198114,-14700982192330372315,24,0,37.17455670994241,0.0
24,"[-15, 299, 18, -192, -328, -377, -290]",39.55066171599901,-14700982192328377290,25,0,39.50605729993549,0.0
25,"[-15, 299, 18, -192, -327, -375, -298]",42.05338668398326,-14700982192327375298,26,0,42.00651178395492,0.0
26,"[-15, 299, 18, -192, -323, -380, -303]",44.21043949198793,-14700982192323380303,27,0,44.16135273897089,0.0
27,"[-15, 299, 18, -191, -348, -365, -290]",46.41099767299602,-14700982191348365290,28,0,46.360615579993464,0.0
28,"[-15, 299, 18, -191, -340, -368, -299]",48.91057424098835,-14700982191340368299,29,0,48.85892753698863,0.0
29,"[-15, 299, 18, -191, -340, -367, -302]",51.022722123976564,-14700982191340367302,30,0,50.96977369498927,0.0
30,"[-15, 299, 18, -191, -335, -372, -316]",53.47527293697931,-14700982191335372316,31,0,53.421071902965195,0.0
31,"[-15, 299, 18, -191, -329, -377, -298]",55.56115455098916,-14700982191329377298,32,0,55.50578976396355,0.0
32,"[-15, 299, 18, -190, -350, -359, -305]",57.8811204029771,-14700982190350359305,33,0,57.824308733979706,0.0
33,"[-15, 299, 18, -190, -345, -367, -294]",59.89955795498099,-14700982190345367294,34,0,59.841366664972156,0.0
34,"[-15, 299, 18, -190, -344, -369, -293]",62.71400967799127,-14700982190344369293,35,0,62.65444748298614,0.0
35,"[-15, 299, 18, -190, -341, -368, -301]",65.692716835998,-14700982190341368301,36,0,65.63084178697318,0.0
36,"[-15, 299, 18, -190, -336, -375, -285]",68.11340995199862,-14700982190336375285,37,0,68.04932418398676,0.0
37,"[-15, 299, 18, -190, -336, -369, -301]",70.8792732959846,-14700982190336369301,38,0,70.81383677496342,0.0
38,"[-15, 299, 18, -190, -325, -376, -300]",74.3750742120028,-14700982190325376300,39,0,74.30841251695529,0.0
39,"[-15, 300, 18, -199, -327, -367, -294]",76.36788470900501,-14699982199327367294,40,0,76.29909668097389,0.0
40,"[-15, 300, 18, -196, -336, -367, -305]",78.41947389597772,-14699982196336367305,41,0,78.3483563909831,0.0
41,"[-15, 300, 18, -195, -347, -365, -294]",81.34674193197861,-14699982195347365294,42,0,81.27433807600755,0.0
42,"[-15, 300, 18, -195, -342, -366, -308]",83.54800051898928,-14699982195342366308,43,0,83.47417807701277,0.0
43,"[-15, 300, 18, -195, -332, -368, -307]",86.0554727029812,-14699982195332368307,44,0,85.98033093800768,0.0
44,"[-15, 300, 18, -195, -327, -372, -302]",88.47133573199972,-14699982195327372302,45,0,88.39408100501169,0.0
45,"[-15, 300, 18, -195, -327, -371, -310]",91.10113908399944,-14699982195327371310,46,0,91.02195905000553,0.0
46,"[-15, 300, 18, -194, -346, -376, -307]",94.02142656699289,-14699982194346376307,47,0,93.9409804189927,0.0
47,"[-15, 300, 18, -194, -338, -366, -310]",96.45541651800158,-14699982194338366310,48,0,96.37367271300172,0.0
48,"[-15, 300, 18, -193, -343, -366, -311]",99.40514602299663,-14699982193343366311,49,0,99.32210803299677,0.0
49,"[-15, 300, 18, -193, -335, -367, -316]",102.62227587599773,-14699982193335367316,50,0,102.53677368801436,0.0
50,"[-15, 300, 18, -192, -353, -367, -305]",105.40318525000475,-14699982192353367305,51,0,105.31531519800774,0.0
51,"[-15, 300, 18, -192, -349, -365, -314]",108.2840861119912,-14699982192349365314,52,0,108.19404460801161,0.0
52,"[-15, 300, 18, -192, -347, -368, -299]",111.28467035898939,-14699982192347368299,53,0,111.19251077499939,0.0
53,"[-15, 300, 18, -192, -336, -379, -308]",113.97515560197644,-14699982192336379308,54,0,113.88177470100345,0.0
54,"[-15, 300, 18, -191, -352, -368, -307]",117.92729087098269,-14699982191352368307,55,0,117.83150380902225,0.0
55,"[-15, 300, 18, -191, -338, -378, -291]",123.5171283169766,-14699982191338378291,56,0,123.42007275702781,0.0
56,"[-15, 300, 18, -190, -354, -371, -296]",128.0672063829843,-14699982190354371296,57,0,127.96800728802918,0.0
57,"[-15, 301, 18, -197, -341, -372, -288]",131.92477812999277,-14698982197341372288,58,0,131.82307555701118,0.0
58,"[-15, 301, 18, -197, -339, -374, -300]",136.4904255939764,-14698982197339374300,59,0,136.38736454502214,0.0
59,"[-15, 301, 18, -196, -344, -368, -302]",140.12313518600422,-14698982196344368302,60,0,140.01768532200367,0.0
60,"[-15, 301, 18, -196, -333, -370, -304]",143.3481710899796,-14698982196333370304,61,0,143.24144076599623,0.0
61,"[-15, 301, 18, -196, -325, -370, -307]",147.81100452298415,-14698982196325370307,62,0,147.702997949993,0.0
62,"[-15, 301, 18, -195, -348, -374, -302]",152.0624461309926,-14698982195348374302,63,0,151.95184113297728,0.0
63,"[-15, 301, 18, -195, -344, -367, -309]",156.47799049899913,-14698982195344367309,64,0,156.36509856797056,0.0
64,"[-15, 301, 18, -195, -341, -373, -303]",160.92815553798573,-14698982195341373303,65,0,160.81398244097363,0.0
65,"[-15, 301, 18, -195, -336, -377, -303]",165.70514342098613,-14698982195336377303,66,0,165.58974831199157,0.0
66,"[-15, 301, 18, -194, -353, -361, -307]",169.84264108899515,-14698982194353361307,67,0,169.72601918297005,0.0
67,"[-15, 301, 18, -194, -343, -368, -311]",174.88746670098044,-14698982194343368311,68,0,174.76955159497447,0.0
68,"[-15, 301, 18, -194, -335, -369, -309]",181.17428843298694,-14698982194335369309,69,0,181.0541994329833,0.0
69,"[-15, 301, 18, -194, -333, -375, -315]",188.49453261800227,-14698982194333375315,70,0,188.37191754300147,0.0
70,"[-15, 301, 18, -193, -350, -362, -299]",192.85890825698152,-14698982193350362299,71,0,192.7341009080119,0.0
71,"[-15, 301, 18, -193, -349, -363, -300]",198.06058441798086,-14698982193349363300,72,0,197.93459292402258,0.0
72,"[-15, 301, 18, -193, -340, -377, -293]",206.32555454899557,-14698982193340377293,73,0,206.19824067002628,0.0
73,"[-15, 301, 18, -193, -340, -369, -310]",212.9812358210038,-14698982193340369310,74,0,212.85268582502613,0.0
74,"[-15, 301, 18, -193, -338, -377, -303]",218.17335008599912,-14698982193338377303,75,0,218.04350766702555,0.0
75,"[-15, 301, 18, -193, -335, -378, -304]",227.00341927199042,-14698982193335378304,76,0,226.87236755501362,0.0
76,"[-15, 301, 18, -193, -332, -379, -300]",233.47977326100226,-14698982193332379300,77,0,233.34748721402138,0.0
77,"[-15, 301, 18, -192, -348, -368, -306]",240.36976615598542,-14698982192348368306,78,0,240.23606294201454,0.0
78,"[-15, 301, 18, -192, -346, -377, -293]",246.27598121599294,-14698982192346377293,79,0,246.14109809801448,0.0
79,"[-15, 301, 18, -192, -339, -368, -312]",253.1415847069875,-14698982192339368312,80,0,253.0053078540368,0.0
80,"[-15, 301, 18, -192, -337, -376, -310]",259.71516321998206,-14698982192337376310,81,0,259.5765413500485,0.0
81,"[-15, 301, 18, -192, -335, -375, -314]",266.48386340099387,-14698982192335375314,82,0,266.343985285057,0.0
82,"[-15, 301, 18, -192, -328, -383, -302]",274.5893267869833,-14698982192328383302,83,0,274.44728417604347,0.0
83,"[-15, 301, 18, -191, -353, -364, -312]",281.5054924899887,-14698982191353364312,84,0,281.36103481202736,0.0
84,"[-15, 301, 18, -191, -350, -366, -316]",289.295870440983,-14698982191350366316,85,0,289.1500194830296,0.0
85,"[-15, 301, 18, -191, -349, -368, -309]",296.74561933398945,-14698982191349368309,86,0,296.5974264710385,0.0
86,"[-15, 301, 18, -191, -342, -384, -292]",302.6180392469978,-14698982191342384292,87,0,302.4686922240362,0.0
87,"[-15, 301, 18, -191, -342, -382, -301]",310.13539281798876,-14698982191342382301,88,0,309.9847228100407,0.0
88,"[-15, 301, 18, -191, -340, -375, -315]",318.7093566620024,-14698982191340375315,89,0,318.5562631950306,0.0
89,"[-15, 301, 18, -191, -338, -381, -302]",328.6378339029907,-14698982191338381302,90,0,328.48339055402903,0.0
90,"[-15, 301, 18, -190, -354, -362, -300]",336.3191008869908,-14698982190354362300,91,0,336.1633848310448,0.0
91,"[-15, 301, 18, -190, -344, -372, -308]",347.4594352399872,-14698982190344372308,92,0,347.3025367220398,0.0
92,"[-15, 301, 18, -190, -339, -378, -306]",358.4575715419778,-14698982190339378306,93,0,358.29864129202906,0.0
93,"[-15, 301, 18, -190, -336, -385, -290]",370.3042112480034,-14698982190336385290,94,0,370.14394248003373,0.0
94,"[-15, 301, 18, -190, -328, -384, -294]",382.2886529279931,-14698982190328384294,95,0,382.1270201590378,0.0
95,"[-15, 302, 18, -198, -335, -365, -297]",394.2377345239802,-14697982198335365297,96,0,394.07374049001373,0.0
96,"[-15, 302, 18, -198, -335, -363, -300]",404.19221404899145,-14697982198335363300,97,0,404.027056217019,0.0
97,"[-15, 302, 18, -198, -334, -375, -314]",412.47734585698345,-14697982198334375314,98,0,412.31084423401626,0.0
98,"[-15, 302, 18, -197, -349, -367, -309]",417.45735738100484,-14697982197349367309,99,0,417.28960336602177,0.0
99,"[-15, 302, 18, -197, -343, -370, -307]",426.35745097498875,-14697982197343370307,100,0,426.18840567802545,0.0
100,"[-15, 302, 18, -196, -346, -368, -295]",432.22474900999805,-14697982196346368295,101,0,432.0544624700269,0.0
101,"[-15, 302, 18, -196, -345, -372, -298]",442.1140735029767,-14697982196345372298,102,0,441.9425052270235,0.0
