,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1033, -726, -700, -698, -800, -837, -681, -722, -963]",0.10011532180942595,-103307260700069808000837068107220963,1,0,0.10011625406332314,0.0
1,"[-1032, -782, -750, -735, -874, -824, -702, -742, -978]",0.15345146181061864,-103207820750073508740824070207420978,2,0,0.1501602849457413,0.0
2,"[-1030, -681, -735, -650, -776, -783, -703, -777, -1043]",0.30298312194645405,-103006810735065007760783070307771043,3,0,0.2967148059979081,0.0
3,"[-1029, -737, -785, -687, -850, -770, -724, -797, -1058]",0.42463121796026826,-102907370785068708500770072407971058,4,0,0.4151400299742818,0.0
4,"[-1028, -712, -757, -666, -779, -742, -775, -822, -1038]",0.5661078898701817,-102807120757066607790742077508221038,5,0,0.5535491339396685,0.0
5,"[-1028, -694, -752, -676, -725, -798, -704, -704, -922]",0.7167096477933228,-102806940752067607250798070407040922,6,0,0.7009328128769994,0.0
6,"[-1026, -651, -634, -689, -683, -748, -754, -641, -907]",0.9261371039319783,-102606510634068906830748075406410907,7,0,0.9072726427111775,0.0
7,"[-1025, -793, -785, -689, -761, -820, -756, -752, -1058]",1.1021267538890243,-102507930785068907610820075607521058,8,0,1.079994216794148,0.0
8,"[-1025, -649, -787, -628, -701, -744, -726, -759, -1002]",1.4633683369029313,-102506490787062807010744072607591002,9,0,1.4380880917888135,0.0
9,"[-1024, -792, -776, -666, -765, -782, -785, -763, -998]",1.6510738017968833,-102407920776066607650782078507630998,10,0,1.6225697766058147,0.0
10,"[-1024, -688, -761, -643, -737, -815, -637, -782, -961]",1.9291079938411713,-102406880761064307370815063707820961,11,0,1.8975097567308694,0.0
11,"[-1023, -702, -682, -728, -872, -846, -694, -731, -974]",2.2114520908799022,-102307020682072808720846069407310974,12,0,2.1766061135567725,0.0
12,"[-1022, -758, -732, -765, -946, -833, -715, -751, -989]",2.4490153728984296,-102207580732076509460833071507510989,13,0,2.4110525446012616,0.0
13,"[-1022, -757, -670, -705, -812, -868, -717, -701, -945]",2.8955514268018305,-102207570670070508120868071707010945,14,0,2.8543861685320735,0.0
14,"[-1022, -651, -669, -713, -761, -809, -747, -647, -948]",3.7090475868899375,-102206510669071307610809074706470948,15,0,3.664766249479726,0.0
15,"[-1020, -792, -811, -690, -843, -843, -778, -769, -1039]",4.107172044925392,-102007920811069008430843077807691039,16,0,4.059597853338346,0.0
16,"[-1020, -785, -796, -777, -918, -794, -798, -702, -1002]",4.3428085669875145,-102007850796077709180794079807021002,17,0,4.29214696935378,0.0
17,"[-1020, -775, -741, -766, -802, -863, -692, -642, -969]",4.688288029981777,-102007750741076608020863069206420969,18,0,4.63438387750648,0.0
18,"[-1020, -657, -717, -680, -848, -792, -716, -786, -1054]",5.7889790188055485,-102006570717068008480792071607861054,19,0,5.732009496539831,0.0
19,"[-1019, -848, -861, -727, -917, -830, -799, -789, -1054]",6.052444367902353,-101908480861072709170830079907891054,20,0,5.992121352581307,0.0
20,"[-1019, -713, -767, -717, -922, -779, -737, -806, -1069]",7.127551876008511,-101907130767071709220779073708061069,21,0,7.064097507623956,0.0
21,"[-1019, -695, -762, -727, -868, -835, -666, -688, -953]",8.557519120862707,-101906950762072708680835066606880953,22,0,8.49068692768924,0.0
22,"[-1019, -682, -711, -687, -834, -784, -746, -796, -1042]",10.360259113833308,-101906820711068708340784074607961042,23,0,10.290252479724586,0.0
23,"[-1017, -726, -784, -743, -871, -794, -738, -733, -948]",11.501103973947465,-101707260784074308710794073807330948,24,0,11.427811853587627,0.0
24,"[-1017, -630, -648, -777, -877, -777, -648, -792, -933]",12.91440941998735,-101706300648077708770777064807920933,25,0,12.837931166635826,0.0
25,"[-1016, -755, -846, -634, -698, -798, -712, -812, -1056]",14.249569814885035,-101607550846063406980798071208121056,26,0,14.16979937069118,0.0
26,"[-1016, -732, -779, -673, -820, -850, -680, -811, -1070]",15.728313839994371,-101607320779067308200850068008111070,27,0,15.645308701787144,0.0
27,"[-1016, -686, -698, -814, -951, -764, -669, -812, -948]",17.424770417856053,-101606860698081409510764066908120948,28,0,17.338490568799898,0.0
28,"[-1016, -626, -778, -681, -769, -791, -710, -757, -1073]",19.511513635981828,-101606260778068107690791071007571073,29,0,19.42199717182666,0.0
29,"[-1015, -769, -767, -719, -833, -829, -769, -761, -1069]",21.056413277983665,-101507690767071908330829076907611069,30,0,20.963595166802406,0.0
30,"[-1015, -761, -798, -734, -781, -768, -786, -742, -1044]",22.517355294898152,-101507610798073407810768078607421044,31,0,22.421296475687996,0.0
31,"[-1015, -754, -837, -611, -702, -760, -741, -823, -996]",24.34070432279259,-101507540837061107020760074108230996,32,0,24.241279743611813,0.0
32,"[-1015, -731, -770, -650, -824, -812, -709, -822, -1010]",26.422330451896414,-101507310770065008240812070908221010,33,0,26.319637827575207,0.0
33,"[-1015, -724, -755, -737, -899, -763, -729, -755, -973]",28.367652982939035,-101507240755073708990763072907550973,34,0,28.261653191642836,0.0
34,"[-1014, -799, -837, -683, -804, -875, -712, -774, -957]",29.391752323834226,-101407990837068308040875071207740957,35,0,29.282553419703618,0.0
35,"[-1014, -760, -681, -723, -778, -777, -820, -655, -928]",31.293516809819266,-101407600681072307780777082006550928,36,0,31.180921591585502,0.0
36,"[-1014, -751, -688, -772, -796, -811, -712, -645, -939]",33.907189898891374,-101407510688077207960811071206450939,37,0,33.79141521058045,0.0
37,"[-1014, -750, -850, -734, -810, -845, -655, -752, -1094]",35.78379868878983,-101407500850073408100845065507521094,38,0,35.66476961458102,0.0
38,"[-1014, -720, -777, -739, -848, -774, -732, -830, -998]",37.930293013807386,-101407200777073908480774073208300998,39,0,37.8081180525478,0.0
39,"[-1014, -585, -683, -729, -853, -723, -670, -847, -1013]",41.42531416588463,-101405850683072908530723067008471013,40,0,41.299799494678155,0.0
40,"[-1013, -823, -746, -673, -777, -813, -821, -742, -980]",43.190481467870995,-101308230746067307770813082107420980,41,0,43.06181355868466,0.0
41,"[-1013, -793, -752, -703, -823, -783, -828, -782, -997]",44.93940067780204,-101307930752070308230783082807820997,42,0,44.80745140276849,0.0
42,"[-1013, -768, -630, -767, -922, -797, -805, -868, -1015]",47.40013616089709,-101307680630076709220797080508681015,43,0,47.26495319791138,0.0
43,"[-1013, -722, -687, -715, -921, -805, -778, -764, -1050]",50.43136383383535,-101307220687071509210805077807641050,44,0,50.292922095861286,0.0
44,"[-1013, -720, -793, -710, -883, -811, -671, -811, -987]",52.65410800091922,-101307200793071008830811067108110987,45,0,52.51238388987258,0.0
45,"[-1013, -646, -795, -737, -751, -714, -652, -750, -898]",55.67029760684818,-101306460795073707510714065207500898,46,0,55.52517246478237,0.0
46,"[-1013, -641, -733, -766, -927, -710, -691, -867, -1028]",58.52693620696664,-101306410733076609270710069108671028,47,0,58.37863889080472,0.0
47,"[-1013, -623, -728, -776, -873, -766, -620, -749, -912]",61.524450935889035,-101306230728077608730766062007490912,48,0,61.34021776285954,0.0
48,"[-1012, -842, -826, -757, -763, -846, -767, -672, -1064]",63.37522444780916,-101208420826075707630846076706721064,49,0,63.18781878380105,0.0
49,"[-1012, -733, -652, -735, -884, -877, -730, -710, -956]",66.48740723985247,-101207330652073508840877073007100956,50,0,66.29680007975549,0.0
50,"[-1012, -681, -812, -754, -736, -757, -731, -675, -1019]",69.57314600399695,-101206810812075407360757073106751019,51,0,69.37928546359763,0.0
51,"[-1012, -598, -700, -755, -802, -738, -671, -774, -892]",74.37786575499922,-101205980700075508020738067107740892,52,0,74.18084013555199,0.0
52,"[-1011, -841, -817, -734, -767, -808, -796, -683, -1004]",75.84327300894074,-101108410817073407670808079606831004,53,0,75.64297774154693,0.0
