,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1219, -917, -845, -819, -889, -1035, -807, -829, -835]",0.0844992958009243,-121909170845081908891035080708290835,1,0,0.08450018195435405,0.0
1,"[-1219, -854, -897, -918, -964, -895, -905, -792, -853]",0.1496541218366474,-121908540897091809640895090507920853,2,0,0.14649765589274466,0.0
2,"[-1216, -981, -878, -906, -931, -1068, -867, -864, -880]",0.21469868486747146,-121609810878090609311068086708640880,3,0,0.20839122985489666,0.0
3,"[-1215, -850, -888, -895, -842, -951, -872, -866, -855]",0.3711340148001909,-121508500888089508420951087208660855,4,0,0.361681560985744,0.0
4,"[-1214, -864, -898, -894, -884, -903, -861, -805, -863]",0.5837374629918486,-121408640898089408840903086108050863,5,0,0.5711493061389774,0.0
5,"[-1213, -898, -820, -866, -924, -1038, -878, -776, -786]",0.7423847769387066,-121308980820086609241038087807760786,6,0,0.7267323250416666,0.0
6,"[-1211, -946, -936, -938, -915, -1047, -852, -929, -958]",0.8638980558607727,-121109460936093809151047085209290958,7,0,0.8450994058512151,0.0
7,"[-1210, -889, -868, -928, -925, -939, -833, -888, -837]",1.039526540786028,-121008890868092809250939083308880837,8,0,1.017523715738207,0.0
8,"[-1210, -834, -901, -852, -814, -1039, -856, -879, -859]",1.2640395499765873,-121008340901085208141039085608790859,9,0,1.23887013271451,0.0
9,"[-1210, -790, -865, -923, -877, -937, -863, -825, -818]",1.5215446569491178,-121007900865092308770937086308250818,10,0,1.4931913567706943,0.0
10,"[-1209, -969, -952, -879, -913, -1000, -895, -961, -946]",1.6626338069327176,-120909690952087909131000089509610946,11,0,1.6310218216385692,0.0
11,"[-1208, -861, -910, -928, -809, -1065, -851, -842, -829]",1.888311818940565,-120808610910092808091065085108420829,12,0,1.8534301756881177,0.0
12,"[-1207, -998, -929, -925, -1007, -978, -902, -923, -951]",2.0313348609488457,-120709980929092510070978090209230951,13,0,1.9933469996321946,0.0
13,"[-1207, -898, -934, -939, -856, -1072, -916, -914, -904]",2.239104837877676,-120708980934093908561072091609140904,14,0,2.197842777473852,0.0
14,"[-1207, -872, -903, -967, -908, -1081, -854, -949, -913]",2.432052621850744,-120708720903096709081081085409490913,15,0,2.3875899193808436,0.0
15,"[-1206, -886, -894, -839, -906, -970, -906, -873, -852]",2.96415403787978,-120608860894083909060970090608730852,16,0,2.9163152563851327,0.0
16,"[-1206, -863, -836, -941, -986, -963, -802, -834, -870]",3.329597496893257,-120608630836094109860963080208340870,17,0,3.278493912424892,0.0
17,"[-1206, -817, -843, -928, -907, -887, -870, -793, -902]",3.9708238327875733,-120608170843092809070887087007930902,18,0,3.9164323834702373,0.0
