,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[36, 215, 238, 214, 248, 220, 211]",0.07439541700296104,36215238214248220211,1,0,0.07439588900888339,0.0
1,"[36, 217, 239, 207, 266, 227, 191]",0.20813760701275896,36217239207266227191,2,4,0.10935578201315366,0.09852608900109772
2,"[36, 217, 245, 210, 261, 218, 190]",0.2992620680015534,36217245210261218190,3,7,0.15242132201092318,0.14627143999678083
3,"[36, 223, 238, 209, 268, 221, 210]",0.46450051601277664,36223238209268221210,4,11,0.24148688701097853,0.22191907599335536
4,"[36, 223, 244, 212, 263, 212, 209]",0.6242879690107657,36223244212263212209,5,14,0.3201607000082731,0.30231989102321677
5,"[37, 196, 258, 244, 233, 236, 230]",1.0391935590014327,37196258244233236230,6,19,0.557024862995604,0.47881268603669014
6,"[37, 198, 258, 233, 239, 227, 231]",1.3072337129997322,37198258233239227231,7,23,0.6837348880071659,0.6192247910512378
7,"[37, 198, 259, 237, 251, 243, 210]",1.5384639180119848,37198259237251243210,8,26,0.8003271960042184,0.7331968350481475
8,"[37, 199, 257, 245, 230, 228, 225]",1.777671982999891,37199257245230228225,9,30,0.8812116790068103,0.8906511390232481
9,"[37, 200, 259, 226, 257, 234, 211]",1.9540597790037282,37200259226257234211,10,34,0.9709752720082179,0.9765906250249827
10,"[37, 200, 265, 229, 252, 225, 210]",2.105109292009729,37200265229252225210,11,37,1.041742820001673,1.0563647750241216
11,"[37, 201, 246, 229, 245, 236, 248]",2.2969734860089375,37201246229245236248,12,41,1.1363490270014154,1.1526816570258234
12,"[37, 201, 258, 238, 248, 235, 205]",2.482093998012715,37201258238248235205,13,44,1.2494496819999767,1.22420640301425
13,"[37, 202, 250, 217, 225, 214, 216]",2.7153809020092012,37202250217225214216,14,48,1.3719864240119932,1.3338739419996273
14,"[37, 203, 236, 235, 246, 229, 192]",2.9162754790013423,37203236235246229192,15,52,1.4781136940146098,1.4276371619926067
15,"[37, 203, 243, 204, 274, 227, 231]",3.078420214005746,37203243204274227231,16,55,1.5494645730068441,1.517882408996229
16,"[37, 203, 246, 218, 251, 227, 249]",3.2414179550105473,37203246218251227249,17,58,1.6467196110170335,1.5830161740013864
17,"[37, 203, 247, 222, 263, 243, 228]",3.4251915470085805,37203247222263243228,18,61,1.749387703021057,1.6633761709963437
18,"[37, 203, 265, 216, 229, 242, 217]",3.6069093010009965,37203265216229242217,19,64,1.8510342750232667,1.7426264059904497
19,"[37, 204, 251, 210, 243, 221, 196]",3.9355531280016294,37204251210243221196,20,68,2.0016573000175413,1.9189984269905835
20,"[37, 204, 257, 213, 238, 212, 195]",4.109054348999052,37204257213238212195,21,71,2.1028682210162515,1.9904918189859018
21,"[37, 205, 247, 211, 269, 234, 229]",4.471647052007029,37205247211269234229,22,75,2.3218228820187505,2.1325196879915893
22,"[37, 205, 253, 227, 224, 230, 208]",4.7018233990092995,37205253227224230208,23,78,2.4454826170112938,2.2380649560072925
23,"[37, 205, 265, 205, 235, 233, 218]",4.9058526050066575,37205265205235233218,24,81,2.5534518860076787,2.333090885018464
24,"[37, 205, 266, 209, 247, 249, 197]",5.127951710004709,37205266209247249197,25,84,2.6939159059984377,2.413433604015154
25,"[37, 207, 230, 213, 259, 215, 209]",5.562172459001886,37207230213259215209,26,88,2.946629985992331,2.592688247023034
26,"[37, 207, 250, 231, 236, 228, 213]",5.854585071007023,37207250231236228213,27,91,3.174273299984634,2.656487897023908
27,"[37, 207, 253, 216, 230, 221, 209]",6.17356915801065,37207253216230221209,28,94,3.3615012979862513,2.7869829870178364
28,"[37, 207, 254, 220, 242, 237, 188]",6.569703893008409,37207254220242237188,29,97,3.6254945129912812,2.9178225780196954
29,"[37, 207, 262, 218, 232, 228, 206]",6.91492935900169,37207262218232228206,30,100,3.8622332859958988,3.0248953900154447
30,"[37, 207, 266, 198, 253, 240, 198]",7.26753527999972,37207266198253240198,31,103,4.115034934991854,3.1230265970079927
31,"[37, 207, 272, 201, 248, 231, 197]",7.56393061199924,37207272201248231197,32,106,4.318276821999461,3.2144189560058294
32,"[37, 208, 235, 218, 258, 231, 199]",8.112157914001727,37208235218258231199,33,110,4.674560672996449,3.403473861995735
33,"[37, 208, 236, 200, 246, 217, 228]",8.335635873998399,37208236200246217228,34,113,4.798329188997741,3.50179616198875
34,"[37, 208, 243, 220, 251, 226, 193]",8.615371163003147,37208243220251226193,35,116,5.0011062910052715,3.5774301449710038
35,"[37, 208, 243, 239, 235, 241, 207]",8.76742192301026,37208243239235241207,36,118,5.087746097007766,3.6422661589604104
36,"[37, 209, 250, 229, 227, 216, 197]",9.54965632200765,37209250229227216197,37,122,5.626370795012917,3.883037962936214
37,"[37, 209, 254, 209, 248, 228, 189]",9.90877435800212,37209254209248228189,38,125,5.868287781020626,3.9984685789240757
38,"[37, 209, 260, 212, 243, 219, 188]",10.29504745300801,37209260212243219188,39,128,6.123935722018359,4.127200789938797
39,"[37, 210, 235, 239, 251, 231, 189]",10.965094592000241,37210235239251231189,40,132,6.540499596027075,4.3770535109360935
40,"[37, 210, 237, 193, 264, 224, 208]",11.204024601000128,37210237193264224208,41,135,6.663605771027505,4.491190077940701
41,"[37, 210, 243, 196, 259, 215, 207]",11.458352638001088,37210243196259215207,42,138,6.825219359030598,4.582138388956082
42,"[37, 210, 247, 235, 260, 220, 206]",11.945246193005005,37210247235260220206,43,141,7.194834571040701,4.697472355954233
43,"[37, 210, 250, 212, 245, 215, 215]",12.262059002008755,37210250212245215215,44,144,7.4039034400339006,4.802961618945119
44,"[37, 210, 256, 215, 240, 206, 214]",12.651378221999039,37210256215240206214,45,147,7.675168331028544,4.918798727943795
45,"[37, 210, 260, 231, 213, 242, 223]",13.113079125003424,37210260231213242223,46,150,7.998252603021683,5.054792143957457
46,"[37, 211, 245, 217, 234, 215, 208]",13.947383137012366,37211245217234215208,47,154,8.529088207011227,5.353626575961243
47,"[37, 211, 254, 201, 250, 214, 204]",14.255975146006676,37211254201250214204,48,157,8.717894077009987,5.471218767954269
48,"[37, 212, 260, 220, 219, 233, 224]",15.360896685000625,37212260220219233224,49,161,9.486045315003139,5.803678728960222
49,"[37, 212, 261, 224, 231, 249, 203]",15.780830308998702,37212261224231249203,50,164,9.752023999011726,5.954364243953023
50,"[37, 213, 244, 207, 240, 202, 214]",16.67583313101204,37213244207240202214,51,168,10.346487123009865,6.24969842194696
51,"[37, 213, 246, 210, 252, 222, 188]",17.108052324008895,37213246210252222188,52,171,10.633921816013753,6.392094805953093
52,"[37, 213, 252, 213, 247, 213, 187]",17.51918935100548,37213252213247213187,53,174,10.893242647012812,6.5412559869582765
53,"[37, 213, 265, 200, 255, 234, 217]",17.89629438200791,37213265200255234217,54,177,11.120466033011326,6.688261091971071
54,"[37, 214, 257, 233, 216, 228, 212]",19.01689412300766,37214257233216228212,55,181,11.961964184010867,6.961765699961688
55,"[37, 214, 261, 213, 237, 240, 204]",19.50497012300184,37214261213237240204,56,184,12.3091631730058,7.099256111949217
56,"[37, 214, 267, 216, 232, 231, 203]",20.014485826002783,37214267216232231203,57,187,12.664997129002586,7.249205402928055
57,"[37, 215, 233, 221, 251, 224, 219]",20.95136559101229,37215233221251224219,58,191,13.304207188004511,7.540717652911553
58,"[37, 215, 255, 215, 263, 207, 212]",21.449945098007447,37215255215263207212,59,194,13.676721994997934,7.664092150895158
59,"[37, 216, 236, 195, 266, 218, 227]",22.412148982999497,37216236195266218227,60,198,14.212183697003638,8.085138518872554
60,"[37, 216, 242, 198, 261, 209, 226]",22.837526508010342,37216242198261209226,61,201,14.504182460994343,8.215682311871205
61,"[37, 217, 229, 209, 247, 230, 209]",23.886610603003646,37217229209247230209,62,205,15.118098266990273,8.645596131886123
62,"[37, 217, 234, 214, 269, 231, 199]",24.247623836999992,37217234214269231199,63,208,15.369779845990706,8.75192110487842
63,"[37, 217, 241, 211, 260, 234, 206]",24.841224640011205,37217241211260234206,64,211,15.812667268983205,8.899393674888415
64,"[37, 217, 253, 203, 252, 208, 223]",25.36612045900256,37217253203252208223,65,214,16.165691178975976,9.06771468288207
65,"[37, 218, 245, 218, 259, 235, 195]",26.857631236998714,37218245218259235195,66,218,17.249159459970542,9.469161482877098
66,"[37, 219, 230, 202, 265, 237, 189]",27.82997363600589,37219230202265237189,67,222,17.805572519966518,9.878741971871932
67,"[37, 219, 236, 205, 260, 228, 188]",28.256895874001202,37219236205260228188,68,225,18.091072936964338,10.0166087908583
68,"[37, 219, 245, 212, 254, 216, 207]",28.809853300001123,37219245212254216207,69,228,18.471490787967923,10.185261174861807
69,"[37, 219, 245, 218, 251, 210, 211]",29.145010147010908,37219245218251210211,70,230,18.68904702697182,10.301371200868743
70,"[37, 219, 251, 215, 249, 207, 206]",29.767917918012245,37219251215249207206,71,233,19.06243113898381,10.54621924489038
71,"[37, 219, 255, 231, 222, 243, 215]",30.422552211006405,37219255231222243215,72,236,19.49530296897865,10.762939635897055
72,"[37, 221, 236, 224, 221, 191, 213]",31.851989020011388,37221236224221191213,73,240,20.188645333968452,11.490580945886904
73,"[37, 221, 254, 217, 265, 201, 231]",32.42633837800531,37221254217265201231,74,243,20.600981933966978,11.648234005901031
74,"[37, 221, 256, 224, 240, 250, 195]",33.139284679011325,37221256224240250195,75,246,20.983569126969087,11.972776768903714
75,"[37, 221, 267, 194, 255, 227, 194]",33.632858719007345,37221267194255227194,76,249,21.253222688974347,12.190383044900955
76,"[37, 222, 231, 214, 225, 191, 217]",34.635529072009376,37222231214225191217,77,253,21.898240259979502,12.538462081909529
77,"[37, 222, 239, 236, 245, 244, 204]",35.118307255004765,37222239236245244204,78,256,22.221969339982024,12.693162990908604
78,"[37, 223, 230, 209, 258, 216, 198]",35.98465712300094,37223230209258216198,79,260,22.68279374697886,13.090723223911482
79,"[37, 223, 234, 226, 246, 242, 206]",36.489274280000245,37223234226246242206,80,263,23.049651398978312,13.223882767910254
80,"[37, 223, 237, 217, 239, 198, 193]",37.001080678004655,37223237217239198193,81,266,23.398990851987037,13.3814005619206
81,"[37, 223, 243, 220, 234, 189, 192]",37.58708624201245,37223243220234189192,82,269,23.80017245799536,13.560792296921136
82,"[37, 223, 252, 233, 225, 229, 204]",38.32182455800648,37223252233225229204,83,272,24.32126581898774,13.768649798919796
83,"[37, 223, 257, 200, 245, 215, 204]",38.83846375500434,37223257200245215204,84,275,24.6420919749944,13.957592771941563
84,"[37, 225, 229, 204, 267, 231, 208]",39.97643352999876,37225229204267231208,85,279,25.351327844007756,14.376468798960559
85,"[37, 225, 235, 207, 262, 222, 207]",40.43124353600433,37225235207262222207,86,282,25.661276767001254,14.516147145957802
86,"[37, 226, 248, 212, 270, 213, 208]",42.2923234780028,37226248212270213208,87,286,26.916379702000995,15.113596476963721
87,"[37, 226, 254, 215, 265, 204, 207]",43.073695266008144,37226254215265204207,88,289,27.33557788300095,15.468814395964728
88,"[37, 227, 266, 196, 257, 221, 213]",44.6871572460077,37227266196257221213,89,293,28.50425580899173,15.902718385972548
89,"[37, 228, 262, 209, 239, 227, 200]",46.46931480600324,37228262209239227200,90,297,29.800573779983097,16.37646255195432
90,"[37, 229, 236, 219, 241, 192, 212]",47.701193973000045,37229236219241192212,91,301,30.55682084998989,16.84008873195853
91,"[37, 229, 242, 222, 236, 183, 211]",48.294548606005264,37229242222236183211,92,304,30.961158817983232,17.022971936967224
92,"[37, 230, 252, 215, 229, 215, 210]",49.891959346001386,37230252215229215210,93,308,32.02184544398915,17.54982688598102
93,"[37, 231, 257, 210, 252, 216, 203]",51.577185883012135,37231257210252216203,94,312,33.20041440099885,18.045579193989397
94,"[37, 235, 239, 212, 281, 214, 235]",52.91779798900825,37235239212281214235,95,316,34.04995422899083,18.524696629989194
95,"[37, 237, 244, 199, 236, 179, 205]",54.237677208002424,37237244199236179205,96,320,34.97597987500194,18.908541859986144
96,"[37, 239, 229, 208, 259, 229, 204]",55.42331707999983,37239229208259229204,97,324,35.787953652994474,19.27184967098583
97,"[37, 239, 247, 215, 238, 216, 202]",55.92765008700371,37239247215238216202,98,327,36.1269046219968,19.43099280098977
98,"[37, 243, 243, 201, 238, 173, 224]",57.29577390300983,37243243201238173224,99,331,36.95741895098763,19.957196566960192
99,"[37, 245, 228, 210, 261, 223, 223]",58.88158387799922,37245228210261223223,100,335,38.0100619399891,20.471552882969263
100,"[38, 183, 270, 247, 210, 230, 235]",63.11667505301011,38183270247210230235,101,340,40.75923500799399,21.93283552498906
101,"[38, 185, 270, 236, 216, 221, 236]",63.713199188001454,38185270236216221236,102,344,41.10308015299961,22.180946638982277
102,"[38, 185, 271, 240, 228, 237, 215]",64.08773394000309,38185271240228237215,103,347,41.30739983500098,22.350233622972155
103,"[38, 186, 269, 248, 207, 222, 230]",64.68970162500045,38186269248207222230,104,351,41.660551545006456,22.594171293982072
104,"[38, 187, 231, 252, 244, 227, 194]",65.38914613499946,38187231252244227194,105,355,42.118133854004554,22.830989663983928
105,"[38, 187, 271, 229, 234, 228, 216]",65.75790118701116,38187271229234228216,106,358,42.320918021010584,22.995989555012784
106,"[38, 187, 277, 232, 229, 219, 215]",66.16885737101256,38187277232229219215,107,361,42.53962630502065,23.18712295802834
107,"[38, 188, 250, 243, 244, 231, 228]",66.89191361200938,38188250243244231228,108,365,42.98363414801133,23.460326131025795
108,"[38, 188, 258, 232, 222, 230, 253]",67.31678231300612,38188258232222230253,109,368,43.20881259901216,23.658879107053508
109,"[38, 188, 260, 227, 228, 235, 206]",67.78906152700074,38188260227228235206,110,371,43.45386967700324,23.88493605403346
110,"[38, 188, 270, 241, 225, 229, 210]",68.25563254400913,38188270241225229210,111,374,43.722180447002756,24.081984065051074
111,"[38, 189, 262, 224, 262, 226, 246]",69.09333805000642,38189262224262226246,112,378,44.205664495006204,24.429349580052076
112,"[38, 190, 249, 239, 232, 223, 208]",69.87261353700887,38190249239232223208,113,382,44.68669890600722,24.72056893807894
113,"[38, 190, 250, 232, 250, 222, 229]",70.34840976100531,38190250232250222229,114,385,44.963387643001624,24.918396197084803
114,"[38, 190, 255, 207, 251, 221, 236]",70.78323564901075,38190255207251221236,115,388,45.19042494200403,25.124858800088987
115,"[38, 190, 258, 221, 228, 221, 254]",71.24538600401138,38190258221228221254,116,391,45.44504392500676,25.331006312102545
116,"[38, 190, 259, 225, 240, 237, 233]",71.80284014101198,38190259225240237233,117,394,45.77755568100838,25.554430386109743
117,"[38, 191, 225, 230, 257, 213, 211]",72.61787031000131,38191225230257213211,118,398,46.21684150501096,25.921809128136374
118,"[38, 191, 235, 222, 277, 245, 213]",73.05287835800846,38191235222277245213,119,401,46.476504263002425,26.095691077120136
119,"[38, 192, 238, 256, 233, 239, 209]",74.00291661500523,38192238256233239209,120,405,47.03744645300321,26.475901008132496
120,"[38, 192, 255, 231, 228, 225, 242]",74.56411514901265,38192255231228225242,121,408,47.40204341500066,26.67084788113425
121,"[38, 192, 259, 214, 246, 228, 234]",75.20138939800381,38192259214246228234,122,411,47.745479568999144,26.9628736191371
122,"[38, 192, 265, 217, 241, 219, 233]",75.78684271400562,38192265217241219233,123,414,48.05960941899684,27.23221290613583
123,"[38, 192, 265, 247, 219, 231, 227]",76.19269936800993,38192265247219231227,124,416,48.32269507899764,27.373848855146207
124,"[38, 192, 266, 231, 210, 224, 224]",76.82493928501208,38192266231210224224,125,419,48.67953413099167,27.646919972161413
125,"[38, 193, 232, 237, 250, 210, 194]",78.05430542799877,38193232237250210194,126,423,49.412996584986104,28.132166234165197
126,"[38, 193, 235, 211, 283, 236, 214]",78.5410442630091,38193235211283236214,127,426,49.682938385987654,28.347118633173523
127,"[38, 193, 238, 228, 256, 231, 246]",79.07599526501144,38193238228256231246,128,429,50.01832938900043,28.544737987191183
128,"[38, 193, 241, 214, 278, 227, 213]",79.69348446901131,38193241214278227213,129,432,50.3944706350012,28.783986555194133
129,"[38, 193, 265, 217, 244, 245, 223]",80.41167384201253,38193265217244245223,130,435,50.87137876199267,29.023062929190928
130,"[38, 193, 266, 221, 256, 261, 202]",81.18766568200954,38193266221256261202,131,438,51.35907145199599,29.308673086183262
131,"[38, 193, 270, 231, 236, 222, 235]",82.07523212001252,38193270231236222235,132,441,51.95816684300371,29.594373293191893
132,"[38, 193, 276, 234, 231, 213, 234]",82.8739032720041,38193276234231213234,133,444,52.44058628800849,29.907582174200797
133,"[38, 194, 233, 212, 271, 240, 240]",84.09700254299969,38194233212271240240,134,448,53.13378534899675,30.424263738197624
134,"[38, 194, 252, 234, 238, 219, 228]",84.77294738400087,38194252234238219228,135,451,53.57835226399766,30.653369262217893
135,"[38, 194, 256, 224, 246, 232, 222]",85.56124905700563,38194256224246232222,136,454,54.0187222710083,30.9987117882265
136,"[38, 194, 262, 234, 213, 222, 218]",86.39005665300647,38194262234213222218,137,457,54.52781774601317,31.31564966122096
137,"[38, 194, 264, 237, 225, 218, 233]",87.39799776099971,38194264237225218233,138,460,55.197511938007665,31.650779168194276
138,"[38, 194, 266, 220, 216, 215, 225]",88.24708335100149,38194266220216215225,139,463,55.70585332000337,31.988338306182413
139,"[38, 194, 267, 224, 228, 231, 204]",89.10812356699898,38194267224228231204,140,466,56.248562455002684,32.30334695716738
140,"[38, 195, 235, 203, 285, 222, 229]",90.51618853500986,38195235203285222229,141,470,57.09566239701235,32.84967851516558
141,"[38, 195, 238, 217, 262, 222, 247]",91.24710966501152,38195238217262222247,142,473,57.53093604001333,33.14263943016704
142,"[38, 195, 247, 221, 235, 225, 204]",91.98980741300329,38195247221235225204,143,476,57.9802823390055,33.43306539715559
143,"[38, 195, 248, 203, 223, 211, 233]",92.76802981900983,38195248203223211233,144,479,58.43337164100376,33.75510736614524
