,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[40, 229, 279, 272, 265, 229, 242]",0.09191032899252605,40229279272265229242,1,0,0.0919106569926953,0.0
1,"[40, 230, 282, 248, 280, 236, 239]",0.2540653449977981,40230282248280236239,2,4,0.16346685399184935,0.0903477660176577
2,"[40, 231, 275, 277, 272, 233, 223]",0.42891376599436626,40231275277272233223,3,8,0.24196528099128045,0.18629872101882938
3,"[40, 232, 281, 267, 281, 262, 215]",0.6452831339993281,40232281267281262215,4,12,0.35596551100024953,0.2882291480200365
4,"[40, 233, 275, 270, 274, 247, 237]",0.8826311479933793,40233275270274247237,5,16,0.4771761659940239,0.40382244702777825
5,"[40, 234, 291, 263, 263, 259, 194]",1.1252539870038163,40234291263263259194,6,20,0.5939192509977147,0.529099881023285
6,"[40, 235, 285, 266, 256, 244, 216]",1.3770419780048542,40235285266256244216,7,24,0.734039262009901,0.6400324230344268
7,"[40, 236, 265, 268, 279, 236, 234]",1.6151835199998459,40236265268279236234,8,28,0.8443286660185549,0.7670582110440591
8,"[40, 236, 274, 280, 273, 215, 255]",1.793716989006498,40236274280273215255,9,31,0.9534342500264756,0.835975184047129
9,"[40, 236, 288, 256, 248, 238, 203]",1.9771837970038177,40236288256248238203,10,34,1.0523965210304596,0.9198886850499548
10,"[40, 237, 277, 256, 288, 222, 252]",2.2726039700064575,40237277256288222252,11,38,1.2172482840396697,1.0494434530410217
11,"[40, 238, 261, 273, 286, 240, 215]",2.537657278997358,40238261273286240215,12,42,1.3384326220402727,1.1922872230352368
12,"[40, 238, 270, 285, 280, 219, 236]",2.7296117789956043,40238270285280219236,13,45,1.4615191390330438,1.2605087170377374
13,"[40, 238, 272, 264, 271, 261, 219]",2.943021465005586,40238272264271261219,14,48,1.5930053690390196,1.341657056036638
14,"[40, 240, 261, 266, 288, 254, 229]",3.266638419998344,40240261266288254229,15,52,1.7553236840321915,1.5017052420444088
15,"[40, 240, 268, 269, 278, 265, 200]",3.5120270309998887,40240268269278265200,16,55,1.9228862200397998,1.5787407660391182
16,"[40, 240, 269, 243, 279, 253, 238]",3.714381558005698,40240269243279253238,17,58,2.0278530380455777,1.6751670370431384
17,"[40, 240, 269, 257, 256, 240, 228]",3.8393214060051832,40240269257256240228,18,60,2.106914863048587,1.7206515170400962
18,"[40, 240, 270, 278, 282, 233, 250]",4.124852328997804,40240270278282233250,19,63,2.302543381039868,1.8094432950310875
19,"[40, 241, 286, 271, 271, 245, 207]",4.76760278599977,40241286271271245207,20,67,2.7099808450439014,2.0429181760409847
20,"[40, 242, 265, 262, 263, 244, 209]",5.203792914995574,40242265262263244209,21,71,2.9407390680571552,2.246107804021449
21,"[40, 242, 271, 262, 270, 251, 208]",5.4557907020061975,40242271262270251208,22,74,3.1031953480560333,2.3345612440170953
22,"[40, 242, 280, 274, 264, 230, 229]",5.822196177003207,40242280274264230229,23,77,3.323915425062296,2.478885168020497
23,"[40, 243, 260, 276, 287, 222, 247]",6.300663870992139,40243260276287222247,24,81,3.5470608610630734,2.7317504490347346
24,"[40, 243, 274, 252, 262, 245, 195]",6.55076116300188,40243274252262245195,25,84,3.7138332740578335,2.8139265680365497
25,"[40, 243, 283, 264, 256, 224, 216]",6.868657022001571,40243283264256224216,26,87,3.9093317240622127,2.9347212300344836
26,"[40, 244, 265, 255, 265, 258, 223]",7.427852990993415,40244265255265258223,27,91,4.249082103051478,3.1514774240204133
27,"[40, 245, 256, 281, 294, 226, 228]",7.9247182959952625,40245256281294226228,28,95,4.537132037046831,3.358026834015618
28,"[40, 247, 255, 253, 270, 247, 220]",8.423962390996167,40247255253270247220,29,99,4.852298948040698,3.5399478750186972
29,"[40, 247, 256, 274, 296, 240, 242]",8.685125731004518,40247256274296240242,30,102,5.023263360038982,3.6286678060132544
30,"[40, 247, 263, 277, 286, 251, 213]",9.026874716000748,40247263277286251213,31,105,5.270089855039259,3.721996686013881
31,"[40, 247, 264, 251, 287, 239, 251]",9.438365163994604,40247264251287239251,32,108,5.546798013034277,3.8548812350054504
32,"[40, 247, 264, 265, 264, 226, 241]",9.597468095002114,40247264265264226241,33,110,5.648936201032484,3.9112865950155538
33,"[40, 247, 285, 266, 258, 255, 214]",9.930455081994296,40247285266258255214,34,113,5.870400528030586,4.020846733023063
34,"[40, 249, 251, 258, 277, 251, 201]",10.536389343003975,40249251258277251201,35,117,6.242725861025974,4.2506226280384
35,"[40, 249, 260, 270, 271, 230, 222]",10.816906716994708,40249260270271230222,36,120,6.438369100025739,4.333706064033322
36,"[40, 249, 266, 270, 278, 237, 221]",11.193742000992643,40249266270278237221,37,123,6.702550885034725,4.444190917012747
37,"[40, 250, 269, 260, 270, 231, 208]",12.028924305996043,40250269260270231208,38,127,7.164306295031565,4.814045054008602
38,"[40, 251, 251, 251, 279, 265, 215]",12.73050650600635,40251251251279265215,39,131,7.578427216023556,5.097810828010552
39,"[40, 251, 260, 263, 273, 244, 236]",13.069349436002085,40251260263273244236,40,134,7.822762156021781,5.190051793018938
40,"[40, 254, 250, 261, 278, 233, 233]",13.835884710002574,40254250261278233233,41,138,8.323224421023042,5.452553420022014
41,"[40, 254, 265, 264, 272, 231, 245]",14.1858304769994,40254265264272231245,42,141,8.574409565029782,5.548888926015934
42,"[40, 254, 280, 274, 266, 241, 227]",14.680394512004568,40254280274266241227,43,144,8.896481699033757,5.718451612017816
43,"[40, 256, 246, 266, 285, 237, 214]",15.418773462006357,40256246266285237214,44,148,9.29401330903056,6.053987369014067
44,"[40, 256, 261, 269, 279, 235, 226]",15.764455351003562,40256261269279235226,45,151,9.541357415029779,6.14971621701261
45,"[40, 257, 240, 255, 253, 233, 251]",16.545727693999652,40257240255253233251,46,155,10.010038669031928,6.457964965011342
46,"[40, 258, 246, 259, 287, 251, 228]",17.313054194994038,40258246259287251228,47,159,10.508081000021775,6.723135644031572
47,"[40, 259, 236, 260, 260, 237, 232]",18.07363244899898,40259236260260237232,48,163,10.952303768019192,7.0350623690465
48,"[40, 260, 271, 258, 263, 246, 219]",19.02973643700534,40260271258263246219,49,167,11.695410304018878,7.243663520042901
49,"[40, 261, 236, 253, 262, 251, 246]",19.686494966997998,40261236253262251246,50,171,12.077900732023409,7.5124599290284095
50,"[40, 261, 260, 272, 280, 217, 258]",20.121461553993868,40261260272280217258,51,174,12.40772488102084,7.614324194000801
51,"[40, 263, 240, 252, 264, 229, 250]",20.93202576400654,40263240252264229250,52,178,12.89058915701753,7.936700781981926
52,"[40, 263, 246, 249, 244, 248, 225]",21.229203832001076,40263246249244248225,53,181,13.066278775018873,8.054905482989852
53,"[40, 263, 256, 277, 287, 221, 239]",21.70711426199705,40263256277287221239,54,184,13.425429642025847,8.170032497990178
54,"[40, 264, 235, 263, 261, 219, 264]",22.611839577002684,40264235263261219264,55,188,13.895266937033739,8.599230720006744
55,"[40, 265, 236, 257, 271, 233, 231]",23.57239264299278,40265236257271233231,56,192,14.540566006035078,8.909047164022923
56,"[40, 266, 231, 268, 268, 223, 245]",24.292014816994197,40266231268268223245,57,196,14.971571862028213,9.192226305007352
57,"[40, 267, 236, 250, 273, 247, 245]",25.04735916800564,40267236250273247245,58,200,15.489814535030746,9.42369473502913
58,"[40, 267, 266, 266, 271, 232, 232]",25.517385639002896,40267266266271232232,59,203,15.835366855026223,9.544136374024674
59,"[40, 268, 231, 261, 270, 237, 259]",26.28046416900179,40268231261270237259,60,207,16.286966277024476,9.84822591401462
60,"[40, 269, 246, 246, 255, 244, 224]",27.137320901994826,40269246246255244224,61,211,16.83655390603235,10.149465547016007
61,"[40, 270, 235, 260, 272, 215, 263]",27.924547563001397,40270235260272215263,62,215,17.310076013032813,10.456769183045253
62,"[40, 270, 241, 257, 252, 234, 238]",28.31085004900524,40270241257252234238,63,218,17.539668200028245,10.609040191018721
63,"[40, 271, 242, 249, 257, 264, 257]",29.19664875099261,40271242249257264257,64,222,18.129707660031272,10.898007174997474
64,"[40, 271, 263, 249, 256, 241, 203]",29.61132510600146,40271263249256241203,65,225,18.37035655703221,11.067066388000967
65,"[40, 272, 231, 265, 279, 219, 244]",30.572557423001854,40272231265279219244,66,229,18.89104023303662,11.499929148994852
66,"[40, 273, 252, 245, 239, 261, 236]",31.506367834997945,40273252245239261236,67,233,19.47938463903847,11.838518757969723
67,"[40, 274, 231, 258, 281, 233, 258]",32.37912561900157,40274231258281233258,68,237,20.038863626032253,12.144121902965708
68,"[40, 275, 244, 250, 264, 243, 228]",33.30680454400135,40275244250264243228,69,241,20.700868802028708,12.40274769095413
69,"[40, 276, 241, 254, 263, 230, 237]",34.19685853499686,40276241254263230237,70,245,21.286643275030656,12.69943159596005
70,"[40, 277, 233, 246, 247, 263, 261]",35.05588885600446,40277233246247263261,71,249,21.826846170035424,13.010445618943777
71,"[40, 277, 240, 255, 271, 247, 209]",35.491671701995074,40277240255271247209,72,252,22.117450396035565,13.150014873943292
72,"[40, 278, 237, 257, 265, 250, 270]",36.52035688300384,40278237257265250270,73,256,22.786376996024046,13.501636238957872
73,"[40, 278, 258, 257, 264, 227, 216]",36.97418233299686,40278258257264227216,74,259,23.066682899021544,13.669145535954158
74,"[40, 279, 229, 251, 254, 267, 242]",38.10236045300553,40279229251254267242,75,263,23.72822585501126,14.125645117950626
75,"[40, 280, 247, 253, 247, 247, 249]",39.26313994999509,40280247253247247249,76,267,24.517459335009335,14.488285869956599
76,"[40, 282, 239, 258, 272, 229, 241]",40.37971019100223,40282239258272229241,77,271,25.264411635012948,14.847860388967092
77,"[40, 284, 228, 254, 255, 249, 274]",41.29059850299382,40284228254255249274,78,275,25.842145346003235,15.172177583968733
78,"[40, 284, 235, 263, 279, 233, 222]",41.720756101000006,40284235263279233222,79,278,26.120330221005133,15.31789568097156
79,"[40, 286, 224, 259, 262, 253, 255]",42.71817157599435,40286224259262253255,80,282,26.800997380007175,15.62563290898106
80,"[41, 212, 252, 253, 277, 224, 279]",44.53688289699494,41212252253277224279,81,287,27.843900603998918,16.39012472696777
81,"[41, 212, 266, 268, 283, 209, 253]",45.03394960300648,41212266268283209253,82,290,28.136519149993546,16.59353521896992
82,"[41, 213, 276, 268, 278, 230, 250]",46.31705091800541,41213276268278230250,83,294,29.021947435001493,16.98512696697435
83,"[41, 214, 251, 272, 278, 250, 255]",47.490723980998155,41214251272278250255,84,298,29.73779107100563,17.43615110797691
84,"[41, 215, 275, 287, 279, 256, 226]",48.82001625400153,41215275287279256226,85,302,30.622379723004997,17.873978238974814
85,"[41, 216, 261, 268, 260, 247, 234]",50.115079551993404,41216261268260247234,86,306,31.41155173200241,18.37224407796748
86,"[41, 217, 262, 259, 256, 225, 268]",51.402805930003524,41217262259256225268,87,310,32.196913373001735,18.866907445975812
87,"[41, 217, 267, 250, 280, 225, 289]",52.180560788998264,41217267250280225289,88,313,32.624130789001356,19.215626969962614
88,"[41, 217, 268, 246, 278, 238, 264]",52.927265475998865,41217268246278238264,89,316,33.02420517800783,19.560283875951427
89,"[41, 217, 281, 265, 286, 210, 263]",53.76440144100343,41217281265286210263,90,319,33.52806949100341,19.891471265960718
90,"[41, 217, 285, 283, 261, 253, 205]",54.72130851900147,41217285283261253205,91,322,34.12228460601182,20.251710428958177
91,"[41, 218, 252, 250, 288, 220, 278]",56.12393317499664,41218252250288220278,92,326,34.94448873102374,20.821830237968243
92,"[41, 218, 258, 261, 245, 226, 243]",56.892796138999984,41218258261245226243,93,329,35.37223647601786,21.160863933968358
93,"[41, 218, 273, 289, 274, 219, 252]",57.928094727001735,41218273289274219252,94,332,36.06727088401385,21.49883708995185
94,"[41, 219, 265, 256, 276, 234, 276]",59.71527047800191,41219265256276234276,95,336,37.076710250010365,22.265213960956316
95,"[41, 219, 267, 265, 279, 264, 240]",60.796126818997436,41219267265279264240,96,339,37.736662445022375,22.683604055957403
96,"[41, 219, 279, 271, 282, 219, 250]",62.00620350299869,41219279271282219250,97,342,38.48653475502215,23.14088412397541
97,"[41, 219, 282, 276, 246, 232, 214]",62.62167216099624,41219282276246232214,98,345,38.8674865890207,23.373520881970762
98,"[41, 220, 251, 269, 289, 246, 254]",63.583471421996364,41220251269289246254,99,349,39.44215157002327,23.753613852983108
99,"[41, 220, 259, 285, 272, 263, 230]",64.12975057199947,41220259285272263230,100,352,39.79328922102286,23.947359323996352
100,"[41, 220, 260, 259, 273, 251, 268]",64.7369377760042,41220260259273251268,101,355,40.200411450030515,24.14581594298943
101,"[41, 220, 269, 294, 281, 223, 233]",65.41328786600207,41220269294281223233,102,358,40.64859614602756,24.372348840988707
102,"[41, 220, 279, 242, 283, 232, 270]",65.9791183740017,41220279242283232270,103,361,40.96367729702615,24.620944121983484
103,"[41, 220, 285, 261, 291, 248, 242]",66.63808238500496,41220285261291248242,104,364,41.39601315902837,24.845568705975893
104,"[41, 221, 251, 283, 298, 242, 221]",67.93000326599577,41221251283298242221,105,368,42.202249154026504,25.322829679978895
105,"[41, 221, 259, 260, 289, 241, 230]",68.49287781500607,41221259260289241230,106,371,42.57465066802979,25.511605829946348
106,"[41, 221, 265, 249, 278, 248, 290]",69.0937478220003,41221265249278248290,107,374,42.93208264102577,25.75317641691072
107,"[41, 221, 266, 284, 269, 255, 230]",69.81972712899733,41221266284269255230,108,377,43.359936442037,26.049272245916654
108,"[41, 221, 271, 274, 239, 248, 223]",70.57970591800404,41221271274239248223,109,380,43.78439918103686,26.38245658291271
109,"[41, 221, 277, 261, 261, 261, 219]",71.2791435590043,41221277261261261219,110,383,44.227905569030554,26.63589965790743
110,"[41, 222, 261, 265, 271, 243, 233]",72.58373277100327,41222261265271243233,111,387,44.93540297803702,27.22337914291711
111,"[41, 222, 264, 271, 276, 214, 291]",73.31441335899581,41222264271276214291,112,390,45.40488795103738,27.482371874924866
112,"[41, 222, 273, 282, 258, 217, 216]",74.20785032400454,41222273282258217216,113,393,45.98835994403635,27.78996818991436
113,"[41, 222, 295, 257, 273, 245, 221]",75.05767649199697,41222295257273245221,114,396,46.51881743303966,28.106541254921467
114,"[41, 223, 256, 253, 274, 220, 239]",76.35241729399422,41223256253274220239,115,400,47.14779478602577,28.761678521928843
115,"[41, 223, 261, 279, 280, 239, 200]",77.042825343,41223261279280239200,116,403,47.602302481027436,28.995341588917654
116,"[41, 223, 262, 256, 267, 221, 267]",77.76959675700346,41223262256267221267,117,406,48.0248897550191,29.296990722912597
117,"[41, 223, 262, 289, 276, 259, 211]",78.2574652129988,41223262289276259211,118,408,48.35575665002398,29.452919758914504
118,"[41, 223, 263, 277, 254, 234, 239]",79.01244134400622,41223263277254234239,119,411,48.8240162050206,29.73682665589149
119,"[41, 223, 268, 267, 224, 227, 232]",79.79893093899591,41223268267224227232,120,414,49.242497065031785,30.102041668869788
120,"[41, 223, 273, 258, 248, 227, 253]",80.5531163590058,41223273258248227253,121,417,49.67490349203581,30.420723459872534
