,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[39, 205, 266, 228, 211, 268, 274]",0.08037541899830103,39205266228211268274,1,0,0.08037601799878757,0.0
1,"[39, 207, 261, 233, 223, 255, 255]",0.22158292200765572,39207261233223255255,2,4,0.12455290100479033,0.0967784450185718
2,"[39, 213, 251, 231, 193, 287, 290]",0.35112117799872067,39213251231193287290,3,8,0.17568210599711165,0.1748162560397759
3,"[39, 214, 262, 216, 216, 262, 265]",0.49689794500591233,39214262216216262265,4,12,0.2388892929884605,0.25694959903194103
4,"[39, 214, 266, 203, 219, 262, 273]",0.6109968929958995,39214266203219262273,5,15,0.28864248598983977,0.32088789803674445
5,"[39, 215, 246, 236, 205, 274, 271]",0.7565189050073968,39215246236205274271,6,19,0.3471837359975325,0.4072334240336204
6,"[39, 215, 277, 235, 207, 259, 258]",0.8959566200064728,39215277235207259258,7,22,0.43328160999226384,0.4601565770426532
7,"[39, 216, 257, 221, 228, 249, 246]",1.0961821250093635,39216257221228249246,8,26,0.5280135569919366,0.5647953100560699
8,"[39, 216, 261, 208, 231, 249, 254]",1.226160803998937,39216261208231249254,9,29,0.5926438619935652,0.6296067920629866
9,"[39, 217, 272, 240, 219, 246, 239]",1.4976116030011326,39217272240219246239,10,33,0.7415634379867697,0.7512321010581218
10,"[39, 222, 237, 218, 209, 252, 284]",1.746815537000657,39222237218209252284,11,37,0.8623749279940967,0.8785116290528094
11,"[39, 222, 247, 219, 198, 281, 281]",1.8763039750047028,39222247219198281281,12,40,0.9356476469984045,0.9341230590362102
12,"[39, 222, 251, 206, 201, 281, 289]",2.0175621539965505,39222251206201281289,13,43,1.0069485929998336,1.0033537930285092
13,"[39, 223, 262, 238, 189, 278, 274]",2.3451429980050307,39223262238189278274,14,47,1.2176614689960843,1.119074767033453
14,"[39, 224, 232, 223, 221, 239, 265]",2.610882680004579,39224232223221239265,15,51,1.3287048369966215,1.2723395410430385
15,"[39, 224, 242, 224, 210, 268, 262]",2.764609866004321,39224242224210268262,16,54,1.4246767619915772,1.329340848053107
16,"[39, 224, 246, 211, 213, 268, 270]",2.925578847003635,39224246211213268270,17,57,1.513244396992377,1.4008749440545216
17,"[39, 224, 273, 223, 212, 253, 249]",3.150752122004633,39224273223212253249,18,60,1.6678044319851324,1.470564762072172
18,"[39, 224, 277, 210, 215, 253, 257]",3.3748748840007465,39224277210215253257,19,63,1.804638924979372,1.556443334047799
19,"[39, 225, 257, 243, 201, 265, 255]",3.786065984997549,39225257243201265255,20,67,2.0439593749906635,1.7264139680337394
20,"[39, 226, 263, 209, 224, 243, 264]",4.181315533001907,39226263209224243264,21,71,2.281098141989787,1.8826057560218032
21,"[39, 226, 268, 228, 224, 240, 230]",4.418172935998882,39226268228224240230,22,74,2.4262842209864175,1.9728750990325352
22,"[39, 226, 272, 215, 227, 240, 238]",4.635926351009402,39226272215227240238,23,77,2.548192090980592,2.0670384620316327
23,"[39, 228, 258, 214, 236, 230, 245]",5.00650672899792,39228258214236230245,24,81,2.76314654298767,2.22035414702259
24,"[39, 230, 222, 221, 191, 271, 300]",5.315277707995847,39230222221191271300,25,85,2.9203444619924994,2.3697551330260467
25,"[39, 232, 217, 226, 203, 258, 281]",5.625648004002869,39232217226203258281,26,89,3.080290508994949,2.518310265033506
26,"[39, 232, 258, 226, 194, 272, 265]",5.799927544008824,39232258226194272265,27,92,3.192694160999963,2.5789381160284393
27,"[39, 232, 262, 213, 197, 272, 273]",5.998007842004881,39232262213197272273,28,95,3.2994196780055063,2.668529425020097
28,"[39, 234, 248, 212, 206, 262, 280]",6.389509936008835,39234248212206262280,29,99,3.5302020280068973,2.8266798890253995
