,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1207, -497, -827, -1000]",0.01293274400086375,-1207049708271000,1,0,0.012933609003084712,0.0
1,"[-1203, -605, -905, -959]",0.03921057300613029,-1203060509050959,2,2,0.034175475004303735,0.004856879000726622
2,"[-1197, -638, -960, -918]",0.08316585900320206,-1197063809600918,3,4,0.06803632100491086,0.014655972998298239
3,"[-1193, -685, -937, -966]",0.14239453300251625,-1193068509370966,4,6,0.10972697200486436,0.03179337100300472
4,"[-1192, -642, -956, -919]",0.22128799500205787,-1192064209560919,5,8,0.16611884400481358,0.05369885600521229
5,"[-1191, -590, -819, -978]",0.3380741890068748,-1191059008190978,6,10,0.2548726560053183,0.0811719350022031
6,"[-1191, -496, -863, -972]",0.39235962800012203,-1191049608630972,7,11,0.29589554900303483,0.09404036799969617
7,"[-1189, -596, -902, -1029]",0.49311201300588436,-1189059609021029,8,13,0.3683771220021299,0.12147511500370456
8,"[-1187, -613, -866, -975]",0.6528769400028978,-1187061308660975,9,15,0.4992449920027866,0.14964797100401483
9,"[-1187, -600, -927, -988]",0.6838440450010239,-1187060009270988,10,16,0.5204259080055635,0.15901668200240238
10,"[-1182, -674, -949, -944]",0.8473548840047442,-1182067409490944,11,18,0.6623471190032433,0.18016289400111418
11,"[-1182, -617, -862, -976]",0.9331487900053617,-1182061708620976,12,19,0.7157435630069813,0.21216067600471433
12,"[-1182, -604, -923, -989]",1.0278075480018742,-1182060409230989,13,20,0.7755321110089426,0.24643071000900818
13,"[-1179, -593, -856, -1049]",1.2706803320033941,-1179059308561049,14,22,0.9704677590052597,0.2936693110168562
14,"[-1178, -685, -898, -1006]",1.4896084670035634,-1178068508981006,15,24,1.117726323005627,0.36465783801395446
15,"[-1177, -684, -973, -938]",1.6819999640065362,-1177068409730938,16,26,1.238292102010746,0.43564856501325266
16,"[-1177, -678, -945, -945]",1.7275980490012444,-1177067809450945,17,27,1.273803536008927,0.44523072301672073
17,"[-1177, -600, -933, -988]",1.8360554660030175,-1177060009330988,18,28,1.3722746890052804,0.4547712080166093
18,"[-1175, -695, -909, -891]",2.126452820004488,-1175069509090891,19,30,1.5594699890061747,0.5567513960122596
19,"[-1174, -597, -852, -1050]",2.548727579000115,-1174059708521050,20,32,1.9242601500081946,0.6133311680096085
20,"[-1173, -760, -909, -943]",2.843470024999988,-1173076009090943,21,34,2.1173853330110433,0.7138874150114134
21,"[-1173, -689, -894, -1007]",2.9197272890014574,-1173068908941007,22,35,2.187050001004536,0.7199159080118989
22,"[-1173, -647, -910, -1036]",3.01196013000299,-1173064709101036,23,36,2.268647423006769,0.7300156930141384
23,"[-1172, -758, -995, -894]",3.334580205002567,-1172075809950894,24,38,2.456869938003365,0.8628973000159021
24,"[-1172, -604, -929, -989]",3.4434308520067134,-1172060409290989,25,39,2.5573141510030837,0.8706078630129923
25,"[-1172, -572, -946, -946]",3.5586424240027554,-1172057209460946,26,40,2.6474096200036,0.894899572012946
26,"[-1172, -568, -932, -1003]",3.685802367006545,-1172056809321003,27,41,2.748458150999795,0.9201159640142578
27,"[-1171, -706, -858, -953]",4.066939966003702,-1171070608580953,28,43,2.984139377993415,1.0641562060191063
28,"[-1171, -693, -936, -921]",4.200462009001058,-1171069309360921,29,44,3.106582520995289,1.0744770930177765
29,"[-1171, -542, -883, -1070]",4.485143082005379,-1171054208831070,30,45,3.3543866719992366,1.110520575020928
30,"[-1169, -677, -902, -999]",4.9624193090057815,-1169067709020999,31,47,3.7051015969991568,1.2353689720184775
31,"[-1168, -769, -944, -956]",5.329136500004097,-1168076909440956,32,49,3.9222676470017177,1.3833271270195837
32,"[-1168, -708, -993, -1005]",5.507918224000605,-1168070809931005,33,50,4.069276394002372,1.4137861950221122
33,"[-1167, -562, -900, -1058]",6.283403736000764,-1167056209001058,34,52,4.737945731001673,1.5179333940250217
34,"[-1166, -546, -879, -1071]",7.046759253003984,-1166054608791071,35,54,5.350618149001093,1.6656617440239643
35,"[-1165, -709, -936, -964]",7.58854647300177,-1165070909360964,36,56,5.733337731006031,1.82192187201872
36,"[-1163, -699, -787, -1014]",8.302980129999924,-1163069907871014,37,58,6.276542738007265,1.9902436130214483
37,"[-1163, -686, -848, -1027]",8.549615085001278,-1163068608481027,38,59,6.48007938000228,2.031654367019655
38,"[-1162, -757, -1014, -870]",9.19509236900194,-1162075710140870,39,61,6.9056706610062975,2.248305268025433
39,"[-1162, -720, -962, -964]",9.282451421000587,-1162072009620964,40,62,6.981456234003417,2.2587623560248176
40,"[-1162, -636, -922, -1014]",9.611106897005811,-1162063609221014,41,63,7.293289797002217,2.2745027420241968
41,"[-1162, -566, -896, -1059]",9.938064409005165,-1162056608961059,42,64,7.596494509001786,2.2969144620219595
42,"[-1161, -772, -869, -867]",10.495293486004812,-1161077208690867,43,66,7.9667887649993645,2.48140224601957
43,"[-1161, -729, -953, -952]",10.782291400006216,-1161072909530952,44,67,8.21726111099997,2.515971162021742
44,"[-1161, -626, -929, -1020]",11.104642235004576,-1161062609291020,45,68,8.516358528999262,2.5369566770241363
45,"[-1158, -760, -870, -983]",11.736358068003028,-1158076008700983,46,70,8.897898235001776,2.783031323029718
46,"[-1158, -703, -783, -1015]",12.08180458600691,-1158070307831015,47,71,9.198029241000768,2.8261239860366913
47,"[-1158, -690, -844, -1028]",12.541172569006449,-1158069008441028,48,72,9.621065191997332,2.8600072920380626
48,"[-1158, -647, -871, -1076]",12.842088029006845,-1158064708711076,49,73,9.89726898099616,2.883053554040089
49,"[-1158, -563, -943, -1016]",13.206236384001386,-1158056309431016,50,74,10.2021514559965,2.940291501035972
50,"[-1157, -759, -945, -915]",13.932749651001359,-1157075909450915,51,76,10.71209586099576,3.1540666320288437
51,"[-1157, -740, -902, -1014]",14.139026135002496,-1157074009021014,52,77,10.899606620994746,3.171178487027646
52,"[-1157, -646, -946, -1008]",14.424998311005766,-1157064609461008,53,78,11.164879607997136,3.1902156730284332
53,"[-1157, -640, -918, -1015]",14.900336453007185,-1157064009181015,54,79,11.562171741992643,3.2653447370321373
54,"[-1156, -776, -865, -868]",15.797559377002472,-1156077608650868,55,81,12.180542174995935,3.539803247032978
55,"[-1155, -664, -1006, -940]",16.757182817003923,-1155066410060940,56,83,12.922270653994929,3.7547088140272535
56,"[-1155, -635, -875, -1048]",17.163995122005872,-1155063508751048,57,84,13.298853570995561,3.782862598032807
57,"[-1154, -713, -891, -1025]",18.40402422400075,-1154071308911025,58,86,14.233281014996464,4.084430242037342
58,"[-1154, -667, -1007, -1032]",18.69164889700187,-1154066710071032,59,87,14.4730675230021,4.13022989503952
59,"[-1153, -770, -894, -977]",19.677499037003145,-1153077008940977,60,89,15.172556955003529,4.413197092042537
60,"[-1153, -764, -866, -984]",19.834635994004202,-1153076408660984,61,90,15.314646099002857,4.426152594045561
61,"[-1153, -753, -963, -918]",20.098422725001,-1153075309630918,62,91,15.558869045999018,4.443589048045396
62,"[-1153, -651, -867, -1077]",20.60703785900114,-1153065108671077,63,92,16.04129075599485,4.4674787260446465
63,"[-1152, -798, -952, -911]",21.585287166002672,-1152079809520911,64,94,16.710835436999332,4.77238441004738
64,"[-1152, -786, -973, -878]",21.755131642006745,-1152078609730878,65,95,16.843825837000622,4.805684734048555
65,"[-1152, -720, -968, -964]",22.146146148006665,-1152072009680964,66,96,17.203303105001396,4.833305139050935
66,"[-1152, -719, -981, -940]",22.605297519003216,-1152071909810940,67,97,17.604970925007365,4.886646128055872
67,"[-1152, -530, -905, -1073]",23.076036036000005,-1152053009051073,68,98,18.045298611010367,4.914528031054942
68,"[-1151, -781, -830, -930]",24.31658059500478,-1151078108300930,69,100,18.94491425700835,5.24853790205816
69,"[-1151, -655, -892, -1036]",24.753523827006575,-1151065508921036,70,101,19.36378741300723,5.264026510063559
