,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-14, 295, 18, -359, -389, -237, -346, -233]",2.3398180780059192,-13704982359389237346233,1,0,2.339819170010742,0.0
1,"[-14, 295, 18, -358, -388, -243, -348, -229]",3.7306767020199914,-13704982358388243348229,2,3,3.23877395701129,0.4913769709819462
2,"[-14, 296, 18, -370, -390, -227, -346, -224]",7.649725241004489,-13703982370390227346224,3,8,5.519790960999671,2.1284624460386112
3,"[-14, 296, 18, -369, -390, -227, -345, -232]",9.28281746202265,-13703982369390227345232,4,11,6.5971652639855165,2.6836297060654033
4,"[-14, 296, 18, -368, -393, -221, -346, -228]",10.96512009901926,-13703982368393221346228,5,14,7.830599453009199,3.131736190058291
5,"[-14, 296, 18, -368, -392, -229, -345, -235]",12.294596056017326,-13703982368392229345235,6,16,8.706030047993409,3.585191427031532
6,"[-14, 296, 18, -368, -389, -233, -347, -228]",13.433264629013138,-13703982368389233347228,7,18,9.396151178982109,4.033089139033109
7,"[-14, 296, 18, -368, -382, -235, -346, -230]",14.307653404015582,-13703982368382235346230,8,20,10.033681242988678,4.269257423031377
8,"[-14, 296, 18, -367, -391, -235, -347, -231]",15.934063968015835,-13703982367391235347231,9,23,11.177665493014501,4.750433447014075
9,"[-14, 296, 18, -364, -394, -225, -347, -223]",17.527683265012456,-13703982364394225347223,10,26,12.357633391016861,5.1632379600196145
10,"[-14, 296, 18, -359, -394, -233, -346, -234]",20.202309453015914,-13703982359394233346234,11,29,14.327454914018745,5.866818475042237
11,"[-14, 296, 18, -358, -393, -239, -348, -230]",22.82468542800052,-13703982358393239348230,12,32,15.87919225404039,6.936067910050042
12,"[-14, 296, 18, -356, -388, -239, -349, -231]",25.51459923601942,-13703982356388239349231,13,35,17.75012176905875,7.753145758993924
13,"[-14, 296, 18, -355, -394, -237, -345, -227]",28.51835768201272,-13703982355394237345227,14,38,19.63108433506568,8.874273594992701
14,"[-14, 296, 18, -321, -377, -205, -346, -253]",31.663924523018068,-13703982321377205346253,15,41,22.052726841066033,9.596279630990466
15,"[-14, 296, 18, -320, -379, -211, -346, -253]",35.113159249012824,-13703982320379211346253,16,44,24.88156585607794,10.21405059096287
16,"[-14, 296, 18, -318, -381, -231, -353, -256]",37.31722994701704,-13703982318381231353256,17,47,26.734398635075195,10.562623268982861
