,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 218, 17, -241, -375, -181, -305, -360]",0.48096869699656963,-14781983241375181305360,1,0,0.48096958198584616,0.0
1,"[-15, 218, 17, -225, -368, -177, -310, -353]",0.7049919909914024,-14781983225368177310353,2,3,0.5986151569813956,0.10592222301056609
2,"[-15, 219, 17, -248, -374, -180, -318, -375]",1.427603027987061,-14780983248374180318375,3,8,0.9355094149941579,0.4909111110318918
3,"[-15, 219, 17, -246, -376, -181, -325, -363]",1.6464946729829535,-14780983246376181325363,4,11,1.058910213992931,0.5859151040203869
4,"[-15, 220, 17, -251, -369, -178, -321, -366]",2.594423011993058,-14779983251369178321366,5,16,1.502649834001204,1.0892151150619611
5,"[-15, 220, 17, -250, -365, -174, -309, -375]",2.93873406999046,-14779983250365174309375,6,19,1.74447463901015,1.1909777400724124
6,"[-15, 220, 17, -241, -381, -184, -322, -362]",3.278956581983948,-14779983241381184322362,7,22,1.9438645090267528,1.3310737980646081
7,"[-15, 220, 18, -255, -364, -174, -307, -364]",4.505735038983403,-14779982255364174307364,8,26,2.565795334026916,1.9350329720473383
8,"[-15, 221, 17, -248, -381, -182, -314, -374]",6.668966701981844,-14778983248381182314374,9,31,3.3014403660199605,3.361224650085205
9,"[-15, 221, 17, -248, -375, -178, -315, -361]",7.067734070995357,-14778983248375178315361,10,33,3.5560522059968207,3.5047693000815343
10,"[-15, 221, 17, -248, -371, -176, -321, -373]",7.620668357994873,-14778983248371176321373,11,35,3.9225361319840886,3.6904231740918476
11,"[-15, 221, 17, -247, -367, -177, -327, -356]",8.648625850997632,-14778983247367177327356,12,38,4.529234387970064,4.110492393112509
12,"[-15, 221, 17, -246, -383, -183, -321, -362]",9.431144085974665,-14778983246383183321362,13,41,4.834368106967304,4.586832943110494
13,"[-15, 221, 17, -246, -375, -180, -333, -373]",9.817724638996879,-14778983246375180333373,14,43,5.077280827972572,4.729565981135238
14,"[-15, 221, 17, -246, -374, -181, -318, -365]",10.487388633977389,-14778983246374181318365,15,45,5.487363046966493,4.988321328157326
15,"[-15, 221, 17, -245, -381, -185, -320, -367]",11.087618648976786,-14778983245381185320367,16,48,5.8420276979741175,5.232393818179844
