,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 182, 15, -388, -314, -198, -153, -163]",1.4119791520060971,-14817985388314198153163,1,0,1.4119798409519717,0.0
1,"[-15, 182, 15, -386, -322, -202, -154, -162]",2.092580811935477,-14817985386322202154162,2,3,1.7127188129816204,0.3793940828181803
2,"[-15, 182, 15, -385, -318, -197, -153, -163]",3.413224780932069,-14817985385318197153163,3,6,2.704720892943442,0.7074699468212202
3,"[-15, 182, 15, -382, -326, -195, -158, -161]",4.480312597937882,-14817985382326195158161,4,9,3.389638613909483,1.0889449060196057
4,"[-15, 182, 15, -370, -326, -193, -151, -166]",5.890433985972777,-14817985370326193151166,5,12,4.25148477696348,1.636465562041849
5,"[-15, 182, 15, -367, -324, -184, -154, -162]",7.605173802934587,-14817985367324184154162,6,15,5.293803073931485,2.3080231160856783
6,"[-15, 182, 15, -366, -316, -180, -154, -166]",10.083465609000996,-14817985366316180154166,7,18,6.919622551999055,3.159505882067606
7,"[-15, 182, 16, -381, -310, -188, -151, -166]",14.994558141916059,-14817984381310188151166,8,22,10.537504822015762,4.451190748019144
8,"[-15, 182, 16, -379, -327, -190, -151, -165]",16.882012762944214,-14817984379327190151165,9,25,11.587903402978554,5.287135079968721
9,"[-15, 182, 16, -378, -333, -204, -153, -160]",18.290802161907777,-14817984378333204153160,10,28,12.281698186998256,6.000986272818409
10,"[-15, 182, 16, -378, -318, -186, -156, -164]",19.468091332935728,-14817984378318186156164,11,30,13.39360139798373,6.0656606807606295
11,"[-15, 182, 16, -377, -333, -204, -154, -158]",21.54776345496066,-14817984377333204154158,12,33,14.286493357038125,7.2509885638719425
12,"[-15, 182, 16, -375, -323, -198, -150, -164]",24.34261561499443,-14817984375323198150164,13,36,15.999966117087752,8.330923839937896
13,"[-15, 182, 16, -374, -323, -198, -151, -162]",27.235043279011734,-14817984374323198151162,14,39,17.662761667044833,9.558903606026433
14,"[-15, 182, 16, -362, -317, -198, -150, -166]",30.723101906944066,-14817984362317198150166,15,42,19.87656046601478,10.831333153066225
15,"[-15, 182, 16, -362, -316, -177, -152, -167]",32.600770898978226,-14817984362316177152167,16,44,21.51167175907176,11.072427413077094
16,"[-15, 182, 16, -361, -317, -198, -151, -164]",36.43142505292781,-14817984361317198151164,17,47,23.951169688021764,12.461202342179604
17,"[-15, 182, 17, -384, -314, -195, -151, -164]",42.00949901994318,-14817983384314195151164,18,51,27.85301800002344,14.134269719012082
18,"[-15, 182, 17, -381, -318, -194, -151, -164]",44.97815660992637,-14817983381318194151164,19,54,30.089958354015835,14.864358476013876
19,"[-15, 182, 17, -380, -310, -190, -151, -168]",48.44702085200697,-14817983380310190151168,20,57,32.529392477008514,15.891902268049307
20,"[-15, 182, 17, -378, -326, -192, -156, -162]",50.83011459000409,-14817983378326192156162,21,60,33.89961120195221,16.90274041495286
21,"[-15, 182, 17, -377, -318, -188, -156, -166]",53.92859453894198,-14817983377318188156166,22,63,36.24576914089266,17.652784765930846
22,"[-15, 183, 14, -393, -320, -210, -152, -163]",61.15906620200258,-14816986393320210152163,23,68,38.948950336896814,22.17545829899609
