,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 228, 18, -294, -251, -257, -334, -259]",0.5351160369900754,-14771982294251257334259,1,0,0.5351171999936923,0.0
1,"[-15, 229, 17, -288, -255, -262, -333, -260]",1.3753126329975203,-14770983288255262333260,2,5,0.8765033379895613,0.4981373229675228
2,"[-15, 229, 18, -295, -253, -260, -333, -263]",1.9201730889908504,-14770982295253260333263,3,9,1.3117596410011174,0.6073194929631427
3,"[-15, 229, 18, -294, -251, -258, -338, -261]",2.3546196709939977,-14770982294251258338261,4,12,1.5598578179924516,0.7931059059628751
4,"[-15, 229, 18, -293, -258, -257, -334, -260]",2.737963179999497,-14770982293258257334260,5,15,1.7222024590009823,1.0133669529604958
5,"[-15, 229, 18, -289, -259, -263, -330, -263]",3.1594267309992574,-14770982289259263330263,6,18,1.9088148919981904,1.2476678419625387
6,"[-15, 230, 17, -288, -262, -268, -332, -263]",4.293923334000283,-14769983288262268332263,7,23,2.388820788997691,1.9011013409908628
7,"[-15, 230, 18, -304, -257, -261, -333, -268]",5.048917766995146,-14769982304257261333268,8,27,2.911671595997177,2.132462827983545
8,"[-15, 230, 18, -297, -256, -262, -335, -266]",5.377978914999403,-14769982297256262335266,9,30,3.1413405609928304,2.2311689779890003
9,"[-15, 230, 18, -295, -262, -261, -329, -262]",5.911564408001141,-14769982295262261329262,10,33,3.479470637990744,2.4256993449816946
10,"[-15, 230, 18, -293, -265, -263, -333, -263]",6.614634710989776,-14769982293265263333263,11,36,3.8374061289796373,2.769843771995511
11,"[-15, 230, 18, -292, -259, -258, -335, -254]",7.6116226939921035,-14769982292259258335254,12,39,4.5048232289846055,3.0982843640085775
12,"[-15, 230, 18, -291, -258, -259, -335, -254]",8.686412502996973,-14769982291258259335254,13,42,5.1813426169828745,3.495382278022589
13,"[-15, 230, 18, -289, -266, -269, -329, -266]",9.699566205003066,-14769982289266269329266,14,45,5.661596667981939,4.026856098033022
14,"[-15, 230, 18, -284, -255, -265, -333, -258]",11.119573866992141,-14769982284255265333258,15,48,6.6415107539942255,4.465380135050509
15,"[-15, 231, 17, -294, -252, -260, -329, -264]",13.643186146990047,-14768983294252260329264,16,53,7.475041815996519,6.152439914061688
16,"[-15, 231, 17, -291, -261, -264, -330, -260]",14.036736278998433,-14768983291261264330260,17,56,7.669040258988389,6.351424176056753
17,"[-15, 231, 18, -304, -256, -262, -339, -267]",15.17792464599188,-14768982304256262339267,18,60,8.514586058983696,6.64594103305717
18,"[-15, 231, 18, -302, -252, -257, -336, -268]",15.631430417997763,-14768982302252257336268,19,63,8.835306214983575,6.777774621048593
19,"[-15, 231, 18, -300, -254, -255, -341, -264]",16.22588306799298,-14768982300254255341264,20,66,9.138317645993084,7.06797480606474
20,"[-15, 231, 18, -297, -263, -268, -334, -269]",16.80060357999173,-14768982297263268334269,21,69,9.45152987599431,7.328264871059218
21,"[-15, 231, 18, -295, -255, -261, -340, -262]",18.030267209003796,-14768982295255261340262,22,72,10.289216734003276,7.719103537063347
22,"[-15, 231, 18, -291, -253, -254, -342, -259]",19.62606022899854,-14768982291253254342259,23,75,11.24668808800925,8.356116722046863
23,"[-15, 231, 18, -290, -255, -267, -335, -261]",20.970841353992,-14768982290255267335261,24,78,11.968602857014048,8.977113447050215
24,"[-15, 231, 18, -289, -270, -263, -329, -257]",22.558740993990796,-14768982289270263329257,25,81,12.599893210004666,9.931478029044229
25,"[-15, 232, 17, -300, -257, -262, -333, -270]",27.963854941001046,-14767983300257262333270,26,86,15.538126268002088,12.39324496705376
26,"[-15, 232, 17, -297, -256, -263, -340, -263]",28.41185319099168,-14767983297256263340263,27,89,15.799660350996419,12.578953720047139
27,"[-15, 232, 17, -296, -256, -262, -335, -269]",28.844612511995365,-14767983296256262335269,28,92,16.06874983200396,12.741931073062005
28,"[-15, 232, 17, -291, -268, -270, -329, -263]",29.52154771699861,-14767983291268270329263,29,95,16.470892417011783,13.015675022048526
29,"[-15, 232, 17, -287, -266, -263, -331, -260]",30.5721623779973,-14767983287266263331260,30,98,17.08108847901167,13.454750710050575
30,"[-15, 232, 17, -279, -259, -263, -337, -256]",31.876878798997495,-14767983279259263337256,31,101,17.91719051801192,13.922028691027663
31,"[-15, 232, 18, -303, -255, -250, -334, -270]",35.344352287997026,-14767982303255250334270,32,105,20.811437361015123,14.492408817022806
32,"[-15, 232, 18, -303, -254, -260, -335, -272]",35.753480988001684,-14767982303254260335272,33,107,21.025353279008414,14.68690069601871
33,"[-15, 232, 18, -302, -260, -256, -323, -265]",37.20445897099853,-14767982302260256323265,34,110,21.984642510011327,15.176445446006255
34,"[-15, 232, 18, -302, -252, -258, -340, -270]",37.82048292599211,-14767982302252258340270,35,112,22.359155156009365,15.41719978202309
35,"[-15, 232, 18, -301, -259, -257, -336, -269]",39.21924819199194,-14767982301259257336269,36,115,23.261462096008472,15.911764842021512
36,"[-15, 232, 18, -300, -262, -264, -332, -266]",40.11752998799784,-14767982300262264332266,37,118,23.759747079006047,16.309577891021036
37,"[-15, 232, 18, -300, -262, -263, -333, -262]",40.37702043900208,-14767982300262263333262,38,119,23.928957113996148,16.39941392102628
38,"[-15, 232, 18, -298, -260, -264, -337, -266]",41.670284488995094,-14767982298260264337266,39,122,24.679633936990285,16.93899499202962
39,"[-15, 232, 18, -297, -263, -273, -331, -270]",42.83843254299427,-14767982297263273331270,40,125,25.30694289499661,17.477636301031453
40,"[-15, 232, 18, -297, -263, -261, -335, -258]",43.12397231700015,-14767982297263261335258,41,126,25.529501965997042,17.540181223026593
41,"[-15, 232, 18, -297, -260, -263, -332, -272]",43.95858878799481,-14767982297260263332272,42,128,26.069484292005654,17.833821727035684
42,"[-15, 232, 18, -297, -259, -265, -335, -264]",44.84013296299963,-14767982297259265335264,43,130,26.54730206800741,18.236465876034345
43,"[-15, 232, 18, -296, -259, -256, -339, -264]",46.90406283599441,-14767982296259256339264,44,133,27.676483827017364,19.168221859057667
44,"[-15, 232, 18, -295, -268, -267, -329, -264]",49.281389092997415,-14767982295268267329264,45,136,28.994876236014534,20.22276424706797
45,"[-15, 232, 18, -295, -259, -268, -344, -255]",49.73574909399031,-14767982295259268344255,46,138,29.36753004802449,20.30332781506877
46,"[-15, 232, 18, -295, -255, -262, -344, -264]",51.27205482199497,-14767982295255262344264,47,140,30.28474436502438,20.920386842059088
47,"[-15, 232, 18, -294, -264, -261, -331, -263]",53.68771284999093,-14767982294264261331263,48,143,31.85222277401772,21.764690567055368
48,"[-15, 232, 18, -294, -263, -273, -332, -265]",54.46085632000177,-14767982294263273332265,49,145,32.172806137023144,22.21584059407178
49,"[-15, 232, 18, -294, -258, -257, -339, -263]",55.552178730999,-14767982294258257339263,50,147,32.87234901903139,22.606162777083227
