,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 296, 18, -192, -199, -290, -246, -265]",0.49843706500541884,-14703982192199290246265,1,0,0.4984380390087608,0.0
1,"[-15, 296, 18, -191, -189, -291, -248, -265]",1.173103302004165,-14703982191189291248265,2,3,0.9579590800130973,0.2146493729960639
2,"[-15, 296, 18, -191, -185, -298, -253, -261]",1.6487018820043886,-14703982191185298253261,3,5,1.112752104003448,0.5349364239955321
3,"[-15, 297, 18, -193, -193, -292, -249, -260]",3.4901874759962084,-14702982193193292249260,4,10,1.729437093003071,1.7586268610029947
4,"[-15, 297, 18, -192, -199, -295, -246, -262]",4.3718064240092644,-14702982192199295246262,5,13,2.2826219190028496,2.086559347997536
5,"[-15, 297, 18, -192, -189, -293, -247, -264]",4.961484722996829,-14702982192189293247264,6,15,2.735605902009411,2.222816450012033
6,"[-15, 297, 18, -192, -184, -290, -252, -268]",5.85940085099719,-14702982192184290252268,7,17,3.269396260016947,2.5864887030184036
7,"[-15, 297, 18, -190, -192, -292, -250, -270]",7.0309933420066955,-14702982190192292250270,8,20,3.8637713760108454,3.1629249780235114
8,"[-15, 298, 18, -193, -190, -295, -250, -258]",10.893934442996397,-14701982193190295250258,9,25,4.9437083460215945,5.944115259044338
9,"[-15, 298, 18, -192, -199, -293, -243, -264]",12.39831387900631,-14701982192199293243264,10,28,5.775513950022287,6.615658338036155
10,"[-15, 298, 18, -192, -198, -294, -249, -262]",13.267771233004169,-14701982192198294249262,11,30,6.22451175902097,7.035190695038182
11,"[-15, 298, 18, -192, -187, -295, -250, -260]",14.374188144007348,-14701982192187295250260,12,32,7.098642547018244,7.26658339703863
12,"[-15, 298, 18, -191, -189, -292, -251, -261]",16.874627034005243,-14701982191189292251261,13,35,8.412654114014003,8.451207463032915
13,"[-15, 298, 18, -191, -176, -290, -254, -262]",18.67296970100142,-14701982191176290254262,14,37,9.571651508027571,9.089697453033295
14,"[-15, 298, 18, -190, -189, -302, -251, -255]",20.4668400369992,-14701982190189302251255,15,40,10.462180432034074,9.99167500702606
15,"[-15, 299, 18, -195, -202, -290, -251, -271]",29.334719140009838,-14700982195202290251271,16,45,11.919149769033538,17.399924515018938
16,"[-15, 299, 18, -195, -195, -291, -248, -260]",30.107322801006376,-14700982195195291248260,17,47,12.506550262027304,17.584584664014983
17,"[-15, 299, 18, -195, -180, -292, -250, -267]",31.003673705999972,-14700982195180292250267,18,49,13.005077572030132,17.98174620901409
18,"[-15, 299, 18, -194, -206, -293, -247, -265]",31.973286649008514,-14700982194206293247265,19,52,13.47029860902694,18.484324461009237
19,"[-15, 299, 18, -194, -201, -293, -247, -269]",32.56641207399662,-14700982194201293247269,20,54,13.890650249028113,18.65634781299741
20,"[-15, 299, 18, -194, -192, -291, -253, -271]",33.255504576998646,-14700982194192291253271,21,56,14.411319649036159,18.823928705984144
21,"[-15, 299, 18, -194, -188, -298, -258, -267]",34.03376095800195,-14700982194188298258267,22,58,14.782251784039545,19.230459872997017
22,"[-15, 299, 18, -194, -187, -301, -254, -264]",34.71170069600339,-14700982194187301254264,23,60,15.198405968039879,19.49163817099179
23,"[-15, 299, 18, -194, -187, -294, -253, -268]",35.092793753996375,-14700982194187294253268,24,61,15.528367070044624,19.542300964996684
24,"[-15, 299, 18, -193, -196, -291, -248, -261]",36.585431525003514,-14700982193196291248261,25,64,16.29070209604106,20.270809832014493
25,"[-15, 299, 18, -193, -193, -293, -251, -263]",37.87334727500274,-14700982193193293251263,26,66,16.96553338704689,20.882901593024144
26,"[-15, 299, 18, -193, -191, -294, -248, -261]",39.38310397299938,-14700982193191294248261,27,68,17.865842483050073,21.491491439024685
27,"[-15, 299, 18, -192, -200, -291, -250, -266]",41.544535684006405,-14700982192200291250266,28,71,19.02876302805089,22.488025456026662
28,"[-15, 299, 18, -192, -197, -297, -245, -263]",42.85219977100496,-14700982192197297245263,29,73,19.87508263804193,22.948279179036035
