,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[36, 215, 238, 214, 248]",0.09696192597039044,36215238214248,1,0,0.09696340886875987,0.0
1,"[36, 217, 239, 207, 266]",0.17533477093093097,36217239207266,2,2,0.13654894893988967,0.038523250725120306
2,"[36, 217, 245, 210, 261]",0.24759226595051587,36217245210261,3,3,0.18610836891457438,0.06086510280147195
3,"[36, 223, 238, 209, 268]",0.34621670306660235,36223238209268,4,5,0.2405315947253257,0.10459703393280506
4,"[36, 223, 244, 212, 263]",0.4074846899602562,36223244212263,5,6,0.28393473383039236,0.12202823185361922
5,"[37, 196, 258, 244, 233]",0.6748946669977158,37196258244233,6,9,0.46496749902144074,0.20742221781983972
6,"[37, 198, 258, 233, 239]",0.7926778451073915,37198258233239,7,11,0.5326365591026843,0.2569067527074367
7,"[37, 199, 257, 245, 230]",0.9556571249850094,37199257245230,8,13,0.6327751709613949,0.3189776777289808
8,"[37, 200, 259, 226, 257]",1.1786004060413688,37200259226257,9,15,0.7899212499614805,0.38389107398688793
9,"[37, 200, 265, 229, 252]",1.3062439148779958,37200265229252,10,16,0.8829541478771716,0.4179808930493891
10,"[37, 201, 246, 229, 245]",1.5114529060665518,37201246229245,11,18,1.0165099177975208,0.48844905802980065
11,"[37, 202, 250, 217, 225]",1.7329323939047754,37202250217225,12,20,1.1571338777430356,0.5681619178503752
12,"[37, 203, 236, 235, 246]",1.9415743900462985,37203236235246,13,22,1.2941068457439542,0.6387169698718935
13,"[37, 203, 243, 204, 274]",2.035159111954272,37203243204274,14,23,1.3566115677822381,0.669301891932264
14,"[37, 203, 246, 218, 251]",2.181102755945176,37203246218251,15,24,1.4690821978729218,0.7023294458631426
15,"[37, 203, 265, 216, 229]",2.344957460882142,37203265216229,16,25,1.5982696008868515,0.7363629050087184
16,"[37, 204, 251, 210, 243]",2.689499052008614,37204251210243,17,27,1.8553647047374398,0.82217150577344
17,"[37, 204, 257, 213, 238]",2.8774336909409612,37204257213238,18,28,2.005922576645389,0.858831251738593
18,"[37, 205, 247, 211, 269]",3.259995050029829,37205247211269,19,30,2.2556682236026973,0.9897694238461554
19,"[37, 205, 253, 227, 224]",3.4545382868964225,37205253227224,20,31,2.3789658036548644,1.0601757057011127
20,"[37, 205, 265, 205, 235]",3.6196262598969042,37205265205235,21,32,2.5043016166891903,1.0989835287909955
21,"[37, 207, 230, 213, 259]",4.069985788082704,37207230213259,22,34,2.824301144806668,1.227102916687727
22,"[37, 207, 253, 216, 230]",4.294307358097285,37207253216230,23,35,3.0157048718538135,1.2590997028164566
23,"[37, 207, 266, 198, 253]",4.533975220983848,37207266198253,24,36,3.210050986846909,1.3033016717527062
24,"[37, 207, 272, 201, 248]",4.764342281036079,37207272201248,25,37,3.4024754699785262,1.3399668077472597
25,"[37, 208, 235, 218, 258]",5.329202501103282,37208235218258,26,39,3.78097030101344,1.5235351477749646
26,"[37, 208, 236, 200, 246]",5.456180118955672,37208236200246,27,40,3.8747293369378895,1.555597930913791
27,"[37, 208, 243, 239, 235]",5.656041753012687,37208243239235,28,41,4.039448061026633,1.5896029309369624
28,"[37, 210, 235, 239, 251]",6.234686227049679,37210235239251,29,43,4.360957021126524,1.8440581979230046
29,"[37, 210, 237, 193, 264]",6.386712619103491,37210237193264,30,44,4.476221966091543,1.879558680113405
30,"[37, 210, 243, 196, 259]",6.55595343792811,37210243196259,31,45,4.609186199260876,1.9144398442003876
31,"[37, 210, 250, 212, 245]",6.830468629021198,37210250212245,32,46,4.831469883210957,1.965185837354511
32,"[37, 210, 256, 215, 240]",7.168653476983309,37210256215240,33,47,5.113461731234565,2.019748422317207
33,"[37, 210, 260, 231, 213]",7.614328559953719,37210260231213,34,48,5.50726867117919,2.0698280911892653
34,"[37, 211, 245, 217, 234]",8.442271345062181,37211245217234,35,50,6.149602681165561,2.251779227051884
35,"[37, 212, 260, 220, 219]",9.887679829029366,37212260220219,36,52,7.410538938129321,2.4327801461331546
36,"[37, 213, 244, 207, 240]",10.828929071081802,37213244207240,37,54,8.099628990981728,2.6810864771250635
37,"[37, 214, 257, 233, 216]",11.96024966891855,37214257233216,38,56,9.03282183315605,2.875450102146715
38,"[37, 214, 261, 213, 237]",12.389266629936174,37214261213237,39,57,9.386502530192956,2.9486516742035747
