,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[46, 222, 279, 269, 246]",0.1701841310132295,46222279269246,1,0,0.1701854111161083,0.0
1,"[46, 223, 288, 257, 251]",0.37655220995657146,46223288257251,2,2,0.28288685204461217,0.09326561819761992
2,"[46, 223, 299, 262, 250]",0.5259870809968561,46223299262250,3,3,0.3776872190646827,0.14754377421922982
3,"[46, 225, 289, 251, 249]",0.8001540401019156,46225289251249,4,5,0.5492691569961607,0.24948943522758782
4,"[46, 226, 298, 239, 254]",1.1052555739879608,46226298239254,5,7,0.7376313891727477,0.36558751738630235
5,"[46, 227, 270, 279, 239]",1.3820223580114543,46227270279239,6,9,0.8944380790926516,0.48479389934800565
6,"[46, 228, 290, 272, 243]",1.8128002521116287,46228290272243,7,11,1.2130399621091783,0.5960967785213143
7,"[46, 228, 298, 248, 249]",2.0809700209647417,46228298248249,8,12,1.398759522009641,0.6779555235989392
8,"[46, 229, 275, 262, 246]",2.4829694740474224,46229275262246,9,14,1.6591129410080612,0.8185341455973685
9,"[46, 229, 279, 249, 248]",2.6632290889974684,46229279249248,10,15,1.7846662518568337,0.8726416744757444
10,"[46, 230, 280, 261, 242]",3.2273549831006676,46230280261242,11,17,2.1690981248393655,1.0512277004308999
11,"[46, 230, 285, 240, 249]",3.468583506066352,46230285240249,12,18,2.3503860807977617,1.1105195535346866
12,"[46, 230, 288, 237, 253]",3.733144157100469,46230288237253,13,19,2.528283877763897,1.1964537336025387
13,"[46, 232, 273, 268, 249]",4.273739139083773,46232273268249,14,21,2.8756916406564415,1.3882111916318536
14,"[46, 232, 283, 259, 244]",4.554550766944885,46232283259244,15,22,3.0978533925954252,1.4461215385235846
15,"[46, 233, 289, 258, 242]",5.426605253946036,46233289258242,16,24,3.74507794668898,1.669393764808774
16,"[46, 233, 294, 232, 254]",5.746867424109951,46233294232254,17,25,3.9772032576147467,1.7565831157844514
17,"[46, 234, 266, 272, 239]",6.484735527075827,46234266272239,18,27,4.480372600490227,1.9894659984856844
18,"[46, 234, 270, 259, 241]",6.713333826046437,46234270259241,19,28,4.652803775621578,2.044780336553231
19,"[46, 234, 293, 255, 230]",7.0916776589583606,46234293255230,20,29,4.970354415476322,2.104659536620602
20,"[46, 234, 298, 257, 212]",7.475299492944032,46234298257212,21,30,5.266600861679763,2.1909345674794167
21,"[46, 235, 262, 246, 272]",8.188535757130012,46235262246272,22,32,5.741596445674077,2.4270104905590415
22,"[46, 235, 285, 258, 239]",8.63880054303445,46235285258239,23,33,6.137332875747234,2.4805232745129615
23,"[46, 235, 296, 242, 247]",9.221114160027355,46235296242247,24,34,6.62210970884189,2.576834317529574
24,"[46, 236, 273, 256, 244]",10.166207486065105,46236273256244,25,36,7.267988899955526,2.873579127714038
25,"[46, 236, 294, 246, 244]",10.733380489982665,46236294246244,26,37,7.768409464042634,2.939074916532263
26,"[46, 236, 300, 238, 219]",11.290457505034283,46236300238219,27,38,8.201340350089595,3.0617664074525237
27,"[46, 237, 264, 278, 242]",12.456289993133396,46237264278242,28,40,8.909521592082456,3.51666865660809
28,"[46, 237, 265, 252, 257]",12.750701908953488,46237265252257,29,41,9.11950171389617,3.599765105638653
29,"[46, 237, 276, 254, 242]",13.182746611069888,46237276254242,30,42,9.489424041006714,3.660414249636233
30,"[46, 237, 282, 244, 249]",13.645339312963188,46237282244249,31,43,9.851713537005708,3.759018926648423
31,"[46, 238, 274, 240, 262]",14.974216089118272,46238274240262,32,45,10.769235830986872,4.167224953649566
32,"[46, 238, 284, 248, 244]",15.571168888127431,46238284248244,33,46,11.258568747900426,4.273081919644028
33,"[46, 238, 294, 248, 208]",16.10381304915063,46238294248208,34,47,11.671736174728721,4.390551911666989
34,"[46, 238, 295, 240, 242]",16.73910214402713,46238295240242,35,48,12.20424523181282,4.4911834336817265
35,"[46, 238, 296, 230, 235]",17.284682969097048,46238296230235,36,49,12.647186300717294,4.591751717496663
36,"[46, 238, 297, 247, 230]",17.961901537142694,46238297247230,37,50,13.233025593683124,4.681061189388856
37,"[46, 238, 298, 244, 234]",18.699863114161417,46238298244234,38,51,13.864957448793575,4.784841667395085
38,"[46, 239, 273, 248, 251]",19.93568956106901,46239273248251,39,53,14.723782451823354,5.1578716384246945
39,"[46, 239, 279, 225, 247]",20.36084936512634,46239279225247,40,54,15.036736684851348,5.26793699641712
40,"[46, 239, 279, 252, 244]",20.532933188136667,46239279252244,41,54,15.208303518826142,5.26793699641712
41,"[46, 239, 280, 242, 242]",21.018917961977422,46239280242242,42,55,15.566222514025867,5.393607609439641
42,"[46, 239, 283, 239, 246]",21.54452528199181,46239283239246,43,56,15.975611462024972,5.5074522504583
43,"[46, 240, 256, 239, 244]",23.14333632402122,46240256239244,44,58,16.897789465961978,6.179692669538781
44,"[46, 240, 275, 234, 260]",23.515707814134657,46240275234260,45,59,17.222224599914625,6.225385930389166
45,"[46, 240, 276, 268, 232]",24.072854059981182,46240276268232,46,60,17.66114337509498,6.341097114374861
46,"[46, 240, 287, 252, 240]",24.790407953085378,46240287252240,47,61,18.24934605206363,6.467811353271827
47,"[46, 240, 293, 237, 236]",25.4610583151225,46240293237236,48,62,18.78793874126859,6.596980115165934
48,"[46, 241, 264, 266, 237]",27.054327754070982,46241264266237,49,64,19.79657510924153,7.176569671137258
49,"[46, 241, 284, 222, 265]",27.583884871099144,46241284222265,50,65,20.26163440127857,7.238347586011514
50,"[46, 241, 288, 262, 229]",28.317903070012107,46241288262229,51,66,20.863640930270776,7.367191418074071
51,"[46, 241, 289, 248, 230]",29.38547228113748,46241289248230,52,67,21.7627378993202,7.532343779923394
52,"[46, 242, 285, 238, 241]",31.45284186396748,46242285238241,53,69,23.03172407927923,8.325061165727675
53,"[46, 242, 289, 258, 223]",32.45810246304609,46242289258223,54,70,23.857930393423885,8.500810352619737
54,"[46, 243, 266, 221, 247]",34.2468314031139,46243266221247,55,72,24.811073541408405,9.330519788665697
55,"[46, 243, 285, 258, 201]",35.12728878506459,46243285258201,56,73,25.604431754443794,9.414426686707884
56,"[46, 243, 286, 250, 235]",36.09024932514876,46243286250235,57,74,26.320677475538105,9.657641076715663
57,"[46, 243, 289, 254, 227]",37.123100182041526,46243289254227,58,75,27.2022337266244,9.805353939533234
58,"[46, 243, 291, 229, 242]",37.995852150954306,46243291229242,59,76,27.913476486690342,9.963087955722585
59,"[46, 243, 294, 226, 246]",38.761867061955854,46243294226246,60,77,28.46777394763194,10.170871606795117
60,"[46, 243, 297, 221, 217]",39.77028572210111,46243297221217,61,78,29.219018874689937,10.424106682883576
61,"[46, 243, 300, 218, 221]",40.61914932914078,46243300218221,62,79,29.922708859667182,10.565367654897273
62,"[46, 244, 274, 248, 240]",43.49513368308544,46244274248240,63,81,31.735046569723636,11.622196836164221
63,"[46, 244, 280, 242, 236]",44.23669086094014,46244280242236,64,82,32.32972833770327,11.76540586608462
64,"[46, 244, 287, 254, 233]",45.23804058600217,46244287254233,65,83,33.208707633661106,11.883820335147902
65,"[46, 244, 292, 256, 215]",46.379762194119394,46244292256215,66,84,34.07816892582923,12.151879441225901
66,"[46, 244, 293, 230, 230]",47.33486333815381,46244293230230,67,85,34.76212202687748,12.41867125313729
67,"[46, 245, 284, 228, 246]",49.88477934501134,46245284228246,68,87,36.41214169980958,13.311121771112084
68,"[46, 245, 287, 239, 208]",50.96220379299484,46245287239208,69,88,37.30208529997617,13.494346016086638
69,"[46, 246, 273, 224, 234]",52.86949191894382,46246273224234,70,90,38.541946227895096,14.154275572160259
70,"[46, 246, 275, 238, 233]",53.40101734013297,46246275238233,71,91,38.95860835793428,14.265141941141337
71,"[46, 246, 279, 272, 222]",54.219382668146864,46246279272222,72,92,39.64256733004004,14.395317367976531
72,"[46, 246, 290, 219, 247]",55.13056659908034,46246290219247,73,93,40.408949407050386,14.53567728609778
73,"[46, 246, 293, 216, 251]",56.1593670360744,46246293216251,74,94,41.1728424471803,14.79580934997648
74,"[46, 246, 294, 237, 222]",57.16606392594986,46246294237222,75,95,41.970069111092016,15.000353252980858
75,"[46, 246, 294, 255, 201]",57.40811692015268,46246294255201,76,95,42.211007388075814,15.000353252980858
76,"[46, 247, 279, 215, 235]",60.060070510953665,46247279215235,77,97,43.807137354975566,16.047665423015133
77,"[46, 247, 280, 239, 223]",60.8827673511114,46247280239223,78,98,44.46715443208814,16.20557634602301
78,"[46, 247, 280, 268, 216]",61.09615806909278,46247280268216,79,98,44.679734527133405,16.20557634602301
79,"[46, 247, 282, 212, 239]",61.69755226513371,46247282212239,80,99,45.14780335011892,16.33393450686708
80,"[46, 247, 284, 217, 217]",62.26917368802242,46247284217217,81,100,45.59199796197936,16.45620172494091
81,"[46, 247, 287, 214, 221]",62.93916145595722,46247287214221,82,101,46.11868021893315,16.594348284881562
82,"[46, 249, 265, 234, 271]",65.69848584895954,46249265234271,83,103,47.77912852377631,17.684030121890828
83,"[46, 249, 285, 250, 212]",66.9644932821393,46249285250212,84,104,48.92401048494503,17.800144295906648
84,"[46, 250, 258, 236, 252]",69.3590990321245,46250258236252,85,106,50.58771335496567,18.521354771917686
85,"[46, 250, 270, 267, 235]",70.16436247108504,46250270267235,86,107,51.29209233215079,18.617032564943656
86,"[46, 250, 281, 251, 201]",71.20714508998208,46250281251201,87,108,52.19431142997928,18.752016484970227
87,"[46, 250, 294, 228, 212]",72.51564858295023,46250294228212,88,109,53.25071655889042,18.998231729026884
88,"[46, 251, 266, 248, 226]",75.4425873849541,46251266248226,89,111,55.321157024940476,19.844305460806936
89,"[46, 251, 300, 237, 201]",76.7222075399477,46251300237201,90,112,56.45637415489182,19.98297917889431
90,"[46, 252, 258, 235, 257]",79.01918592001311,46252258235257,91,114,57.81941127590835,20.906252305023372
91,"[46, 252, 264, 237, 240]",79.72050802106969,46252264237240,92,115,58.419320358894765,21.00183025910519
92,"[46, 252, 284, 222, 206]",80.64957291516475,46252284222206,93,116,59.23946282081306,21.10480724624358
93,"[46, 252, 287, 219, 210]",81.73136549605988,46252287219210,94,117,60.08389164786786,21.33552377228625
94,"[46, 253, 268, 218, 255]",84.56496221898124,46253268218255,95,119,61.765925677958876,22.475942630320787
