,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[38, 223, 212, 247, 188]",0.11473864805884659,38223212247188,1,0,0.11473987600766122,0.0
1,"[38, 223, 213, 235, 202]",0.21794184087775648,38223213235202,2,1,0.18323117098771036,0.034421825082972646
2,"[38, 224, 205, 246, 199]",0.4049829619470984,38224205246199,3,3,0.29835553700104356,0.10583739914000034
3,"[38, 227, 212, 240, 201]",0.6249603540636599,38227212240201,4,5,0.4429505239240825,0.18067488493397832
4,"[38, 227, 213, 228, 215]",0.7484216049779207,38227213228215,5,6,0.5246653889771551,0.22195267002098262
5,"[38, 228, 205, 239, 212]",1.0002398130018264,38228205239212,6,8,0.6826230338774621,0.3149724048562348
6,"[39, 196, 249, 213, 250]",1.5999726708978415,39196249213250,7,11,1.1365888628643006,0.45956451375968754
7,"[39, 200, 211, 225, 219]",1.8616688260808587,39200211225219,8,13,1.30679737101309,0.5503751537762582
8,"[39, 202, 218, 223, 217]",2.1554935770109296,39202218223217,9,15,1.5100844618864357,0.6401180378161371
9,"[39, 202, 219, 211, 231]",2.34514167602174,39202219211231,10,16,1.6501623829826713,0.6892813437152654
10,"[39, 203, 206, 243, 234]",2.7191111180000007,39203206243234,11,18,1.8823040218558162,0.8300728197209537
11,"[39, 203, 211, 222, 228]",2.8716112880501896,39203211222228,12,19,1.9947519048582762,0.8696729596704245
12,"[39, 207, 232, 232, 215]",3.3857217459008098,39207232232215,13,21,2.3588991668075323,1.0184318935498595
13,"[39, 207, 233, 220, 229]",3.622672104043886,39207233220229,14,22,2.5347019757609814,1.0789545625448227
14,"[39, 208, 211, 246, 190]",4.121668359963223,39208211246190,15,24,2.8372147157788277,1.2739451085217297
15,"[39, 208, 234, 218, 220]",4.38704878394492,39208234218220,16,25,3.0461431527510285,1.3297143934760243
16,"[39, 209, 205, 230, 205]",4.8957427949644625,39209205230205,17,27,3.3635977546218783,1.519247317686677
17,"[39, 210, 206, 235, 196]",5.400932448916137,39210206235196,18,29,3.6930283806286752,1.6933355745859444
18,"[39, 210, 207, 223, 210]",5.6355235448572785,39210207223210,19,30,3.8583269687369466,1.7618482736870646
19,"[39, 211, 199, 234, 207]",6.220609795069322,39211199234207,20,32,4.239522906718776,1.9637620514258742
20,"[39, 211, 212, 228, 203]",6.534598802914843,39211212228203,21,33,4.501407063798979,2.014958103420213
21,"[39, 211, 213, 216, 217]",6.859923851909116,39211213216217,22,34,4.724911228753626,2.115712005412206
22,"[39, 212, 205, 227, 214]",7.645875339861959,39212205227214,23,36,5.240672304760665,2.3834682332817465
23,"[39, 213, 205, 223, 218]",8.369314728071913,39213205223218,24,38,5.741901972563937,2.603265105281025
24,"[39, 213, 207, 215, 228]",8.756955258082598,39213207215228,25,39,6.037095694569871,2.694557380164042
25,"[39, 213, 233, 223, 208]",9.19074096204713,39213233223208,26,40,6.3485800286289304,2.8155805841088295
26,"[39, 213, 234, 211, 222]",9.55822827690281,39213234211222,27,41,6.633182424586266,2.8969481599051505
27,"[39, 214, 199, 226, 225]",10.361419562948868,39214199226225,28,43,7.105156757635996,3.2249947369564325
28,"[39, 214, 200, 239, 199]",10.598400437971577,39214200239199,29,44,7.284971304703504,3.28081151493825
29,"[39, 214, 201, 227, 213]",10.932473615044728,39214201227213,30,45,7.543178065912798,3.3552088979631662
30,"[39, 214, 206, 228, 209]",11.28751370194368,39214206228209,31,46,7.836763398721814,3.4149988640565425
31,"[39, 214, 207, 216, 223]",11.689386433921754,39214207216223,32,47,8.146271273726597,3.505626216996461
32,"[39, 215, 193, 238, 210]",12.710222501074895,39215193238210,33,49,8.73344463785179,3.9355252811219543
33,"[39, 215, 199, 227, 220]",13.060026150895283,39215199227220,34,50,9.028399847913533,3.9885979301761836
34,"[39, 215, 212, 221, 216]",13.528968273894861,39215212221216,35,51,9.405226939823478,4.078754397109151
35,"[39, 215, 213, 209, 230]",14.030209549004212,39215213209230,36,52,9.78963187080808,4.1933521090541035
36,"[39, 216, 205, 220, 227]",15.192734455922619,39216205220227,37,54,10.432089084759355,4.708863767096773
37,"[39, 217, 228, 223, 206]",16.36564532201737,39217228223206,38,56,11.292629989795387,5.016705655027181
38,"[39, 218, 200, 232, 212]",17.428105749888346,39218200232212,39,58,11.906795982737094,5.460179025074467
39,"[39, 218, 201, 220, 226]",17.759547519963235,39218201220226,40,59,12.13737445580773,5.558725167065859
40,"[39, 219, 193, 231, 223]",19.23366501694545,39219193231223,41,61,12.979051850736141,6.1863126191310585
41,"[39, 219, 249, 218, 211]",19.753322674892843,39219249218211,42,62,13.43868035892956,6.243863355135545
42,"[39, 221, 200, 248, 193]",20.96677335491404,39221200248193,43,64,14.296258410904557,6.5942080691456795
43,"[39, 222, 184, 244, 206]",22.164750759024173,39222184244206,44,66,14.904982259962708,7.178185317898169
44,"[39, 222, 185, 232, 220]",22.4184104509186,39222185232220,45,67,15.111152303870767,7.2229941808618605
45,"[39, 222, 193, 247, 204]",22.788690106011927,39222193247204,46,68,15.420337392948568,7.28125033271499
46,"[39, 222, 200, 232, 200]",23.1901202800218,39222200232200,47,69,15.753621520940214,7.346261823782697
