,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[42, 284, 261, 246, 232]",0.1259782020933926,42284261246232,1,0,0.1259795359801501,0.0
1,"[42, 288, 257, 247, 237]",0.25581217114813626,42288257247237,2,2,0.19487915700301528,0.060545147862285376
2,"[42, 290, 248, 247, 236]",0.41794203710742295,42290248247236,3,4,0.2859896521549672,0.13109232485294342
3,"[42, 291, 231, 241, 246]",0.5644951430149376,42291231241246,4,6,0.3617199321743101,0.20138799957931042
4,"[42, 294, 253, 241, 238]",0.7617661210242659,42294253241238,5,8,0.49130657804198563,0.2684531435370445
5,"[42, 295, 256, 250, 220]",0.998792058089748,42295256250220,6,10,0.646419586148113,0.34962932649068534
6,"[42, 298, 261, 230, 241]",1.2274623371195048,42298261230241,7,12,0.7888021091930568,0.4350758835207671
7,"[42, 299, 261, 244, 222]",1.4823161750100553,42299261244222,8,14,0.9567392002791166,0.521040104329586
8,"[42, 300, 252, 230, 240]",1.7294652240816504,42300252230240,9,16,1.1124034193344414,0.6114756593015045
9,"[43, 261, 234, 251, 245]",2.191606973996386,43261234251245,10,19,1.4048329093493521,0.7796393663156778
10,"[43, 265, 239, 245, 247]",2.438373623182997,43265239245247,11,21,1.5708620364312083,0.8595482422970235
11,"[43, 271, 238, 234, 249]",2.757587427040562,43271238234249,12,23,1.7886435952968895,0.9599801485892385
12,"[43, 273, 244, 225, 236]",3.143274747999385,43273244225236,13,25,2.0266156643629074,1.1066050776280463
13,"[43, 273, 260, 238, 229]",3.390506742056459,43273260238229,14,26,2.2161217844113708,1.1638598085846752
14,"[43, 275, 235, 225, 235]",3.831989660160616,43275235225235,15,28,2.505904766265303,1.314266010420397
15,"[43, 275, 266, 235, 227]",4.073079957161099,43275266235227,16,29,2.6991423103027046,1.3616567433346063
16,"[43, 277, 263, 247, 222]",4.59861843008548,43277263247222,17,31,3.0896111922338605,1.495356913190335
17,"[43, 277, 265, 232, 231]",4.845523528056219,43277265232231,18,32,3.2833434611093253,1.5479280420113355
18,"[43, 278, 239, 228, 224]",5.316092289052904,43278239228224,19,34,3.602960935095325,1.6972629600204527
19,"[43, 280, 243, 228, 219]",5.834165078122169,43280243228219,20,36,3.9653573220130056,1.851288523990661
20,"[43, 282, 227, 234, 249]",6.3376244571991265,43282227234249,21,38,4.325827089138329,1.9925457732751966
21,"[43, 283, 247, 231, 208]",7.106877834070474,43283247231208,22,40,4.947882404085249,2.1380088361911476
22,"[43, 283, 264, 221, 233]",7.346777804195881,43283264221233,23,41,5.111251067137346,2.213817404117435
23,"[43, 289, 257, 223, 244]",8.343275475082919,43289257223244,24,43,5.945316009223461,2.3742037049960345
24,"[43, 289, 266, 219, 236]",8.658498963108286,43289266219236,25,44,6.127384452149272,2.506479122908786
25,"[43, 291, 257, 219, 235]",9.55216132197529,43291257219235,26,46,6.815119853243232,2.7100445970427245
26,"[43, 292, 235, 239, 231]",10.343796991975978,43292235239231,27,48,7.385857071261853,2.9284970951266587
27,"[43, 296, 260, 248, 205]",11.710373985115439,43296260248205,28,50,8.550397606100887,3.12809043796733
28,"[43, 296, 265, 222, 219]",12.054798902012408,43296265222219,29,51,8.783447880996391,3.2381989108398557
29,"[43, 298, 237, 232, 234]",13.029668987030163,43298237232234,30,53,9.431952625978738,3.5616299516987056
30,"[43, 300, 265, 242, 207]",14.851859310176224,43300265242207,31,55,10.937288164859638,3.875592818716541
31,"[44, 239, 251, 234, 230]",16.680966382147744,44239251234230,32,58,12.01174480188638,4.625386067666113
32,"[44, 242, 255, 237, 219]",17.04182161204517,44242255237219,33,60,12.247137024765834,4.748530684737489
33,"[44, 246, 251, 238, 224]",17.490293235052377,44246251238224,34,62,12.57462076889351,4.867065280675888
34,"[44, 247, 252, 229, 237]",17.95122430101037,44247252229237,35,64,12.906456792959943,4.993494328577071
35,"[44, 252, 239, 240, 240]",18.463530185166746,44252239240240,36,66,13.286121586803347,5.123290017480031
36,"[44, 252, 243, 249, 233]",18.700663422001526,44252243249233,37,67,13.465306616853923,5.180637621320784
