,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[41, 210, 261, 212, 228, 250]",0.11181627190671861,41210261212228250,1,0,0.11181746399961412,0.0
1,"[41, 216, 256, 216, 210, 248]",0.2614879929460585,41216256216210248,2,3,0.18319533299654722,0.0777997572440654
2,"[42, 198, 269, 203, 220, 270]",0.8372379569336772,42198269203220270,3,8,0.6222955179400742,0.2136436600703746
3,"[42, 198, 275, 230, 206, 257]",0.9944682789500803,42198275230206257,4,10,0.7194743189029396,0.2732716570608318
4,"[42, 198, 280, 223, 201, 271]",1.1420358079485595,42198280223201271,5,12,0.8079946087673306,0.33184322714805603
5,"[42, 201, 252, 214, 208, 255]",1.410513018956408,42201252214208255,6,17,0.9227392207831144,0.48467097990214825
6,"[42, 201, 257, 207, 203, 269]",1.5793396509252489,42201257207203269,7,19,1.0319507378153503,0.5438257968053222
7,"[42, 202, 253, 203, 231, 251]",2.1039826050400734,42202253203231251,8,26,1.1671864087693393,0.9317940601613373
8,"[42, 204, 264, 207, 202, 268]",2.728101574117318,42204264207202268,9,34,1.3849434407893568,1.3365130352322012
9,"[42, 204, 264, 220, 225, 247]",2.999146237038076,42204264220225247,10,37,1.5174695749301463,1.4743608285207301
10,"[42, 204, 270, 234, 188, 255]",3.291040630079806,42204270234188255,11,40,1.6335299448110163,1.6492558436002582
11,"[42, 204, 275, 227, 183, 269]",3.580484688980505,42204275227183269,12,44,1.7612766297534108,1.809842612594366
12,"[42, 205, 259, 222, 226, 248]",4.343381362967193,42205259222226248,13,53,2.0932077437173575,2.2385788715910167
13,"[42, 207, 247, 218, 190, 253]",5.108500357018784,42207247218190253,14,61,2.347162837628275,2.747364995069802
14,"[42, 207, 252, 211, 185, 267]",5.334182838909328,42207252211185267,15,64,2.4487803746014833,2.8705955208279192
15,"[42, 207, 259, 202, 238, 239]",5.861362057039514,42207259202238239,16,71,2.55848555942066,3.2864458495751023
16,"[42, 208, 248, 207, 213, 249]",7.161876518046483,42208248207213249,17,85,2.8982498082332313,4.243323040893301
17,"[42, 208, 255, 206, 222, 261]",7.533955855993554,42208255206222261,18,90,3.0228387301322073,4.489465299062431
18,"[42, 210, 249, 208, 214, 242]",8.977142557036132,42210249208214242,19,105,3.3074004312511533,5.643670951714739
19,"[42, 210, 259, 224, 207, 245]",9.895752599928528,42210259224207245,20,113,3.6415664253290743,6.225724829826504
20,"[42, 211, 245, 211, 208, 274]",11.099924588110298,42211245211208274,21,124,3.9498353893868625,7.116953524993733
21,"[42, 211, 254, 226, 208, 246]",11.799420336028561,42211254226208246,22,131,4.22165354155004,7.542612751480192
22,"[42, 213, 254, 206, 220, 237]",13.355385241098702,42213254206220237,23,144,4.548494832357392,8.766128546791151
23,"[42, 214, 228, 222, 196, 259]",15.523300951113924,42214228222196259,24,162,4.881072592455894,10.594908982282504
24,"[42, 214, 233, 215, 191, 273]",15.677313291933388,42214233215191273,25,164,4.967266945634037,10.66139846527949
25,"[42, 214, 250, 210, 204, 259]",16.256849149009213,42214250210204259,26,171,5.120109659619629,11.085823175264522
26,"[42, 216, 244, 212, 196, 240]",18.70683142496273,42216244212196240,27,191,5.338380679721013,13.309230603510514
27,"[42, 217, 239, 230, 192, 258]",21.708951509092003,42217239230192258,28,214,5.7210930567234755,15.919687717221677
28,"[42, 217, 244, 223, 187, 272]",22.102618236094713,42217244223187272,29,217,5.935125685529783,16.097360669169575
29,"[42, 217, 259, 201, 238, 254]",24.026487386086956,42217259201238254,30,233,6.151366344420239,17.799046610016376
30,"[42, 218, 258, 199, 233, 256]",26.709858384914696,42218258199233256,31,257,6.607610014500096,20.01686622085981
31,"[42, 220, 235, 231, 189, 254]",29.525407660985366,42220235231189254,32,280,7.163410173496231,22.267204753356054
32,"[42, 220, 240, 221, 212, 261]",29.908335827989504,42220240221212261,33,283,7.375183480558917,22.43603359325789
33,"[42, 220, 240, 224, 184, 268]",30.160245991079137,42220240224184268,34,285,7.5176153955981135,22.544761206256226
34,"[42, 221, 231, 214, 210, 265]",34.08154910500161,42221231214210265,35,311,8.25016634259373,25.72091388166882
35,"[42, 223, 254, 205, 220, 252]",37.7522447349038,42223254205220252,36,339,8.882099767681211,28.746544799534604
36,"[42, 224, 253, 203, 215, 254]",41.016373994993046,42224253203215254,37,367,9.35261187958531,31.52755215903744
37,"[43, 187, 260, 223, 195, 259]",45.513381314929575,43187260223195259,38,395,11.044766211416572,34.31855890643783
38,"[43, 187, 265, 216, 190, 273]",45.79038865910843,43187265216190273,39,397,11.19277586741373,34.44686251063831
39,"[43, 188, 273, 216, 201, 263]",46.30852017691359,43188273216201263,40,401,11.452146561583504,34.704106870573014
