,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[43, 247, 238, 200, 244, 232]",0.21435928298160434,43247238200244232,1,0,0.21436042292043567,0.0
1,"[43, 255, 246, 184, 251, 241]",0.5313878559973091,43255246184251241,2,3,0.38212927896529436,0.14875649102032185
2,"[44, 229, 239, 209, 248, 205]",1.2926887141074985,44229239209248205,3,8,0.8875856308732182,0.4037872760090977
3,"[44, 231, 226, 204, 259, 246]",1.654045110102743,44231226204259246,4,11,1.080213496927172,0.5719812579918653
4,"[44, 232, 234, 204, 236, 246]",2.161486847093329,44232234204236246,5,15,1.3347363509237766,0.8241787287406623
5,"[44, 235, 229, 211, 209, 235]",2.796164350118488,44235229211209235,6,19,1.6724220849573612,1.12034161365591
6,"[44, 236, 228, 198, 248, 221]",3.5348513659555465,44236228198248221,7,24,1.9971482099499553,1.5332667538896203
7,"[44, 237, 247, 193, 255, 214]",4.277848033001646,44237247193255214,8,30,2.239003748865798,2.033158802660182
8,"[44, 238, 210, 198, 262, 246]",4.898267942015082,44238210198262246,9,37,2.468659071950242,2.4225137275643647
9,"[44, 239, 224, 202, 264, 225]",5.999486793996766,44239224202264225,10,46,2.807624962879345,3.1829954185523093
10,"[44, 240, 219, 205, 242, 221]",7.1548224471043795,44240219205242221,11,55,3.1795412278734148,3.9644215279258788
11,"[44, 240, 242, 188, 243, 255]",8.122710474999622,44240242188243255,12,63,3.350043664686382,4.760064796311781
12,"[44, 243, 237, 195, 216, 244]",9.446421287022531,44243237195216244,13,72,3.8917557587847114,5.539863547775894
13,"[44, 243, 238, 191, 250, 254]",10.397203580942005,44243238191250254,14,78,4.258012430742383,6.123046971857548
14,"[44, 246, 218, 182, 269, 255]",12.012517482973635,44246218182269255,15,89,4.68364361487329,7.309932615840808
15,"[44, 246, 224, 199, 236, 233]",12.627341108163819,44246224199236233,16,94,4.922940156655386,7.68423204892315
16,"[44, 246, 233, 208, 237, 222]",13.721726573072374,44246233208237222,17,101,5.274800892686471,8.424918437609449
17,"[44, 247, 247, 191, 231, 243]",16.038123975042254,44247247191231243,18,113,5.728242767509073,10.283671834273264
18,"[44, 248, 227, 189, 249, 230]",17.881038428051397,44248227189249230,19,127,6.182954364456236,11.667410277528688
19,"[44, 251, 237, 186, 246, 239]",21.003753405064344,44251237186246239,20,143,7.043769424548373,13.924204633571208
20,"[44, 251, 246, 175, 257, 263]",22.893359472043812,44251246175257263,21,155,7.289433850673959,15.564617463387549
21,"[44, 251, 257, 187, 242, 247]",24.895636457018554,44251257187242247,22,172,7.640995201654732,17.21080622682348
22,"[44, 252, 203, 191, 248, 261]",26.491829222999513,44252203191248261,23,189,8.141230712877586,18.3013093250338
23,"[44, 252, 244, 202, 281, 214]",29.10846631997265,44252244202281214,24,205,8.65749641880393,20.396698960103095
24,"[44, 253, 230, 226, 237, 230]",31.32257901201956,44253230226237230,25,216,9.58477188181132,21.67825006414205
25,"[44, 254, 232, 183, 243, 242]",34.25792482099496,44254232183243242,26,230,10.301812620833516,23.88980781752616
26,"[44, 254, 241, 192, 244, 231]",36.49726669397205,44254241192244231,27,244,10.721485410816967,25.704855259275064
27,"[44, 254, 255, 180, 249, 263]",39.566945487167686,44254255180249263,28,262,11.187375806970522,28.302289246814325
28,"[44, 255, 255, 175, 238, 252]",42.42546987393871,44255255175238252,29,286,11.679373489925638,30.660310230450705
29,"[44, 256, 219, 221, 241, 238]",45.33991751912981,44256219221241238,30,309,12.441585154971108,32.80459722690284
30,"[44, 256, 235, 198, 240, 240]",47.03267018008046,44256235198240240,31,321,12.90314522688277,34.031299120979384
31,"[44, 258, 235, 225, 233, 229]",51.169527743943036,44258235225233229,32,340,13.82059496990405,37.24155725282617
32,"[44, 258, 239, 186, 240, 237]",52.44613363593817,44258239186240237,33,347,14.149632759857923,38.185418063541874
33,"[44, 259, 238, 182, 286, 244]",56.898388779954985,44259238182286244,34,370,15.001654049847275,41.77596969087608
34,"[44, 260, 211, 175, 255, 270]",61.17330948007293,44260211175255270,35,395,15.58370409393683,45.45842830184847
35,"[44, 262, 244, 217, 231, 225]",66.41424095607363,44262244217231225,36,422,16.70751246600412,49.56307312962599
36,"[44, 264, 225, 220, 214, 264]",68.55522577604279,44264225220214264,37,432,17.560613742098212,50.843742658616975
37,"[44, 264, 243, 182, 247, 249]",71.34601091011427,44264243182247249,38,451,17.910197027260438,53.27653229353018
38,"[44, 264, 257, 186, 263, 228]",74.68641614797525,44264257186263228,39,475,18.21534079220146,56.302335869986564
39,"[44, 265, 223, 191, 265, 250]",77.41367651196197,44265223191265250,40,494,18.93968791514635,58.296063266228884
40,"[44, 265, 244, 200, 233, 242]",81.49192665494047,44265244200233242,41,517,19.50274414010346,61.800481578335166
41,"[44, 269, 249, 231, 224, 230]",85.1329881970305,44269249231224230,42,535,20.74914461816661,64.18489517620765
42,"[44, 270, 212, 214, 227, 253]",86.89469697512686,44270212214227253,43,544,21.391443238127977,65.29667127202265
43,"[44, 271, 259, 186, 257, 226]",92.28546620509587,44271259186257226,44,574,22.305796248139814,69.75658014672808
44,"[44, 272, 228, 218, 219, 244]",95.13871537102386,44272228218219244,45,594,23.01542963529937,71.89010424399748
45,"[44, 273, 231, 175, 272, 259]",99.88008559215814,44273231175272259,46,620,23.75939471833408,75.87163055338897
46,"[44, 278, 220, 198, 234, 262]",105.12951470911503,44278220198234262,47,648,24.582311638165265,80.28197804978117
47,"[44, 279, 237, 193, 219, 257]",111.15685255895369,44279237193219257,48,682,25.39215767919086,85.48017121525481
48,"[44, 280, 236, 202, 226, 253]",115.77135558100417,44280236202226253,49,707,26.266165317269042,89.20528280152939
49,"[45, 213, 227, 213, 263, 219]",122.00799583806656,45213227213263219,50,730,28.597984615247697,93.09323626733385
50,"[45, 216, 222, 208, 251, 260]",122.70763444597833,45216222208251260,51,733,28.998014769284055,93.39136201119982
51,"[45, 216, 232, 209, 266, 224]",123.27762336214073,45216232209266224,52,736,29.28116198326461,93.67720875586383
52,"[45, 216, 236, 212, 249, 216]",123.89259201404639,45216236212249216,53,739,29.566481289220974,94.00577137898654
53,"[45, 217, 230, 220, 213, 208]",124.69423357816413,45217230220213208,54,742,30.037231284193695,94.3344147191383
54,"[45, 218, 229, 207, 252, 194]",125.78035377897322,45218229207252194,55,747,30.52955550700426,94.92546082939953
55,"[45, 219, 217, 215, 224, 249]",127.33412697399035,45219217215224249,56,755,31.10401827399619,95.90133486338891
56,"[45, 220, 225, 215, 201, 249]",129.093965559965,45220225215201249,57,764,31.588949631899595,97.1724332862068
57,"[45, 221, 224, 202, 240, 235]",130.7589278591331,45221224202240235,58,772,32.08757183304988,98.33473395369947
58,"[45, 221, 225, 211, 268, 198]",131.80873519205488,45221225211268198,59,776,32.516868248116225,98.95395521260798
59,"[45, 222, 208, 218, 227, 208]",133.82671656413004,45222208218227208,60,785,33.11605454608798,100.36790490616113
60,"[45, 223, 206, 202, 254, 260]",136.52725257212296,45223206202254260,61,797,33.794238354079425,102.3846820872277
61,"[45, 224, 207, 209, 257, 235]",139.66953937197104,45224207209257235,62,810,34.62195492605679,104.69324190518819
62,"[45, 224, 219, 209, 213, 224]",140.59357149596326,45224219209213224,63,814,35.00862353411503,105.22907450911589
63,"[45, 224, 220, 206, 256, 239]",141.5333885641303,45224220206256239,64,817,35.58639251207933,105.58970030373894
64,"[45, 224, 240, 193, 273, 233]",144.0920121539384,45224240193273233,65,829,36.057259185938165,107.67384448600933
65,"[45, 224, 244, 196, 256, 225]",145.9747461739462,45224244196256225,66,840,36.499504413921386,109.11125804646872
66,"[45, 225, 213, 210, 243, 237]",148.65718047111295,45225213210243237,67,852,37.488809359958395,110.79735884675756
67,"[45, 225, 238, 204, 220, 217]",151.858979573939,45225238204220217,68,867,37.994980436051264,113.48868361418135
68,"[45, 226, 201, 209, 227, 249]",154.5348236639984,45226201209227249,69,880,38.52176508400589,115.62979872594588
69,"[45, 226, 229, 220, 250, 199]",157.5250068991445,45226229220250199,70,894,39.11657388997264,118.02124945027754
70,"[45, 227, 212, 205, 260, 240]",160.63760082004592,45227212205260240,71,904,40.08605144615285,120.15554168820381
71,"[45, 227, 215, 213, 229, 228]",162.09517063805833,45227215213229228,72,909,40.697728076949716,120.99932272755541
72,"[45, 227, 216, 208, 243, 232]",163.13572237710468,45227216208243232,73,912,41.343910655006766,121.39176522172056
73,"[45, 227, 233, 216, 235, 210]",167.06697908509523,45227233216235210,74,928,42.059003294911236,124.60261701303534
74,"[45, 227, 254, 193, 262, 229]",169.24199318210594,45227254193262229,75,937,42.46031543100253,126.37170887319371
75,"[45, 228, 210, 216, 207, 224]",171.86467743408866,45228210216207224,76,953,43.4659033450298,127.97856472874992
76,"[45, 228, 233, 199, 208, 258]",176.56241321214475,45228233199208258,77,971,43.87811828404665,132.2575162295252
77,"[45, 229, 209, 203, 246, 210]",181.86716956202872,45229209203246210,78,990,44.621442888863385,136.80567504791543
78,"[45, 229, 215, 204, 220, 224]",183.7019862071611,45229215204220224,79,998,45.1225699048955,138.13596178148873
79,"[45, 229, 217, 193, 227, 221]",184.99063725606538,45229217193227221,80,1003,45.60379636497237,138.94075844692998
80,"[45, 229, 248, 200, 235, 216]",190.85813138098456,45229248200235216,81,1024,46.087515907827765,144.31593268853612
81,"[45, 230, 212, 247, 205, 215]",194.73806018196046,45230212247205215,82,1040,47.56608514278196,146.7042320126202
82,"[45, 230, 216, 202, 234, 217]",196.14930843398906,45230216202234217,83,1045,48.16003347188234,147.51842685765587
83,"[45, 230, 235, 204, 276, 209]",201.29154243902303,45230235204276209,84,1063,49.018177442019805,151.79521492077038
84,"[45, 231, 213, 200, 262, 269]",207.56053816806525,45231213200262269,85,1083,50.234193430049345,156.8311237420421
85,"[45, 231, 214, 186, 261, 269]",209.4008496319875,45231214186261269,86,1092,50.70777598209679,158.1940348681528
86,"[45, 231, 229, 202, 215, 257]",214.8856327731628,45231229202215257,87,1112,51.35654903808609,163.02233862038702
87,"[45, 232, 205, 207, 262, 214]",223.56727378396317,45232205207262214,88,1140,52.94320592121221,170.09688486135565
88,"[45, 232, 222, 185, 243, 250]",228.22523236298002,45232222185243250,89,1157,53.524523941101506,174.1661802032031
89,"[45, 232, 243, 195, 223, 257]",236.01076997909695,45232243195223257,90,1182,54.26900488813408,181.1952218832448
90,"[45, 233, 222, 224, 218, 209]",242.29275857005268,45233222224218209,91,1204,55.88725177315064,185.84035659814253
91,"[45, 233, 238, 195, 250, 212]",248.3511659731157,45233238195250212,92,1220,56.54419425316155,191.23168671969324
92,"[45, 233, 258, 196, 246, 220]",255.36420889897272,45233258196246220,93,1244,57.08314255136065,197.6935949998442
93,"[45, 234, 209, 193, 234, 258]",259.92154664197005,45234209193234258,94,1265,59.09105907822959,200.22450456325896
94,"[45, 234, 215, 210, 201, 236]",262.88498205994256,45234215210201236,95,1275,59.81475198618136,202.45881817908958
95,"[45, 234, 224, 219, 202, 225]",266.6930865109898,45234224219202225,96,1288,60.50331147201359,205.57126029999927
96,"[45, 234, 237, 204, 257, 208]",272.9575539601501,45234237204257208,97,1304,61.70235196314752,210.62621303810738
97,"[45, 234, 245, 211, 285, 187]",279.4606946229469,45234245211285187,98,1325,62.59908521105535,216.2203434901312
98,"[45, 235, 199, 217, 259, 231]",284.24393960507587,45235199217259231,99,1340,63.656455994118005,219.92452275916003
99,"[45, 235, 202, 198, 247, 228]",285.1690402470995,45235202198247228,100,1343,64.1706545772031,220.33137492695823
100,END,285.18195282900706,,100,1343,64.1706545772031,220.33137492695823
