,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[42, 284, 261, 246, 232, 235]",0.13535684999078512,42284261246232235,1,0,0.1353581161238253,0.0
1,"[42, 288, 257, 247, 237, 237]",0.3562079109251499,42288257247237237,2,3,0.2626074659638107,0.09303520014509559
2,"[42, 290, 248, 247, 236, 216]",0.6027391389943659,42290248247236216,3,7,0.3588968419935554,0.24260360607877374
3,"[42, 291, 231, 241, 246, 245]",0.8912279310170561,42291231241246245,4,11,0.4956972231157124,0.3935936742927879
4,"[42, 294, 253, 241, 238, 229]",1.2533376158680767,42294253241238229,5,16,0.6691138020250946,0.5814001699909568
5,"[42, 295, 256, 250, 220, 211]",1.6284235739149153,42295256250220211,6,21,0.8286506868898869,0.7958961960393935
6,"[42, 298, 261, 230, 241, 249]",1.9527112049981952,42298261230241249,7,25,0.9943787227384746,0.9534376880619675
7,"[42, 299, 261, 244, 222, 224]",2.3935828988905996,42299261244222224,8,32,1.1733347026165575,1.2139857972506434
8,"[42, 300, 252, 230, 240, 228]",2.7152566839940846,42300252230240228,9,37,1.2924964516423643,1.4152672216296196
9,"[43, 261, 234, 251, 245, 226]",3.6859201709739864,43261234251245226,10,45,1.900589483557269,1.7759965357836336
10,"[43, 265, 239, 245, 247, 239]",3.987691498827189,43265239245247239,11,48,2.078860702458769,1.898858580738306
11,"[43, 271, 238, 234, 249, 238]",4.360658538993448,43271238234249238,12,52,2.2451241426169872,2.1047007946763188
12,"[43, 273, 244, 225, 236, 240]",4.840181416831911,43273244225236240,13,57,2.448990327771753,2.3792956466786563
13,"[43, 273, 260, 238, 229, 222]",5.350897775962949,43273260238229222,14,62,2.6836750567890704,2.6543524130247533
14,"[43, 275, 235, 225, 235, 219]",5.785802047001198,43275235225235219,15,65,2.927775416756049,2.844048208091408
15,"[43, 275, 266, 235, 227, 240]",6.150888653006405,43275266235227240,16,68,3.137199723860249,2.999011328443885
16,"[43, 277, 263, 247, 222, 239]",6.8633495089598,43277263247222239,17,73,3.5922270379960537,3.255019138334319
17,"[43, 277, 265, 232, 231, 235]",7.231793447863311,43277265232231235,18,77,3.7578897909261286,3.456801935331896
18,"[43, 278, 239, 228, 224, 229]",8.054212004877627,43278239228224229,19,84,4.156233204063028,3.8788720183074474
19,"[43, 280, 243, 228, 219, 214]",9.082091736840084,43280243228219214,20,92,4.5273051699623466,4.533455454278737
20,"[43, 282, 227, 234, 249, 246]",9.514216415816918,43282227234249246,21,95,4.7452819619793445,4.746136829489842
