,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[44, 214, 211, 206, 211, 257]",0.09922375110909343,44214211206211257,1,0,0.09922496718354523,0.0
1,"[45, 190, 204, 204, 232, 274]",0.3948706940282136,45190204204232274,2,4,0.30138140521012247,0.09302997123450041
2,"[45, 194, 217, 203, 228, 261]",0.5669612549245358,45194217203228261,3,7,0.3898896141909063,0.17610008642077446
3,"[45, 201, 211, 208, 224, 266]",0.7875345479696989,45201211208224266,4,10,0.5278286652173847,0.2581530574243516
4,"[45, 203, 211, 198, 235, 262]",1.0666839559562504,45203211198235262,5,14,0.6360510061495006,0.42828200734220445
5,"[45, 207, 215, 211, 223, 266]",1.568612959003076,45207215211223266,6,20,0.8974548713304102,0.6676936477888376
6,"[45, 209, 208, 205, 218, 257]",1.9570843130350113,45209208205218257,7,25,1.0623065114486963,0.8902020687237382
7,"[45, 210, 212, 220, 206, 245]",2.517058910103515,45210212220206245,8,31,1.2958784066140652,1.2153218328021467
8,"[45, 212, 209, 197, 208, 253]",2.911951858084649,45212209197208253,9,36,1.4390791875775903,1.465721750864759
9,"[45, 214, 203, 203, 208, 243]",3.4172853799536824,45214203203208243,10,42,1.6216622586362064,1.7871702399570495
10,"[45, 224, 207, 219, 206, 269]",3.9991668039001524,45224207219206269,11,48,1.90122344577685,2.088201606180519
11,"[45, 225, 217, 196, 231, 259]",4.584583244053647,45225217196231259,12,55,2.1641962837893516,2.409081445308402
12,"[45, 231, 206, 191, 212, 254]",5.096974594984204,45231206191212254,13,62,2.3316943396348506,2.752296170219779
13,"[45, 232, 202, 195, 210, 252]",5.646139549091458,45232202195210252,14,70,2.469732273602858,3.1615132654551417
14,"[45, 234, 202, 185, 221, 248]",6.302267811028287,45234202185221248,15,79,2.6953155857045203,3.5899071944877505
15,"[45, 234, 214, 196, 215, 247]",6.80771790095605,45234214196215247,16,87,2.88398711476475,3.9049171262886375
16,"[45, 242, 208, 177, 212, 252]",7.294143571984023,45242208177212252,17,94,3.0528770117089152,4.220326472073793
17,"[46, 183, 208, 209, 244, 283]",9.041117144050077,46183208209244283,18,106,4.320589005714282,4.696369265438989
18,"[46, 185, 201, 203, 239, 274]",9.326195650966838,46185201203239274,19,109,4.44411538168788,4.8571362076327205
19,"[46, 186, 205, 218, 227, 262]",9.605287960032001,46186205218227262,20,112,4.581132599618286,4.998349157627672
20,"[46, 188, 202, 195, 229, 270]",9.983578843064606,46188202195229270,21,115,4.802363069495186,5.154332819627598
21,"[46, 188, 217, 201, 244, 267]",10.320668298052624,46188217201244267,22,118,4.997828455409035,5.295229745330289
22,"[46, 190, 196, 201, 229, 260]",10.65295711508952,46190196201229260,23,122,5.14635289250873,5.477611182490364
23,"[46, 190, 213, 216, 222, 275]",11.079590507084504,46190213216222275,24,126,5.395721792476252,5.653953189495951
24,"[46, 190, 218, 217, 223, 249]",11.543177450075746,46190218217223249,25,131,5.597136445576325,5.914891600375995
25,"[46, 192, 215, 194, 225, 257]",12.047953706933185,46192215194225257,26,134,5.942957696737722,6.072094886330888
26,"[46, 194, 209, 200, 225, 247]",12.770457776961848,46194209200225247,27,140,6.2884189987089485,6.447064875625074
27,"[46, 196, 214, 193, 227, 256]",13.646167329978198,46196214193227256,28,146,6.6127390787005424,6.996130887884647
28,"[46, 197, 212, 222, 219, 254]",14.955054576974362,46197212222219254,29,154,7.129794391803443,7.785306042060256
29,"[46, 200, 200, 190, 227, 245]",15.931719782063738,46200200190227245,30,162,7.410449490882456,8.478320841910318
30,"[46, 201, 201, 188, 235, 264]",17.288130056113005,46201201188235264,31,172,7.630722702015191,9.611162692541257
31,"[46, 201, 203, 205, 221, 252]",17.706930376123637,46201203205221252,32,175,7.869828057009727,9.789817082695663
32,"[46, 203, 208, 198, 223, 261]",19.480335938977078,46203208198223261,33,187,8.318230201955885,11.11052665952593
33,"[46, 203, 211, 203, 221, 259]",20.38920544902794,46203211203221259,34,193,8.671320700086653,11.66446400852874
34,"[46, 203, 216, 225, 218, 254]",21.79084343998693,46203216225218254,35,202,9.066214056219906,12.668465512571856
35,"[46, 204, 196, 197, 222, 255]",22.56076511903666,46204196197222255,36,209,9.332537219393998,13.168283122591674
36,"[46, 204, 220, 185, 218, 260]",24.412994211073965,46204220185218260,37,223,9.527591924415901,14.82171694166027
37,"[46, 205, 208, 188, 234, 257]",26.14567232900299,46205208188234257,38,235,10.126865117345005,15.950290192384273
38,"[46, 205, 209, 219, 213, 245]",26.957961209118366,46205209219213245,39,241,10.444633529288694,16.442895773798227
39,"[46, 205, 213, 202, 220, 262]",27.88632439612411,46205213202220262,40,246,10.819183951243758,16.994379275711253
40,"[46, 206, 226, 201, 213, 263]",30.87332738004625,46206226201213263,41,260,12.096789045259356,18.697930766269565
41,"[46, 207, 199, 189, 233, 271]",32.36921642301604,46207199189233271,42,272,12.676295119337738,19.609006132697687
42,"[46, 207, 206, 196, 215, 253]",33.09533590404317,46207206196215253,43,278,12.920612530317158,20.08864459954202
43,"[46, 207, 207, 208, 220, 252]",33.80493356892839,46207207208220252,44,282,13.270905973156914,20.44589300919324
44,"[46, 208, 210, 211, 203, 241]",37.06204134807922,46208210211203241,45,298,13.862785299075767,23.103107020957395
45,"[46, 209, 200, 202, 215, 243]",40.35719458991662,46209200202215243,46,311,14.896482388023287,25.356829451862723
46,"[46, 209, 207, 180, 226, 268]",41.260468954918906,46209207180226268,47,317,15.141248953063041,26.01251372694969
47,"[46, 211, 213, 194, 216, 246]",45.1999370160047,46211213194216246,48,338,15.89240012713708,29.191745267482474
48,"[46, 212, 201, 194, 205, 239]",48.928152916021645,46212201194205239,49,354,16.28489530319348,32.51874890644103
49,"[46, 212, 203, 183, 228, 249]",49.263181129004806,46212203183228249,50,356,16.486495692282915,32.65002196235582
50,"[46, 213, 212, 189, 200, 255]",53.566417712019756,46213212189200255,51,375,17.469091863371432,35.96208145096898
51,"[46, 213, 214, 180, 225, 261]",54.91083307005465,46213214180225261,52,383,17.8136008833535,36.95807194150984
52,"[46, 215, 212, 192, 213, 251]",58.26960894395597,46215212192213251,53,397,19.180436042370275,38.94217453338206
53,"[46, 215, 232, 188, 212, 236]",60.640382691053674,46215232188212236,54,409,19.476706832414493,41.0114127388224
54,"[46, 216, 222, 195, 195, 229]",62.96017351304181,46216222195195229,55,417,21.31524983351119,41.486473920056596
55,"[46, 217, 197, 209, 226, 248]",64.99760202690959,46217197209226248,56,421,22.972283631563187,41.860905177658424
56,"[46, 218, 198, 203, 229, 245]",69.765964029124,46218198203229245,57,442,24.014359220629558,45.577569618821144
57,"[46, 220, 195, 200, 219, 243]",74.30544025800191,46220195200219243,58,464,24.72084712376818,49.40051781828515
58,"[46, 220, 208, 233, 201, 257]",75.9345768049825,46220208233201257,59,475,25.30786332883872,50.43859395128675
59,"[46, 220, 209, 175, 219, 253]",76.4855042360723,46220209175219253,60,479,25.557905938709155,50.73621993511915
60,"[46, 220, 214, 184, 218, 260]",78.77156888204627,46220214184218260,61,490,25.910014510620385,52.665161134675145
61,"[46, 222, 205, 210, 203, 265]",82.76005172496662,46222205210203265,62,507,27.183455639518797,55.37060942873359
62,"[46, 222, 206, 188, 223, 242]",83.42979145492427,46222206188223242,63,510,27.55237074638717,55.66838439065032
63,"[46, 222, 216, 212, 224, 234]",87.24565325002186,46222216212224234,64,524,28.33632325846702,58.69370490824804
64,"[46, 224, 199, 216, 203, 255]",90.15862633194774,46224199216203255,65,532,29.68012798926793,60.25393587187864
65,"[46, 224, 216, 212, 202, 244]",94.09133799909614,46224216212202244,66,550,30.277022879337892,63.58171749860048
66,"[46, 225, 200, 214, 216, 237]",97.41257773712277,46225200214216237,67,562,31.54830639041029,65.62158058583736
67,"[46, 225, 203, 209, 237, 238]",98.48783905105665,46225203209237238,68,567,32.118821296375245,66.12233412079513
68,"[46, 227, 209, 208, 198, 250]",105.14780177501962,46227209208198250,69,588,33.383476748364046,71.50381572078913
69,"[46, 227, 219, 201, 218, 237]",109.5189201659523,46227219201218237,70,604,34.347030837554485,74.90227125794627
70,"[46, 228, 195, 183, 204, 237]",113.87802883400582,46228195183204237,71,618,35.849320278503,77.74781601596624
71,"[46, 230, 215, 210, 210, 235]",120.8376523880288,46230215210210235,72,642,37.786267733434215,82.75629855180159
72,"[46, 231, 191, 177, 213, 231]",124.4606006629765,46231191177213231,73,655,38.91328694252297,85.2402412914671
73,"[46, 233, 203, 203, 197, 244]",131.6526320700068,46233203203197244,74,680,40.13450062973425,91.19534391793422
74,"[46, 233, 209, 220, 211, 234]",133.32341707590967,46233209220211234,75,689,40.63000651076436,92.36435723351315
75,"[46, 234, 206, 193, 212, 233]",138.83550991490483,46234206193212233,76,706,42.19231128273532,96.29894986539148
76,"[46, 239, 197, 169, 204, 235]",144.84443333395757,46239197169204235,77,728,43.44743354781531,101.03562942589633
77,"[46, 239, 214, 202, 230, 228]",148.0617549449671,46239214202230228,78,747,43.997884657932445,103.69147040182725
78,"[46, 250, 214, 202, 226, 226]",151.73570513399318,46250214202226226,79,765,44.81064272671938,106.53568966523744
79,"[47, 173, 216, 209, 232, 276]",157.2445476821158,47173216209232276,80,784,47.653236450627446,109.18301663734019
80,"[47, 176, 202, 192, 251, 275]",157.77972382190637,47176202192251275,81,787,47.9678170196712,109.40022442117333
81,"[47, 179, 209, 223, 239, 271]",158.49527027807198,47179209223239271,82,791,48.388197952648625,109.69152293098159
