,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[46, 230, 267, 188, 249, 245]",0.18891400890424848,46230267188249245,1,0,0.18891522707417607,0.0
1,"[46, 230, 279, 204, 233, 259]",0.3755791049916297,46230279204233259,2,2,0.30091161211021245,0.0742388041689992
2,"[46, 232, 265, 205, 251, 265]",0.665919987950474,46232265205251265,3,6,0.437590996036306,0.22718401602469385
3,"[46, 233, 262, 206, 241, 243]",1.1000491459853947,46233262206241243,4,11,0.6239323371555656,0.4741505931597203
4,"[46, 236, 255, 211, 250, 253]",1.6900871938560158,46236255211250253,5,17,0.8598463360685855,0.8272226692643017
5,"[46, 237, 249, 217, 257, 235]",2.2462340330239385,46237249217257235,6,24,1.0192918989341706,1.2226090466137975
6,"[46, 237, 251, 238, 238, 228]",2.4634081600233912,46237251238238228,7,26,1.153315284056589,1.305244525661692
7,"[46, 239, 237, 239, 256, 234]",3.190721104852855,46239237239256234,8,34,1.4148657710757107,1.769301334163174
8,"[46, 239, 279, 201, 238, 248]",3.795444041956216,46239279201238248,9,43,1.5155587121844292,2.2716266461648047
9,"[46, 239, 291, 217, 222, 262]",4.2899629299063236,46239291217222262,10,50,1.690319229150191,2.589958004420623
10,"[46, 240, 242, 222, 266, 245]",4.775758699979633,46240242222266245,11,58,1.8651780900545418,2.899119569454342
11,"[46, 240, 244, 243, 247, 238]",5.089755212888122,46240244243247238,12,61,2.033982321154326,3.0435458994470537
12,"[46, 241, 261, 188, 244, 241]",6.06914092390798,46241261188244241,13,73,2.281215171329677,3.77292400598526
13,"[46, 241, 273, 204, 228, 255]",6.5968220208305866,46241273204228255,14,80,2.412545978324488,4.16764392121695
14,"[46, 242, 230, 244, 265, 244]",7.4589341909158975,46242230244265244,15,89,2.7598472381941974,4.680000265361741
15,"[46, 242, 274, 219, 230, 246]",8.381889988901094,46242274219230246,16,102,2.911562655121088,5.448520100675523
16,"[46, 244, 256, 206, 236, 239]",9.297027932945639,46244256206236239,17,111,3.3401538589969277,5.932348042959347
17,"[46, 246, 261, 230, 246, 238]",10.794726580847055,46246261230246238,18,124,3.955970305018127,6.8105398514308035
18,"[46, 246, 263, 251, 227, 231]",11.270383392926306,46246263251227231,19,129,4.156164597952738,7.084330654237419
19,"[46, 247, 249, 211, 245, 249]",12.337832588935271,46247249211245249,20,139,4.580421455902979,7.723802089691162
20,"[46, 248, 243, 217, 252, 231]",13.898818339919671,46248243217252231,21,157,4.892053230898455,8.967950209975243
21,"[46, 248, 245, 238, 233, 224]",14.250705352053046,46248245238233224,22,160,5.08651471673511,9.124092071782798
22,"[46, 248, 275, 203, 234, 234]",15.306020211894065,46248275203234234,23,173,5.2479927719105035,10.014097501989454
23,"[46, 250, 273, 201, 233, 244]",16.60284288600087,46250273201233244,24,185,5.84160574991256,10.713207348017022
24,"[46, 250, 285, 217, 217, 258]",17.534260728862137,46250285217217258,25,197,6.036123340949416,11.44647460989654
25,"[46, 251, 236, 222, 261, 241]",18.435188236879185,46251236222261241,26,208,6.400009223958477,11.97970740753226
26,"[46, 251, 238, 243, 242, 234]",18.75197323784232,46251238243242234,27,211,6.558055831119418,12.136992276879027
27,"[46, 251, 270, 221, 226, 232]",19.996190406847745,46251270221226232,28,226,6.762773214140907,13.172100042225793
28,"[46, 253, 268, 219, 225, 242]",21.326079825870693,46253268219225242,29,237,7.358130479929969,13.901886736042798
29,"[46, 254, 263, 226, 235, 242]",22.969304017024115,46254263226235242,30,252,7.9629107979126275,14.93467283505015
30,"[46, 255, 257, 232, 242, 224]",24.62351206992753,46255257232242224,31,269,8.434195901965722,16.11111627961509
31,"[46, 256, 261, 224, 234, 252]",26.580800565890968,46256261224234252,32,285,9.05706724198535,17.4386050789617
32,"[46, 257, 255, 230, 241, 234]",28.568171576829627,46257255230241234,33,304,9.592185302870348,18.883323543937877
33,"[46, 257, 257, 251, 222, 227]",29.236404516967013,46257257251222227,34,310,9.855689931893721,19.28534428891726
34,"[46, 257, 265, 193, 240, 255]",29.940474319038913,46257265193240255,35,317,10.016761121805757,19.824712758418173
