,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[40, 229, 279, 272, 265, 229]",0.13161815493367612,40229279272265229,1,0,0.13161945203319192,0.0
1,"[40, 230, 282, 248, 280, 236]",0.3626653519459069,40230282248280236,2,3,0.2644225980620831,0.09775308100506663
2,"[40, 231, 275, 277, 272, 233]",0.6174671018961817,40231275277272233,3,7,0.38964652898721397,0.22666104999370873
3,"[40, 232, 281, 267, 281, 262]",1.0348691868130118,40232281267281262,4,12,0.6062352498993278,0.4266464919783175
4,"[40, 233, 275, 270, 274, 247]",1.4042375429999083,40233275270274247,5,17,0.7626513899303973,0.6386799460742623
5,"[40, 234, 291, 263, 263, 259]",1.9528837478719652,40234291263263259,6,24,0.9730225019156933,0.9756884339731187
6,"[40, 235, 285, 266, 256, 244]",2.408950421027839,40235285266256244,7,30,1.2252239070367068,1.1783747386652976
7,"[40, 236, 265, 268, 279, 236]",2.850554093020037,40236265268279236,8,36,1.4234666109550744,1.4204491574782878
8,"[40, 236, 274, 280, 273, 215]",3.045882915845141,40236274280273215,9,38,1.5557185851503164,1.4829972295556217
9,"[40, 236, 288, 256, 248, 238]",3.509083790006116,40236288256248238,10,45,1.6786502671893686,1.8216720474883914
10,"[40, 237, 277, 256, 288, 222]",4.003275272902101,40237277256288222,11,52,1.9149018269963562,2.0780198643915355
11,"[40, 238, 261, 273, 286, 240]",4.878572512883693,40238261273286240,12,64,2.0938422679901123,2.771581855369732
12,"[40, 238, 270, 285, 280, 219]",5.113044223980978,40238270285280219,13,67,2.226489736000076,2.872634730534628
13,"[40, 238, 272, 264, 271, 261]",5.352873784024268,40238272264271261,14,69,2.398974364856258,2.939196268329397
14,"[40, 240, 261, 266, 288, 254]",6.398243445903063,40240261266288254,15,82,2.6396479387767613,3.7405287344008684
15,"[40, 240, 268, 269, 278, 265]",6.704551413888112,40240268269278265,16,86,2.7739665787667036,3.9113612114451826
16,"[40, 240, 269, 243, 279, 253]",6.988085270859301,40240269243279253,17,89,2.9137389718089253,4.054042916512117
17,"[40, 240, 269, 257, 256, 240]",7.127976043848321,40240269257256240,18,90,3.0244335148017853,4.082785561447963
18,"[40, 240, 270, 278, 282, 233]",7.65476104686968,40240270278282233,19,95,3.2999052649829537,4.332508949330077
19,"[40, 242, 265, 262, 263, 244]",8.854389217915013,40242265262263244,20,108,3.5952375819906592,5.23221889603883
20,"[40, 242, 280, 274, 264, 230]",9.924783054972067,40242280274264230,21,119,3.8017958330456167,6.092794443713501
21,"[40, 243, 260, 276, 287, 222]",10.966241533868015,40243260276287222,22,129,4.1743639460764825,6.757733554812148
22,"[40, 243, 274, 252, 262, 245]",11.715380905894563,40243274252262245,23,138,4.314389633014798,7.364047005074099
23,"[40, 243, 283, 264, 256, 224]",12.942845111014321,40243283264256224,24,152,4.4792896930594,8.422088328748941
24,"[40, 244, 265, 255, 265, 258]",13.788406899897382,40244265255265258,25,159,4.915274306200445,8.828388707479462
25,"[40, 245, 256, 281, 294, 226]",15.801525320857763,40245256281294226,26,178,5.2550520861987025,10.494996041292325
26,"[40, 247, 255, 253, 270, 247]",17.732864140998572,40247255253270247,27,197,5.58964625839144,12.084728409070522
27,"[40, 247, 256, 274, 296, 240]",18.017339505953714,40247256274296240,28,200,5.749487407272682,12.207691106013954
28,"[40, 247, 264, 251, 287, 239]",18.45340357790701,40247264251287239,29,205,5.938052589306608,12.453043641289696
29,"[40, 247, 264, 265, 264, 226]",18.644324376014993,40247264265264226,30,207,6.045291711343452,12.536042438121513
