,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[39, 205, 266, 228, 211, 268]",0.11061072396114469,39205266228211268,1,0,0.11061197309754789,0.0
1,"[39, 207, 261, 233, 223, 255]",0.24675453384406865,39207261233223255,2,3,0.17140426905825734,0.07486811582930386
2,"[39, 213, 251, 231, 193, 287]",0.4437462689820677,39213251231193287,3,7,0.2521455881651491,0.19045260082930326
3,"[39, 214, 262, 216, 216, 262]",0.7405262067914009,39214262216216262,4,12,0.3545464030466974,0.3839542211499065
4,"[39, 214, 266, 203, 219, 262]",0.9773318248335272,39214266203219262,5,17,0.40912527218461037,0.565138220321387
5,"[39, 215, 246, 236, 205, 274]",1.3058184229303151,39215246236205274,6,24,0.49307817919179797,0.8083300485741347
6,"[39, 215, 277, 235, 207, 259]",1.6129081088583916,39215277235207259,7,30,0.583407549187541,1.023956577759236
7,"[39, 216, 257, 221, 228, 249]",1.860638067824766,39216257221228249,8,35,0.6920950172934681,1.1617200216278434
8,"[39, 216, 261, 208, 231, 249]",2.104427695972845,39216261208231249,9,40,0.7690598112531006,1.3274773596785963
9,"[39, 217, 272, 240, 219, 246]",2.6819863338023424,39217272240219246,10,50,0.9497827913146466,1.7220536775421351
10,"[39, 222, 237, 218, 209, 252]",2.9429002748802304,39222237218209252,11,54,1.050539780408144,1.880557813681662
11,"[39, 222, 247, 219, 198, 281]",3.144584351917729,39222247219198281,12,57,1.1532433624379337,1.978767452063039
12,"[39, 222, 251, 206, 201, 281]",3.399058286799118,39222251206201281,13,62,1.2283510223496705,2.1568283361848444
13,"[39, 223, 262, 238, 189, 278]",4.18505414086394,39223262238189278,14,75,1.4398702452890575,2.7277972856536508
14,"[39, 224, 232, 223, 221, 239]",4.711556668858975,39224232223221239,15,84,1.5796495182439685,3.111541567603126
15,"[39, 224, 246, 211, 213, 268]",4.929523408878595,39224246211213268,16,88,1.65678626508452,3.2512814656365663
16,"[39, 224, 277, 210, 215, 253]",5.62936956086196,39224277210215253,17,101,1.7486371470149606,3.8555394450668246
17,"[39, 225, 257, 243, 201, 265]",6.371597202960402,39225257243201265,18,118,1.9873141089919955,4.354548179311678
18,"[39, 226, 263, 209, 224, 243]",7.0660060869995505,39226263209224243,19,128,2.204274659976363,4.827980493428186
19,"[39, 226, 272, 215, 227, 240]",7.785009703831747,39226272215227240,20,143,2.323592197848484,5.423494494752958
20,"[39, 228, 258, 214, 236, 230]",8.550890450831503,39228258214236230,21,159,2.5458174098748714,5.96210639574565
21,"[39, 230, 222, 221, 191, 271]",9.617928032996133,39230222221191271,22,175,2.7595981867052615,6.809712098911405
22,"[39, 232, 217, 226, 203, 258]",10.673436626791954,39232217226203258,23,191,2.934987897751853,7.683907848550007
23,"[39, 232, 262, 213, 197, 272]",11.348393279826269,39232262213197272,24,203,3.0352864088490605,8.254736194619909
24,"[39, 234, 248, 212, 206, 262]",12.381240547867492,39234248212206262,25,224,3.2541128299199045,9.061610742704943
25,"[39, 236, 243, 217, 218, 249]",13.425394939957187,39236243217218249,26,241,3.43276198185049,9.920346982078627
26,"[40, 192, 255, 229, 197, 242]",15.248006170848384,40192255229197242,27,261,4.239388300804421,10.927920633461326
27,"[40, 200, 240, 232, 179, 261]",15.477651377907023,40200240232179261,28,264,4.35170189361088,11.04436103720218
28,"[40, 201, 251, 217, 202, 236]",15.844138586893678,40201251217202236,29,268,4.527052675606683,11.234295488102362
29,"[40, 201, 255, 204, 205, 236]",16.229035012889653,40201255204205236,30,272,4.634744064649567,11.510583230527118
30,"[40, 203, 241, 203, 214, 226]",16.70140509796329,40203241203214226,31,278,4.781221069628373,11.834735811688006
31,"[40, 203, 265, 216, 204, 274]",17.195690699853003,40203265216204274,32,283,5.00727883563377,12.101774801732972
32,"[40, 206, 241, 197, 210, 223]",17.956042737001553,40206241197210223,33,291,5.278559278696775,12.588399073574692
33,"[40, 209, 236, 220, 184, 255]",18.81029462791048,40209236220184255,34,299,5.522798395715654,13.195826620562002
34,"[40, 209, 240, 207, 187, 255]",19.14198388089426,40209240207187255,35,302,5.629563170718029,13.419834246393293
35,"[40, 211, 226, 206, 196, 245]",20.37053588195704,40211226206196245,36,312,5.953239799709991,14.321364571806043
36,"[40, 212, 265, 191, 212, 268]",21.858774028951302,40212265191212268,37,322,6.402967059519142,15.356259397231042
37,"[40, 214, 226, 200, 192, 242]",23.479383264901116,40214226200192242,38,335,6.542941797524691,16.832402002532035
38,"[40, 214, 260, 196, 224, 255]",24.370725467801094,40214260196224255,39,342,6.856851080432534,17.40774407237768
39,"[40, 215, 239, 217, 242, 229]",26.28091037995182,40215239217242229,40,358,7.333573669428006,18.835670123808086
40,"[40, 215, 261, 239, 235, 221]",27.682795264991,40215261239235221,41,366,7.790996537311003,19.77738198870793
41,"[40, 217, 221, 251, 206, 275]",29.02156689297408,40217221251206275,42,373,8.166967646218836,20.735048245172948
42,"[40, 217, 235, 236, 230, 234]",29.469582195859402,40217235236230234,43,376,8.442201875150204,20.90615280927159
43,"[40, 221, 256, 224, 234, 220]",33.2012082838919,40221256224234220,44,394,9.722995684016496,23.348197269951925
44,"[40, 222, 235, 228, 216, 231]",36.455614594975486,40222235228216231,45,410,10.588940564077348,25.727722295559943
45,"[40, 222, 276, 198, 208, 259]",40.096360391937196,40222276198208259,46,429,10.876071000937372,29.072965475730598
46,"[40, 223, 223, 217, 221, 251]",43.38264583586715,40223223217221251,47,455,11.198916530935094,32.02526352019049
47,"[40, 224, 212, 233, 210, 253]",48.0228407359682,40224212233210253,48,480,11.489725822815672,36.36170368269086
48,"[40, 224, 222, 234, 199, 282]",48.44220827892423,40224222234199282,49,483,11.720638746861368,36.547530313488096
49,"[40, 225, 250, 224, 238, 220]",55.11745355185121,40225250224238220,50,512,12.631181593984365,42.29609422199428
50,"[40, 225, 272, 246, 231, 212]",59.52320870687254,40225272246231212,51,530,13.16140398196876,46.161180936032906
51,"[40, 226, 207, 238, 222, 240]",61.36308834399097,40226207238222240,52,536,13.43441399699077,47.71836529998109
52,"[40, 226, 221, 226, 214, 269]",61.900124340783805,40226221226214269,53,540,13.720350503921509,47.96598086506128
53,"[40, 226, 228, 217, 189, 259]",62.97257033595815,40226228217189259,54,548,14.008608413860202,48.7457809059415
54,"[40, 226, 261, 219, 231, 222]",67.93866957281716,40226261219231222,55,572,14.640149452956393,53.068509466713294
55,"[40, 227, 237, 222, 230, 230]",73.3216321140062,40227237222230230,56,597,16.21429022308439,56.860147282946855
56,"[40, 228, 223, 222, 201, 246]",80.8285324848257,40228223222201246,57,627,16.689508176175877,63.87095781881362
57,"[40, 228, 225, 226, 186, 263]",81.62902713380754,40228225226186263,58,632,17.05175413703546,64.30483223195188
58,"[40, 229, 224, 237, 220, 239]",91.08948192093521,40229224237220239,59,664,18.479797297157347,72.31442951667123
59,"[40, 230, 220, 231, 198, 250]",100.31151932780631,40230220231198250,60,696,18.98104289616458,81.01097922818735
60,"[40, 230, 233, 229, 237, 231]",102.33468408696353,40230233229237231,61,707,19.55050367116928,82.45781766530126
61,"[40, 231, 219, 242, 232, 226]",110.48947491683066,40231219242232226,62,736,21.06709818728268,89.07244272809476
62,"[40, 232, 197, 236, 192, 272]",119.59520848491229,40232197236192272,63,773,21.450764037203044,97.76704143057577
63,"[40, 232, 222, 210, 228, 230]",120.89709449280053,40232222210228230,64,782,21.727699087234214,98.78524458687752
64,"[40, 234, 192, 241, 204, 259]",130.587626791792,40234192241204259,65,823,22.194679147331044,107.97854053764604
65,"[40, 234, 221, 205, 220, 243]",131.84302091877908,40234221205220243,66,832,22.4471687101759,108.97412153449841
66,"[40, 235, 245, 233, 247, 217]",143.49226875393651,40235245233247217,67,874,24.180342186242342,118.85850497381762
67,"[40, 236, 216, 210, 232, 230]",151.65177635499276,40236216210232230,68,902,24.690016894368455,126.47968939365819
68,"[40, 237, 248, 229, 226, 221]",165.32421833300032,40237248229226221,69,946,27.66880764020607,137.1393207234796
69,"[40, 237, 260, 199, 209, 295]",169.46735824993812,40237260199209295,70,964,28.08387469407171,140.85154071310535
70,"[40, 238, 212, 208, 198, 262]",177.6693867498543,40238212208198262,71,1000,29.504552487051114,147.60619699768722
71,"[40, 238, 218, 232, 219, 250]",179.14694690098986,40238218232219250,72,1008,30.027717823162675,148.55256036273204
72,"[40, 240, 207, 213, 210, 249]",191.4742705267854,40240207213210249,73,1052,31.609353034058586,159.26215028390288
73,"[40, 241, 229, 219, 218, 232]",204.20885933679529,40241229219218232,74,1098,33.256449887063354,170.31192439375445
74,"[40, 242, 206, 208, 202, 262]",215.50277626793832,40242206208202262,75,1136,34.534623539075255,180.29327106522396
75,"[40, 244, 201, 213, 214, 249]",228.4245482739061,40244201213214249,76,1182,35.783494658069685,191.92748128878884
76,"[40, 247, 219, 217, 188, 264]",242.0352744278498,40247219217188264,77,1229,36.95842795399949,204.32397520798258
77,"[40, 249, 214, 222, 200, 251]",256.08016944490373,40249214222200251,78,1277,38.2446451629512,217.04256932181306
78,"[40, 250, 232, 222, 186, 261]",270.18539601098746,40250232222186261,79,1323,39.7855789498426,229.56565230851993
79,"[41, 186, 267, 233, 208, 252]",285.799075354822,41186267233208252,80,1364,43.62711239582859,241.2968858052045
80,"[41, 188, 245, 213, 202, 269]",286.75474678282626,41188245213202269,81,1367,44.15924289589748,241.71698198700324
81,"[41, 188, 271, 228, 224, 253]",287.6934153637849,41188271228224253,82,1370,44.6635238151066,242.15019364096224
82,"[41, 189, 262, 208, 212, 240]",288.8557645760011,41189262208212240,83,1374,45.28171396208927,242.69003528216854
83,"[41, 190, 254, 217, 190, 248]",290.4228645109106,41190254217190248,84,1380,45.90606520907022,243.62800208316185
84,"[41, 190, 258, 234, 192, 234]",291.3258503349498,41190258234192234,85,1382,46.46689170808531,243.9690079060383
85,"[41, 191, 246, 223, 197, 254]",292.98495196085423,41191246223197254,86,1388,47.112051006173715,244.97741428413428
86,"[41, 192, 262, 202, 208, 237]",295.4691772018559,41192262202208237,87,1397,47.782360348152,246.78485881909728
87,"[41, 193, 254, 215, 202, 245]",297.4393210769631,41193254215202245,88,1404,48.55347919999622,247.9777355743572
88,"[41, 193, 260, 211, 200, 268]",299.09133093687706,41193260211200268,89,1409,49.17372049787082,249.0076993755065
89,"[41, 194, 230, 244, 198, 243]",301.4095066029113,41194230244198243,90,1417,49.894650474889204,250.5979982621502
90,"[41, 195, 247, 224, 193, 240]",304.37865185178816,41195247224193240,91,1427,50.76043807785027,252.69374072225764
91,"[41, 196, 239, 213, 212, 216]",307.1404808058869,41196239213212216,92,1435,51.509685155935585,254.69861638825387
92,"[41, 196, 246, 228, 177, 249]",308.5986409019679,41196246228177249,93,1440,52.08791420282796,255.57670833007433
93,"[41, 197, 241, 201, 207, 263]",312.234637782909,41197241201207263,94,1451,53.01037847180851,258.281140872743
94,"[41, 197, 244, 233, 203, 292]",313.66904804692604,41197244233203292,95,1455,53.72062180680223,259.0035513038747
95,"[41, 197, 245, 188, 210, 263]",315.37221770500764,41197245188210263,96,1461,54.30365370772779,260.1215183530003
96,"[41, 197, 247, 211, 194, 259]",317.76997139886953,41197247211194259,97,1469,54.97769440081902,261.84249867568724
97,"[41, 197, 253, 207, 225, 236]",319.81388602685183,41197253207225236,98,1475,55.77639084868133,263.0852714446373
98,"[41, 198, 243, 237, 174, 253]",324.92264224984683,41198243237174253,99,1488,57.25245122378692,266.706435412867
99,"[41, 199, 226, 184, 208, 248]",330.2473723508883,41199226184208248,100,1503,58.47879386669956,270.79232181888074
100,END,330.25590774999,,100,1503,58.47879386669956,270.79232181888074
