,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[38, 223, 212, 247, 188]",0.06568368300213479,38223212247188,1,0,0.06568419899849687,0.0
1,"[38, 223, 213, 235, 202]",0.1271059470018372,38223213235202,2,1,0.10592883999925107,0.021061218998511322
2,"[38, 224, 205, 246, 199]",0.23108742199838161,38224205246199,3,3,0.15801334999559913,0.07263129700731952
3,"[38, 227, 212, 240, 201]",0.34351355901162606,38227212240201,4,5,0.2247120549873216,0.11810134499683045
4,"[38, 227, 213, 228, 215]",0.4158023620111635,38227213228215,5,6,0.2719014539907221,0.1429119590029586
5,"[38, 228, 205, 239, 212]",0.5820753890002379,38228205239212,6,8,0.3520690739969723,0.22839110299537424
6,"[39, 196, 249, 213, 250]",0.788880631007487,39196249213250,7,11,0.4687952439999208,0.317817451999872
7,"[39, 200, 211, 225, 219]",0.9139264200057369,39200211225219,8,13,0.5412714800040703,0.37011224900197703
8,"[39, 202, 218, 223, 217]",1.0758246080076788,39202218223217,9,15,0.6282627530017635,0.44461407900962513
9,"[39, 202, 219, 211, 231]",1.1793340370059013,39202219211231,10,16,0.7017171969928313,0.47440986800938845
10,"[39, 203, 206, 243, 234]",1.3713423360022716,39203206243234,11,18,0.8074821569898631,0.5600894450180931
11,"[39, 203, 211, 222, 228]",1.464893372001825,39203211222228,12,19,0.8752800509828376,0.5855164380191127
12,"[39, 207, 232, 232, 215]",1.7533471030037617,39207232232215,13,21,1.0491423809726257,0.6995545650279382
13,"[39, 207, 233, 220, 229]",1.8854002940061036,39207233220229,14,22,1.1452380499686114,0.7351368230301887
14,"[39, 208, 211, 246, 190]",2.140490835008677,39208211246190,15,24,1.3053494889609283,0.8293471060460433
15,"[39, 208, 234, 218, 220]",2.294093081000028,39208234218220,16,25,1.4237442529556574,0.8641683450405253
16,"[39, 209, 205, 230, 205]",2.5535830250009894,39209205230205,17,27,1.5717626049590763,0.9747310290258611
17,"[39, 210, 206, 235, 196]",2.8070493080012966,39210206235196,18,29,1.7275288709643064,1.071581923024496
18,"[39, 210, 207, 223, 210]",2.9460471650090767,39210207223210,19,30,1.8250544169713976,1.1126059480302501
