,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[46, 222, 279, 269, 246]",0.07801373100664932,46222279269246,1,0,0.07801434300199617,0.0
1,"[46, 223, 288, 257, 251]",0.19172283800435252,46223288257251,2,2,0.13541054600500502,0.056126020004739985
2,"[46, 223, 299, 262, 250]",0.28006847300275695,46223299262250,3,3,0.1918162710062461,0.08783146200585179
3,"[46, 224, 308, 250, 255]",0.4439777480001794,46224308250255,4,5,0.273779982002452,0.16950093800551258
4,"[46, 225, 289, 251, 249]",0.5844584779988509,46225289251249,5,7,0.34910774299351033,0.2342755900026532
5,"[46, 226, 298, 239, 254]",0.744308125009411,46226298239254,6,9,0.43690941100066993,0.30589145100384485
6,"[46, 227, 270, 279, 239]",0.8995054260012694,46227270279239,7,11,0.520571203000145,0.3769602050015237
7,"[46, 228, 290, 272, 243]",1.1281340109999292,46228290272243,8,13,0.6758559839945519,0.4498299370025052
8,"[46, 228, 298, 248, 249]",1.2609844690014143,46228298248249,9,14,0.7681682769907638,0.490022186000715
9,"[46, 229, 275, 262, 246]",1.4807434480026131,46229275262246,10,16,0.8761704859789461,0.6011982030031504
10,"[46, 229, 279, 249, 248]",1.6092385980009567,46229279249248,11,17,0.94869599697995,0.6567768249951769
11,"[46, 229, 307, 236, 254]",1.7373584790038876,46229307236254,12,18,1.0409842729714,0.692217271993286
12,"[46, 229, 307, 247, 219]",1.7864974580006674,46229307247219,13,18,1.089862145978259,0.692217271993286
13,"[46, 230, 280, 261, 242]",2.0557342350075487,46230280261242,14,20,1.258779705982306,0.791905557984137
14,"[46, 230, 285, 240, 249]",2.2099687390000327,46230285240249,15,21,1.347230662984657,0.8572385069855954
15,"[46, 230, 288, 237, 253]",2.3571914689964615,46230288237253,16,22,1.4463813779875636,0.9048308179771993
16,"[46, 232, 273, 268, 249]",2.6607160359999398,46232273268249,17,24,1.6230201799917268,1.030877924975357
17,"[46, 232, 283, 259, 244]",2.807768375001615,46232283259244,18,25,1.7360308119968977,1.0644501479691826
18,"[46, 232, 316, 244, 219]",2.973708789999364,46232316244219,19,26,1.8527380689920392,1.1131281379639404
19,"[46, 233, 289, 258, 242]",3.459210607004934,46233289258242,20,28,2.1941485779971117,1.2561570829711854
20,"[46, 233, 294, 232, 254]",3.6639110520045506,46233294232254,21,29,2.347749955006293,1.3066463499853853
21,"[46, 234, 266, 272, 239]",4.067887636003434,46234266272239,22,31,2.620282939009485,1.4369989029801218
22,"[46, 234, 270, 259, 241]",4.1997565510100685,46234270259241,23,32,2.7185927080136025,1.469987134973053
23,"[46, 234, 293, 255, 230]",4.388091403001454,46234293255230,24,33,2.871383723017061,1.5049331019690726
24,"[46, 234, 298, 257, 212]",4.614763354999013,46234298257212,25,34,3.0425737220066367,1.5597108159709023
25,"[46, 235, 262, 246, 272]",4.9914509230002295,46235262246272,26,36,3.2690110920084408,1.7086715009791078
26,"[46, 235, 285, 258, 239]",5.2387800740107195,46235285258239,27,37,3.4836726920038927,1.7406835359724937
27,"[46, 235, 296, 242, 247]",5.483858755003894,46235296242247,28,38,3.6758210140105803,1.7928645319771022
28,"[46, 236, 273, 256, 244]",5.9389251450047595,46236273256244,29,40,3.936293081016629,1.9860805179778254
29,"[46, 236, 294, 246, 244]",6.174692426997353,46236294246244,30,41,4.122704142020666,2.0346387769823195
30,"[46, 236, 300, 238, 219]",6.431184783010394,46236300238219,31,42,4.312777511018794,2.1001464599830797
31,"[46, 236, 305, 230, 252]",6.68355090499972,46236305230252,32,43,4.505267407017527,2.159083971986547
32,"[46, 237, 264, 278, 242]",7.164264160004677,46237264278242,33,45,4.797915644012392,2.345580434979638
33,"[46, 237, 265, 252, 257]",7.3272930280072615,46237265252257,34,46,4.914517320023151,2.3911666269705165
34,"[46, 237, 276, 254, 242]",7.527916428007302,46237276254242,35,47,5.066216509032529,2.439185795970843
35,"[46, 237, 282, 244, 249]",7.815621551009826,46237282244249,36,48,5.295852909024688,2.4962570919742575
36,"[46, 237, 307, 254, 212]",8.203276031010319,46237307254212,37,49,5.593616737023694,2.585079948985367
37,"[46, 237, 320, 231, 223]",8.487146801999188,46237320231223,38,50,5.816294537013164,2.6451534089719644
38,"[46, 238, 274, 240, 262]",9.056891776999692,46238274240262,39,52,6.177973362020566,2.8512925719842315
