,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[44, 214, 211, 206, 211]",0.0446375149913365,44214211206211,1,0,0.04463837201183196,0.0
1,"[45, 190, 204, 204, 232]",0.15749056199274492,45190204204232,2,3,0.11349863601208199,0.04373682699224446
2,"[45, 194, 217, 203, 228]",0.25295861798804253,45194217203228,3,5,0.17467750002106186,0.07772544398903847
3,"[45, 201, 211, 208, 224]",0.3530573869938962,45201211208224,4,7,0.23624590001418255,0.11600572000315879
4,"[45, 203, 211, 198, 235]",0.46825729998818133,45203211198235,5,9,0.3048182720231125,0.16223238900420256
5,"[45, 207, 215, 211, 223]",0.6337645000021439,45207215211223,6,11,0.42270204302622005,0.20954276899283286
6,"[45, 209, 208, 205, 218]",0.7881812150008045,45209208205218,7,13,0.503185289024259,0.28301568000460975
7,"[45, 210, 212, 220, 206]",0.949372389994096,45210212220206,8,15,0.6162361220194725,0.3306904570199549
8,"[45, 212, 209, 197, 208]",1.0818876619887305,45212209197208,9,17,0.6892984680162044,0.3895819800236495
9,"[45, 214, 203, 203, 208]",1.2370664600020973,45214203203208,10,19,0.7836295840097591,0.4498822030291194
10,"[45, 224, 207, 219, 206]",1.5112587619951228,45224207219206,11,21,0.986778859019978,0.5203810400271323
11,"[45, 225, 217, 196, 231]",1.8712318850011798,45225217196231,12,23,1.2749719500279753,0.5915487970196409
12,"[45, 231, 206, 191, 212]",2.042346471993369,45231206191212,13,25,1.3761899020319106,0.660737380021601
13,"[45, 232, 202, 195, 210]",2.255162064000615,45232202195210,14,27,1.5355771160247969,0.7134525370347546
14,"[45, 234, 202, 185, 221]",2.442238659990835,45234202185221,15,29,1.6673005310149165,0.7680929220368853
15,"[45, 242, 208, 177, 212]",2.6098948089929763,45242208177212,16,31,1.7810151420126203,0.8212603160209255
16,"[46, 183, 208, 209, 244]",3.127145580991055,46183208209244,17,34,2.0009376740199514,1.1172914190246956
17,"[46, 185, 201, 203, 239]",3.2511334779992467,46185201203239,18,36,2.070924253028352,1.1706830450275447
18,"[46, 186, 205, 218, 227]",3.407226166993496,46186205218227,19,38,2.1591420760232722,1.2379152460343903
19,"[46, 188, 202, 195, 229]",3.5616230419982458,46188202195229,20,40,2.2401795840269187,1.310474685029476
20,"[46, 190, 196, 201, 229]",3.7046787079889327,46190196201229,21,42,2.3152845410368172,1.3776168170297751
21,"[46, 190, 213, 216, 222]",3.8105586119927466,46190213216222,22,43,2.4010773240297567,1.3973876460222527
22,"[46, 192, 215, 194, 225]",4.039105135001591,46192215194225,23,45,2.562966010038508,1.4630258140241494
23,"[46, 194, 209, 200, 225]",4.3428381139965495,46194209200225,24,47,2.7779111060517607,1.5508456430397928
24,"[46, 196, 214, 193, 227]",4.720094898992102,46196214193227,25,49,3.035992966062622,1.6689582670514937
25,"[46, 197, 212, 222, 219]",5.1478334729908966,46197212222219,26,51,3.3762000960705336,1.755387290060753
26,"[46, 200, 200, 190, 227]",5.50465113199607,46200200190227,27,53,3.6151236530713504,1.872169559050235
27,"[46, 201, 201, 188, 235]",5.901368307997473,46201201188235,28,55,3.9050467340712203,1.9778092830529204
28,"[46, 201, 203, 205, 221]",6.0517997199931415,46201203205221,29,56,4.008524638062227,2.0242943150515202
29,"[46, 203, 208, 198, 223]",6.609252333000768,46203208198223,30,58,4.409982805067557,2.178930954061798
30,"[46, 203, 211, 203, 221]",6.826673635994666,46203211203221,31,59,4.5649892890651245,2.2407739190675784
31,"[46, 203, 216, 225, 218]",7.219347205988015,46203216225218,32,60,4.898214365064632,2.2996166200609878
32,"[46, 204, 196, 197, 222]",7.616973740994581,46204196197222,33,62,5.146761486059404,2.4471395360596944
33,"[46, 204, 220, 185, 218]",7.827823137995438,46204220185218,34,63,5.329207531060092,2.4749553520668996
34,"[46, 205, 208, 188, 234]",8.468749834995833,46205208188234,35,65,5.78724133806827,2.6561108190653613
35,"[46, 205, 209, 219, 213]",8.678804326002137,46205209219213,36,66,5.951777613066952,2.700951553066261
36,"[46, 205, 213, 202, 220]",8.907450319995405,46205213202220,37,67,6.127323429071112,2.7533290740684606
37,"[46, 206, 226, 201, 213]",9.775694901996758,46206226201213,38,69,6.717721438079025,3.029228137078462
38,"[46, 207, 199, 189, 233]",10.519446402991889,46207199189233,39,71,7.215969728073105,3.2726568160724128
39,"[46, 207, 206, 196, 215]",10.66945211699931,46207206196215,40,72,7.336530516069615,3.301315641074325
40,"[46, 208, 210, 211, 203]",11.496006931993179,46208210211203,41,74,7.959107292073895,3.5032698940776754
41,"[46, 209, 200, 202, 215]",12.188844919990515,46209200202215,42,76,8.271493152074981,3.881671471084701
42,"[46, 209, 207, 180, 226]",12.358220877998974,46209207180226,43,77,8.378212130075553,3.9433114890853176
43,"[46, 211, 213, 194, 216]",13.349306453994359,46211213194216,44,79,9.153262692067074,4.157073636073619
44,"[46, 212, 201, 194, 205]",14.083232049000799,46212201194205,45,81,9.527100570077891,4.514604087074986
45,"[46, 212, 203, 183, 228]",14.298315989988623,46212203183228,46,82,9.691280351078603,4.564522033077083
46,"[46, 213, 212, 189, 200]",15.335530174997984,46213212189200,47,84,10.21000313408149,5.080719714082079
47,"[46, 213, 214, 180, 225]",15.639192902992363,46213214180225,48,85,10.455191244080197,5.138134156077285
48,"[46, 215, 232, 188, 212]",16.622281837000628,46215232188212,49,87,11.142697774077533,5.431201191080618
49,"[46, 216, 222, 195, 195]",17.45101657298801,46216222195195,50,89,11.723799769082689,5.676374714093981
50,"[46, 220, 195, 200, 219]",18.06871835498896,46220195200219,51,91,12.114651982090436,5.900831427090452
51,"[46, 220, 208, 233, 201]",18.37302656499378,46220208233201,52,92,12.389993984092143,5.928871701093158
52,"[46, 220, 209, 175, 219]",18.764753377996385,46220209175219,53,93,12.69196641810413,6.017612336087041
53,"[46, 220, 214, 184, 218]",19.13046096698963,46220214184218,54,94,12.965551027096808,6.108677587093553
