,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 366, 17]",2.5779850610124413,-1463383,7,0,2.9063518359907903,0
1,"[-14, 331, 17]",3.047300583013566,-1366883,8,0,4.064683444972616,0
2,"[-13, 291, 18]",3.542780435003806,-1270882,9,0,5.718494760978501,0
3,"[-12, 268, 16]",4.432840805005981,-1173184,10,0,8.26236605696613,0
4,"[-13, 292, 17]",4.856278082996141,-1270783,11,0,11.229674782953225,0
5,"[-15, 367, 16]",5.781655607017456,-1463284,13,0,18.752479367918568,0
6,"[-14, 338, 16]",6.2399538939935155,-1366184,14,0,23.103464227897348,0
7,"[-13, 301, 16]",6.913124710001284,-1269884,15,0,28.127619764884003,0
8,"[-11, 236, 18]",9.162222207000013,-1076382,17,0,41.37238634788082,0
9,"[-10, 184, 18]",9.914418842992745,-981582,18,0,49.39783583788085,0
10,"[-9, 155, 16]",10.836155472003156,-884484,19,0,58.345021895860555,0
11,"[-11, 237, 17]",12.469258689990966,-1076283,20,0,68.92531142785447,0
12,"[-10, 186, 17]",13.22458933701273,-981383,21,0,80.26093166085775,0
13,"[-11, 249, 16]",16.107438331993762,-1075084,23,0,106.48269383085426,0
14,"[-10, 199, 16]",17.71656128601171,-980084,24,0,122.31028603285085,0
15,"[-8, 121, 15]",18.89375331599149,-787885,26,0,156.00231288283248,0
16,"[-14, 350, 15]",19.227757012005895,-1364985,27,0,173.34110079481616,0
17,"[-13, 315, 15]",19.88390785799129,-1268485,28,0,191.33603934480925,0
18,"[-12, 273, 15]",20.573654801992234,-1172685,29,0,210.02072474881425,0
19,"[-11, 252, 15]",22.84424334601499,-1074785,30,0,230.97599887879915,0
20,"[-10, 207, 15]",24.002201465016697,-979285,31,0,253.08923089379095,0
21,"[-9, 161, 15]",24.9507537370082,-883885,32,0,276.1510152867704,0
22,"[-7, 109, 17]",25.603824474004796,-689083,34,0,323.2377909727802,0
23,"[-6, 97, 15]",26.113537691009697,-590285,35,0,347.462359412777,0
24,"[-7, 110, 16]",26.53797133700573,-688984,36,0,372.11136186277145,0
25,"[-7, 112, 15]",27.595560212997952,-688785,38,0,423.0847851607541,0
26,"[-5, 86, 15]",29.1340240460122,-491385,40,0,476.59586347974255,0
27,"[-4, 73, 15]",30.040917826991063,-392685,41,0,504.74781226873165,0
28,"[-3, 54, 17]",30.826366181019694,-294583,42,0,533.685209097719,0
29,"[-2, 41, 17]",31.040887314011343,-195883,43,0,562.8371272107179,0
30,"[-1, 26, 5]",31.17300540499855,-97395,44,0,592.1211633697094,0
31,"[-3, 57, 16]",31.9477338080178,-294284,45,0,622.1799280726991,0
32,"[-2, 46, 16]",32.29808782300097,-195384,46,0,652.5890466106939,0
33,"[-3, 59, 15]",33.246696874004556,-294085,48,0,714.4945159826602,0
34,"[-2, 47, 15]",33.6878731540055,-195285,49,0,746.2934199256415,0
35,"[-14, 369, 14]",34.09738121001283,-1363086,51,0,810.4485205376113,0
36,"[-13, 333, 14]",34.552270687010605,-1266686,52,0,843.1118218195916,0
37,"[-12, 279, 14]",35.2475491540099,-1172086,53,0,876.4704017845797,0
38,"[-11, 262, 14]",37.02060759300366,-1073786,54,0,911.6020405195595,0
39,"[-10, 214, 14]",38.820095142000355,-978586,55,0,948.5331664935511,0
40,"[-9, 167, 14]",39.79469825999695,-883286,56,0,986.4388952015433,0
41,"[-8, 127, 14]",40.13871651701629,-787286,57,0,1024.6886427425488,0
42,"[-7, 115, 14]",40.570741274015745,-688486,58,0,1063.3704146725358,0
43,"[-6, 99, 14]",41.070063285005745,-590086,59,0,1102.5515088835382,0
44,"[-5, 89, 14]",42.18227891001152,-491086,60,0,1142.8448187645408,0
45,"[-4, 78, 14]",43.22823723699548,-392186,61,0,1184.1840869785228,0
46,"[-3, 65, 14]",44.18620515000657,-293486,62,0,1226.4813230655272,0
47,"[-2, 48, 12]",44.99408942399896,-195188,63,0,1269.5864435485273,0
48,"[-13, 356, 13]",45.26286254901788,-1264387,64,0,1312.9603367815143,0
49,"[-12, 315, 13]",45.811690292001,-1168487,65,0,1356.883057696512,0
50,"[-11, 272, 13]",46.94793035299517,-1072787,66,0,1401.942018438509,0
51,"[-10, 251, 13]",49.10539034899557,-974887,67,0,1449.1584398394916,0
52,"[-9, 196, 13]",50.60729601001367,-880387,68,0,1497.8767664324841,0
53,"[-8, 141, 13]",51.294260208000196,-785887,69,0,1547.282057561475,0
54,"[-7, 121, 13]",51.912065479991725,-687887,70,0,1597.3051539484586,0
55,"[-6, 105, 13]",52.690402609005105,-589487,71,0,1648.106587368442,0
56,"[-5, 95, 13]",53.922844521002844,-490487,72,0,1700.1404630204197,0
57,"[-4, 79, 11]",54.92724375001853,-392089,73,0,1753.178737767419,0
58,"[-12, 347, 12]",55.18383079301566,-1165288,74,0,1806.4735990874178,0
59,"[-11, 313, 12]",55.91212162701413,-1068688,75,0,1860.4967514074233,0
60,"[-10, 276, 12]",57.15882432600483,-972388,76,0,1915.7666064304067,0
61,"[-9, 217, 12]",59.14488747299765,-878288,77,0,1973.022524954402,0
62,"[-8, 161, 12]",60.09197268099524,-783888,78,0,2031.2255281973921,0
63,"[-7, 130, 12]",60.71791130001657,-686988,79,0,2090.054470183386,0
64,"[-6, 110, 12]",61.4021981919941,-588988,80,0,2149.567699000385,0
65,"[-5, 99, 11]",62.510315782012185,-490089,81,0,2210.1890455703833,0
66,"[-11, 356, 11]",62.77102847301285,-1064389,82,0,2271.071104635368,0
67,"[-10, 319, 11]",63.26010796701303,-968089,83,0,2332.442243240366,0
68,"[-9, 246, 11]",64.19166903800215,-875389,84,0,2394.74494308437,0
69,"[-8, 189, 11]",65.3648570770165,-781089,85,0,2458.2208309143607,0
70,"[-7, 139, 11]",66.31325982901035,-686089,86,0,2522.645122013346,0
71,"[-6, 121, 11]",67.792881692003,-587889,87,0,2588.549034283351,0
72,"[-3, 69, 11]",70.93638811001438,-293089,90,0,2792.662228149333,0
73,"[-2, 50, 11]",72.57605998401414,-194989,93,0,3003.0584953383077,0
74,"[-10, 361, 10]",72.96758216101443,-963890,95,0,3145.0081488142896,0
75,"[-9, 297, 10]",73.25449490000028,-870290,96,0,3216.3736744132766,0
76,"[-8, 209, 10]",73.7732212190167,-779090,97,0,3288.2579262772633,0
77,"[-7, 153, 10]",74.38475839301827,-684690,98,0,3360.753715460247,0
78,"[-6, 133, 10]",75.3843998509983,-586690,99,0,3434.2491460392484,0
79,"[-5, 109, 10]",76.68482687399955,-489090,100,0,3509.045003942243,0
80,"[-4, 81, 10]",77.64236545600579,-391890,101,0,3584.7984005322214,0
81,"[-3, 70, 10]",78.69200648801052,-292990,102,0,3661.6014379052212,0
82,"[-2, 51, 10]",79.56241858901922,-194890,103,0,3739.2748872182274,0
83,"[-8, 213, 9]",80.05216886100243,-778691,105,0,3895.322061408224,0
84,"[-7, 181, 9]",80.47836432699114,-681891,106,0,3973.9114565782074,0
85,"[-6, 148, 9]",81.41960149700753,-585191,107,0,4053.442088787211,0
86,"[-5, 119, 9]",82.79893252300099,-488091,108,0,4134.352051866212,0
87,"[-4, 94, 9]",83.99097237401293,-390591,109,0,4216.454054958216,0
88,"[-3, 74, 9]",85.15494555400801,-292591,110,0,4299.720031555218,0
89,"[-2, 54, 9]",86.31093615299324,-194591,111,0,4384.141998578212,0
90,"[-8, 222, 8]",86.75121124199359,-777792,113,0,4553.689071106201,0
91,"[-7, 205, 8]",87.06933702999959,-679492,114,0,4638.869438934198,0
92,"[-6, 165, 8]",87.6254640929983,-583492,115,0,4724.605933993182,0
93,"[-5, 124, 8]",88.42440864400123,-487592,116,0,4811.141373653169,0
94,"[-4, 111, 8]",89.63033919601003,-388892,117,0,4898.882743636146,0
95,"[-3, 87, 8]",90.74020163301611,-291292,118,0,4987.733976222138,0
96,"[-2, 57, 8]",91.52834394699312,-194292,119,0,5077.373350894137,0
97,"[-5, 126, 6]",92.22184624700458,-487394,121,0,5257.701128678134,0
98,"[-4, 117, 7]",93.0263088089996,-388293,122,0,5348.838468254136,0
99,"[-3, 100, 7]",93.95792702701874,-289993,123,0,5440.90742605913,0
100,"[-2, 62, 7]",94.65641265499289,-193793,124,0,5533.674869256123,0
101,"[-4, 119, 6]",95.32340494100936,-388094,126,0,5720.276022058097,0
102,"[-3, 109, 6]",95.84352627501357,-289094,127,0,5814.230578956078,0
103,"[-2, 66, 5]",96.42302634200314,-193395,128,0,5908.764636414067,0
104,"[-5, 148, 5]",96.59053443101584,-485195,129,0,6003.466201484058,0
105,"[-4, 132, 5]",96.83364787901519,-386795,130,0,6098.410880136042,0
106,"[-3, 115, 5]",97.09384884100291,-288495,131,0,6193.615759504028,0
107,"[0, 0, 0]",97.87360002001515,0,134,0,6481.083221653011,0
108,"[-2, 75, 4]",98.11830336801358,-192496,135,0,6577.3125558019965,0
109,"[-1, 28, 4]",98.37201899301726,-97196,136,0,6673.795605537976,0
110,"[-1, 54, 3]",98.68326204200275,-94597,138,0,6867.188482628961,0
111,END,98.93969951901818,,140,0,7061.205223003955,0
