,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 259, 15]",2.4188393479853403,-1474085,7,0,2.7445283960259985,0
1,"[-14, 231, 17]",2.857948735007085,-1376883,8,0,3.776039797026897,0
2,"[-13, 217, 17]",3.531820456002606,-1278283,9,0,5.481422484037466,0
3,"[-12, 203, 17]",5.11346809900715,-1179683,10,0,8.768452978052665,0
4,"[-11, 187, 14]",7.059713335009292,-1081286,11,0,14.001728796050884,0
5,"[-14, 234, 14]",7.494209647993557,-1376586,12,0,19.669500601070467,0
6,"[-15, 260, 14]",7.615119163994677,-1473986,13,0,25.458182079077233,0
7,"[-13, 221, 16]",8.795917049981654,-1277884,15,0,38.55511042207945,0
8,"[-12, 206, 16]",10.42781615300919,-1179384,16,0,47.156488806096604,0
9,"[-13, 222, 15]",13.035065265983576,-1277785,18,0,68.83808120508911,0
10,"[-12, 208, 14]",14.725092709995806,-1179186,19,0,81.73673708210117,0
11,"[-13, 224, 14]",15.375955577997956,-1277586,20,0,95.2862548441044,0
12,"[-10, 169, 15]",20.301718214002904,-983085,23,0,144.82028395010275,0
13,"[-9, 141, 14]",22.014145863009617,-885886,24,0,165.00799236810417,0
14,"[-10, 170, 14]",24.635119198996108,-982986,25,0,187.8166739231092,0
15,"[-8, 121, 14]",27.968376556993462,-787886,27,0,238.40773211311898,0
16,"[-7, 98, 14]",28.76734831399517,-690186,28,0,265.3486427611206,0
17,"[-6, 81, 13]",29.453496842004824,-591887,29,0,292.9757019741228,0
18,"[-15, 277, 13]",29.541170390992193,-1472287,30,0,320.6904345881194,0
19,"[-14, 246, 13]",29.771290461008903,-1375387,31,0,348.63528738412424,0
20,"[-13, 229, 13]",30.324339776008856,-1277087,32,0,377.1331895471376,0
21,"[-12, 209, 13]",30.926504993985873,-1179087,33,0,406.2332569921564,0
22,"[-11, 189, 13]",31.82742857199628,-1081087,34,0,436.23424772315775,0
23,"[-10, 174, 13]",33.656424947985215,-982587,35,0,468.0642353101575,0
24,"[-9, 142, 13]",34.99665964100859,-885787,36,0,501.2344578161719,0
25,"[-8, 122, 13]",36.56943082800717,-787787,37,0,535.9774506831891,0
26,"[-7, 100, 13]",37.43801759998314,-689987,38,0,571.5890305001813,0
27,"[-5, 54, 14]",38.39041437898413,-494586,40,0,644.4396266101976,0
28,"[-4, 40, 10]",38.5905403860088,-395990,41,0,681.2037292011955,0
29,"[-5, 55, 9]",38.886028090986656,-494491,42,0,718.2633198561962,0
30,"[-13, 275, 12]",39.075141745008295,-1272488,43,0,755.512024143216,0
31,"[-12, 219, 12]",39.530657127994346,-1178088,44,0,793.2162439442181,0
32,"[-11, 199, 12]",40.2551753190055,-1080088,45,0,831.6449816982204,0
33,"[-10, 178, 12]",41.431066916004056,-982188,46,0,871.249611077219,0
34,"[-9, 148, 12]",42.70888446900062,-885188,47,0,912.1320576802245,0
35,"[-8, 127, 12]",43.96408966198214,-787288,48,0,954.2697096412303,0
36,"[-7, 106, 10]",44.82309937800164,-689390,49,0,997.2663713512302,0
37,"[-12, 242, 11]",45.00880961198709,-1175789,50,0,1040.4487433992326,0
38,"[-11, 216, 11]",45.46936533699045,-1078389,51,0,1084.091671439237,0
39,"[-10, 187, 11]",46.11672451798222,-981289,52,0,1128.38195829725,0
40,"[-9, 160, 11]",47.09209038098925,-883989,53,0,1173.6476116612612,0
41,"[-8, 142, 11]",48.84849182298058,-785789,54,0,1220.6696658492729,0
42,"[-10, 200, 10]",50.05400431100861,-979990,56,0,1316.6524727462966,0
43,"[-9, 177, 10]",50.67564111799584,-882290,57,0,1365.5016759663122,0
44,"[-8, 147, 10]",51.64667650798219,-785290,58,0,1415.3219146443298,0
45,"[-6, 84, 10]",52.77573235498858,-591590,60,0,1516.649926328333,0
46,"[-9, 192, 9]",53.43200048600556,-880791,62,0,1619.497123723355,0
47,"[-8, 170, 9]",54.04472280200571,-782991,63,0,1671.7154088023526,0
48,"[-7, 124, 9]",55.07414632299333,-687591,64,0,1724.9631175453542,0
49,"[-6, 90, 9]",55.635533169988776,-590991,65,0,1778.7722131363698,0
50,"[-3, 28, 4]",56.34095923299901,-297196,68,0,1941.7544458243938,0
51,"[-4, 41, 9]",56.566274780983804,-395891,69,0,1996.494283020409,0
52,"[-7, 206, 8]",57.437427856988506,-679392,71,0,2107.063108205417,0
53,"[-6, 163, 8]",58.42622846699669,-583692,72,0,2163.662899039424,0
54,"[-5, 83, 8]",59.276207490998786,-491692,73,0,2221.1126692844264,0
55,"[-4, 43, 8]",59.752461405005306,-395692,74,0,2279.0386933744303,0
56,"[-5, 173, 7]",60.676330037007574,-482693,76,0,2396.0857065364544,0
57,"[-4, 46, 7]",61.33399876099429,-395393,77,0,2455.5932677364617,0
58,"[-2, 23, 5]",62.41540916898521,-197695,80,0,2636.4118602905073,0
59,"[-1, 12, 2]",62.55395977498847,-98798,81,0,2697.1393825054984,0
60,"[-2, 26, 4]",62.75860824700794,-197396,82,0,2758.0715534435003,0
61,"[-2, 32, 3]",63.105825476988684,-196797,84,0,2880.467949903512,0
62,"[0, 0, 0]",63.430135875009,0,87,0,3065.036567933508,0
63,END,63.514455725991866,,88,0,3126.724580460519,0
