,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 218, 17]",2.4872945050010458,-1478183,7,0,2.8116203360259533,0
1,"[-14, 183, 17]",2.7980102699948475,-1381683,8,0,3.6356038320227526,0
2,"[-13, 150, 16]",3.229557760001626,-1284984,9,0,4.891134609031724,0
3,"[-15, 224, 16]",3.3990540619997773,-1477584,10,0,6.31616175203817,0
4,"[-14, 190, 16]",3.726413101016078,-1380984,11,0,8.068547964037862,0
5,"[-12, 137, 13]",4.577977878012462,-1186287,13,0,12.804904597054701,0
6,"[-15, 232, 15]",4.788264978007646,-1476785,14,0,15.619142501062015,0
7,"[-14, 196, 15]",5.149482725013513,-1380385,15,0,18.79459800606128,0
8,"[-13, 152, 15]",5.546008236007765,-1284785,16,0,22.366579282068415,0
9,"[-15, 240, 14]",6.21225042900187,-1475986,18,0,30.691450493060984,0
10,"[-14, 200, 14]",6.584968590992503,-1379986,19,0,35.30239236907801,0
11,"[-13, 158, 14]",6.997198058990762,-1284186,20,0,40.325563564081676,0
12,"[-15, 250, 13]",7.678978454001481,-1474987,22,0,51.588991688069655,0
13,"[-14, 206, 13]",7.989969517017016,-1379387,23,0,57.604934311064426,0
14,"[-13, 165, 13]",8.404379987012362,-1283487,24,0,64.03528732605628,0
15,"[-11, 118, 14]",9.392979397001909,-1088186,26,0,78.38685434206855,0
16,"[-10, 90, 16]",9.779266080993693,-990984,27,0,86.19209317507921,0
17,"[-9, 84, 17]",10.290283959999215,-891583,28,0,94.5083498270833,0
18,"[-8, 81, 12]",11.615394071006449,-791888,29,0,104.14972155308351,0
19,"[-9, 87, 11]",12.160097571002552,-891289,30,0,114.33579206708237,0
20,"[-10, 93, 14]",12.56246244700742,-990686,31,0,124.92422783907386,0
21,"[-11, 121, 13]",13.590203808009392,-1087887,33,0,147.63972295707208,0
22,"[-10, 96, 13]",14.018277507013408,-990387,34,0,159.68397349808947,0
23,"[-15, 285, 12]",14.705587611009832,-1471488,36,0,185.0173418810882,0
24,"[-14, 230, 12]",14.947259241016582,-1376988,37,0,197.99057382708997,0
25,"[-13, 187, 12]",15.529710991017055,-1281288,38,0,211.54625806308468,0
26,"[-12, 145, 12]",16.126158693019534,-1185488,39,0,225.69838971309946,0
27,"[-11, 130, 12]",16.873477473011008,-1086988,40,0,240.59783973911544,0
28,"[-10, 104, 12]",17.64480367701617,-989588,41,0,256.26861645511235,0
29,"[-13, 219, 11]",18.380380793998484,-1278089,43,0,288.8537275501003,0
30,"[-12, 182, 11]",18.693628755019745,-1181789,44,0,305.5733290541102,0
31,"[-11, 156, 11]",19.593554103019414,-1084389,45,0,323.1928558211075,0
32,"[-10, 117, 11]",20.543056686990894,-988289,46,0,341.76188541710144,0
33,"[-7, 69, 12]",22.23252101399703,-693088,49,0,400.9548200011195,0
