,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 182, 15]",2.729213691985933,-1481785,7,0,3.057042741944315,0
1,"[-14, 160, 14]",3.2097616649989504,-1383986,8,0,4.185307394945994,0
2,"[-15, 183, 14]",3.371996070985915,-1481686,9,0,5.475806148926495,0
3,"[-13, 140, 15]",4.344436649000272,-1285985,11,0,9.410935745894676,0
4,"[-12, 130, 13]",5.065145845001098,-1186987,12,0,12.3945848318981,0
5,"[-13, 141, 14]",5.630054619978182,-1285886,13,0,15.94314261089312,0
6,"[-15, 187, 13]",6.587989662977634,-1481287,15,0,24.815740335849114,0
7,"[-14, 170, 13]",7.028004964988213,-1382987,16,0,29.762248339829966,0
8,"[-13, 143, 13]",7.542899096995825,-1285687,17,0,35.2236502218293,0
9,"[-11, 121, 13]",10.260689822986024,-1087887,19,0,49.57690213882597,0
10,"[-10, 101, 15]",11.288705546990968,-989885,20,0,58.784110609820345,0
11,"[-9, 92, 15]",12.813786183978664,-890785,21,0,69.5163997048221,0
12,"[-8, 85, 14]",14.37774732199614,-791486,22,0,81.8126503098174,0
13,"[-10, 104, 14]",15.839823105983669,-989586,23,0,95.57097609480843,0
14,"[-9, 94, 14]",17.582273566978984,-890586,24,0,111.07175233680755,0
15,"[-7, 66, 10]",19.723583776998566,-693390,26,0,145.8561743227765,0
16,"[-10, 106, 13]",21.395804614992812,-989387,27,0,165.17048198575503,0
17,"[-9, 100, 13]",23.085670834989287,-889987,28,0,186.17465582874138,0
18,"[-8, 88, 13]",25.29664560299716,-791187,29,0,209.3898042787332,0
19,"[-14, 207, 12]",25.980548369989265,-1379288,31,0,256.9949215417146,0
20,"[-13, 176, 12]",26.468112496979302,-1282388,32,0,281.38153679971583,0
21,"[-12, 133, 12]",27.215246205974836,-1186688,33,0,306.5152859177033,0
22,"[-11, 124, 12]",28.446905100980075,-1087588,34,0,332.8806937116897,0
23,"[-10, 117, 12]",30.5560828599846,-988288,35,0,361.3552793026902,0
24,"[-9, 103, 12]",32.2698868259904,-889688,36,0,391.54366895966814,0
25,"[-8, 91, 12]",33.81198681698879,-790888,37,0,423.2741585816548,0
26,"[-13, 189, 11]",34.48663824098185,-1281089,39,0,487.84604351664893,0
27,"[-12, 139, 11]",35.076444504986284,-1186089,40,0,520.8409910386254,0
28,"[-11, 127, 11]",35.91230708899093,-1087289,41,0,554.6718009846227,0
29,"[-10, 122, 11]",37.563625749986386,-987789,42,0,590.1539293896058,0
30,"[-9, 106, 11]",38.94586740498198,-889389,43,0,627.0183002706035,0
31,"[-8, 96, 11]",40.79745616798755,-790389,44,0,665.7342591265915,0
32,"[-11, 147, 10]",41.64148714498151,-1085290,46,0,744.4952304975886,0
33,"[-10, 135, 10]",42.43352861897438,-986490,47,0,784.8472620095708,0
34,"[-9, 110, 10]",43.41005290899193,-888990,48,0,826.1758177355514,0
35,"[-8, 100, 10]",44.96200301099452,-789990,49,0,869.0563241365307,0
36,"[-6, 57, 10]",46.00213505397551,-594290,51,0,956.3849858755129,0
37,"[-5, 49, 9]",46.52680502098519,-495091,52,0,1000.8302936544933,0
38,"[-9, 140, 9]",46.975662616983755,-885991,53,0,1045.7244591174822,0
39,"[-8, 117, 9]",47.952177996980026,-788291,54,0,1091.5951399814803,0
40,"[-7, 69, 9]",48.62373474097694,-693091,55,0,1138.1373780304566,0
41,"[-6, 58, 8]",49.09540692099836,-594192,56,0,1185.1512881764502,0
42,"[-7, 78, 8]",49.561164186976384,-692192,57,0,1232.6309551424347,0
43,"[-4, 39, 11]",50.83122497599106,-396089,60,0,1377.5660835774033,0
44,"[-3, 24, 4]",51.0172791609948,-297596,61,0,1426.5018654753803,0
45,"[-4, 40, 9]",51.45483342598891,-395991,62,0,1475.875201593357,0
46,"[-5, 50, 8]",52.079860910977004,-494992,64,0,1575.4858868493175,0
47,"[-4, 42, 8]",52.701391098991735,-395792,65,0,1626.1057807843026,0
48,"[-6, 61, 7]",53.403432783001335,-593893,67,0,1728.3447853902762,0
49,"[-5, 54, 7]",53.70605012300075,-494593,68,0,1779.9693385502615,0
50,"[-4, 45, 7]",54.18193207299919,-395493,69,0,1832.0697733402485,0
51,"[-5, 59, 6]",54.77080576197477,-494094,71,0,1937.1663233902073,0
52,"[-4, 48, 6]",55.04094320398872,-395194,72,0,1990.125769440201,0
53,"[-4, 49, 5]",55.57896113098832,-395095,74,0,2096.8993586551805,0
54,"[-2, 21, 3]",56.20129547198303,-197897,77,0,2258.728340796166,0
55,"[-1, 9, 2]",56.44295613997383,-99098,79,0,2367.328139029152,0
56,"[0, 0, 0]",56.606897177000064,0,81,0,2476.3243371621356,0
57,END,56.693962908000685,,82,0,2530.9367973701155,0
