,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[43, 247, 238]",0.09918144391849637,43247238,1,0,0.0991826590616256,0.0
1,"[44, 229, 239]",0.2519832558464259,44229239,2,0,0.25078920321539044,0.0
2,"[44, 231, 226]",0.43207524600438774,44231226,3,0,0.42958362121134996,0.0
3,"[44, 238, 210]",0.6392251870129257,44238210,4,0,0.6354196013417095,0.0
4,"[44, 252, 203]",0.8836383488960564,44252203,5,0,0.8784614014439285,0.0
5,"[45, 213, 227]",1.1127281018998474,45213227,6,0,1.1062521864660084,0.0
6,"[45, 216, 222]",1.3735308409668505,45216222,7,0,1.365712735336274,0.0
7,"[45, 219, 217]",1.6577448770403862,45219217,8,0,1.6486025373451412,0.0
8,"[45, 222, 208]",1.9440598199144006,45222208,9,0,1.933610535459593,0.0
9,"[45, 223, 206]",2.343119579833001,45223206,10,0,2.3312570124398917,0.0
10,"[45, 226, 201]",2.7395120409782976,45226201,11,0,2.726349522359669,0.0
11,"[45, 235, 199]",3.1174785860348493,45235199,12,0,3.1030198412481695,0.0
12,"[45, 237, 196]",3.5234366948716342,45237196,13,0,3.507648494327441,0.0
13,"[45, 240, 194]",3.9925575989764184,45240194,14,0,3.975470728240907,0.0
14,"[45, 249, 192]",4.579168685013428,45249192,15,0,4.560759409097955,0.0
15,"[45, 251, 189]",5.159576098900288,45251189,16,0,5.139762532198802,0.0
16,"[46, 200, 220]",5.6437223688699305,46200220,17,0,5.622598923044279,0.0
17,"[46, 201, 218]",6.514543700963259,46201218,18,0,6.492088734172285,0.0
18,"[46, 204, 209]",7.285619348986074,46204209,19,0,7.26186916930601,0.0
19,"[46, 207, 204]",8.133596947882324,46207204,20,0,8.108522102469578,0.0
20,"[46, 211, 197]",8.952702534850687,46211197,21,0,8.926192249404266,0.0
21,"[46, 215, 189]",9.82733122096397,46215189,22,0,9.799444589298218,0.0
