,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1345, -681, -622, -923]",0.032848009999725036,-1345068106220923,1,0,0.03284832600184018,0.0
1,"[-1340, -687, -573, -941]",0.05021918100101175,-1340068705730941,2,0,0.049306770000839606,0.0
2,"[-1338, -668, -751, -1035]",0.06604769499972463,-1338066807511035,3,0,0.06440258599468507,0.0
3,"[-1333, -682, -724, -975]",0.09942367899930105,-1333068207240975,4,0,0.09703462999459589,0.0
4,"[-1332, -635, -762, -1027]",0.13111447399569442,-1332063507621027,5,0,0.1279762979975203,0.0
5,"[-1329, -697, -745, -957]",0.16046093899785774,-1329069707450957,6,0,0.156300773996918,0.0
6,"[-1327, -641, -713, -1045]",0.23071402499772375,-1327064107131045,7,0,0.22580848999496084,0.0
7,"[-1324, -703, -696, -975]",0.3472569039950031,-1324070306960975,8,0,0.3416058889924898,0.0
8,"[-1320, -735, -746, -1018]",0.45843364099710016,-1320073507461018,9,0,0.45204034599737497,0.0
9,"[-1320, -643, -841, -951]",0.5611529009984224,-1320064308410951,10,0,0.5537518519995501,0.0
10,"[-1319, -654, -831, -1034]",0.6770532890004688,-1319065408311034,11,0,0.6688758620002773,0.0
11,"[-1314, -702, -757, -1010]",0.8241186469967943,-1314070207571010,12,0,0.8152003610011889,0.0
12,"[-1314, -660, -782, -1052]",1.0163461889969767,-1314066007821052,13,0,1.0066050349996658,0.0
13,"[-1311, -632, -670, -1064]",1.307477108995954,-1311063206701064,14,0,1.296880052999768,0.0
14,"[-1310, -740, -762, -963]",1.43020771999727,-1310074007620963,15,0,1.4187415639971732,0.0
15,"[-1310, -692, -832, -1095]",1.5653502819986898,-1310069208321095,16,0,1.5530983689968707,0.0
16,"[-1309, -708, -708, -1028]",1.7344702249974944,-1309070807081028,17,0,1.721229256996594,0.0
17,"[-1305, -746, -713, -981]",1.9158791689987993,-1305074607130981,18,0,1.9018270659944392,0.0
18,"[-1301, -721, -826, -1017]",2.104042678998667,-1301072108261017,19,0,2.089143819990568,0.0
19,"[-1299, -709, -765, -1090]",2.374004489996878,-1299070907651090,20,0,2.3582684049906675,0.0
20,"[-1299, -617, -860, -1023]",2.735290635995625,-1299061708601023,21,0,2.7186095239885617,0.0
21,"[-1296, -727, -777, -1035]",2.9331841839957633,-1296072707771035,22,0,2.915564644987171,0.0
22,"[-1296, -726, -810, -920]",3.144805143994745,-1296072608100920,23,0,3.1263599029916804,0.0
23,"[-1291, -750, -773, -959]",3.3664602169956197,-1291075007730959,24,0,3.3471621069911635,0.0
24,"[-1291, -723, -827, -1042]",3.68375503399875,-1291072308271042,25,0,3.663629899994703,0.0
25,"[-1290, -738, -759, -1012]",4.018172521995439,-1290073807591012,26,0,3.997112108991132,0.0
26,"[-1289, -729, -689, -1048]",4.373523014997772,-1289072906891048,27,0,4.351501964993076,0.0
27,"[-1288, -682, -727, -1100]",4.910614397995232,-1288068207271100,28,0,4.887794438989658,0.0
28,"[-1286, -732, -793, -980]",5.2643741790016065,-1286073207930980,29,0,5.240743423986714,0.0
29,"[-1285, -744, -710, -1030]",5.548270751001837,-1285074407101030,30,0,5.5237605269867345,0.0
30,"[-1285, -695, -813, -1047]",6.048911380996287,-1285069508131047,31,0,6.0235784919859725,0.0
31,"[-1285, -690, -838, -1034]",6.532206648000283,-1285069008381034,32,0,6.506045578986232,0.0
32,"[-1285, -603, -908, -980]",6.974624019996554,-1285060309080980,33,0,6.9476013309831615,0.0
33,"[-1284, -716, -743, -1050]",7.563186521998432,-1284071607431050,34,0,7.535271277985885,0.0
34,"[-1283, -547, -842, -1034]",8.329088025995588,-1283054708421034,35,0,8.300351277983282,0.0
35,"[-1282, -699, -800, -1045]",8.966394023998873,-1282069908001045,36,0,8.9367762639813,0.0
36,"[-1281, -684, -855, -1006]",9.556197795995104,-1281068408551006,37,0,9.525736562980455,0.0
37,"[-1280, -767, -706, -954]",10.018846248000045,-1280076707060954,38,0,9.98747150698182,0.0
38,"[-1280, -740, -760, -1037]",10.643842443998437,-1280074007601037,39,0,10.61165716798132,0.0
39,"[-1280, -696, -789, -1052]",11.358279048996337,-1280069607891052,40,0,11.325234611984342,0.0
40,"[-1280, -695, -845, -1089]",12.142800483998144,-1280069508451089,41,0,12.108818238986714,0.0
41,"[-1277, -730, -807, -945]",12.752743658995314,-1277073008070945,42,0,12.717844438986504,0.0
42,"[-1276, -735, -814, -949]",13.394728327999474,-1276073508140949,43,0,13.358964237988403,0.0
43,"[-1276, -724, -807, -969]",13.926021369996306,-1276072408070969,44,0,13.889402825989237,0.0
44,"[-1275, -745, -737, -972]",14.36302902099851,-1275074507370972,45,0,14.325562540987448,0.0
45,"[-1275, -701, -796, -1107]",15.07953728299617,-1275070107961107,46,0,15.041152577992762,0.0
46,"[-1275, -700, -829, -992]",15.95170283599873,-1275070008290992,47,0,15.912419536995003,0.0
47,"[-1274, -643, -795, -1126]",17.068124051998893,-1274064307951126,48,0,17.02798493899172,0.0
48,"[-1272, -727, -814, -1042]",17.841858753999986,-1272072708141042,49,0,17.800292241990974,0.0
49,"[-1272, -718, -841, -937]",18.510577572997136,-1272071808410937,50,0,18.467461851992994,0.0
50,"[-1271, -777, -787, -1015]",19.13235099099984,-1271077707871015,51,0,19.08839809899655,0.0
51,"[-1271, -646, -899, -1058]",20.06049589900067,-1271064608991058,52,0,20.015689201994974,0.0
52,"[-1270, -715, -769, -1047]",21.167032712000946,-1270071507691047,53,0,21.121393322995573,0.0
53,"[-1270, -697, -846, -1114]",21.892129465995822,-1270069708461114,54,0,21.84550166999543,0.0
