,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1219, -917, -845, -819, -889, -1035, -807, -829]",0.0793575020506978,-12190917084508190889103508070829,1,0,0.07935868599452078,0.0
1,"[-1219, -854, -897, -918, -964, -895, -905, -792]",0.13683984009549022,-12190854089709180964089509050792,2,0,0.134163083974272,0.0
2,"[-1216, -981, -878, -906, -931, -1068, -867, -864]",0.18855312606319785,-12160981087809060931106808670864,3,0,0.18295804178342223,0.0
3,"[-1215, -850, -888, -895, -842, -951, -872, -866]",0.3143389020115137,-12150850088808950842095108720866,4,0,0.3060553767718375,0.0
4,"[-1214, -864, -898, -894, -884, -903, -861, -805]",0.45440744212828577,-12140864089808940884090308610805,5,0,0.4431822889018804,0.0
5,"[-1213, -898, -820, -866, -924, -1038, -878, -776]",0.5837279930710793,-12130898082008660924103808780776,6,0,0.5698316167108715,0.0
6,"[-1211, -946, -936, -938, -915, -1047, -852, -929]",0.6866378812119365,-12110946093609380915104708520929,7,0,0.6697587496601045,0.0
7,"[-1210, -889, -868, -928, -925, -939, -833, -888]",0.8479883992113173,-12100889086809280925093908330888,8,0,0.8284161076880991,0.0
8,"[-1210, -834, -901, -852, -814, -1039, -856, -879]",1.0237573450431228,-12100834090108520814103908560879,9,0,1.0012373158242553,0.0
9,"[-1210, -790, -865, -923, -877, -937, -863, -825]",1.4170109929982573,-12100790086509230877093708630825,10,0,1.3916381138842553,0.0
10,"[-1209, -969, -952, -879, -913, -1000, -895, -961]",1.5503129451535642,-12090969095208790913100008950961,11,0,1.5218392368406057,0.0
11,"[-1208, -861, -910, -928, -809, -1065, -851, -842]",1.7120388350449502,-12080861091009280809106508510842,12,0,1.6807326457928866,0.0
12,"[-1207, -998, -929, -925, -1007, -978, -902, -923]",1.8375288872048259,-12070998092909251007097809020923,13,0,1.8032702757045627,0.0
13,"[-1207, -898, -934, -939, -856, -1072, -916, -914]",2.2730772320646793,-12070898093409390856107209160914,14,0,2.2359734557103366,0.0
14,"[-1207, -872, -903, -967, -908, -1081, -854, -949]",2.4510713710915297,-12070872090309670908108108540949,15,0,2.4110319055616856,0.0
15,"[-1206, -886, -894, -839, -906, -970, -906, -873]",2.7850228731986135,-12060886089408390906097009060873,16,0,2.7422178525011986,0.0
16,"[-1206, -863, -836, -941, -986, -963, -802, -834]",3.2431688960641623,-12060863083609410986096308020834,17,0,3.1973846664186567,0.0
17,"[-1206, -817, -843, -928, -907, -887, -870, -793]",4.065781372133642,-12060817084309280907088708700793,18,0,4.017148518469185,0.0
18,"[-1204, -920, -905, -903, -992, -1083, -798, -894]",4.336323953000829,-12040920090509030992108307980894,19,0,4.284678109455854,0.0
19,"[-1204, -887, -901, -829, -832, -925, -946, -795]",4.7235750569961965,-12040887090108290832092509460795,20,0,4.669045193353668,0.0
20,"[-1204, -832, -882, -976, -911, -880, -830, -782]",5.358419586205855,-12040832088209760911088008300782,21,0,5.300912337377667,0.0
21,"[-1204, -815, -876, -899, -849, -1042, -927, -826]",6.484992915997282,-12040815087608990849104209270826,22,0,6.424715012311935,0.0
22,"[-1203, -950, -927, -926, -948, -1003, -966, -908]",6.792444923194125,-12030950092709260948100309660908,23,0,6.729177012341097,0.0
23,"[-1203, -899, -881, -972, -938, -1031, -861, -917]",7.133944367058575,-12030899088109720938103108610917,24,0,7.067717794328928,0.0
